Date,Time,Open,High,Low,Close,Volume,OI
2023-01-03,12:33:00,332.8,332.8,332.8,332.8,0,100
2023-01-03,12:36:00,332.8,332.8,324.45,327.05,150,200
2023-01-03,12:39:00,327.05,327.05,324.25,324.25,50,350
2023-01-03,12:42:00,324.25,324.45,322.6,324.45,150,400
2023-01-03,12:45:00,324.45,324.45,324.45,324.45,0,400
2023-01-03,12:48:00,324.45,324.45,321.95,321.95,50,550
2023-01-03,12:51:00,321.95,321.95,321.95,321.95,0,550
2023-01-03,12:54:00,321.95,321.95,321.95,321.95,0,550
2023-01-03,12:57:00,321.95,321.95,321.95,321.95,0,550
2023-01-03,13:00:00,321.95,321.95,321.35,321.35,50,600
2023-01-03,13:03:00,321.35,321.35,318.1,318.1,50,650
2023-01-03,13:06:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:09:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:12:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:15:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:18:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:21:00,318.1,318.1,318.1,318.1,0,650
2023-01-03,13:24:00,318.1,318.1,317.35,317.35,50,700
2023-01-03,13:27:00,317.35,320.15,317.35,320.15,50,750
2023-01-03,13:30:00,320.15,320.15,308.8,309.65,100,800
2023-01-03,13:33:00,309.65,309.65,309.65,309.65,0,800
2023-01-03,13:36:00,309.65,309.65,309.65,309.65,0,800
2023-01-03,13:39:00,309.65,309.65,309.65,309.65,0,800
2023-01-03,13:42:00,309.65,309.75,307.95,307.95,100,900
2023-01-03,13:45:00,307.95,307.95,307.95,307.95,0,900
2023-01-03,13:48:00,307.95,307.95,307.95,307.95,0,900
2023-01-03,13:51:00,307.95,307.95,307.95,307.95,0,900
2023-01-03,13:54:00,307.95,307.95,307.95,307.95,0,900
2023-01-03,13:57:00,307.95,307.95,290.35,291.2,100,900
2023-01-03,14:00:00,291.2,291.2,291.2,291.2,0,900
2023-01-03,14:03:00,291.2,291.2,291.2,291.2,0,900
2023-01-03,14:06:00,291.2,291.2,291.2,291.2,0,900
2023-01-03,14:09:00,291.2,291.2,291.2,291.2,0,900
2023-01-03,14:12:00,291.2,291.5,291.2,291.5,50,1000
2023-01-03,14:15:00,291.5,291.5,291.5,291.5,0,1000
2023-01-03,14:18:00,291.5,291.5,291.5,291.5,0,1000
2023-01-03,14:21:00,291.5,291.5,291.5,291.5,0,1000
2023-01-03,14:24:00,291.5,291.5,281.8,281.8,50,1000
2023-01-03,14:27:00,281.8,281.8,281.8,281.8,0,1000
2023-01-03,14:30:00,281.8,281.8,281.8,281.8,0,1000
2023-01-03,14:33:00,281.8,281.8,281.8,281.8,0,1000
2023-01-03,14:36:00,281.8,281.8,281.8,281.8,0,1000
2023-01-03,14:39:00,281.8,281.8,281.8,281.8,0,1000
2023-01-03,14:42:00,281.8,281.8,278.5,278.5,50,1050
2023-01-03,14:45:00,278.5,278.5,271.35,271.35,300,1100
2023-01-03,14:48:00,271.35,271.35,271.35,271.35,0,1100
2023-01-03,14:51:00,271.35,271.35,271.35,271.35,0,1100
2023-01-03,14:54:00,271.35,271.35,271.35,271.35,0,1100
2023-01-03,14:57:00,271.35,271.35,271.35,271.35,0,1100
2023-01-03,15:00:00,271.35,271.35,271.35,271.35,0,1100
2023-01-03,15:03:00,271.35,277.85,271.35,277.85,50,1250
2023-01-03,15:06:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:09:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:12:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:15:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:18:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:21:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:24:00,277.85,277.85,277.85,277.85,0,1250
2023-01-03,15:27:00,277.85,277.85,270.0,270.0,50,1200
2023-01-05,10:12:00,407.8,407.8,407.0,407.0,50,1150
2023-01-05,10:15:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:18:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:21:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:24:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:27:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:30:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:33:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:36:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:39:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:42:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:45:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:48:00,407.0,407.0,407.0,407.0,0,1150
2023-01-05,10:51:00,407.0,415.4,407.0,415.4,50,1150
2023-01-05,10:54:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,10:57:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:00:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:03:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:06:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:09:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:12:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:15:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:18:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:21:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:24:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:27:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:30:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:33:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:36:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:39:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:42:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:45:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:48:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:51:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:54:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,11:57:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:00:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:03:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:06:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:09:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:12:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:15:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:18:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:21:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:24:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:27:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:30:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:33:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:36:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:39:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:42:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:45:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:48:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:51:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:54:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,12:57:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,13:00:00,415.4,415.4,415.4,415.4,0,1150
2023-01-05,13:03:00,415.4,489.0,415.4,489.0,50,1200
2023-01-05,13:06:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:09:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:12:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:15:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:18:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:21:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:24:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:27:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:30:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:33:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:36:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:39:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:42:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:45:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:48:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:51:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:54:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,13:57:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:00:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:03:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:06:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:09:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:12:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:15:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:18:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:21:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:24:00,489.0,489.0,489.0,489.0,0,1200
2023-01-05,14:27:00,489.0,489.0,486.55,486.55,50,1250
2023-01-05,14:30:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:33:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:36:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:39:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:42:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:45:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:48:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:51:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:54:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,14:57:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:00:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:03:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:06:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:09:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:12:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:15:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:18:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:21:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:24:00,486.55,486.55,486.55,486.55,0,1250
2023-01-05,15:27:00,486.55,486.55,486.55,486.55,0,1250
2023-01-06,09:15:00,427.1,437.4,427.1,437.4,150,1300
2023-01-06,09:18:00,437.4,446.9,436.6,446.9,300,1350
2023-01-06,09:21:00,446.9,450.2,440.1,445.3,400,1400
2023-01-06,09:24:00,445.3,445.3,410.0,411.45,300,1550
2023-01-06,09:27:00,411.45,439.65,408.75,439.65,200,1550
2023-01-06,09:30:00,439.7,450.0,439.65,445.3,250,1550
2023-01-06,09:33:00,445.3,445.3,405.0,405.0,650,1450
2023-01-06,09:36:00,405.0,405.0,394.05,394.05,100,1500
2023-01-06,09:39:00,394.05,414.55,394.05,407.05,950,1500
2023-01-06,09:42:00,407.05,409.1,405.1,405.1,350,1600
2023-01-06,09:45:00,405.1,422.65,403.15,422.65,550,1600
2023-01-06,09:48:00,422.65,427.95,417.3,420.85,450,1550
2023-01-06,09:51:00,420.85,420.85,419.05,419.05,100,1550
2023-01-06,09:54:00,419.05,419.05,419.05,419.05,0,1550
2023-01-06,09:57:00,419.05,458.75,419.05,458.1,200,1400
2023-01-06,10:00:00,458.1,464.95,453.6,464.95,800,1550
2023-01-06,10:03:00,464.95,464.95,461.65,461.65,650,1600
2023-01-06,10:06:00,461.65,469.85,461.65,463.65,350,1250
2023-01-06,10:09:00,463.65,463.65,461.75,463.5,350,1250
2023-01-06,10:12:00,463.5,467.1,459.15,467.1,150,1250
2023-01-06,10:15:00,467.1,474.75,467.1,471.85,200,1250
2023-01-06,10:18:00,471.85,474.75,471.85,474.75,350,1300
2023-01-06,10:21:00,474.75,474.75,474.75,474.75,0,1300
2023-01-06,10:24:00,474.75,475.65,474.75,475.65,50,1450
2023-01-06,10:27:00,475.65,475.65,474.4,474.4,100,1500
2023-01-06,10:30:00,474.4,479.45,474.4,479.45,100,1600
2023-01-06,10:33:00,479.45,479.45,479.45,479.45,0,1600
2023-01-06,10:36:00,479.45,489.4,479.45,489.4,50,1650
2023-01-06,10:39:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:42:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:45:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:48:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:51:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:54:00,489.4,489.4,489.4,489.4,0,1650
2023-01-06,10:57:00,489.4,489.4,489.4,489.4,50,1600
2023-01-06,11:00:00,489.4,505.15,489.4,505.15,50,1650
2023-01-06,11:03:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:06:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:09:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:12:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:15:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:18:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:21:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:24:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:27:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:30:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:33:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:36:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:39:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:42:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:45:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:48:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:51:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:54:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,11:57:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:00:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:03:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:06:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:09:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:12:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:15:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:18:00,505.15,505.15,505.15,505.15,0,1650
2023-01-06,12:21:00,505.15,505.15,505.15,505.15,0,1650
