Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,10:21:00,154.7,155.15,154.7,155.15,150,6850
2022-12-23,10:24:00,155.15,155.15,155.15,155.15,0,6850
2022-12-23,10:27:00,155.15,155.15,155.15,155.15,0,6850
2022-12-23,10:30:00,155.15,155.15,146.65,146.65,1000,7000
2022-12-23,10:33:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:36:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:39:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:42:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:45:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:48:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:51:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:54:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,10:57:00,146.65,146.65,146.65,146.65,0,7000
2022-12-23,11:00:00,146.65,146.65,140.0,140.8,350,7050
2022-12-23,11:03:00,140.8,143.0,140.8,143.0,50,7050
2022-12-23,11:06:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:09:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:12:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:15:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:18:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:21:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:24:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:27:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:30:00,143.0,143.0,143.0,143.0,0,7050
2022-12-23,11:33:00,143.0,158.45,143.0,158.25,250,6950
2022-12-23,11:36:00,158.25,158.25,154.0,154.0,250,6850
2022-12-23,11:39:00,154.0,154.0,154.0,154.0,0,6850
2022-12-23,11:42:00,154.0,154.0,154.0,154.0,0,6850
2022-12-23,11:45:00,154.0,165.7,154.0,165.7,100,6650
2022-12-23,11:48:00,165.7,168.4,164.35,168.4,250,6700
2022-12-23,11:51:00,168.4,168.4,168.4,168.4,0,6700
2022-12-23,11:54:00,168.4,168.4,168.4,168.4,0,6700
2022-12-23,11:57:00,168.4,168.4,168.4,168.4,0,6700
2022-12-23,12:00:00,168.4,168.4,161.2,161.2,50,6800
2022-12-23,12:03:00,161.2,161.2,161.2,161.2,0,6800
2022-12-23,12:06:00,161.2,161.2,161.2,161.2,0,6800
2022-12-23,12:09:00,161.2,161.2,152.75,152.75,50,6850
2022-12-23,12:12:00,152.75,156.65,152.75,156.65,150,6900
2022-12-23,12:15:00,156.65,157.2,156.65,157.2,50,6900
2022-12-23,12:18:00,157.2,157.2,157.2,157.2,0,6900
2022-12-23,12:21:00,157.2,157.2,150.0,150.0,50,6900
2022-12-23,12:24:00,150.0,150.0,150.0,150.0,0,6900
2022-12-23,12:27:00,150.0,150.0,150.0,150.0,0,6900
2022-12-23,12:30:00,150.0,155.1,150.0,155.1,200,6950
2022-12-23,12:33:00,155.1,155.1,155.1,155.1,0,6950
2022-12-23,12:36:00,155.1,155.2,155.1,155.2,100,7100
2022-12-23,12:39:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:42:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:45:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:48:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:51:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:54:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,12:57:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:00:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:03:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:06:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:09:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:12:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:15:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:18:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:21:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:24:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:27:00,155.2,155.2,155.2,155.2,0,7100
2022-12-23,13:30:00,155.2,159.85,155.2,157.0,850,7100
2022-12-23,13:33:00,157.0,162.0,157.0,162.0,50,6750
2022-12-23,13:36:00,162.0,163.75,162.0,163.75,900,6800
2022-12-23,13:39:00,163.75,163.75,163.75,163.75,0,6800
2022-12-23,13:42:00,163.75,163.75,163.75,163.75,0,6800
2022-12-23,13:45:00,163.75,171.15,163.75,168.55,200,6500
2022-12-23,13:48:00,168.55,170.2,168.55,169.65,150,6550
2022-12-23,13:51:00,169.65,170.3,169.65,170.3,50,6550
2022-12-23,13:54:00,170.3,170.3,170.3,170.3,0,6550
2022-12-23,13:57:00,170.3,172.8,170.3,172.8,450,6550
2022-12-23,14:00:00,172.8,172.8,172.8,172.8,0,6550
2022-12-23,14:03:00,172.8,172.8,172.8,172.8,0,6550
2022-12-23,14:06:00,172.8,175.0,172.8,175.0,50,6900
2022-12-23,14:09:00,175.0,175.0,175.0,175.0,0,6900
2022-12-23,14:12:00,175.0,175.0,175.0,175.0,0,6900
2022-12-23,14:15:00,175.0,175.0,175.0,175.0,0,6900
2022-12-23,14:18:00,175.0,179.1,175.0,179.1,100,6950
2022-12-23,14:21:00,179.1,179.1,179.1,179.1,0,6950
2022-12-23,14:24:00,179.1,179.1,172.8,172.8,50,7050
2022-12-23,14:27:00,172.8,172.8,172.8,172.8,0,7050
2022-12-23,14:30:00,172.8,172.8,172.8,172.8,0,7050
2022-12-23,14:33:00,172.8,172.8,166.95,166.95,50,7050
2022-12-23,14:36:00,166.95,166.95,166.95,166.95,0,7050
2022-12-23,14:39:00,166.95,166.95,166.95,166.95,0,7050
2022-12-23,14:42:00,166.95,166.95,166.95,166.95,0,7050
2022-12-23,14:45:00,166.95,166.95,166.95,166.95,0,7050
2022-12-23,14:48:00,166.95,182.0,166.95,182.0,50,7100
2022-12-23,14:51:00,182.0,182.0,179.1,179.1,50,7100
2022-12-23,14:54:00,179.1,179.1,179.1,179.1,0,7100
2022-12-23,14:57:00,179.1,182.35,179.1,182.35,50,7100
2022-12-23,15:00:00,182.35,184.45,182.35,184.45,50,7150
2022-12-23,15:03:00,184.45,193.75,184.45,193.75,250,7100
2022-12-23,15:06:00,193.75,203.8,193.75,201.95,2650,7100
2022-12-23,15:09:00,201.95,201.95,201.95,201.95,0,7100
2022-12-23,15:12:00,201.95,201.95,194.75,194.75,50,6050
2022-12-23,15:15:00,194.75,194.75,188.35,193.85,1050,6100
2022-12-23,15:18:00,193.85,193.85,193.85,193.85,0,6100
2022-12-23,15:21:00,193.85,193.85,193.85,193.85,0,6100
2022-12-23,15:24:00,193.85,193.85,184.95,184.95,50,5300
2022-12-23,15:27:00,184.95,184.95,183.55,183.55,100,5300
2022-12-26,09:15:00,200.15,200.15,200.0,200.0,50,5300
2022-12-26,09:18:00,198.65,198.65,183.25,183.25,250,5300
2022-12-26,09:21:00,177.3,177.3,177.3,177.3,50,5400
2022-12-26,09:24:00,177.3,177.3,177.3,177.3,0,5400
2022-12-26,09:27:00,177.3,177.3,168.3,168.3,150,5400
2022-12-26,09:30:00,168.3,168.3,168.3,168.3,0,5400
2022-12-26,09:33:00,168.3,168.3,168.3,168.3,0,5400
2022-12-26,09:36:00,168.3,168.3,149.25,150.0,450,5300
2022-12-26,09:39:00,150.0,150.0,146.0,148.1,250,5350
2022-12-26,09:42:00,148.1,148.1,148.1,148.1,0,5350
2022-12-26,09:45:00,148.1,148.1,148.1,148.1,0,5350
2022-12-26,09:48:00,148.1,153.4,148.1,153.4,100,5450
2022-12-26,09:51:00,153.4,153.4,153.4,153.4,0,5450
2022-12-26,09:54:00,153.4,153.4,148.75,148.75,50,5450
2022-12-26,09:57:00,148.75,148.75,148.75,148.75,0,5450
2022-12-26,10:00:00,148.75,148.75,148.75,148.75,0,5450
2022-12-26,10:03:00,148.75,148.75,148.75,148.75,0,5450
2022-12-26,10:06:00,148.75,151.9,148.75,151.9,100,5400
2022-12-26,10:09:00,150.1,150.1,150.1,150.1,100,5350
2022-12-26,10:12:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:15:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:18:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:21:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:24:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:27:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:30:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:33:00,150.1,150.1,150.1,150.1,0,5350
2022-12-26,10:36:00,150.1,150.1,148.0,148.0,50,5350
2022-12-26,10:39:00,148.0,148.0,148.0,148.0,0,5350
2022-12-26,10:42:00,148.0,148.0,148.0,148.0,0,5350
2022-12-26,10:45:00,148.0,148.0,148.0,148.0,0,5350
2022-12-26,10:48:00,148.0,148.0,148.0,148.0,0,5350
2022-12-26,10:51:00,148.0,148.8,146.0,148.8,150,5350
2022-12-26,10:54:00,148.8,148.8,148.8,148.8,0,5350
2022-12-26,10:57:00,148.8,148.8,147.5,147.5,100,5400
2022-12-26,11:00:00,147.5,147.5,147.5,147.5,0,5400
2022-12-26,11:03:00,147.5,147.5,147.5,147.5,0,5400
2022-12-26,11:06:00,147.5,147.5,147.5,147.5,0,5400
2022-12-26,11:09:00,147.5,147.5,147.5,147.5,0,5400
2022-12-26,11:12:00,147.5,147.5,147.1,147.1,50,5500
2022-12-26,11:15:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:18:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:21:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:24:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:27:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:30:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:33:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:36:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:39:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:42:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:45:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:48:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:51:00,147.1,147.1,147.1,147.1,0,5500
2022-12-26,11:54:00,147.1,147.1,136.65,136.65,50,5550
2022-12-26,11:57:00,136.65,136.65,136.65,136.65,0,5550
2022-12-26,12:00:00,136.65,136.65,136.65,136.65,0,5550
2022-12-26,12:03:00,136.65,136.65,136.65,136.65,0,5550
2022-12-26,12:06:00,136.65,136.65,135.65,135.65,100,5600
2022-12-26,12:09:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:12:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:15:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:18:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:21:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:24:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:27:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:30:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:33:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:36:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:39:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:42:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:45:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:48:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:51:00,135.65,135.65,135.65,135.65,0,5600
2022-12-26,12:54:00,135.65,139.4,135.65,138.9,100,5700
2022-12-26,12:57:00,138.9,138.9,138.9,138.9,0,5700
2022-12-26,13:00:00,138.9,138.9,134.35,134.45,350,5700
2022-12-26,13:03:00,134.45,134.45,134.45,134.45,0,5700
2022-12-26,13:06:00,134.45,134.45,134.45,134.45,0,5700
2022-12-26,13:09:00,134.45,134.45,134.45,134.45,0,5700
2022-12-26,13:12:00,134.45,134.45,134.45,134.45,0,5700
2022-12-26,13:15:00,134.45,138.4,134.45,138.4,50,5700
2022-12-26,13:18:00,138.4,138.4,138.4,138.4,0,5700
2022-12-26,13:21:00,138.4,138.4,138.4,138.4,0,5700
2022-12-26,13:24:00,138.4,138.4,138.4,138.4,0,5700
2022-12-26,13:27:00,138.4,138.4,138.4,138.4,0,5700
2022-12-26,13:30:00,138.4,138.4,138.4,138.4,50,5750
2022-12-26,13:33:00,138.4,138.4,138.4,138.4,0,5750
2022-12-26,13:36:00,138.4,138.4,138.4,138.4,0,5750
2022-12-26,13:39:00,138.4,138.4,129.25,131.0,150,5800
2022-12-26,13:42:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,13:45:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,13:48:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,13:51:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,13:54:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,13:57:00,131.0,131.0,131.0,131.0,0,5800
2022-12-26,14:00:00,131.0,136.95,131.0,136.95,100,5950
2022-12-26,14:03:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:06:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:09:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:12:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:15:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:18:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:21:00,136.95,136.95,136.95,136.95,0,5950
2022-12-26,14:24:00,136.95,136.95,130.0,130.0,50,5950
2022-12-26,14:27:00,130.0,130.0,130.0,130.0,0,5950
2022-12-26,14:30:00,130.0,130.0,130.0,130.0,0,5950
2022-12-26,14:33:00,130.0,130.0,122.15,122.15,500,6000
2022-12-26,14:36:00,122.15,122.15,122.15,122.15,0,6000
2022-12-26,14:39:00,122.15,122.15,119.15,119.15,300,6500
2022-12-26,14:42:00,119.15,119.15,119.15,119.15,0,6500
2022-12-26,14:45:00,119.15,119.15,119.15,119.15,0,6500
2022-12-26,14:48:00,119.15,119.45,119.15,119.45,150,6550
2022-12-26,14:51:00,119.45,119.5,118.15,119.5,100,6650
2022-12-26,14:54:00,119.5,119.5,119.5,119.5,0,6650
2022-12-26,14:57:00,119.5,119.5,119.5,119.5,0,6650
2022-12-26,15:00:00,119.5,120.45,118.9,120.45,100,6750
2022-12-26,15:03:00,120.45,121.1,119.75,121.1,300,6750
2022-12-26,15:06:00,121.1,121.1,121.1,121.1,0,6750
2022-12-26,15:09:00,121.1,132.95,121.1,132.95,100,6850
2022-12-26,15:12:00,132.95,132.95,132.95,132.95,0,6850
2022-12-26,15:15:00,132.95,132.95,132.95,132.95,0,6850
2022-12-26,15:18:00,132.95,132.95,132.95,132.95,0,6850
2022-12-26,15:21:00,132.95,134.0,132.95,134.0,200,6800
2022-12-26,15:24:00,134.0,134.0,134.0,134.0,0,6800
2022-12-26,15:27:00,134.0,134.0,134.0,134.0,0,6800
2022-12-27,09:15:00,109.05,109.05,109.05,109.05,0,0
2022-12-27,09:18:00,109.05,109.05,102.6,102.6,50,6100
2022-12-27,09:21:00,102.6,103.0,102.6,102.95,100,6150
2022-12-27,09:24:00,102.95,102.95,102.95,102.95,0,6150
2022-12-27,09:27:00,102.95,110.0,102.95,110.0,50,6200
2022-12-27,09:30:00,110.0,120.0,110.0,120.0,50,6250
2022-12-27,09:33:00,120.0,125.85,120.0,125.85,400,6250
2022-12-27,09:36:00,125.85,125.85,125.85,125.85,0,6250
2022-12-27,09:39:00,125.85,125.85,121.7,121.7,50,6550
2022-12-27,09:42:00,121.7,136.0,121.7,136.0,0,6500
2022-12-27,09:45:00,136.0,138.65,136.0,138.65,150,6500
2022-12-27,09:48:00,138.65,138.65,138.65,138.65,0,6500
2022-12-27,09:51:00,138.65,138.65,138.65,138.65,0,6500
2022-12-27,09:54:00,138.65,143.7,138.65,143.7,150,6350
2022-12-27,09:57:00,143.7,143.7,138.0,138.0,50,6350
2022-12-27,10:00:00,138.0,139.2,138.0,139.2,50,6400
2022-12-27,10:03:00,139.2,141.0,139.2,141.0,50,6450
2022-12-27,10:06:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:09:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:12:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:15:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:18:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:21:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:24:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:27:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:30:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:33:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:36:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:39:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:42:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:45:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:48:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:51:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:54:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,10:57:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:00:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:03:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:06:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:09:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:12:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:15:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:18:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:21:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:24:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:27:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:30:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:33:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:36:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:39:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:42:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:45:00,141.0,141.0,141.0,141.0,0,6450
2022-12-27,11:48:00,141.0,141.0,115.55,115.55,100,6500
2022-12-27,11:51:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,11:54:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,11:57:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:00:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:03:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:06:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:09:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:12:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:15:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:18:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:21:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:24:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:27:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:30:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:33:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:36:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:39:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:42:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:45:00,115.55,115.55,115.55,115.55,0,6500
2022-12-27,12:48:00,115.55,122.3,115.55,122.3,50,6500
2022-12-27,12:51:00,122.3,122.3,122.3,122.3,0,6500
