Date,Time,Open,High,Low,Close,Volume,OI
2023-01-11,13:09:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:12:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:15:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:18:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:21:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:24:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:27:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:30:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:33:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:36:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:39:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:42:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:45:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:48:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:51:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:54:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,13:57:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:00:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:03:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:06:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:09:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:12:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:15:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:18:00,860.0,860.0,860.0,860.0,0,50
2023-01-11,14:21:00,860.0,860.0,815.0,815.0,50,100
2023-01-11,14:24:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:27:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:30:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:33:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:36:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:39:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:42:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:45:00,815.0,815.0,815.0,815.0,0,100
2023-01-11,14:48:00,815.0,840.8,815.0,840.8,100,100
2023-01-11,14:51:00,840.8,855.0,840.8,855.0,50,200
2023-01-11,14:54:00,855.0,855.0,846.6,846.6,50,250
2023-01-11,14:57:00,846.6,852.0,846.6,852.0,50,300
2023-01-11,15:00:00,852.0,863.7,852.0,863.7,50,350
2023-01-11,15:03:00,863.7,863.7,863.7,863.7,0,350
2023-01-11,15:06:00,863.7,863.7,822.85,822.85,50,350
2023-01-11,15:09:00,822.85,822.85,822.85,822.85,0,350
2023-01-11,15:12:00,822.85,835.0,822.85,835.0,0,400
2023-01-11,15:15:00,835.0,835.0,825.0,825.0,100,450
2023-01-11,15:18:00,825.0,825.0,821.0,821.0,50,450
2023-01-11,15:21:00,821.0,821.0,821.0,821.0,0,450
2023-01-11,15:24:00,821.0,821.0,821.0,821.0,0,450
2023-01-11,15:27:00,821.0,821.0,821.0,821.0,0,450
2023-01-12,09:15:00,851.05,851.05,851.05,851.05,50,600
2023-01-12,09:18:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:21:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:24:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:27:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:30:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:33:00,851.05,851.05,851.05,851.05,0,600
2023-01-12,09:42:00,851.05,851.05,818.05,818.05,100,700
2023-01-12,09:45:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,09:48:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,09:51:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,09:54:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,09:57:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:00:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:03:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:06:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:09:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:12:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:15:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:18:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:21:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:24:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:27:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:30:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:33:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:36:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:39:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:42:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:45:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:48:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:51:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:54:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,10:57:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:00:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:03:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:06:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:09:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:12:00,818.05,818.05,818.05,818.05,0,700
2023-01-12,11:15:00,818.05,818.05,738.0,738.0,100,600
2023-01-12,11:18:00,738.0,738.0,738.0,738.0,0,600
2023-01-12,11:21:00,738.0,740.0,738.0,740.0,100,700
2023-01-12,11:24:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:27:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:30:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:33:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:36:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:39:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:42:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:45:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:48:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:51:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:54:00,740.0,740.0,740.0,740.0,0,700
2023-01-12,11:57:00,740.0,740.0,720.0,720.0,50,800
2023-01-12,12:00:00,720.0,720.0,720.0,720.0,0,800
2023-01-12,12:03:00,720.0,720.0,720.0,720.0,0,800
2023-01-12,12:06:00,720.0,740.0,720.0,740.0,50,800
2023-01-12,12:09:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:12:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:15:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:18:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:21:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:24:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:27:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:30:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:33:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:36:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:39:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:42:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:45:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:48:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:51:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:54:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,12:57:00,740.0,740.0,740.0,740.0,0,800
2023-01-12,13:00:00,740.0,783.85,740.0,780.45,150,800
2023-01-12,13:03:00,780.45,780.45,773.45,773.45,50,850
2023-01-12,13:06:00,773.45,773.45,773.45,773.45,0,850
2023-01-12,13:09:00,773.45,773.45,773.45,773.45,0,850
2023-01-12,13:12:00,773.45,773.45,773.45,773.45,0,850
2023-01-12,13:15:00,773.45,773.45,770.85,770.85,50,850
2023-01-12,13:18:00,770.85,770.85,765.35,765.35,50,900
2023-01-12,13:21:00,765.35,765.35,765.35,765.35,0,900
2023-01-12,13:24:00,765.35,765.35,765.35,765.35,0,900
2023-01-12,13:27:00,765.35,765.35,765.35,765.35,0,900
2023-01-12,13:30:00,765.35,765.35,765.35,765.35,0,900
2023-01-12,13:33:00,765.35,765.35,765.35,765.35,0,900
2023-01-12,13:36:00,765.35,765.35,702.75,702.75,50,900
2023-01-12,13:39:00,702.75,702.75,702.75,702.75,50,900
2023-01-12,13:42:00,702.75,702.75,702.75,702.75,50,900
2023-01-12,13:45:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,13:48:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,13:51:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,13:54:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,13:57:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,14:00:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,14:03:00,702.75,702.75,702.75,702.75,0,900
2023-01-12,14:06:00,702.75,749.9,702.75,749.9,450,950
2023-01-12,14:09:00,749.9,749.9,749.9,749.9,0,950
2023-01-12,14:12:00,749.9,764.5,749.9,764.5,0,1200
2023-01-12,14:15:00,764.5,764.5,764.5,764.5,100,1200
2023-01-12,14:18:00,764.5,764.5,764.5,764.5,0,1200
2023-01-12,14:21:00,764.5,764.5,764.5,764.5,0,1200
2023-01-12,14:24:00,764.5,785.65,764.5,785.65,850,1900
2023-01-12,14:27:00,785.65,785.65,766.0,766.0,0,1900
2023-01-12,14:30:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:33:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:36:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:39:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:42:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:45:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:48:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:51:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:54:00,766.0,766.0,766.0,766.0,0,1900
2023-01-12,14:57:00,766.0,766.0,750.0,750.0,1000,1850
2023-01-12,15:00:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:03:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:06:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:09:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:12:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:15:00,750.0,750.0,750.0,750.0,0,1850
2023-01-12,15:18:00,750.0,786.2,750.0,786.2,50,2850
2023-01-12,15:21:00,786.2,786.2,786.2,786.2,0,2850
2023-01-12,15:24:00,786.2,791.55,786.2,791.55,50,2850
2023-01-12,15:27:00,791.55,793.3,791.55,793.3,50,2850
2023-01-13,09:15:00,759.45,766.15,746.4,746.4,10600,10600
2023-01-13,09:18:00,746.4,746.4,746.4,746.4,0,10600
2023-01-13,09:21:00,746.4,750.8,732.3,738.35,200,12900
2023-01-13,09:24:00,738.35,738.35,726.55,732.8,1600,12700
2023-01-13,09:27:00,732.8,746.05,732.8,738.45,1900,12700
2023-01-13,09:30:00,738.45,748.0,736.3,739.75,2700,7700
2023-01-13,09:33:00,739.75,763.55,739.75,758.85,3950,4950
2023-01-13,09:36:00,758.85,769.6,758.85,769.6,100,4950
2023-01-13,09:39:00,769.6,769.6,753.55,753.55,100,3050
2023-01-13,09:42:00,753.55,753.55,706.4,714.3,1750,3200
2023-01-13,09:45:00,714.3,714.3,714.3,714.3,0,3200
2023-01-13,09:48:00,714.3,714.3,709.05,709.05,500,4000
2023-01-13,09:51:00,709.05,709.05,709.05,709.05,0,4000
2023-01-13,09:54:00,709.05,709.05,709.05,709.05,0,4000
2023-01-13,09:57:00,709.05,709.05,709.05,709.05,500,3800
2023-01-13,10:00:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:03:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:06:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:09:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:12:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:15:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:18:00,709.05,709.05,709.05,709.05,0,3800
2023-01-13,10:21:00,709.05,738.95,709.05,724.4,600,4200
2023-01-13,10:24:00,724.4,724.4,724.4,724.4,0,4200
2023-01-13,10:27:00,724.4,727.25,724.4,727.25,400,4200
2023-01-13,10:30:00,727.25,727.25,727.25,727.25,0,4200
2023-01-13,10:33:00,727.25,727.25,727.25,727.25,0,4200
2023-01-13,10:36:00,727.25,729.7,727.25,729.7,400,3800
2023-01-13,10:39:00,729.7,729.7,729.7,729.7,0,3800
2023-01-13,10:42:00,729.7,747.6,729.7,747.6,50,4200
2023-01-13,10:45:00,747.6,747.6,747.6,747.6,0,4200
2023-01-13,10:48:00,747.6,747.6,747.6,747.6,0,4200
2023-01-13,10:51:00,747.6,747.6,747.6,747.6,0,4200
2023-01-13,10:54:00,747.6,747.6,747.6,747.6,0,4200
2023-01-13,10:57:00,747.6,747.6,737.55,737.55,50,4250
2023-01-13,11:00:00,737.55,737.55,737.55,737.55,0,4250
2023-01-13,11:03:00,737.55,737.55,737.55,737.55,0,4250
2023-01-13,11:06:00,737.55,737.55,737.55,737.55,0,4250
2023-01-13,11:09:00,737.55,737.55,737.55,737.55,0,4250
2023-01-13,11:12:00,737.55,757.9,737.55,757.9,50,4200
2023-01-13,11:15:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:18:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:21:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:24:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:27:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:30:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:33:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:36:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:39:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:42:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:45:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:48:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:51:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:54:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,11:57:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,12:00:00,757.9,757.9,757.9,757.9,0,4200
2023-01-13,12:03:00,757.9,764.1,757.9,764.1,50,4150
2023-01-13,12:06:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:09:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:12:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:15:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:18:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:21:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:24:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:27:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:30:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:33:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:36:00,764.1,764.1,764.1,764.1,0,4150
2023-01-13,12:39:00,764.1,831.7,764.1,831.7,50,4150
2023-01-13,12:42:00,831.7,831.7,831.7,831.7,0,4150
2023-01-13,12:45:00,831.7,831.7,831.7,831.7,0,4150
2023-01-13,12:48:00,831.7,870.95,831.7,870.95,500,4150
2023-01-13,12:51:00,870.95,870.95,870.95,870.95,100,4250
2023-01-13,12:54:00,870.95,873.7,870.5,870.5,650,4350
2023-01-13,12:57:00,870.5,877.65,870.5,877.65,100,4600
2023-01-13,13:00:00,877.65,877.65,877.65,877.65,0,4600
2023-01-13,13:03:00,877.65,877.65,877.65,877.65,0,4600
2023-01-13,13:06:00,877.65,877.65,877.65,877.65,0,4600
2023-01-13,13:09:00,877.65,877.65,877.65,877.65,0,4600
2023-01-13,13:12:00,877.65,877.65,877.65,877.65,0,4600
2023-01-13,13:15:00,877.65,910.95,877.65,910.65,450,4700
2023-01-13,13:18:00,910.65,910.65,910.65,910.65,0,4700
2023-01-13,13:21:00,910.65,910.65,910.65,910.65,0,4700
2023-01-13,13:24:00,910.65,914.4,910.65,914.4,50,5150
2023-01-13,13:27:00,914.4,914.4,914.4,914.4,0,5150
2023-01-13,13:30:00,914.4,914.4,914.4,914.4,0,5150
2023-01-13,13:33:00,914.4,914.4,887.35,891.9,500,5200
2023-01-13,13:36:00,891.9,891.9,891.9,891.9,0,5200
2023-01-13,13:39:00,891.9,903.25,891.9,903.25,600,4950
2023-01-13,13:42:00,903.25,903.25,903.25,903.25,0,4950
2023-01-13,13:45:00,903.25,923.0,903.25,923.0,50,5350
2023-01-13,13:48:00,923.0,923.0,919.25,919.25,700,5350
2023-01-13,13:51:00,919.25,930.8,919.25,929.55,1000,4950
2023-01-13,13:54:00,929.55,929.55,923.7,923.7,500,5050
2023-01-13,13:57:00,923.7,923.7,921.3,921.3,500,5450
2023-01-13,14:00:00,921.3,931.8,921.3,931.8,100,4950
2023-01-13,14:03:00,931.8,931.8,931.8,931.8,0,4950
2023-01-13,14:06:00,931.8,931.8,931.8,931.8,0,4950
2023-01-13,14:09:00,931.8,942.0,931.8,942.0,50,4950
2023-01-13,14:12:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:15:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:18:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:21:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:24:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:27:00,942.0,942.0,942.0,942.0,0,4950
2023-01-13,14:30:00,942.0,942.0,911.0,911.0,50,4950
2023-01-13,14:33:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:36:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:39:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:42:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:45:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:48:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:51:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:54:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,14:57:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:00:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:03:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:06:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:09:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:12:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:15:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:18:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:21:00,911.0,911.0,911.0,911.0,0,4950
2023-01-13,15:24:00,911.0,911.0,887.3,887.3,100,4950
2023-01-13,15:27:00,887.3,887.3,887.3,887.3,0,4950
2023-01-16,09:21:00,907.9,911.05,907.9,908.65,1600,5800
2023-01-16,09:24:00,908.65,908.65,896.5,896.5,50,5800
2023-01-16,09:27:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:30:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:33:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:36:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:39:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:42:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:45:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:48:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:51:00,896.5,896.5,896.5,896.5,0,5800
2023-01-16,09:54:00,896.5,896.5,866.7,866.7,250,5850
2023-01-16,09:57:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:00:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:03:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:06:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:09:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:12:00,866.7,866.7,866.7,866.7,0,5850
2023-01-16,10:15:00,866.7,870.7,866.7,870.7,200,5850
2023-01-16,10:18:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:21:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:24:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:27:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:30:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:33:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:36:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:39:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:42:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:45:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:48:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:51:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:54:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,10:57:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,11:00:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,11:03:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,11:06:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,11:09:00,870.7,870.7,870.7,870.7,0,5850
2023-01-16,11:12:00,870.7,870.7,870.65,870.65,50,5850
2023-01-16,11:15:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:18:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:21:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:24:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:27:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:30:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:33:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:36:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:39:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:42:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:45:00,870.65,870.65,870.65,870.65,0,5850
2023-01-16,11:48:00,870.65,870.65,845.35,845.35,50,5850
2023-01-16,11:51:00,845.35,845.35,845.35,845.35,0,5850
2023-01-16,11:54:00,845.35,845.35,845.35,845.35,0,5850
2023-01-16,11:57:00,845.35,845.35,845.35,845.35,0,5850
2023-01-16,12:00:00,845.35,845.35,829.5,829.65,400,5850
2023-01-16,12:03:00,829.65,829.65,829.65,829.65,0,5850
2023-01-16,12:06:00,829.65,829.65,829.65,829.65,0,5850
2023-01-16,12:09:00,829.65,829.65,829.65,829.65,0,5850
2023-01-16,12:12:00,829.65,830.5,829.65,830.5,50,5900
2023-01-16,12:15:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:18:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:21:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:24:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:27:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:30:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:33:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:36:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:39:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:42:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:45:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:48:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:51:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:54:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,12:57:00,830.5,830.5,830.5,830.5,0,5900
2023-01-16,13:00:00,830.5,830.5,800.0,800.0,100,5850
