Date,Time,Open,High,Low,Close,Volume,OI
2022-12-27,12:27:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:30:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:33:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:36:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:39:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:42:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:45:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:48:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:51:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:54:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,12:57:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:00:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:03:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:06:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:09:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:12:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:15:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:18:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:21:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:24:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:27:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:30:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:33:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:36:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:39:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:42:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:45:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:48:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:51:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:54:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,13:57:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:00:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:03:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:06:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:09:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:12:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:15:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:18:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:21:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:24:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:27:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:30:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:33:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:36:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:39:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:42:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:45:00,35.85,35.85,35.85,35.85,0,200
2022-12-27,14:48:00,35.85,35.85,29.0,29.0,200,400
2022-12-27,14:51:00,29.0,29.0,29.0,29.0,0,400
2022-12-27,14:54:00,29.0,39.0,29.0,32.15,800,800
2022-12-27,14:57:00,32.15,32.15,32.15,32.15,0,800
2022-12-27,15:00:00,32.15,32.15,32.15,32.15,0,800
2022-12-27,15:03:00,32.15,32.15,30.0,30.0,550,950
2022-12-27,15:06:00,30.0,30.2,30.0,30.2,50,950
2022-12-27,15:09:00,30.2,30.2,30.2,30.2,0,950
2022-12-27,15:12:00,30.2,31.0,30.0,30.0,700,900
2022-12-27,15:15:00,30.0,30.0,30.0,30.0,50,900
2022-12-27,15:18:00,30.0,30.0,30.0,30.0,0,900
2022-12-27,15:21:00,30.0,30.0,30.0,30.0,0,900
2022-12-27,15:24:00,30.0,30.0,30.0,30.0,0,900
2022-12-27,15:27:00,30.0,30.0,30.0,30.0,0,900
2022-12-28,10:03:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:06:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:09:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:12:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:15:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:18:00,30.0,30.0,30.0,30.0,0,1450
2022-12-28,10:21:00,30.0,31.8,30.0,31.75,150,1550
2022-12-28,10:24:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:27:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:30:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:33:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:36:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:39:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:42:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:45:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:48:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:51:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:54:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,10:57:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:00:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:03:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:06:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:09:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:12:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:15:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:18:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:21:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:24:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:27:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:30:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:33:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:36:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:39:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:42:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:45:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:48:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:51:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:54:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,11:57:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:00:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:03:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:06:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:09:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:12:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:15:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:18:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:21:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:24:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:27:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:30:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:33:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:36:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:39:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:42:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:45:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:48:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:51:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:54:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,12:57:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:00:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:03:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:06:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:09:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:12:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:15:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:18:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:21:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:24:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:27:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:30:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:33:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:36:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:39:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:42:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:45:00,31.75,31.75,31.75,31.75,0,1550
2022-12-28,13:48:00,31.75,31.75,27.5,27.5,200,1750
2022-12-28,13:51:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,13:54:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,13:57:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:00:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:03:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:06:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:09:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:12:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:15:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:18:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:21:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:24:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:27:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:30:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:33:00,27.5,27.5,27.5,27.5,0,1750
2022-12-28,14:36:00,27.5,27.5,27.5,27.5,0,1650
2022-12-28,14:39:00,27.5,28.0,27.5,28.0,500,1700
2022-12-28,14:42:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,14:45:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,14:48:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,14:51:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,14:54:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,14:57:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:00:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:03:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:06:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:09:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:12:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:15:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:18:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:21:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:24:00,28.0,28.0,28.0,28.0,0,1700
2022-12-28,15:27:00,28.0,28.0,28.0,28.0,0,1700
2022-12-29,09:15:00,43.15,43.15,43.15,43.15,0,2100
2022-12-29,09:18:00,43.15,43.15,43.15,43.15,0,2100
2022-12-29,09:21:00,43.15,43.15,32.5,32.5,50,2150
2022-12-29,09:24:00,32.5,32.5,32.5,32.5,0,2150
2022-12-29,09:27:00,32.5,32.5,32.5,32.5,0,2150
2022-12-29,09:30:00,32.5,32.5,32.5,32.5,0,2150
2022-12-29,09:33:00,32.5,32.5,32.5,32.5,0,2150
2022-12-29,09:36:00,32.5,32.5,32.5,32.5,0,2150
2022-12-29,09:39:00,32.5,34.0,32.5,34.0,50,2150
2022-12-29,09:42:00,34.0,34.0,34.0,34.0,250,2150
2022-12-29,09:45:00,34.0,34.0,34.0,34.0,0,2150
2022-12-29,09:48:00,34.0,34.0,34.0,34.0,0,2150
2022-12-29,09:51:00,34.0,34.0,34.0,34.0,0,2150
2022-12-29,09:54:00,34.0,34.0,30.55,30.55,100,2400
2022-12-29,09:57:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:00:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:03:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:06:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:09:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:12:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:15:00,30.55,30.55,30.55,30.55,0,2400
2022-12-29,10:18:00,30.55,35.45,30.55,35.45,100,2400
2022-12-29,10:21:00,35.45,35.45,35.45,35.45,0,2400
2022-12-29,10:24:00,35.45,35.45,35.45,35.45,0,2400
2022-12-29,10:27:00,35.45,35.45,35.45,35.45,0,2400
2022-12-29,10:30:00,35.45,35.45,35.45,35.45,0,2400
2022-12-29,10:33:00,35.45,35.45,35.45,35.45,0,2400
2022-12-29,10:36:00,35.45,35.45,32.2,32.2,400,2500
2022-12-29,10:39:00,32.2,32.2,32.2,32.2,0,2500
2022-12-29,10:42:00,32.2,32.2,32.2,32.2,0,2500
2022-12-29,10:45:00,32.2,32.2,32.2,32.2,0,2500
2022-12-29,10:48:00,32.2,32.2,32.2,32.2,0,2500
2022-12-29,10:51:00,32.2,32.35,32.1,32.35,200,2900
2022-12-29,10:54:00,32.35,32.35,32.35,32.35,0,2900
2022-12-29,10:57:00,32.35,32.55,32.35,32.55,100,3100
2022-12-29,11:00:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:03:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:06:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:09:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:12:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:15:00,32.55,32.55,32.55,32.55,0,3100
2022-12-29,11:18:00,32.55,32.55,32.55,32.55,250,3200
2022-12-29,11:21:00,32.55,32.55,32.55,32.55,0,3200
2022-12-29,11:24:00,32.55,32.55,32.55,32.55,0,3200
2022-12-29,11:27:00,32.55,32.55,32.55,32.55,0,3200
2022-12-29,11:30:00,32.55,32.55,30.45,30.45,0,3450
2022-12-29,11:33:00,30.45,30.45,30.45,30.45,0,3450
2022-12-29,11:36:00,30.45,30.45,30.45,30.45,0,3450
2022-12-29,11:39:00,30.45,30.45,30.45,30.45,0,3450
2022-12-29,11:42:00,30.45,30.45,30.45,30.45,250,5650
2022-12-29,11:45:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,11:48:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,11:51:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,11:54:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,11:57:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:00:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:03:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:06:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:09:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:12:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:15:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:18:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:21:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:24:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:27:00,30.45,30.45,30.45,30.45,0,5650
2022-12-29,12:30:00,30.45,30.45,29.4,29.4,100,5650
2022-12-29,12:33:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:36:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:39:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:42:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:45:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:48:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:51:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:54:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,12:57:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,13:00:00,29.4,29.4,29.4,29.4,0,5650
2022-12-29,13:03:00,29.4,29.4,28.0,28.0,50,5650
2022-12-29,13:06:00,28.0,28.0,28.0,28.0,0,5650
2022-12-29,13:09:00,28.0,28.0,28.0,28.0,100,5650
2022-12-29,13:12:00,28.0,28.0,28.0,28.0,0,5650
2022-12-29,13:15:00,28.0,28.0,28.0,28.0,0,5650
2022-12-29,13:18:00,28.0,28.0,27.75,27.75,350,5650
2022-12-29,13:21:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:24:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:27:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:30:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:33:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:36:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:39:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:42:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:45:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:48:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:51:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:54:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,13:57:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:00:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:03:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:06:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:09:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:12:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:15:00,27.75,27.75,27.75,27.75,0,5650
2022-12-29,14:18:00,27.75,27.75,24.5,24.5,550,6450
2022-12-29,14:21:00,24.5,24.5,24.5,24.5,0,6450
2022-12-29,14:24:00,24.5,24.5,24.5,24.5,0,6450
2022-12-29,14:27:00,24.5,24.95,24.5,24.95,0,6550
2022-12-29,14:30:00,24.95,24.95,24.95,24.95,50,6550
2022-12-29,14:33:00,24.95,24.95,24.95,24.95,0,6550
2022-12-29,14:36:00,24.95,24.95,24.95,24.95,0,6550
2022-12-29,14:39:00,24.95,24.95,23.5,23.5,50,6550
2022-12-29,14:42:00,23.5,23.5,22.25,22.25,100,6550
2022-12-29,14:45:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,14:48:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,14:51:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,14:54:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,14:57:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,15:00:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,15:03:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,15:06:00,22.25,22.25,22.25,22.25,0,6550
2022-12-29,15:09:00,22.25,22.25,18.0,21.0,250,6550
2022-12-29,15:12:00,21.0,21.0,21.0,21.0,0,6550
2022-12-29,15:15:00,21.0,21.0,18.05,18.05,150,6600
2022-12-29,15:18:00,18.05,18.05,18.05,18.05,0,6600
2022-12-29,15:21:00,18.05,19.45,18.05,19.45,250,6700
2022-12-29,15:24:00,19.45,19.45,18.1,18.1,100,6700
2022-12-29,15:27:00,18.1,18.1,18.0,18.0,50,6600
2022-12-30,09:15:00,15.0,15.0,15.0,15.0,200,6600
2022-12-30,09:18:00,15.0,16.25,15.0,15.65,700,6900
2022-12-30,09:21:00,15.65,15.65,14.5,14.7,550,7350
2022-12-30,09:24:00,14.7,14.7,14.0,14.0,350,7050
2022-12-30,09:27:00,14.0,14.0,14.0,14.0,0,7050
2022-12-30,09:30:00,14.0,14.0,14.0,14.0,0,7050
2022-12-30,09:33:00,14.0,14.0,14.0,14.0,750,7350
2022-12-30,09:36:00,14.0,14.0,14.0,14.0,0,7350
2022-12-30,09:39:00,14.0,14.0,14.0,14.0,0,7350
2022-12-30,09:42:00,14.0,14.3,14.0,14.3,50,8100
2022-12-30,09:45:00,14.3,14.3,13.5,13.5,200,8100
2022-12-30,09:48:00,13.5,13.5,13.5,13.5,0,8100
2022-12-30,09:51:00,13.5,13.5,13.5,13.5,0,8100
2022-12-30,09:54:00,13.5,13.55,13.5,13.55,50,8300
2022-12-30,09:57:00,13.55,14.35,13.4,14.35,1000,8300
2022-12-30,10:00:00,14.35,14.35,14.35,14.35,0,8300
2022-12-30,10:03:00,14.35,14.35,14.35,14.35,0,8300
2022-12-30,10:06:00,14.35,14.35,14.35,14.35,0,8300
2022-12-30,10:09:00,14.35,14.35,14.35,14.35,0,8300
2022-12-30,10:12:00,14.35,14.35,14.2,14.2,150,8800
2022-12-30,10:15:00,14.2,14.2,14.2,14.2,0,8800
2022-12-30,10:18:00,14.2,14.2,14.2,14.2,0,8800
2022-12-30,10:21:00,14.2,14.2,14.2,14.2,0,8800
2022-12-30,10:24:00,14.2,14.2,10.55,13.5,500,9350
2022-12-30,10:27:00,13.5,13.5,13.1,13.1,550,9300
2022-12-30,10:30:00,13.1,13.3,13.1,13.3,50,9300
2022-12-30,10:33:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:36:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:39:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:42:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:45:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:48:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:51:00,13.3,13.3,13.3,13.3,0,9300
2022-12-30,10:54:00,13.3,13.8,13.25,13.8,2150,9450
2022-12-30,10:57:00,13.8,13.8,13.8,13.8,0,9450
2022-12-30,11:00:00,13.8,13.8,13.8,13.8,0,9450
2022-12-30,11:03:00,13.8,13.8,13.8,13.8,0,9450
2022-12-30,11:06:00,13.8,13.8,13.5,13.75,200,10300
2022-12-30,11:09:00,13.8,13.8,13.6,13.75,1900,10300
2022-12-30,11:12:00,13.75,13.75,13.75,13.75,0,10300
2022-12-30,11:15:00,13.75,13.75,13.75,13.75,0,10300
2022-12-30,11:18:00,13.75,13.75,13.75,13.75,0,10300
2022-12-30,11:21:00,13.75,14.2,13.75,14.2,50,8950
2022-12-30,11:24:00,14.2,14.2,14.2,14.2,0,8950
2022-12-30,11:27:00,14.2,14.2,14.2,14.2,0,8950
2022-12-30,11:30:00,14.2,14.8,14.2,14.8,50,8950
2022-12-30,11:33:00,14.8,14.8,14.8,14.8,0,8950
2022-12-30,11:36:00,14.8,14.8,14.8,14.8,0,8950
2022-12-30,11:39:00,14.8,14.8,14.8,14.8,0,8950
2022-12-30,11:42:00,14.8,14.8,14.8,14.8,0,8950
2022-12-30,11:45:00,14.8,14.8,14.8,14.8,0,8950
2022-12-30,11:48:00,13.75,13.75,13.75,13.75,800,8950
2022-12-30,11:51:00,13.75,13.75,13.75,13.75,0,8950
