Date,Time,Open,High,Low,Close,Volume,OI
2022-12-26,11:12:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:15:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:18:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:21:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:24:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:27:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:30:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:33:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:36:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:39:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:42:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:45:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:48:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:51:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:54:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,11:57:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:00:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:03:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:06:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:09:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:12:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:15:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:18:00,69.0,69.0,69.0,69.0,0,3900
2022-12-26,12:21:00,69.0,69.0,65.0,65.0,0,4000
2022-12-26,12:24:00,65.0,65.5,65.0,65.5,200,4000
2022-12-26,12:27:00,65.5,65.5,65.5,65.5,0,4000
2022-12-26,12:30:00,65.5,67.0,65.5,67.0,100,4200
2022-12-26,12:33:00,67.0,67.0,67.0,67.0,0,4200
2022-12-26,12:36:00,67.0,67.0,67.0,67.0,0,4200
2022-12-26,12:39:00,67.0,67.0,66.4,66.4,150,4300
2022-12-26,12:42:00,66.4,66.4,64.25,64.25,150,4300
2022-12-26,12:45:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,12:48:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,12:51:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,12:54:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,12:57:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,13:00:00,64.25,64.25,64.25,64.25,0,4300
2022-12-26,13:03:00,64.25,64.25,62.9,62.9,100,4200
2022-12-26,13:06:00,62.9,62.9,62.9,62.9,0,4200
2022-12-26,13:09:00,62.9,65.3,62.9,64.85,200,4100
2022-12-26,13:12:00,64.85,64.85,64.85,64.85,0,4100
2022-12-26,13:15:00,64.85,65.75,64.85,65.75,150,4150
2022-12-26,13:18:00,65.75,66.0,65.75,66.0,50,4250
2022-12-26,13:21:00,66.0,66.0,66.0,66.0,0,4250
2022-12-26,13:24:00,66.0,67.0,66.0,67.0,200,4300
2022-12-26,13:27:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:30:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:33:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:36:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:39:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:42:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:45:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:48:00,67.0,67.0,67.0,67.0,0,4300
2022-12-26,13:51:00,67.0,67.0,63.5,64.5,250,4300
2022-12-26,13:54:00,64.5,64.5,64.5,64.5,150,4400
2022-12-26,13:57:00,64.5,65.7,64.5,65.2,100,4550
2022-12-26,14:00:00,65.2,65.2,63.5,63.5,50,4550
2022-12-26,14:03:00,63.5,63.5,63.5,63.5,0,4550
2022-12-26,14:06:00,63.5,63.5,63.5,63.5,0,4550
2022-12-26,14:09:00,63.5,63.5,63.5,63.5,500,4500
2022-12-26,14:12:00,63.5,63.5,63.5,63.5,0,4500
2022-12-26,14:15:00,63.5,63.5,63.4,63.4,50,4500
2022-12-26,14:18:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:21:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:24:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:27:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:30:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:33:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:36:00,63.4,63.4,63.4,63.4,0,4500
2022-12-26,14:39:00,63.4,63.4,57.95,58.15,300,4550
2022-12-26,14:42:00,58.15,58.15,58.15,58.15,0,4550
2022-12-26,14:45:00,58.15,59.3,58.15,59.3,50,4400
2022-12-26,14:48:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,14:51:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,14:54:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,14:57:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:00:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:03:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:06:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:09:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:12:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:15:00,59.3,59.3,59.3,59.3,0,4400
2022-12-26,15:18:00,59.3,64.7,59.3,64.55,250,4400
2022-12-26,15:21:00,64.55,64.55,63.85,64.55,100,4450
2022-12-26,15:24:00,64.55,64.55,64.55,64.55,50,4550
2022-12-26,15:27:00,64.55,64.55,64.25,64.25,50,4550
2022-12-27,09:15:00,50.35,50.35,50.35,50.35,0,0
2022-12-27,09:18:00,50.35,50.35,50.35,50.35,0,4550
2022-12-27,09:21:00,50.35,50.35,48.0,48.0,50,4550
2022-12-27,09:24:00,48.0,48.95,48.0,48.95,200,4500
2022-12-27,09:27:00,48.95,51.5,48.95,51.5,150,4450
2022-12-27,09:30:00,51.5,57.85,51.5,57.85,100,4450
2022-12-27,09:33:00,57.85,62.5,57.85,62.5,150,4550
2022-12-27,09:36:00,62.5,65.05,62.5,64.2,100,4600
2022-12-27,09:39:00,64.2,64.2,64.2,64.2,0,4600
2022-12-27,09:42:00,64.2,64.2,60.0,63.3,350,4650
2022-12-27,09:45:00,63.3,65.05,63.3,65.05,50,4900
2022-12-27,09:48:00,65.05,65.05,65.05,65.05,0,4900
2022-12-27,09:51:00,65.05,65.05,65.05,65.05,0,4900
2022-12-27,09:54:00,65.05,66.2,65.05,66.2,50,4850
2022-12-27,09:57:00,66.2,66.2,66.2,66.2,0,4850
2022-12-27,10:00:00,66.2,66.2,66.2,66.2,0,4850
2022-12-27,10:03:00,66.2,66.2,66.2,66.2,0,4850
2022-12-27,10:06:00,66.2,66.2,64.8,64.8,100,4900
2022-12-27,10:09:00,64.8,64.8,64.8,64.8,0,4900
2022-12-27,10:12:00,64.8,64.8,63.75,63.75,50,4950
2022-12-27,10:15:00,63.75,63.75,63.75,63.75,0,4950
2022-12-27,10:18:00,63.75,63.75,63.75,63.75,0,4950
2022-12-27,10:21:00,63.75,63.75,63.75,63.75,0,4950
2022-12-27,10:24:00,63.75,63.75,63.75,63.75,0,4950
2022-12-27,10:27:00,63.75,63.75,57.05,57.05,150,5050
2022-12-27,10:30:00,57.05,58.3,57.05,58.3,50,5050
2022-12-27,10:33:00,58.3,58.3,58.3,58.3,0,5050
2022-12-27,10:36:00,58.3,58.3,55.3,55.3,400,5300
2022-12-27,10:39:00,55.3,55.7,55.3,55.7,50,5300
2022-12-27,10:42:00,55.7,57.45,55.7,56.7,300,5400
2022-12-27,10:45:00,56.7,56.7,56.7,56.7,0,5400
2022-12-27,10:48:00,56.7,56.7,56.7,56.7,0,5400
2022-12-27,10:51:00,56.7,56.7,56.7,56.7,0,5400
2022-12-27,10:54:00,56.7,56.7,56.7,56.7,0,5400
2022-12-27,10:57:00,56.7,56.7,55.25,55.25,100,5700
2022-12-27,11:00:00,55.25,55.25,55.25,55.25,0,5700
2022-12-27,11:03:00,55.25,55.25,54.4,54.5,100,5600
2022-12-27,11:06:00,54.5,54.5,54.1,54.15,100,5600
2022-12-27,11:09:00,54.15,54.15,54.05,54.05,100,5500
2022-12-27,11:12:00,54.05,55.5,54.05,55.25,350,5450
2022-12-27,11:15:00,55.25,55.5,55.25,55.5,200,5650
2022-12-27,11:18:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:21:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:24:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:27:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:30:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:33:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:36:00,55.5,55.5,55.5,55.5,0,5650
2022-12-27,11:39:00,55.5,56.0,55.5,56.0,100,5850
2022-12-27,11:42:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,11:45:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,11:48:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,11:51:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,11:54:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,11:57:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,12:00:00,56.0,56.0,56.0,56.0,0,5850
2022-12-27,12:03:00,52.15,52.15,52.15,52.15,50,5950
2022-12-27,12:06:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:09:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:12:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:15:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:18:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:21:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:24:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:27:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:30:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:33:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:36:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:39:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:42:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:45:00,52.15,52.15,52.15,52.15,0,5950
2022-12-27,12:48:00,52.15,58.0,52.15,58.0,450,5950
2022-12-27,12:51:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,12:54:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,12:57:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:00:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:03:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:06:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:09:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:12:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:15:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:18:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:21:00,58.0,58.0,58.0,58.0,0,5950
2022-12-27,13:24:00,58.0,58.0,49.7,49.7,50,6350
2022-12-27,13:27:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:30:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:33:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:36:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:39:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:42:00,49.7,49.7,49.7,49.7,0,6350
2022-12-27,13:45:00,49.7,49.7,47.9,47.9,100,6350
2022-12-27,13:48:00,47.9,47.9,47.9,47.9,50,6350
2022-12-27,13:51:00,47.9,47.9,47.0,47.0,50,6300
2022-12-27,13:54:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,13:57:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:00:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:03:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:06:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:09:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:12:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:15:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:18:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:21:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:24:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:27:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:30:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:33:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:36:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:39:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:42:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:45:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:48:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:51:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:54:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,14:57:00,47.0,47.0,47.0,47.0,0,6300
2022-12-27,15:00:00,47.0,47.0,43.2,43.2,50,6350
2022-12-27,15:03:00,43.2,43.2,43.2,43.2,50,6400
2022-12-27,15:06:00,43.2,43.2,43.2,43.2,0,6400
2022-12-27,15:09:00,43.2,43.2,43.2,43.2,0,6400
2022-12-27,15:12:00,43.2,43.2,43.2,43.2,0,6400
2022-12-27,15:15:00,43.2,43.2,43.2,43.2,0,6400
2022-12-27,15:18:00,43.2,43.2,43.2,43.2,0,6400
2022-12-27,15:21:00,43.2,43.2,40.25,40.25,100,6450
2022-12-27,15:24:00,40.25,40.25,40.25,40.25,0,6450
2022-12-27,15:27:00,40.25,40.25,40.25,40.25,0,6450
2022-12-28,09:15:00,46.2,46.2,46.2,46.2,0,0
2022-12-28,09:18:00,46.2,46.2,46.2,46.2,0,4500
2022-12-28,09:21:00,46.2,47.0,46.2,47.0,100,4550
2022-12-28,09:24:00,47.0,47.0,47.0,47.0,0,4550
2022-12-28,09:27:00,47.0,47.0,47.0,47.0,600,4650
2022-12-28,09:30:00,47.0,47.05,47.0,47.0,600,5200
2022-12-28,09:33:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:36:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:39:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:42:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:45:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:48:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:51:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:54:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,09:57:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:00:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:03:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:06:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:09:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:12:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:15:00,47.0,47.0,47.0,47.0,0,5200
2022-12-28,10:18:00,47.0,47.0,44.0,44.0,200,4600
2022-12-28,10:21:00,44.0,44.0,44.0,44.0,0,4600
2022-12-28,10:24:00,44.0,46.5,44.0,46.5,100,4800
2022-12-28,10:27:00,46.5,46.5,46.5,46.5,0,4800
2022-12-28,10:30:00,46.5,46.5,46.5,46.5,0,4800
2022-12-28,10:33:00,46.5,47.0,46.5,47.0,250,4900
2022-12-28,10:36:00,47.0,47.0,47.0,47.0,0,4900
2022-12-28,10:39:00,47.0,47.0,47.0,47.0,0,4900
2022-12-28,10:42:00,47.0,47.0,44.35,44.35,100,5150
2022-12-28,10:45:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,10:48:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,10:51:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,10:54:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,10:57:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:00:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:03:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:06:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:09:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:12:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:15:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:18:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:21:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:24:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:27:00,44.35,44.35,44.35,44.35,0,5150
2022-12-28,11:30:00,44.35,44.35,43.95,43.95,50,5150
2022-12-28,11:33:00,43.95,44.0,43.95,44.0,100,5150
2022-12-28,11:36:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:39:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:42:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:45:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:48:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:51:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:54:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,11:57:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,12:00:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,12:03:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,12:06:00,44.0,44.0,44.0,44.0,0,5150
2022-12-28,12:09:00,44.0,44.65,44.0,44.65,50,5250
2022-12-28,12:12:00,44.65,44.65,44.65,44.65,0,5250
2022-12-28,12:15:00,44.65,44.65,44.65,44.65,0,5250
2022-12-28,12:18:00,44.65,44.65,44.65,44.65,0,5250
2022-12-28,12:21:00,44.65,49.25,44.65,49.25,1750,5300
2022-12-28,12:24:00,49.25,49.25,43.6,43.6,400,6950
2022-12-28,12:27:00,43.6,43.6,43.6,43.6,0,6950
2022-12-28,12:30:00,43.6,43.6,43.6,43.6,0,6950
2022-12-28,12:33:00,43.6,43.6,43.4,43.4,50,6550
2022-12-28,12:36:00,43.4,44.25,43.4,44.25,100,6550
2022-12-28,12:39:00,44.25,44.25,44.25,44.25,0,6550
2022-12-28,12:42:00,44.25,44.25,44.25,44.25,0,6550
2022-12-28,12:45:00,44.25,44.25,43.55,43.55,100,6600
2022-12-28,12:48:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,12:51:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,12:54:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,12:57:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:00:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:03:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:06:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:09:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:12:00,43.55,43.55,43.55,43.55,0,6600
2022-12-28,13:15:00,43.55,44.25,43.5,44.25,250,6700
2022-12-28,13:18:00,44.25,44.25,44.25,44.25,0,6700
2022-12-28,13:21:00,44.25,44.25,44.25,44.25,0,6700
2022-12-28,13:24:00,44.25,44.25,44.25,44.25,0,6700
2022-12-28,13:27:00,44.25,44.25,44.25,44.25,0,6700
2022-12-28,13:30:00,44.25,44.25,44.25,44.25,0,6700
2022-12-28,13:33:00,44.25,44.25,42.05,42.05,50,6900
2022-12-28,13:36:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:39:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:42:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:45:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:48:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:51:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:54:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,13:57:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:00:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:03:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:06:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:09:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:12:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:15:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:18:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:21:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:24:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:27:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:30:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:33:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:36:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:39:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:42:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:45:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:48:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:51:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:54:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,14:57:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:00:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:03:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:06:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:09:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:12:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:15:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:18:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:21:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:24:00,42.05,42.05,42.05,42.05,0,6900
2022-12-28,15:27:00,42.05,42.05,42.05,42.05,100,6900
2022-12-29,10:06:00,52.0,53.3,50.4,50.4,400,7700
2022-12-29,10:09:00,50.4,50.4,50.4,50.4,50,7700
2022-12-29,10:12:00,48.45,51.95,48.45,51.95,400,7700
2022-12-29,10:15:00,51.95,51.95,51.0,51.0,100,7950
2022-12-29,10:18:00,51.0,52.45,51.0,52.45,2000,8050
2022-12-29,10:21:00,52.45,52.45,52.45,52.45,0,8050
2022-12-29,10:24:00,52.45,52.45,52.45,52.45,0,8050
2022-12-29,10:27:00,52.45,52.45,52.45,52.45,0,8050
2022-12-29,10:30:00,52.45,52.45,52.45,52.45,0,8050
2022-12-29,10:33:00,52.45,52.45,50.0,50.0,300,8250
2022-12-29,10:36:00,50.0,50.0,50.0,50.0,0,8250
2022-12-29,10:39:00,50.0,50.0,50.0,50.0,0,8250
2022-12-29,10:42:00,50.0,50.0,47.9,47.9,300,8550
2022-12-29,10:45:00,47.9,48.9,47.9,48.9,50,8850
2022-12-29,10:48:00,48.9,48.9,48.9,48.9,0,8850
2022-12-29,10:51:00,48.9,49.45,48.9,49.45,50,8900
2022-12-29,10:54:00,49.45,49.45,49.45,49.45,0,8900
2022-12-29,10:57:00,49.45,49.45,49.45,49.45,0,8900
2022-12-29,11:00:00,49.45,49.45,47.6,47.6,50,8950
2022-12-29,11:03:00,47.6,47.6,47.6,47.6,0,8950
2022-12-29,11:06:00,47.6,48.6,47.6,48.6,50,9000
2022-12-29,11:09:00,48.6,48.6,48.6,48.6,0,9000
2022-12-29,11:12:00,48.6,48.6,48.6,48.6,0,9000
2022-12-29,11:15:00,48.6,48.6,48.6,48.6,0,9000
2022-12-29,11:18:00,48.6,48.6,48.6,48.6,0,9000
