Date,Time,Open,High,Low,Close,Volume,OI
2022-12-20,12:27:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,12:33:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,12:48:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,12:51:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:03:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:09:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:12:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:18:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:30:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:33:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:39:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:48:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,13:51:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,14:03:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,14:06:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,14:15:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,14:18:00,800.0,800.0,800.0,800.0,0,50
2022-12-20,14:21:00,700.0,700.0,700.0,700.0,50,50
2022-12-20,14:27:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,14:36:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,14:45:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,14:48:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,14:51:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,15:03:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,15:06:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,15:21:00,700.0,700.0,700.0,700.0,0,50
2022-12-20,15:24:00,700.0,700.0,700.0,700.0,0,50
2022-12-21,09:15:00,765.0,765.0,765.0,765.0,0,0
2022-12-21,13:57:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,14:12:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,14:24:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,14:27:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,14:42:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,14:57:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,15:12:00,802.0,802.0,802.0,802.0,0,50
2022-12-21,15:27:00,802.0,802.0,802.0,802.0,0,50
2022-12-22,09:15:00,802.0,802.0,802.0,802.0,0,0
2023-01-06,11:45:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,11:48:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,11:51:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,11:54:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,11:57:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:00:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:03:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:06:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:09:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:12:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:15:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:18:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:21:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:24:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:27:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:30:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:33:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:36:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:39:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:42:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:45:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:48:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:51:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:54:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,12:57:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:00:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:03:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:06:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:09:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:12:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:15:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:18:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:21:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:24:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:27:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:30:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:33:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:36:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:39:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:42:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:45:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:48:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:51:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:54:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,13:57:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:00:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:03:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:06:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:09:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:12:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:15:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:18:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:21:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:24:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:27:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:30:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:36:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:39:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:42:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:45:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:48:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:51:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:54:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,14:57:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:00:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:03:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:06:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:09:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:12:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:15:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:18:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:21:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:24:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-06,15:27:00,1107.0,1107.0,1107.0,1107.0,0,50
2023-01-11,11:54:00,1149.9,1149.9,1149.9,1149.9,0,50
2023-01-11,11:57:00,1149.9,1149.9,1135.6,1135.6,50,100
2023-01-11,12:00:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:03:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:06:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:09:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:12:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:15:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:18:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:21:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:24:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:27:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:30:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:33:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:36:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:39:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:42:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:45:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:48:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:51:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:54:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,12:57:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:00:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:03:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:06:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:09:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:12:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:15:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:18:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:21:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:24:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:27:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:30:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:33:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:36:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:39:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:42:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:45:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:48:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:51:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:54:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,13:57:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:00:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:03:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:06:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:09:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:12:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:15:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:18:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:21:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:24:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:27:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:30:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:33:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:36:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:39:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:42:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:45:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:48:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:51:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:54:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,14:57:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:00:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:03:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:06:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:09:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:12:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:15:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:18:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:21:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:24:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-11,15:27:00,1135.6,1135.6,1135.6,1135.6,0,100
2023-01-12,09:15:00,1159.4,1159.4,1159.4,1159.4,0,100
2023-01-12,09:18:00,1159.4,1159.4,1159.4,1159.4,0,100
2023-01-12,09:21:00,1159.4,1166.2,1159.4,1166.2,100,200
2023-01-12,09:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,09:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:39:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,10:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:12:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:39:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,11:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:12:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:39:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,12:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:12:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:39:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,13:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:12:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:30:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:33:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:36:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:39:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:42:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:45:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:48:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:51:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:54:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,14:57:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:00:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:03:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:06:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:09:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:12:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:15:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:18:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:21:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:24:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-12,15:27:00,1166.2,1166.2,1166.2,1166.2,0,200
2023-01-13,09:15:00,1266.95,1266.95,1266.95,1266.95,0,0
2023-01-13,09:18:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:21:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:24:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:27:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:30:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:33:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:36:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:39:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:42:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:45:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:48:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:51:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:54:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,09:57:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:00:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:03:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:06:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:09:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:12:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:15:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:18:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:21:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:24:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:27:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:30:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:33:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:36:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:39:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:42:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:45:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:48:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:51:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:54:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,10:57:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:00:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:03:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:06:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:09:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:12:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:15:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:18:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:21:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:24:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:27:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:30:00,1266.95,1266.95,1266.95,1266.95,0,200
2023-01-13,11:33:00,1266.95,1266.95,1266.95,1266.95,0,200
