Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,10:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:30:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:33:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:36:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:39:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:42:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:45:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:48:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:51:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:54:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,10:57:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:00:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:03:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:06:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:09:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:12:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:15:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:30:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:33:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:36:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:39:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:42:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:45:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:48:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:51:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:54:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,11:57:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:00:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:03:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:06:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:09:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:12:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:15:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:30:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:33:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:36:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:39:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:42:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:45:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:48:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:51:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:54:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,12:57:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:00:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:03:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:06:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:09:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:12:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:15:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:30:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:33:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:36:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:39:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:42:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:45:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:48:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:51:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:54:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,13:57:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:00:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:03:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:06:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:09:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:12:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:15:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:30:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:33:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:36:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:39:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:42:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:45:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:48:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:51:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:54:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,14:57:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:00:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:03:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:06:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:09:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:12:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:15:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:18:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:21:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:24:00,110.0,110.0,110.0,110.0,0,100
2022-12-23,15:27:00,110.0,110.0,110.0,110.0,0,100
2022-12-26,09:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,09:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:30:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:33:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:36:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,10:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:30:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:33:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:36:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,11:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:30:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:33:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:36:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,12:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:30:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:33:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:36:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,13:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:30:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:33:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:36:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:39:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:42:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:45:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:48:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:51:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:54:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,14:57:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:00:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:03:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:06:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:09:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:12:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:15:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:18:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:21:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:24:00,110.0,110.0,110.0,110.0,0,150
2022-12-26,15:27:00,110.0,110.0,110.0,110.0,0,150
2022-12-27,15:09:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:12:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:15:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:18:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:21:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:24:00,104.8,104.8,104.8,104.8,0,200
2022-12-27,15:27:00,104.8,104.8,104.8,104.8,0,200
2022-12-30,09:42:00,40.3,40.3,40.3,40.3,0,300
2022-12-30,09:45:00,40.3,40.3,38.5,38.5,1300,300
2022-12-30,09:48:00,38.5,38.8,36.45,36.45,500,1950
2022-12-30,09:51:00,36.45,36.45,36.45,36.45,0,1950
2022-12-30,09:54:00,36.45,37.4,36.45,37.4,150,2000
2022-12-30,09:57:00,37.4,37.4,36.7,36.7,50,2150
2022-12-30,10:00:00,36.7,36.7,36.3,36.3,50,2200
2022-12-30,10:03:00,36.3,36.3,36.3,36.3,0,2200
2022-12-30,10:06:00,36.3,36.3,35.45,35.45,0,2250
2022-12-30,10:09:00,35.45,35.45,35.45,35.45,50,2250
2022-12-30,10:12:00,35.45,35.45,35.45,35.45,0,2250
2022-12-30,10:15:00,35.45,35.45,35.45,35.45,0,2250
2022-12-30,10:18:00,35.45,35.45,35.45,35.45,0,2250
2022-12-30,10:21:00,35.45,35.45,35.25,35.25,150,2300
2022-12-30,10:24:00,35.25,35.25,35.25,35.25,0,2300
2022-12-30,10:27:00,35.25,35.25,35.25,35.25,0,2300
2022-12-30,10:30:00,35.25,35.25,35.25,35.25,0,2300
2022-12-30,10:33:00,35.25,35.45,34.95,34.95,200,2450
2022-12-30,10:36:00,34.95,34.95,34.45,34.45,50,2450
2022-12-30,10:39:00,34.45,34.45,34.45,34.45,0,2450
2022-12-30,10:42:00,34.45,34.45,34.45,34.45,0,2450
2022-12-30,10:45:00,34.45,34.45,34.45,34.45,0,2450
2022-12-30,10:48:00,34.45,35.15,34.45,35.05,100,2700
2022-12-30,10:51:00,35.05,35.05,34.0,34.0,300,3000
2022-12-30,10:54:00,34.0,34.8,34.0,34.15,200,3000
2022-12-30,10:57:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:00:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:03:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:06:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:09:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:12:00,34.15,34.15,34.15,34.15,0,3000
2022-12-30,11:15:00,34.15,34.15,33.85,33.85,50,3150
2022-12-30,11:18:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:21:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:24:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:27:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:30:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:33:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:36:00,33.85,33.85,33.85,33.85,0,3150
2022-12-30,11:39:00,33.85,33.85,31.8,31.8,50,3150
2022-12-30,11:42:00,31.8,31.85,31.8,31.85,250,3150
2022-12-30,11:45:00,31.85,31.85,31.85,31.85,0,3150
2022-12-30,11:48:00,31.85,31.85,30.7,30.7,250,3250
2022-12-30,11:51:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,11:54:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,11:57:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:00:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:03:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:06:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:09:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:12:00,30.7,30.7,30.7,30.7,0,3250
2022-12-30,12:15:00,30.7,30.7,30.7,30.7,50,3250
2022-12-30,12:18:00,30.7,32.5,30.7,32.5,50,3300
2022-12-30,12:21:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:24:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:27:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:30:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:33:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:36:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:39:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:42:00,32.5,32.5,32.5,32.5,0,3300
2022-12-30,12:45:00,32.5,33.05,32.5,33.05,250,3350
2022-12-30,12:48:00,33.05,33.05,33.05,33.05,0,3350
2022-12-30,12:51:00,33.05,33.05,32.8,32.8,50,3600
2022-12-30,12:54:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,12:57:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,13:00:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,13:03:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,13:06:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,13:09:00,32.8,32.8,32.8,32.8,0,3600
2022-12-30,13:12:00,32.8,32.8,30.75,30.75,900,3650
2022-12-30,13:15:00,30.75,30.75,30.45,30.45,50,4550
2022-12-30,13:18:00,30.45,30.5,30.45,30.45,150,4600
2022-12-30,13:21:00,30.45,30.45,30.45,30.45,0,4600
2022-12-30,13:24:00,30.45,30.45,30.45,30.45,0,4600
2022-12-30,13:27:00,30.45,31.5,30.45,31.5,400,4750
2022-12-30,13:30:00,31.5,31.5,31.5,31.5,250,4800
2022-12-30,13:33:00,31.5,31.5,31.5,31.5,0,4800
2022-12-30,13:36:00,31.5,31.5,30.8,30.8,200,4850
2022-12-30,13:39:00,30.8,30.8,30.5,30.5,50,4950
2022-12-30,13:42:00,30.5,35.0,30.5,30.75,1800,4900
2022-12-30,13:45:00,30.75,30.95,30.75,30.8,450,6100
2022-12-30,13:48:00,30.8,30.8,29.0,29.0,50,5850
2022-12-30,13:51:00,29.0,29.0,29.0,29.0,0,5850
2022-12-30,13:54:00,29.0,29.0,27.35,27.35,50,5800
2022-12-30,13:57:00,27.35,28.0,27.35,28.0,400,5800
2022-12-30,14:00:00,28.0,28.0,28.0,28.0,100,5750
2022-12-30,14:03:00,28.0,28.0,28.0,28.0,100,5750
2022-12-30,14:06:00,28.0,28.0,28.0,28.0,50,5750
2022-12-30,14:09:00,28.0,29.0,28.0,29.0,50,5750
2022-12-30,14:12:00,29.0,29.25,29.0,29.25,150,5750
2022-12-30,14:15:00,29.25,29.75,29.25,29.75,50,5700
2022-12-30,14:18:00,29.75,29.75,29.75,29.75,0,5700
2022-12-30,14:21:00,29.75,29.75,29.75,29.75,0,5700
2022-12-30,14:24:00,29.75,29.75,29.75,29.75,0,5700
2022-12-30,14:27:00,29.75,29.75,26.15,26.15,150,5700
2022-12-30,14:30:00,26.15,26.15,26.15,26.15,50,5700
2022-12-30,14:33:00,26.15,26.15,26.15,26.15,0,5700
2022-12-30,14:36:00,26.15,26.15,26.15,26.15,0,5700
2022-12-30,14:39:00,26.15,26.6,26.15,26.6,250,5750
2022-12-30,14:42:00,26.6,26.6,26.6,26.6,0,5750
2022-12-30,14:45:00,26.6,28.0,26.6,28.0,50,5750
2022-12-30,14:48:00,28.0,29.0,28.0,29.0,100,5750
2022-12-30,14:51:00,29.0,29.5,29.0,29.5,50,5750
2022-12-30,14:54:00,29.5,29.75,28.75,28.75,300,5700
2022-12-30,14:57:00,28.75,28.75,27.55,27.55,50,5750
2022-12-30,15:00:00,27.55,27.65,23.95,24.55,400,5750
2022-12-30,15:03:00,24.55,24.55,23.2,23.65,200,6050
2022-12-30,15:06:00,23.65,25.55,23.65,25.55,550,5900
2022-12-30,15:09:00,25.55,25.55,24.5,24.5,100,5850
2022-12-30,15:12:00,24.5,24.5,24.5,24.5,0,5850
2022-12-30,15:15:00,24.5,24.5,24.05,24.05,400,5850
2022-12-30,15:18:00,24.05,24.05,23.0,23.2,350,6200
2022-12-30,15:21:00,23.2,23.85,23.2,23.85,150,6200
2022-12-30,15:24:00,23.85,24.0,23.85,24.0,100,6050
2022-12-30,15:27:00,24.0,24.6,24.0,24.0,250,6300
2023-01-02,09:15:00,21.05,21.05,21.05,21.05,0,0
2023-01-02,09:18:00,21.0,21.0,21.0,21.0,0,6300
2023-01-02,09:21:00,21.0,21.0,21.0,21.0,0,6300
2023-01-02,09:24:00,21.0,21.0,20.95,21.0,500,6400
2023-01-02,09:27:00,21.0,21.0,21.0,21.0,0,6400
2023-01-02,09:30:00,21.0,21.0,21.0,21.0,0,6400
2023-01-02,09:33:00,21.0,21.0,21.0,21.0,0,6400
2023-01-02,09:36:00,21.0,21.0,20.65,20.65,100,6450
2023-01-02,09:39:00,20.65,20.65,20.65,20.65,0,6450
2023-01-02,09:42:00,20.65,20.65,20.65,20.65,0,6450
2023-01-02,09:45:00,20.65,20.65,20.65,20.65,0,6450
2023-01-02,09:48:00,20.65,23.4,20.65,23.4,100,6450
2023-01-02,09:51:00,23.4,23.4,21.05,21.05,200,6450
2023-01-02,09:54:00,21.05,23.5,21.05,23.5,100,6250
2023-01-02,09:57:00,23.5,23.5,23.5,23.5,0,6250
2023-01-02,10:00:00,23.5,23.5,23.5,23.5,0,6250
2023-01-02,10:03:00,23.5,23.75,23.5,23.75,50,6150
2023-01-02,10:06:00,23.75,23.75,23.2,23.2,50,6100
2023-01-02,10:09:00,23.2,23.5,23.2,23.5,50,6150
2023-01-02,10:12:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,10:15:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,10:18:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,10:21:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,10:24:00,23.5,23.5,23.4,23.4,50,6200
2023-01-02,10:27:00,23.4,23.4,23.4,23.4,0,6200
2023-01-02,10:30:00,23.4,23.4,23.4,23.4,0,6200
2023-01-02,10:33:00,23.4,23.4,23.4,23.4,0,6200
2023-01-02,10:36:00,23.4,23.4,23.4,23.4,0,6200
2023-01-02,10:39:00,23.4,23.4,23.4,23.4,0,6200
2023-01-02,10:42:00,23.4,24.0,23.4,24.0,100,6200
2023-01-02,10:45:00,24.0,24.4,24.0,24.4,50,6200
2023-01-02,10:48:00,24.4,24.4,24.4,24.4,0,6200
2023-01-02,10:51:00,24.4,24.4,24.4,24.4,0,6200
2023-01-02,10:54:00,23.5,23.5,23.5,23.5,50,6150
2023-01-02,10:57:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,11:00:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,11:03:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,11:06:00,23.5,23.5,23.5,23.5,0,6150
2023-01-02,11:09:00,23.5,25.0,23.5,25.0,50,6150
2023-01-02,11:12:00,25.0,25.15,25.0,25.15,50,6100
