Date,Time,Open,High,Low,Close,Volume,OI
2022-12-16,13:09:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:12:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:15:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:18:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:21:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:24:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:27:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:30:00,179.2,179.2,179.2,179.2,0,1900
2022-12-16,13:33:00,179.2,192.15,179.2,192.15,300,2050
2022-12-16,13:36:00,192.15,192.15,192.15,192.15,0,2050
2022-12-16,13:39:00,192.15,192.15,192.15,192.15,0,2050
2022-12-16,13:42:00,192.15,192.15,192.15,192.15,0,2050
2022-12-16,13:45:00,192.15,210.75,192.15,209.05,100,2350
2022-12-16,13:48:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,13:51:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,13:54:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,13:57:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:00:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:03:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:06:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:09:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:12:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:15:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:18:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:21:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:24:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:27:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:30:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:33:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:36:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:39:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:42:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:45:00,209.05,209.05,209.05,209.05,0,2350
2022-12-16,14:48:00,209.05,232.0,209.05,232.0,0,2350
2022-12-16,14:51:00,232.0,232.0,232.0,232.0,50,2350
2022-12-16,14:54:00,232.0,240.0,232.0,237.9,100,2300
2022-12-16,14:57:00,237.9,237.9,237.9,237.9,0,2300
2022-12-16,15:00:00,237.9,237.9,237.9,237.9,0,2300
2022-12-16,15:03:00,237.9,237.9,237.9,237.9,0,2300
2022-12-16,15:06:00,237.9,237.9,237.9,237.9,0,2300
2022-12-16,15:09:00,237.9,241.0,237.9,241.0,50,2400
2022-12-16,15:12:00,241.0,241.0,239.5,239.5,50,2350
2022-12-16,15:15:00,239.5,239.5,239.5,239.5,0,2350
2022-12-16,15:18:00,239.5,239.5,239.5,239.5,0,2350
2022-12-16,15:21:00,239.5,239.5,239.5,239.5,0,2350
2022-12-16,15:24:00,239.5,239.5,239.5,239.5,0,2350
2022-12-16,15:27:00,239.5,239.5,239.5,239.5,0,2350
2022-12-19,09:15:00,230.3,237.4,230.3,237.4,100,2350
2022-12-19,09:18:00,237.4,237.4,237.4,237.4,0,2350
2022-12-19,09:21:00,237.4,237.4,237.4,237.4,0,2350
2022-12-19,09:24:00,237.4,237.4,228.0,228.0,100,2400
2022-12-19,09:27:00,228.0,228.0,228.0,228.0,0,2400
2022-12-19,09:30:00,228.0,228.0,228.0,228.0,0,2400
2022-12-19,09:33:00,228.0,228.0,228.0,228.0,0,2400
2022-12-19,09:36:00,228.0,228.0,228.0,228.0,0,2400
2022-12-19,09:39:00,228.0,228.0,228.0,228.0,0,2400
2022-12-19,09:42:00,228.0,228.0,208.65,215.9,200,2300
2022-12-19,09:45:00,215.9,215.9,215.9,215.9,0,2300
2022-12-19,09:48:00,215.9,215.9,215.9,215.9,0,2300
2022-12-19,09:51:00,215.9,215.9,215.9,215.9,0,2300
2022-12-19,09:54:00,215.9,216.65,215.45,215.45,200,2300
2022-12-19,09:57:00,215.45,215.45,212.35,215.0,150,2100
2022-12-19,10:00:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:03:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:06:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:09:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:12:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:15:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:18:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:21:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:24:00,215.0,215.0,215.0,215.0,0,2100
2022-12-19,10:27:00,215.0,215.0,200.25,200.25,50,1950
2022-12-19,10:30:00,200.25,200.25,200.25,200.25,0,1950
2022-12-19,10:33:00,200.25,200.25,200.25,200.25,0,1950
2022-12-19,10:36:00,200.25,200.25,200.25,200.25,0,1950
2022-12-19,10:39:00,200.25,200.25,200.25,200.25,0,1950
2022-12-19,10:42:00,200.25,200.25,200.25,200.25,50,2000
2022-12-19,10:45:00,200.25,201.35,200.25,201.35,50,2000
2022-12-19,10:48:00,201.35,201.35,201.35,201.35,0,2000
2022-12-19,10:51:00,201.35,201.35,201.35,201.35,0,2000
2022-12-19,10:54:00,201.35,209.45,201.35,209.45,150,2050
2022-12-19,10:57:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:00:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:03:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:06:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:09:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:12:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:15:00,209.45,209.45,209.45,209.45,0,2050
2022-12-19,11:18:00,209.45,209.45,200.0,200.0,50,2200
2022-12-19,11:21:00,200.0,200.0,196.05,196.05,50,2250
2022-12-19,11:24:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:27:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:30:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:33:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:36:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:39:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:42:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:45:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:48:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:51:00,196.05,196.05,196.05,196.05,0,2250
2022-12-19,11:54:00,196.05,196.05,189.1,189.1,50,2250
2022-12-19,11:57:00,189.1,189.1,189.1,189.1,0,2250
2022-12-19,12:00:00,189.1,192.6,189.1,192.6,50,2200
2022-12-19,12:03:00,192.6,192.6,192.6,192.6,0,2200
2022-12-19,12:06:00,192.6,192.6,192.6,192.6,0,2200
2022-12-19,12:09:00,192.6,192.6,192.6,192.6,0,2200
2022-12-19,12:12:00,192.6,192.6,188.7,188.7,0,2200
2022-12-19,12:15:00,188.7,188.7,188.7,188.7,50,2200
2022-12-19,12:18:00,188.7,188.7,186.85,186.85,50,2200
2022-12-19,12:21:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:24:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:27:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:30:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:33:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:36:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:39:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:42:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:45:00,186.85,186.85,186.85,186.85,0,2200
2022-12-19,12:48:00,186.85,196.9,186.85,196.9,50,2250
2022-12-19,12:51:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,12:54:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,12:57:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:00:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:03:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:06:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:09:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:12:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:15:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:18:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:21:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:24:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:27:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:30:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:33:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:36:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:39:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:42:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:45:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:48:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:51:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:54:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,13:57:00,196.9,196.9,196.9,196.9,0,2250
2022-12-19,14:00:00,196.9,196.9,185.0,185.0,50,2300
2022-12-19,14:03:00,185.0,186.45,185.0,186.45,50,2300
2022-12-19,14:06:00,186.45,186.45,186.45,186.45,0,2300
2022-12-19,14:09:00,186.45,186.45,184.45,184.45,50,2350
2022-12-19,14:12:00,184.45,184.45,184.45,184.45,0,2350
2022-12-19,14:15:00,184.45,184.45,184.45,184.45,0,2350
2022-12-19,14:18:00,184.45,184.45,184.0,184.0,50,2350
2022-12-19,14:21:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:24:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:27:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:30:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:33:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:36:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:39:00,184.0,184.0,184.0,184.0,0,2350
2022-12-19,14:42:00,184.0,184.0,173.6,173.6,100,2350
2022-12-19,14:45:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,14:48:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,14:51:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,14:54:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,14:57:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:00:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:03:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:06:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:09:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:12:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:15:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:18:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:21:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:24:00,173.6,173.6,173.6,173.6,0,2350
2022-12-19,15:27:00,173.6,173.6,164.95,164.95,50,2450
2022-12-20,09:15:00,200.75,201.7,200.75,201.7,100,2450
2022-12-20,09:18:00,201.7,204.5,201.7,204.5,50,2350
2022-12-20,09:21:00,204.5,204.5,204.5,204.5,0,2350
2022-12-20,09:24:00,204.5,204.5,204.5,204.5,0,2350
2022-12-20,09:27:00,204.5,216.55,204.5,216.55,50,2300
2022-12-20,09:30:00,216.55,225.95,216.55,225.95,350,2350
2022-12-20,09:33:00,225.95,225.95,225.95,225.95,0,2350
2022-12-20,09:36:00,225.95,252.65,225.95,252.65,100,2350
2022-12-20,09:39:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:42:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:45:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:48:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:51:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:54:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,09:57:00,252.65,252.65,252.65,252.65,0,2350
2022-12-20,10:00:00,252.65,262.85,252.65,262.85,50,2350
2022-12-20,10:03:00,262.85,262.85,262.85,262.85,0,2350
2022-12-20,10:06:00,262.85,262.85,262.85,262.85,0,2350
2022-12-20,10:09:00,262.85,262.85,262.85,262.85,0,2350
2022-12-20,10:12:00,262.85,262.85,257.95,257.95,50,2350
2022-12-20,10:15:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:18:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:21:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:24:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:27:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:30:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:33:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:36:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:39:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:42:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:45:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:48:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:51:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:54:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,10:57:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:00:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:03:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:06:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:09:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:12:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:15:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:18:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:21:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:24:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:27:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:30:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:33:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:36:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:39:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:42:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:45:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:48:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:51:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:54:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,11:57:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:00:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:03:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:06:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:09:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:12:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:15:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:18:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:21:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:24:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:27:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:30:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:33:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:36:00,257.95,257.95,257.95,257.95,0,2350
2022-12-20,12:39:00,257.95,257.95,233.4,233.4,150,2400
2022-12-20,12:42:00,233.4,233.4,233.4,233.4,0,2400
2022-12-20,12:45:00,233.4,233.4,233.4,233.4,0,2400
2022-12-20,12:48:00,233.4,233.4,233.4,233.4,0,2400
2022-12-20,12:51:00,233.4,233.4,233.4,233.4,0,2400
2022-12-20,12:54:00,233.4,233.4,233.4,233.4,0,2400
2022-12-20,12:57:00,233.4,240.0,233.4,240.0,100,2400
2022-12-20,13:00:00,240.0,240.0,240.0,240.0,0,2400
2022-12-20,13:03:00,240.0,240.0,240.0,240.0,0,2400
2022-12-20,13:06:00,240.0,240.0,240.0,240.0,0,2400
2022-12-20,13:09:00,240.0,240.0,240.0,240.0,0,2400
2022-12-20,13:12:00,240.0,240.9,240.0,240.9,0,2500
2022-12-20,13:15:00,240.9,240.9,240.9,240.9,50,2500
2022-12-20,13:18:00,240.9,240.9,240.9,240.9,0,2500
2022-12-20,13:21:00,240.9,240.9,240.9,240.9,0,2500
2022-12-20,13:24:00,240.9,240.9,240.9,240.9,0,2500
2022-12-20,13:27:00,240.9,240.9,240.9,240.9,0,2500
2022-12-20,13:30:00,240.9,240.9,236.0,236.0,200,2500
2022-12-20,13:33:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:36:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:39:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:42:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:45:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:48:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:51:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:54:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,13:57:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,14:00:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,14:03:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,14:06:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,14:09:00,236.0,236.0,236.0,236.0,0,2500
2022-12-20,14:12:00,236.0,236.0,218.9,218.9,50,2500
2022-12-20,14:15:00,218.9,218.9,218.9,218.9,0,2500
2022-12-20,14:18:00,218.9,218.9,212.95,212.95,100,2500
2022-12-20,14:21:00,212.95,212.95,209.25,209.25,50,2500
2022-12-20,14:24:00,209.25,209.25,203.65,204.0,300,2600
2022-12-20,14:27:00,204.0,204.8,204.0,204.8,50,2650
2022-12-20,14:30:00,204.8,204.8,200.0,202.6,150,2700
2022-12-20,14:33:00,202.6,202.6,202.6,202.6,0,2700
2022-12-20,14:36:00,202.6,203.85,202.6,202.7,200,2850
2022-12-20,14:39:00,202.7,204.35,199.65,199.65,150,2850
2022-12-20,14:42:00,199.65,199.65,199.65,199.65,0,2850
2022-12-20,14:45:00,199.65,207.45,199.65,207.45,250,3000
2022-12-20,14:48:00,207.45,207.45,207.45,207.45,0,3000
2022-12-20,14:51:00,207.45,207.45,207.45,207.45,0,3000
