Date,Time,Open,High,Low,Close,Volume,OI
2022-12-19,14:18:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:21:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:24:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:27:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:30:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:33:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:36:00,230.0,230.0,230.0,230.0,0,1850
2022-12-19,14:39:00,230.0,230.0,203.4,203.4,50,1850
2022-12-19,14:42:00,203.4,203.4,203.4,203.4,0,1850
2022-12-19,14:45:00,203.4,203.4,203.4,203.4,0,1850
2022-12-19,14:48:00,203.4,203.4,203.4,203.4,0,1850
2022-12-19,14:51:00,203.4,203.4,203.4,203.4,0,1850
2022-12-19,14:54:00,203.4,203.4,200.0,200.0,150,1850
2022-12-19,14:57:00,200.0,200.0,200.0,200.0,0,1850
2022-12-19,15:00:00,200.0,200.0,200.0,200.0,0,1850
2022-12-19,15:03:00,200.0,200.0,199.0,199.0,50,2000
2022-12-19,15:06:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:09:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:12:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:15:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:18:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:21:00,199.0,199.0,199.0,199.0,0,2000
2022-12-19,15:24:00,199.0,199.15,199.0,199.15,50,2050
2022-12-19,15:27:00,199.15,199.15,194.3,194.3,50,2100
2022-12-20,09:15:00,231.95,235.0,231.95,235.0,250,2100
2022-12-20,09:18:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:21:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:24:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:27:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:30:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:33:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:36:00,235.0,235.0,235.0,235.0,0,2100
2022-12-20,09:39:00,235.0,295.45,235.0,295.45,50,2100
2022-12-20,09:42:00,295.45,295.45,295.45,295.45,0,2100
2022-12-20,09:45:00,295.45,295.45,295.45,295.45,0,2100
2022-12-20,09:48:00,295.45,295.45,295.45,295.45,0,2100
2022-12-20,09:51:00,295.45,295.45,295.45,295.45,0,2100
2022-12-20,09:54:00,295.45,295.45,295.45,295.45,0,2100
2022-12-20,09:57:00,295.45,303.4,295.45,303.4,50,2150
2022-12-20,10:00:00,303.4,303.4,303.4,303.4,0,2150
2022-12-20,10:03:00,303.4,303.4,297.3,297.3,100,2150
2022-12-20,10:06:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:09:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:12:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:15:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:18:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:21:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:24:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:27:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:30:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:33:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:36:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:39:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:42:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:45:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:48:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:51:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:54:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,10:57:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:00:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:03:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:06:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:09:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:12:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:15:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:18:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:21:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:24:00,297.3,297.3,297.3,297.3,0,2150
2022-12-20,11:27:00,297.3,309.05,297.3,309.05,50,2050
2022-12-20,11:30:00,309.05,313.2,309.05,313.2,50,2000
2022-12-20,11:33:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:36:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:39:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:42:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:45:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:48:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:51:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:54:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,11:57:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:00:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:03:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:06:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:09:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:12:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:15:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:18:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:21:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:24:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:27:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:30:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:33:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:36:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:39:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:42:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:45:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:48:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:51:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:54:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,12:57:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:00:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:03:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:06:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:09:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:12:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:15:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:18:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:21:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:24:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:27:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:30:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:33:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:36:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:39:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:42:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:45:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:48:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:51:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:54:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,13:57:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:00:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:03:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:06:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:09:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:12:00,313.2,313.2,313.2,313.2,0,2000
2022-12-20,14:15:00,313.2,313.2,255.7,255.7,150,1950
2022-12-20,14:18:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:21:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:24:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:27:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:30:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:33:00,255.7,255.7,255.7,255.7,0,1950
2022-12-20,14:36:00,255.7,255.7,244.45,244.45,50,1800
2022-12-20,14:39:00,244.45,244.45,244.45,244.45,0,1800
2022-12-20,14:42:00,244.45,244.45,244.45,244.45,0,1800
2022-12-20,14:45:00,244.45,244.45,244.45,244.45,0,1800
2022-12-20,14:48:00,244.45,244.45,244.45,244.45,0,1800
2022-12-20,14:51:00,244.45,244.45,238.35,238.35,100,1850
2022-12-20,14:54:00,238.35,238.35,238.35,238.35,0,1850
2022-12-20,14:57:00,238.35,238.35,238.35,238.35,0,1850
2022-12-20,15:00:00,238.35,238.35,238.35,238.35,0,1850
2022-12-20,15:03:00,238.35,238.35,228.1,228.9,100,1900
2022-12-20,15:06:00,228.9,228.9,228.9,228.9,0,1900
2022-12-20,15:09:00,228.9,228.9,225.0,225.0,200,1950
2022-12-20,15:12:00,225.0,225.0,217.4,217.4,50,1950
2022-12-20,15:15:00,217.4,217.4,215.45,215.45,200,1950
2022-12-20,15:18:00,215.45,215.45,215.45,215.45,0,1950
2022-12-20,15:21:00,215.45,215.45,215.45,215.45,0,1950
2022-12-20,15:24:00,215.45,215.45,209.0,209.0,50,1950
2022-12-20,15:27:00,209.0,209.0,209.0,209.0,0,1950
2022-12-21,09:27:00,189.15,190.0,189.15,190.0,100,1950
2022-12-21,09:30:00,190.0,190.0,190.0,190.0,0,1950
2022-12-21,09:33:00,190.0,190.0,190.0,190.0,0,1950
2022-12-21,09:36:00,190.0,190.0,190.0,190.0,0,1950
2022-12-21,09:39:00,190.0,190.0,190.0,190.0,0,1950
2022-12-21,09:42:00,190.0,210.0,190.0,210.0,100,2100
2022-12-21,09:45:00,210.0,210.0,210.0,210.0,0,2100
2022-12-21,09:48:00,210.0,210.0,210.0,210.0,0,2100
2022-12-21,09:51:00,210.0,210.0,210.0,210.0,0,2100
2022-12-21,09:54:00,210.0,210.0,210.0,210.0,0,2100
2022-12-21,09:57:00,210.0,230.0,210.0,230.0,150,2100
2022-12-21,10:00:00,230.0,230.0,230.0,230.0,100,2050
2022-12-21,10:03:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:06:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:09:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:12:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:15:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:18:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:21:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:24:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:27:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:30:00,230.0,230.0,230.0,230.0,50,2050
2022-12-21,10:33:00,230.0,230.0,230.0,230.0,0,2050
2022-12-21,10:36:00,230.0,240.0,230.0,240.0,50,2050
2022-12-21,10:39:00,240.0,240.0,240.0,240.0,0,2050
2022-12-21,10:42:00,240.0,240.0,240.0,240.0,0,2050
2022-12-21,10:45:00,240.0,240.0,240.0,240.0,0,2050
2022-12-21,10:48:00,240.0,240.0,229.55,229.55,50,2050
2022-12-21,10:51:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,10:54:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,10:57:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:00:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:03:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:06:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:09:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:12:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:15:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:18:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:21:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:24:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:27:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:30:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:33:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:36:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:39:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:42:00,229.55,229.55,229.55,229.55,0,2050
2022-12-21,11:45:00,229.55,229.55,216.55,216.55,150,2000
2022-12-21,11:48:00,216.55,216.55,216.55,216.55,0,2000
2022-12-21,11:51:00,216.55,216.55,216.55,216.55,0,2000
2022-12-21,11:54:00,216.55,216.55,216.55,216.55,0,2000
2022-12-21,11:57:00,216.55,216.55,216.55,216.55,0,2000
2022-12-21,12:00:00,216.55,216.55,216.55,216.55,0,2000
2022-12-21,12:03:00,216.55,235.75,216.55,235.5,150,2000
2022-12-21,12:06:00,235.5,235.5,235.5,235.5,0,2000
2022-12-21,12:09:00,235.5,235.5,235.5,235.5,0,2000
2022-12-21,12:12:00,235.5,245.0,235.5,245.0,200,2150
2022-12-21,12:15:00,245.0,251.25,245.0,251.25,100,2000
2022-12-21,12:18:00,251.25,257.9,251.25,257.9,50,1900
2022-12-21,12:21:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:24:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:27:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:30:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:33:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:36:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:39:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:42:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:45:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:48:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:51:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:54:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,12:57:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:00:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:03:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:06:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:09:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:12:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:15:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:18:00,257.9,257.9,257.9,257.9,0,1900
2022-12-21,13:21:00,257.9,257.9,257.9,257.9,0,1900
