Date,Time,Open,High,Low,Close,Volume,OI
2023-01-05,13:42:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,13:45:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,13:48:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,13:51:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,13:54:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,13:57:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:03:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:06:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:09:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:12:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:15:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:18:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:21:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:24:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:27:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:30:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:33:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:36:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:39:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:42:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:45:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:48:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:51:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:54:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,14:57:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:00:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:03:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:06:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:09:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:12:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:15:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:18:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:21:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:24:00,470.9,470.9,470.9,470.9,0,100
2023-01-05,15:27:00,470.9,470.9,470.9,470.9,0,100
2023-01-06,09:15:00,492.2,497.3,488.45,488.5,600,50
2023-01-06,09:18:00,488.5,494.6,477.35,477.35,750,50
2023-01-06,09:21:00,477.35,482.7,474.35,478.4,600,450
2023-01-06,09:24:00,478.4,478.4,478.4,478.4,0,450
2023-01-06,09:27:00,478.4,478.4,478.4,478.4,0,450
2023-01-06,09:30:00,478.4,491.0,473.8,489.65,950,550
2023-01-06,09:33:00,489.65,502.5,489.65,498.7,900,550
2023-01-06,09:36:00,498.7,498.7,498.7,498.7,0,550
2023-01-06,09:39:00,498.7,518.6,498.7,518.6,100,900
2023-01-06,09:42:00,518.6,518.6,518.6,518.6,0,900
2023-01-06,09:45:00,518.6,518.6,518.6,518.6,0,900
2023-01-06,09:48:00,518.6,518.6,518.6,518.6,0,900
2023-01-06,09:51:00,518.6,518.6,518.6,518.6,0,900
2023-01-06,09:54:00,518.6,518.6,482.1,482.1,200,950
2023-01-06,09:57:00,482.1,482.1,477.05,477.05,150,950
2023-01-06,10:00:00,477.05,477.05,457.7,464.7,500,800
2023-01-06,10:03:00,464.7,468.2,464.7,468.2,50,800
2023-01-06,10:06:00,468.2,468.2,468.2,468.2,0,800
2023-01-06,10:09:00,468.2,468.2,468.2,468.2,0,800
2023-01-06,10:12:00,468.2,468.2,466.95,466.95,100,800
2023-01-06,10:15:00,466.95,466.95,466.95,466.95,0,800
2023-01-06,10:18:00,466.95,466.95,444.35,444.35,100,800
2023-01-06,10:21:00,444.35,444.35,444.35,444.35,0,800
2023-01-06,10:24:00,444.35,444.35,444.35,444.35,0,800
2023-01-06,10:27:00,444.35,444.35,444.35,444.35,0,800
2023-01-06,10:30:00,444.35,444.35,444.35,444.35,0,800
2023-01-06,10:33:00,444.35,449.95,444.35,449.95,50,800
2023-01-06,10:36:00,449.95,449.95,449.95,449.95,0,800
2023-01-06,10:39:00,449.95,449.95,435.6,435.6,450,750
2023-01-06,10:42:00,435.6,435.6,435.6,435.6,0,750
2023-01-06,10:45:00,435.6,435.6,435.6,435.6,0,750
2023-01-06,10:48:00,435.6,435.6,435.6,435.6,0,750
2023-01-06,10:51:00,435.6,441.0,435.6,441.0,50,1200
2023-01-06,10:54:00,441.0,448.0,441.0,448.0,50,1250
2023-01-06,10:57:00,448.0,448.0,448.0,448.0,0,1250
2023-01-06,11:00:00,448.0,448.0,422.5,422.5,50,1200
2023-01-06,11:03:00,422.5,422.5,418.6,418.6,50,1200
2023-01-06,11:06:00,418.6,418.6,418.6,418.6,0,1200
2023-01-06,11:09:00,418.6,418.6,415.0,415.0,100,1200
2023-01-06,11:12:00,415.0,415.0,415.0,415.0,0,1200
2023-01-06,11:15:00,415.0,416.7,415.0,416.7,50,1300
2023-01-06,11:18:00,416.7,416.7,416.7,416.7,0,1300
2023-01-06,11:21:00,416.7,418.0,416.7,418.0,50,1300
2023-01-06,11:24:00,418.0,418.0,417.0,417.0,100,1350
2023-01-06,11:27:00,417.0,417.0,417.0,417.0,0,1350
2023-01-06,11:30:00,417.0,417.0,411.8,414.5,50,1450
2023-01-06,11:33:00,414.5,414.5,414.5,414.5,0,1450
2023-01-06,11:36:00,414.5,414.5,414.5,414.5,0,1450
2023-01-06,11:39:00,414.5,414.5,414.5,414.5,0,1450
2023-01-06,11:42:00,414.5,414.5,414.5,414.5,0,1450
2023-01-06,11:45:00,414.5,443.8,414.5,443.8,50,1500
2023-01-06,11:48:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,11:51:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,11:54:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,11:57:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,12:00:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,12:03:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,12:06:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,12:09:00,443.8,443.8,443.8,443.8,0,1500
2023-01-06,12:12:00,443.8,443.8,427.1,427.1,50,1550
2023-01-06,12:15:00,427.1,427.1,418.45,418.45,50,1550
2023-01-06,12:18:00,418.45,418.45,418.45,418.45,0,1550
2023-01-06,12:21:00,418.45,418.45,418.45,418.45,0,1550
2023-01-06,12:24:00,418.45,418.45,418.45,418.45,0,1550
2023-01-06,12:27:00,418.45,418.45,418.45,418.45,0,1550
2023-01-06,12:30:00,418.45,418.45,405.0,405.0,50,1600
2023-01-06,12:33:00,405.0,405.0,405.0,405.0,0,1600
2023-01-06,12:36:00,405.0,405.0,405.0,405.0,0,1600
2023-01-06,12:39:00,405.0,405.0,392.4,392.4,50,1650
2023-01-06,12:42:00,392.4,392.4,387.0,387.0,150,1700
2023-01-06,12:45:00,387.0,387.0,387.0,387.0,0,1700
2023-01-06,12:48:00,387.0,387.0,387.0,387.0,0,1700
2023-01-06,12:51:00,387.0,387.0,379.0,383.25,300,1700
2023-01-06,12:54:00,383.25,383.25,374.0,374.0,50,1950
2023-01-06,12:57:00,374.0,374.65,374.0,374.65,50,2000
2023-01-06,13:00:00,374.65,374.65,374.65,374.65,0,2000
2023-01-06,13:03:00,374.65,374.65,363.85,363.85,50,2050
2023-01-06,13:06:00,363.85,371.2,363.85,371.2,200,2050
2023-01-06,13:09:00,371.2,371.2,355.0,361.7,150,2050
2023-01-06,13:12:00,361.7,362.3,358.65,358.65,200,2200
2023-01-06,13:15:00,358.65,358.65,356.85,356.85,50,2200
2023-01-06,13:18:00,356.85,356.85,356.85,356.85,0,2200
2023-01-06,13:21:00,356.85,356.85,349.4,349.4,250,2250
2023-01-06,13:24:00,349.4,349.4,349.4,349.4,0,2250
2023-01-06,13:27:00,349.4,349.4,342.0,342.0,50,2400
2023-01-06,13:30:00,342.0,357.05,340.45,357.05,200,2500
2023-01-06,13:33:00,357.05,359.0,357.05,359.0,50,2500
2023-01-06,13:36:00,359.0,359.0,357.6,357.6,50,2550
2023-01-06,13:39:00,357.6,357.6,354.8,355.0,100,2550
2023-01-06,13:42:00,355.0,355.0,355.0,355.0,0,2550
2023-01-06,13:45:00,355.0,368.0,355.0,368.0,150,2550
2023-01-06,13:48:00,368.0,372.35,368.0,368.65,500,2700
2023-01-06,13:51:00,368.65,368.65,366.65,366.65,50,2700
2023-01-06,13:54:00,366.65,366.65,366.65,366.65,0,2700
2023-01-06,13:57:00,366.65,366.65,366.65,366.65,0,2700
2023-01-06,14:00:00,366.65,373.0,366.25,370.0,250,2700
2023-01-06,14:03:00,370.0,370.0,370.0,370.0,0,2700
2023-01-06,14:06:00,370.0,370.0,346.5,346.5,100,2700
2023-01-06,14:09:00,346.5,346.5,346.5,346.5,0,2700
2023-01-06,14:12:00,346.5,346.5,346.5,346.5,0,2700
2023-01-06,14:15:00,346.5,346.5,346.5,346.5,0,2700
2023-01-06,14:18:00,346.5,346.5,336.65,336.95,100,2600
2023-01-06,14:21:00,336.95,336.95,336.95,336.95,0,2600
2023-01-06,14:24:00,336.95,376.5,336.95,375.5,600,3050
2023-01-06,14:27:00,375.5,375.5,369.0,369.0,150,3150
2023-01-06,14:30:00,369.0,369.0,363.5,363.5,500,3150
2023-01-06,14:33:00,363.5,363.5,363.5,363.5,0,3150
2023-01-06,14:36:00,363.5,375.45,363.5,375.45,900,3000
2023-01-06,14:39:00,375.45,375.45,357.4,357.4,250,3650
2023-01-06,14:42:00,357.4,357.4,352.25,352.25,100,3900
2023-01-06,14:45:00,352.25,352.25,352.25,352.25,0,3900
2023-01-06,14:48:00,352.25,360.0,352.25,360.0,100,3900
2023-01-06,14:51:00,360.0,360.0,360.0,360.0,0,3900
2023-01-06,14:54:00,360.0,374.4,360.0,374.4,50,3900
2023-01-06,14:57:00,374.4,377.5,366.1,377.5,650,3900
2023-01-06,15:00:00,377.5,386.0,359.45,359.45,600,3500
2023-01-06,15:03:00,359.45,359.45,359.45,359.45,0,3500
2023-01-06,15:06:00,359.45,373.75,359.45,373.75,250,3650
2023-01-06,15:09:00,373.75,396.0,372.75,396.0,2050,3650
2023-01-06,15:12:00,396.0,396.0,381.6,382.1,1000,5050
2023-01-06,15:15:00,382.1,382.1,382.1,382.1,0,5050
2023-01-06,15:18:00,382.1,382.1,371.2,371.2,2400,5050
2023-01-06,15:21:00,371.2,371.2,371.2,371.2,0,5050
2023-01-06,15:24:00,371.2,378.1,369.85,377.0,1250,4400
2023-01-06,15:27:00,377.0,385.45,377.0,385.0,650,5150
2023-01-09,09:15:00,440.95,459.0,440.95,459.0,1250,5150
2023-01-09,09:18:00,459.0,459.0,446.2,452.6,350,5300
2023-01-09,09:21:00,452.6,463.6,451.6,451.6,950,5250
2023-01-09,09:24:00,451.6,458.5,442.35,445.0,2250,5400
2023-01-09,09:27:00,445.0,477.75,445.0,476.05,200,6650
2023-01-09,09:30:00,482.5,487.0,476.05,487.0,450,6650
2023-01-09,09:33:00,487.0,507.95,487.0,507.95,700,6600
2023-01-09,09:36:00,507.95,507.95,503.05,504.05,150,6650
2023-01-09,09:39:00,504.05,506.95,502.0,506.95,250,6800
2023-01-09,09:42:00,506.95,511.1,506.95,511.1,150,6800
2023-01-09,09:45:00,511.1,512.65,511.1,512.65,200,6800
2023-01-09,09:48:00,512.65,512.65,509.75,509.75,50,6900
2023-01-09,09:51:00,509.75,509.75,509.75,509.75,0,6900
2023-01-09,09:54:00,509.75,522.0,509.75,522.0,200,6950
2023-01-09,09:57:00,522.0,522.0,522.0,522.0,0,6950
2023-01-09,10:00:00,522.0,522.0,522.0,522.0,0,6950
2023-01-09,10:03:00,522.0,522.0,522.0,522.0,0,6950
2023-01-09,10:06:00,522.0,522.0,522.0,522.0,0,6950
2023-01-09,10:09:00,522.0,522.0,522.0,522.0,0,6950
2023-01-09,10:12:00,522.0,550.0,522.0,550.0,50,7150
2023-01-09,10:15:00,550.0,550.0,550.0,550.0,0,7150
2023-01-09,10:18:00,550.0,572.0,550.0,572.0,50,7200
2023-01-09,10:21:00,572.0,572.0,572.0,572.0,0,7200
2023-01-09,10:24:00,572.0,572.0,572.0,572.0,0,7200
2023-01-09,10:27:00,572.0,572.0,572.0,572.0,0,7200
2023-01-09,10:30:00,572.0,572.0,572.0,572.0,0,7200
2023-01-09,10:33:00,572.0,572.0,564.0,564.0,50,7250
2023-01-09,10:36:00,564.0,564.0,564.0,564.0,0,7250
2023-01-09,10:39:00,564.0,564.0,564.0,564.0,0,7250
2023-01-09,10:42:00,564.0,564.0,564.0,564.0,0,7250
2023-01-09,10:45:00,564.0,564.0,564.0,564.0,0,7250
2023-01-09,10:48:00,564.0,576.0,564.0,576.0,50,7250
2023-01-09,10:51:00,576.0,576.0,569.1,569.1,50,7250
2023-01-09,10:54:00,569.1,569.1,569.1,569.1,0,7250
2023-01-09,10:57:00,569.1,569.1,569.1,569.1,0,7250
2023-01-09,11:00:00,569.1,570.85,569.1,570.85,50,7100
2023-01-09,11:03:00,570.85,570.85,570.85,570.85,0,7100
2023-01-09,11:06:00,570.85,570.85,570.85,570.85,0,7100
2023-01-09,11:09:00,570.85,570.85,570.85,570.85,0,7100
2023-01-09,11:12:00,570.85,590.15,570.85,590.15,100,7150
2023-01-09,11:15:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:18:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:21:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:24:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:27:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:30:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:33:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:36:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:39:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:42:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:45:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:48:00,590.15,590.15,590.15,590.15,0,7150
2023-01-09,11:51:00,590.15,597.9,590.15,597.9,50,7150
2023-01-09,11:54:00,597.9,602.0,597.9,602.0,50,7100
2023-01-09,11:57:00,602.0,602.0,602.0,602.0,0,7100
2023-01-09,12:00:00,602.0,602.0,602.0,602.0,0,7100
2023-01-09,12:03:00,602.0,602.0,590.15,590.15,50,7050
2023-01-09,12:06:00,590.15,590.15,590.15,590.15,0,7050
2023-01-09,12:09:00,590.15,590.15,590.15,590.15,0,7050
2023-01-09,12:12:00,590.15,590.15,590.15,590.15,0,7050
2023-01-09,12:15:00,590.15,590.15,590.15,590.15,0,7050
2023-01-09,12:18:00,590.15,590.15,590.15,590.15,0,7050
2023-01-09,12:21:00,590.15,590.15,578.8,578.8,150,7000
2023-01-09,12:24:00,578.8,578.8,578.8,578.8,0,7000
2023-01-09,12:27:00,578.8,578.8,578.8,578.8,0,7000
2023-01-09,12:30:00,578.8,578.8,578.8,578.8,0,7000
2023-01-09,12:33:00,578.8,578.8,574.45,574.45,50,6950
2023-01-09,12:36:00,574.45,574.45,574.45,574.45,0,6950
2023-01-09,12:39:00,574.45,574.45,574.45,574.45,0,6950
2023-01-09,12:42:00,574.45,574.45,574.45,574.45,0,6950
2023-01-09,12:45:00,574.45,575.95,574.45,575.95,50,6900
2023-01-09,12:48:00,575.95,575.95,575.95,575.95,0,6900
2023-01-09,12:51:00,575.95,575.95,575.95,575.95,0,6900
2023-01-09,12:54:00,575.95,575.95,558.05,560.9,300,6900
2023-01-09,12:57:00,560.9,560.9,560.9,560.9,0,6900
2023-01-09,13:00:00,560.9,560.9,560.9,560.9,0,6900
2023-01-09,13:03:00,560.9,560.9,560.9,560.9,0,6900
2023-01-09,13:06:00,556.1,556.1,556.1,556.1,50,6900
2023-01-09,13:09:00,556.1,561.95,556.1,561.95,50,6900
2023-01-09,13:12:00,561.95,561.95,553.85,553.85,50,6900
2023-01-09,13:15:00,553.85,553.85,545.6,545.6,50,6900
2023-01-09,13:18:00,545.6,545.6,541.6,541.6,50,6900
2023-01-09,13:21:00,541.6,541.6,541.6,541.6,0,6900
2023-01-09,13:24:00,541.6,541.6,541.6,541.6,0,6900
2023-01-09,13:27:00,541.6,541.6,541.6,541.6,0,6900
2023-01-09,13:30:00,541.6,541.6,541.6,541.6,0,6900
2023-01-09,13:33:00,541.6,541.6,528.0,528.0,500,6900
2023-01-09,13:36:00,528.0,529.1,527.15,529.1,100,6900
2023-01-09,13:39:00,529.1,529.35,515.1,515.1,300,7000
2023-01-09,13:42:00,515.1,515.1,510.65,510.65,750,7100
2023-01-09,13:45:00,510.65,510.65,494.25,494.25,700,7150
2023-01-09,13:48:00,496.5,498.55,490.2,498.55,1350,8050
2023-01-09,13:51:00,493.3,498.55,493.3,493.3,50,8050
2023-01-09,13:54:00,493.3,510.0,493.3,510.0,300,8150
2023-01-09,13:57:00,510.0,514.15,510.0,514.15,100,8350
2023-01-09,14:00:00,514.15,523.4,514.15,523.0,100,8450
2023-01-09,14:03:00,523.0,525.0,523.0,525.0,150,8400
2023-01-09,14:06:00,525.0,525.0,525.0,525.0,0,8400
2023-01-09,14:09:00,525.0,525.0,508.6,508.6,50,8150
2023-01-09,14:12:00,508.6,508.6,508.6,508.6,0,8150
2023-01-09,14:15:00,508.6,508.6,508.6,508.6,0,8150
2023-01-09,14:18:00,508.6,532.75,508.6,532.75,0,8100
2023-01-09,14:21:00,532.75,532.75,532.75,532.75,0,8100
2023-01-09,14:24:00,532.75,532.75,532.75,532.75,0,8100
2023-01-09,14:27:00,532.75,544.15,532.75,544.15,50,8150
2023-01-09,14:30:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:33:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:36:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:39:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:42:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:45:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:48:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:51:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:54:00,544.15,544.15,544.15,544.15,0,8150
2023-01-09,14:57:00,544.15,544.15,529.0,529.0,500,8100
2023-01-09,15:00:00,529.0,558.0,529.0,558.0,500,7900
2023-01-09,15:03:00,558.0,558.0,558.0,558.0,0,7900
2023-01-09,15:06:00,558.0,558.0,556.0,556.0,50,7400
2023-01-09,15:09:00,556.0,556.0,556.0,556.0,0,7400
2023-01-09,15:12:00,556.0,556.0,556.0,556.0,0,7400
2023-01-09,15:15:00,556.0,556.0,556.0,556.0,0,7400
2023-01-09,15:18:00,556.0,571.0,556.0,571.0,50,7350
2023-01-09,15:21:00,571.0,572.0,563.9,563.9,200,7400
2023-01-09,15:24:00,563.9,563.9,553.35,553.35,50,7550
2023-01-09,15:27:00,553.35,553.35,551.75,553.0,300,7500
2023-01-10,09:27:00,500.0,500.0,500.0,500.0,0,7700
2023-01-10,09:30:00,500.0,500.0,500.0,500.0,0,7700
2023-01-10,09:33:00,500.0,500.0,473.5,473.5,100,7700
2023-01-10,09:36:00,473.5,480.55,473.5,480.0,100,7700
2023-01-10,09:39:00,480.0,480.0,480.0,480.0,0,7700
2023-01-10,09:42:00,480.0,480.0,480.0,480.0,0,7700
2023-01-10,09:45:00,480.0,480.0,478.0,478.0,50,7750
2023-01-10,09:48:00,478.0,478.0,478.0,478.0,0,7750
2023-01-10,09:51:00,478.0,478.0,461.95,461.95,50,7750
2023-01-10,09:54:00,461.95,461.95,461.95,461.95,0,7750
2023-01-10,09:57:00,461.95,461.95,461.95,461.95,0,7750
2023-01-10,10:00:00,461.95,461.95,438.0,438.0,50,7750
2023-01-10,10:03:00,438.0,442.5,438.0,442.5,100,7750
2023-01-10,10:06:00,442.5,442.5,442.5,442.5,0,7750
2023-01-10,10:09:00,442.5,442.5,442.5,442.5,0,7750
2023-01-10,10:12:00,442.5,451.05,442.5,451.05,100,7750
2023-01-10,10:15:00,451.05,451.05,451.05,451.05,0,7750
2023-01-10,10:18:00,451.05,469.0,451.05,469.0,100,7800
2023-01-10,10:21:00,469.0,469.0,469.0,469.0,0,7800
2023-01-10,10:24:00,469.0,469.0,469.0,469.0,0,7800
2023-01-10,10:27:00,469.0,469.0,469.0,469.0,0,7800
2023-01-10,10:30:00,469.0,469.0,452.0,452.0,200,7800
2023-01-10,10:33:00,452.0,453.0,444.0,444.0,100,7800
2023-01-10,10:36:00,444.0,454.0,444.0,454.0,300,7800
2023-01-10,10:39:00,454.0,455.0,454.0,455.0,200,8100
2023-01-10,10:42:00,455.0,455.0,455.0,455.0,0,8100
2023-01-10,10:45:00,455.0,455.0,455.0,455.0,0,8100
2023-01-10,10:48:00,455.0,455.0,436.5,436.5,200,8150
2023-01-10,10:51:00,436.5,436.5,436.5,436.5,0,8150
2023-01-10,10:54:00,436.5,436.5,436.5,436.5,0,8150
2023-01-10,10:57:00,436.5,436.5,436.5,436.5,0,8150
2023-01-10,11:00:00,436.5,443.05,436.5,443.05,50,8150
2023-01-10,11:03:00,443.05,443.05,431.05,431.05,50,8200
2023-01-10,11:06:00,431.05,441.0,431.05,441.0,150,8250
2023-01-10,11:09:00,441.0,444.5,441.0,444.5,150,8150
2023-01-10,11:12:00,444.5,444.5,438.75,438.75,50,8150
2023-01-10,11:15:00,438.75,438.75,438.75,438.75,0,8150
2023-01-10,11:18:00,438.75,438.75,438.75,438.75,0,8150
2023-01-10,11:21:00,438.75,438.75,438.75,438.75,0,8150
2023-01-10,11:24:00,438.75,438.75,438.75,438.75,0,8150
2023-01-10,11:27:00,438.75,438.75,438.75,438.75,0,8150
2023-01-10,11:30:00,438.75,438.75,409.85,409.85,100,8150
2023-01-10,11:33:00,409.85,420.0,409.85,413.5,300,8150
2023-01-10,11:36:00,413.5,425.0,413.5,423.0,2750,8350
2023-01-10,11:39:00,423.0,423.0,423.0,423.0,0,8350
2023-01-10,11:42:00,423.0,423.0,420.0,420.0,50,10100
2023-01-10,11:45:00,420.0,420.0,420.0,420.0,0,10100
2023-01-10,11:48:00,420.0,424.85,420.0,424.85,50,10100
2023-01-10,11:51:00,424.85,424.85,420.25,420.25,50,10100
2023-01-10,11:54:00,420.25,426.5,420.25,426.5,50,10050
2023-01-10,11:57:00,421.0,427.5,421.0,427.5,700,9950
2023-01-10,12:00:00,427.5,427.5,427.5,427.5,0,9950
2023-01-10,12:03:00,427.5,427.5,427.5,427.5,0,9950
2023-01-10,12:06:00,427.5,427.5,427.5,427.5,0,9950
2023-01-10,12:09:00,427.5,441.2,427.5,441.0,150,9150
2023-01-10,12:12:00,441.0,441.0,441.0,441.0,0,9150
2023-01-10,12:15:00,441.0,441.0,440.55,440.55,100,9200
2023-01-10,12:18:00,440.55,440.55,435.5,440.55,750,9200
2023-01-10,12:21:00,440.55,440.55,440.55,440.55,0,9200
2023-01-10,12:24:00,440.55,440.55,440.55,440.55,0,9200
2023-01-10,12:27:00,440.55,449.0,440.55,449.0,200,9250
2023-01-10,12:30:00,449.0,452.45,449.0,452.45,50,9200
2023-01-10,12:33:00,452.45,452.45,452.45,452.45,0,9200
2023-01-10,12:36:00,452.45,452.45,452.45,452.45,0,9200
2023-01-10,12:39:00,452.45,452.45,425.65,425.65,100,9200
2023-01-10,12:42:00,425.65,425.65,401.4,401.4,150,9300
2023-01-10,12:45:00,401.4,401.4,393.0,399.1,250,9250
2023-01-10,12:48:00,399.1,399.1,388.0,388.0,100,9200
2023-01-10,12:51:00,388.0,392.0,388.0,391.0,100,9200
2023-01-10,12:54:00,391.0,394.25,391.0,394.25,300,9200
2023-01-10,12:57:00,394.25,394.25,394.25,394.25,0,9200
2023-01-10,13:00:00,394.25,396.25,391.9,396.25,700,9450
2023-01-10,13:03:00,396.25,397.0,395.25,397.0,350,9850
2023-01-10,13:06:00,397.0,402.25,396.25,402.25,50,9800
2023-01-10,13:09:00,402.25,402.25,401.9,401.9,150,9800
2023-01-10,13:12:00,401.9,401.9,390.0,390.0,100,9800
2023-01-10,13:15:00,390.0,395.0,385.55,395.0,700,9500
2023-01-10,13:18:00,395.0,398.25,395.0,398.2,150,9500
2023-01-10,13:21:00,398.2,398.2,388.15,392.6,250,9700
2023-01-10,13:24:00,392.6,392.6,389.6,389.6,50,9700
2023-01-10,13:27:00,389.6,398.15,389.6,393.95,250,9550
2023-01-10,13:30:00,393.95,397.65,393.95,397.65,150,9550
2023-01-10,13:33:00,397.65,397.65,391.05,394.0,150,9500
2023-01-10,13:36:00,394.0,395.0,388.75,395.0,500,9700
2023-01-10,13:39:00,395.0,395.0,369.9,369.9,700,9700
2023-01-10,13:42:00,369.9,369.9,367.0,367.0,50,9900
2023-01-10,13:45:00,367.0,381.9,367.0,380.7,750,9900
2023-01-10,13:48:00,380.7,381.7,377.5,377.5,250,9900
2023-01-10,13:51:00,377.5,381.65,377.5,380.85,300,10000
2023-01-10,13:54:00,380.85,398.35,380.85,397.0,750,10000
2023-01-10,13:57:00,397.0,397.0,396.95,397.0,100,9800
2023-01-10,14:00:00,397.0,397.0,392.5,393.35,200,9750
2023-01-10,14:03:00,393.35,403.0,393.35,403.0,50,9850
2023-01-10,14:06:00,403.0,403.0,396.85,396.85,100,9900
2023-01-10,14:09:00,396.85,400.4,393.95,400.4,300,9850
2023-01-10,14:12:00,400.4,400.4,394.5,394.5,250,10050
2023-01-10,14:15:00,394.5,398.85,393.75,396.75,250,9800
