Date,Time,Open,High,Low,Close,Volume,OI
2023-01-16,11:54:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,11:57:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:00:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:03:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:06:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:09:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:12:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:15:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:18:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:21:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:24:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:27:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:30:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:33:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:36:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:39:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:42:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:45:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:48:00,791.6,791.6,791.6,791.6,0,5150
2023-01-16,12:51:00,791.6,791.6,752.3,752.3,50,5100
2023-01-16,12:54:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,12:57:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:00:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:03:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:06:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:09:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:12:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:15:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:18:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:21:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:24:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:27:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:30:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:33:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:36:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:39:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:42:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:45:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:48:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:51:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:54:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,13:57:00,752.3,752.3,752.3,752.3,0,5100
2023-01-16,14:00:00,752.3,752.3,725.5,725.5,50,5100
2023-01-16,14:03:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:06:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:09:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:12:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:15:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:18:00,725.5,725.5,725.5,725.5,0,5100
2023-01-16,14:21:00,725.5,734.1,725.5,734.1,300,5150
2023-01-16,14:24:00,734.1,734.1,734.1,734.1,0,5150
2023-01-16,14:27:00,734.1,734.1,734.1,734.1,0,5150
2023-01-16,14:30:00,734.1,734.1,734.1,734.1,0,5150
2023-01-16,14:33:00,734.1,747.75,734.1,747.75,300,5150
2023-01-16,14:36:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:39:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:42:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:45:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:48:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:51:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:54:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,14:57:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:00:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:03:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:06:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:09:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:12:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:15:00,747.75,747.75,747.75,747.75,0,5150
2023-01-16,15:18:00,747.75,765.4,747.75,765.4,50,5150
2023-01-16,15:21:00,765.4,767.3,765.4,767.3,200,5100
2023-01-16,15:24:00,767.3,767.3,767.3,767.3,0,5100
2023-01-16,15:27:00,767.3,767.3,767.3,767.3,0,5100
2023-01-17,09:30:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:33:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:36:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:39:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:42:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:45:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:48:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:51:00,802.2,802.2,802.2,802.2,0,5100
2023-01-17,09:54:00,802.2,863.85,802.2,863.85,50,5050
2023-01-17,09:57:00,863.85,863.85,863.85,863.85,0,5050
2023-01-17,10:00:00,863.85,864.5,863.85,864.5,50,5100
2023-01-17,10:03:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:06:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:09:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:12:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:15:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:18:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:21:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:24:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:27:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:30:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:33:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:36:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:39:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:42:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:45:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:48:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:51:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:54:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,10:57:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:00:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:03:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:06:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:09:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:12:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:15:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:18:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:21:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:24:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:27:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:30:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:33:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:36:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:39:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:42:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:45:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:48:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:51:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:54:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,11:57:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:00:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:03:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:06:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:09:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:12:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:15:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:18:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:21:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:24:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:27:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:30:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:33:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:36:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:39:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:42:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:45:00,864.5,864.5,864.5,864.5,0,5100
2023-01-17,12:48:00,864.5,864.5,844.5,844.5,50,5100
2023-01-17,12:51:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,12:54:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,12:57:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:00:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:03:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:06:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:09:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:12:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:15:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:18:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:21:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:24:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:27:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:30:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:33:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:36:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:39:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:42:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:45:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:48:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:51:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:54:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,13:57:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:00:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:03:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:06:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:09:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:12:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:15:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:18:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:21:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:24:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:27:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:30:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:33:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:36:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:39:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:42:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:45:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:48:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:51:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:54:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,14:57:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:00:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:03:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:06:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:09:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:12:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:15:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:18:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:21:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:24:00,844.5,844.5,844.5,844.5,0,5100
2023-01-17,15:27:00,844.5,844.5,844.5,844.5,0,5100
2023-01-19,09:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,09:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:27:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:30:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,10:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:27:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:30:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,11:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:27:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:30:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,12:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:27:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:30:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,13:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:27:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:30:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:33:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:36:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:39:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:42:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:45:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:48:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:51:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:54:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,14:57:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:00:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:03:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:06:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:09:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:12:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:15:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:18:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:21:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:24:00,933.0,933.0,933.0,933.0,0,5050
2023-01-19,15:27:00,933.0,933.0,933.0,933.0,0,5050
