Date,Time,Open,High,Low,Close,Volume,OI
2022-12-21,11:30:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:33:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:36:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:39:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:42:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:45:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:48:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:51:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:54:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,11:57:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:00:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:03:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:06:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:09:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:12:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:15:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:18:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:21:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:24:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:27:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:30:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:33:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:36:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:45:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:48:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:51:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:54:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,12:57:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:00:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:03:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:06:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:09:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:12:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:15:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:18:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:21:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:24:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:27:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:30:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:33:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:36:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:39:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:42:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:45:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:48:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:51:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:54:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,13:57:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:00:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:03:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:06:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:09:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:12:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:15:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:18:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:21:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:24:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:33:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:36:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:39:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:42:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:45:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:48:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:51:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:54:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,14:57:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:00:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:03:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:06:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:09:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:12:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:15:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:18:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:21:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:24:00,390.45,390.45,390.45,390.45,0,0
2022-12-21,15:27:00,390.45,390.45,390.45,390.45,0,0
2022-12-23,10:03:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:06:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:09:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:12:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:15:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:18:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:21:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:24:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:27:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:30:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:33:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:36:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:39:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:42:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:45:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:48:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:51:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:54:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,10:57:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:00:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:03:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:06:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:09:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:12:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:15:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:18:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:21:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:24:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:27:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:30:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:33:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:36:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:39:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:42:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:45:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:48:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:51:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:54:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,11:57:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:00:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:03:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:06:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:09:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:12:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:15:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:18:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:21:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:24:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:27:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:30:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:33:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:36:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:39:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:42:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:45:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:48:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:51:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:54:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,12:57:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:00:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:03:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:06:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:09:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:12:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:15:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:18:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:21:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:24:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:27:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:30:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:33:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:36:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:39:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:42:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:45:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:48:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:51:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:54:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,13:57:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:00:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:03:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:06:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:09:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:12:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:15:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:18:00,291.0,291.0,291.0,291.0,0,0
2022-12-23,14:21:00,291.0,291.0,139.9,139.9,100,50
2022-12-23,14:24:00,139.9,139.9,139.9,139.9,0,50
2022-12-23,14:27:00,139.9,139.9,139.9,139.9,0,50
2022-12-23,14:30:00,139.9,139.9,139.9,139.9,0,50
2022-12-23,14:33:00,139.9,139.9,139.9,139.9,0,50
2022-12-23,14:36:00,139.9,139.9,139.9,139.9,0,50
2022-12-23,14:39:00,139.9,139.9,134.65,134.65,50,100
2022-12-23,14:42:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,14:45:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,14:48:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,14:51:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,14:54:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,14:57:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:00:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:03:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:06:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:09:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:12:00,134.65,134.65,134.65,134.65,0,100
2022-12-23,15:15:00,141.4,141.4,141.4,141.4,50,50
2022-12-23,15:18:00,141.4,141.4,141.4,141.4,0,50
2022-12-23,15:21:00,141.4,141.4,141.4,141.4,0,50
2022-12-23,15:24:00,141.4,141.4,141.4,141.4,0,50
2022-12-23,15:27:00,141.4,141.4,141.4,141.4,0,50
2022-12-26,09:39:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:42:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:45:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:48:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:51:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:54:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,09:57:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:00:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:03:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:06:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:09:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:12:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:15:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:18:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:21:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:24:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:27:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:30:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:33:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:36:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:39:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:42:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:45:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:48:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:51:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:54:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,10:57:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:00:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:03:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:06:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:09:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:12:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:15:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:18:00,150.0,150.0,150.0,150.0,0,100
2022-12-26,11:21:00,150.0,157.55,150.0,157.55,50,50
2022-12-26,11:24:00,157.55,157.55,141.8,141.8,50,100
2022-12-26,11:27:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:30:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:33:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:36:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:39:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:42:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:45:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:48:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:51:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:54:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,11:57:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,12:00:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,12:03:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,12:06:00,141.8,141.8,141.8,141.8,0,100
2022-12-26,12:09:00,141.8,167.95,141.8,167.95,50,100
2022-12-26,12:12:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:15:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:18:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:21:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:24:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:27:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:30:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:33:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:36:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:39:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:42:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:45:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:48:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:51:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:54:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,12:57:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:00:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:03:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:06:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:09:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:12:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:15:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:18:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:21:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:24:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:27:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:30:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:33:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:36:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:39:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:42:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:45:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:48:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:51:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:54:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,13:57:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:00:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:03:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:06:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:09:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:12:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:15:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:18:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:21:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:24:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:27:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:30:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:33:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:36:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:39:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:42:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:45:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:48:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:51:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:54:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,14:57:00,167.95,167.95,167.95,167.95,0,100
2022-12-26,15:00:00,167.95,186.75,156.0,156.0,50,150
2022-12-26,15:03:00,156.0,178.85,156.0,167.75,250,150
2022-12-26,15:06:00,167.75,167.75,167.75,167.75,0,150
2022-12-26,15:09:00,167.75,167.75,161.75,161.75,500,450
2022-12-26,15:12:00,161.75,161.75,152.0,156.5,1650,1000
2022-12-26,15:15:00,156.5,156.5,156.5,156.5,0,1000
2022-12-26,15:18:00,156.5,156.5,156.5,156.5,0,1000
2022-12-26,15:21:00,156.5,156.5,156.5,156.5,0,1000
2022-12-26,15:24:00,156.5,156.5,156.5,156.5,0,1000
2022-12-26,15:27:00,156.5,156.5,156.5,156.5,0,1000
2022-12-27,12:03:00,173.1,173.1,173.1,173.1,0,2400
2022-12-27,12:06:00,173.1,174.05,159.95,159.95,100,2400
2022-12-27,12:09:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:12:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:15:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:18:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:21:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:24:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:27:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:30:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:33:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:36:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:39:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:42:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:45:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:48:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:51:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:54:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,12:57:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:00:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:03:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:06:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:09:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:12:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:15:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:18:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:21:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:24:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:27:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:30:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:33:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:36:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:39:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:42:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:45:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:48:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:51:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:54:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,13:57:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:00:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:03:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:06:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:09:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:12:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:15:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:18:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:21:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:24:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:27:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:30:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:33:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:36:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:39:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:42:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:45:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:48:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:51:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:54:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,14:57:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:00:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:03:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:06:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:09:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:12:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:15:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:18:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:21:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:24:00,159.95,159.95,159.95,159.95,0,2400
2022-12-27,15:27:00,159.95,159.95,159.95,159.95,0,2400
2022-12-28,11:12:00,191.0,191.0,191.0,191.0,0,2450
2022-12-28,11:15:00,191.0,191.0,191.0,191.0,0,2450
2022-12-28,11:18:00,191.0,191.0,191.0,191.0,0,2450
2022-12-28,11:21:00,191.0,191.0,191.0,191.0,0,2450
2022-12-28,11:24:00,191.0,191.0,191.0,191.0,0,2450
2022-12-28,11:27:00,191.0,191.0,191.0,191.0,0,2450
