Date,Time,Open,High,Low,Close,Volume,OI
2022-12-20,10:48:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,10:51:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,10:54:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,10:57:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:00:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:03:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:06:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:09:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:12:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:15:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:18:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:21:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:24:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:27:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:30:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:33:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:36:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:39:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:42:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:45:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:48:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:51:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:54:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,11:57:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:00:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:03:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:06:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:09:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:12:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:15:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:18:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:21:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:24:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:27:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:30:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:33:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:36:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:39:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:42:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:45:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:48:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:51:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:54:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,12:57:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:00:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:03:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:06:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:09:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:12:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:15:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:18:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:21:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:24:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:27:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:30:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:33:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:36:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:39:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:42:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:45:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:48:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:51:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:54:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,13:57:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:00:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:03:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:06:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:09:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:12:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:15:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:18:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:21:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:24:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:27:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:30:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:33:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:36:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:39:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:42:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:45:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:48:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:51:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:54:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,14:57:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:00:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:03:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:06:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:09:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:12:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:15:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:18:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:21:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:24:00,287.35,287.35,287.35,287.35,0,150
2022-12-20,15:27:00,287.35,287.35,168.5,168.5,50,200
2022-12-21,11:06:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:09:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:12:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:15:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:18:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:21:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:24:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:27:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:30:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:33:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:36:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:39:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:42:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:45:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:48:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:51:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:54:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,11:57:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:00:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:03:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:06:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:09:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:12:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:15:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:18:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:21:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:24:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:27:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:30:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:33:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:36:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:39:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:42:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:45:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:48:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:51:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:54:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,12:57:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:00:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:03:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:06:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:09:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:12:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:15:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:18:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:21:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:24:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:27:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:30:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:33:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:36:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:39:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:42:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:45:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:48:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:51:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:54:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,13:57:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:00:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:03:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:06:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:09:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:12:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:15:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:18:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:21:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:24:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:27:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:30:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:33:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:36:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:39:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:42:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:45:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:48:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:51:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:54:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,14:57:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:00:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:03:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:06:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:09:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:12:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:15:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:18:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:21:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:24:00,176.95,176.95,176.95,176.95,0,200
2022-12-21,15:27:00,176.95,176.95,176.95,176.95,0,200
2022-12-22,09:15:00,241.55,241.55,241.55,241.55,0,0
2022-12-22,09:18:00,241.55,241.55,241.55,241.55,0,250
2022-12-22,09:21:00,241.55,241.55,241.55,241.55,0,250
2022-12-22,09:24:00,241.55,241.55,240.85,240.85,50,400
2022-12-22,09:27:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:30:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:33:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:36:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:39:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:42:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:45:00,240.85,240.85,240.85,240.85,0,400
2022-12-22,09:48:00,240.85,241.0,240.85,241.0,100,400
2022-12-22,09:51:00,241.0,241.0,241.0,241.0,50,500
2022-12-22,09:54:00,241.0,241.0,241.0,241.0,0,500
2022-12-22,09:57:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:00:00,241.0,241.0,241.0,241.0,50,450
2022-12-22,10:03:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:06:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:09:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:12:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:15:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:18:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:21:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:24:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:27:00,241.0,241.0,241.0,241.0,0,450
2022-12-22,10:30:00,241.0,262.0,241.0,262.0,50,500
2022-12-22,10:33:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:36:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:39:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:42:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:45:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:48:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:51:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:54:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,10:57:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:00:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:03:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:06:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:09:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:12:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:15:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:18:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:21:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:24:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:27:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:30:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:33:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:36:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:39:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:42:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:45:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:48:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:51:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:54:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,11:57:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:00:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:03:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:06:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:09:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:12:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:15:00,262.0,262.0,262.0,262.0,0,500
2022-12-22,12:18:00,262.0,303.1,262.0,303.1,50,450
2022-12-22,12:21:00,303.1,303.1,303.1,303.1,0,450
2022-12-22,12:24:00,303.1,303.1,303.1,303.1,0,450
2022-12-22,12:27:00,303.1,303.1,303.1,303.1,0,450
2022-12-22,12:30:00,303.1,303.1,300.9,300.9,50,450
2022-12-22,12:33:00,300.9,300.9,300.9,300.9,0,450
2022-12-22,12:36:00,300.9,300.9,300.9,300.9,0,450
2022-12-22,12:39:00,300.9,301.0,300.9,301.0,250,450
2022-12-22,12:42:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,12:45:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,12:48:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,12:51:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,12:54:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,12:57:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:00:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:03:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:06:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:09:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:12:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:15:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:18:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:21:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:24:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:27:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:30:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:33:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:36:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:39:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:42:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:45:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:48:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:51:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:54:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,13:57:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,14:00:00,301.0,301.0,301.0,301.0,0,450
2022-12-22,14:03:00,301.0,301.0,263.4,263.4,50,450
2022-12-22,14:06:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:09:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:12:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:15:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:18:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:21:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:24:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:27:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:30:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:33:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:36:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:39:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:42:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:45:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:48:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:51:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:54:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,14:57:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:00:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:03:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:06:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:09:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:12:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:15:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:18:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:21:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:24:00,263.4,263.4,263.4,263.4,0,450
2022-12-22,15:27:00,263.4,263.4,263.4,263.4,0,450
2022-12-23,14:15:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:18:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:21:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:24:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:27:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:30:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:33:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:36:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:39:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:42:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:45:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:48:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:51:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:54:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,14:57:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:00:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:03:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:06:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:09:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:12:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:15:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:18:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:21:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:24:00,375.3,375.3,375.3,375.3,0,450
2022-12-23,15:27:00,375.3,375.3,375.3,375.3,0,450
2022-12-26,10:57:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:00:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:03:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:06:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:09:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:12:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:15:00,576.25,576.25,576.25,576.25,0,450
2022-12-26,11:18:00,576.25,576.25,370.25,370.25,50,500
2022-12-26,11:21:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,11:33:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,11:39:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,11:48:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:03:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:06:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:18:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:33:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:36:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:48:00,370.25,370.25,370.25,370.25,150,500
2022-12-26,12:51:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:54:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,12:57:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:00:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:03:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:06:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:18:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:33:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:39:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,13:48:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:03:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:12:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:18:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:21:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:24:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:27:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:30:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:33:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:36:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:39:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:42:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:45:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,14:48:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:03:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:06:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:09:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:12:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:15:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:18:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:21:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:24:00,370.25,370.25,370.25,370.25,0,500
2022-12-26,15:27:00,370.25,370.25,370.25,370.25,0,500
2022-12-27,09:15:00,282.1,282.1,282.1,282.1,0,0
2022-12-27,09:18:00,282.1,282.1,282.1,282.1,0,650
2022-12-27,09:21:00,282.1,282.1,282.1,282.1,0,650
