Date,Time,Open,High,Low,Close,Volume,OI
2023-01-02,13:27:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:30:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:33:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:36:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:39:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:42:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:45:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:48:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:51:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:54:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,13:57:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:00:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:03:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:06:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:09:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:12:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:15:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:18:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:21:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:24:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:27:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:30:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:33:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:36:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:39:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:42:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:45:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:48:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:51:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:54:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,14:57:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:00:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:03:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:06:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:09:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:12:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:15:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:18:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:21:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:24:00,614.35,614.35,614.35,614.35,0,50
2023-01-02,15:27:00,614.35,614.35,614.35,614.35,0,50
2023-01-04,11:33:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:36:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:39:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:42:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:45:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:48:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:51:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:54:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,11:57:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:00:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:03:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:06:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:09:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:12:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:15:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:18:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:21:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:24:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:27:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:30:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:33:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:36:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:39:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:42:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:45:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:48:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:51:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:54:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,12:57:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:00:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:03:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:06:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:09:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:12:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:15:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:18:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:21:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:24:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:27:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:30:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:33:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:36:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:39:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:42:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:45:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:48:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:51:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:54:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,13:57:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:00:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:03:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:06:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:09:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:12:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:15:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:18:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:21:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:24:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:27:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:30:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:33:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:36:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:39:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:42:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:45:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:48:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:51:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:54:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,14:57:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:00:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:03:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:06:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:09:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:12:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:15:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:18:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:21:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:24:00,537.9,537.9,537.9,537.9,0,100
2023-01-04,15:27:00,537.9,537.9,537.9,537.9,0,100
2023-01-05,12:06:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:09:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:12:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:15:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:18:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:21:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:24:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:27:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:30:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:33:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:36:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:39:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:42:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:45:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:48:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:51:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:54:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,12:57:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:00:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:03:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:06:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:09:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:12:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:15:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:18:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:21:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:24:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:27:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:30:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:33:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:36:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:39:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:42:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:45:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:48:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:51:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:54:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,13:57:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:00:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:03:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:06:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:09:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:12:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:15:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:18:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:21:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:24:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:27:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:30:00,456.25,456.25,456.25,456.25,0,100
2023-01-05,14:33:00,456.25,456.25,417.8,417.8,50,50
2023-01-05,14:36:00,417.8,417.8,417.8,417.8,0,50
2023-01-05,14:39:00,417.8,417.8,417.8,417.8,0,50
2023-01-05,14:42:00,417.8,417.8,417.8,417.8,0,50
2023-01-05,14:45:00,417.8,420.65,417.8,420.0,100,100
2023-01-05,14:48:00,420.0,420.0,420.0,420.0,0,100
2023-01-05,14:51:00,420.0,420.0,420.0,420.0,0,100
2023-01-05,14:54:00,420.0,425.0,420.0,425.0,50,200
2023-01-05,14:57:00,425.0,425.0,425.0,425.0,0,200
2023-01-05,15:00:00,425.0,425.0,425.0,425.0,0,200
2023-01-05,15:03:00,425.0,425.0,425.0,425.0,0,200
2023-01-05,15:06:00,425.0,425.0,425.0,425.0,0,200
2023-01-05,15:09:00,425.0,425.0,425.0,425.0,0,200
2023-01-05,15:12:00,443.3,443.3,443.3,443.3,50,250
2023-01-05,15:15:00,443.3,443.3,443.3,443.3,0,250
2023-01-05,15:18:00,443.3,443.3,443.3,443.3,0,250
2023-01-05,15:21:00,443.3,443.3,443.3,443.3,0,250
2023-01-05,15:24:00,443.3,443.3,443.3,443.3,0,250
2023-01-05,15:27:00,443.3,443.3,443.3,443.3,0,250
2023-01-06,09:15:00,465.85,466.0,447.05,447.05,650,250
2023-01-06,09:18:00,450.4,455.25,435.9,441.45,2000,650
2023-01-06,09:21:00,441.45,442.15,427.85,427.85,800,650
2023-01-06,09:24:00,427.85,475.8,427.85,475.8,1000,700
2023-01-06,09:27:00,475.8,475.8,439.2,448.8,1250,700
2023-01-06,09:30:00,439.6,448.8,431.05,446.75,700,700
2023-01-06,09:33:00,446.75,488.85,446.75,488.8,800,850
2023-01-06,09:36:00,488.8,488.8,480.25,488.35,750,850
2023-01-06,09:39:00,488.35,488.35,470.5,470.5,350,700
2023-01-06,09:42:00,470.5,470.9,464.7,470.9,600,700
2023-01-06,09:45:00,470.9,480.05,467.0,467.0,600,650
2023-01-06,09:48:00,467.0,467.0,467.0,467.0,0,650
2023-01-06,09:51:00,467.0,467.0,460.25,460.25,150,650
2023-01-06,09:54:00,460.25,460.25,446.75,446.75,50,650
2023-01-06,09:57:00,446.75,446.75,446.75,446.75,0,650
2023-01-06,10:00:00,446.75,446.75,424.25,425.65,150,700
2023-01-06,10:03:00,425.65,425.65,417.0,421.2,250,700
2023-01-06,10:06:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:09:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:12:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:15:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:18:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:21:00,421.2,421.2,421.2,421.2,0,700
2023-01-06,10:24:00,421.2,421.2,413.55,413.55,50,700
2023-01-06,10:27:00,413.55,413.55,410.0,410.0,100,750
2023-01-06,10:30:00,410.0,410.0,410.0,410.0,0,750
2023-01-06,10:33:00,410.0,410.0,402.6,402.6,100,750
2023-01-06,10:36:00,402.6,402.6,396.15,396.75,100,850
2023-01-06,10:39:00,396.75,396.75,396.75,396.75,0,850
2023-01-06,10:42:00,396.75,396.75,396.75,396.75,0,850
2023-01-06,10:45:00,396.75,396.75,396.75,396.75,0,850
2023-01-06,10:48:00,396.75,396.75,396.75,396.75,0,850
2023-01-06,10:51:00,396.75,404.95,396.75,404.95,50,850
2023-01-06,10:54:00,404.95,404.95,404.95,404.95,0,850
2023-01-06,10:57:00,404.95,404.95,390.0,390.0,150,800
2023-01-06,11:00:00,390.0,390.0,380.7,380.7,250,800
2023-01-06,11:03:00,375.0,380.7,375.0,375.0,50,1050
2023-01-06,11:06:00,375.0,376.2,375.0,376.2,50,1100
2023-01-06,11:09:00,376.2,376.2,376.2,376.2,0,1100
2023-01-06,11:12:00,376.2,376.2,375.15,375.15,50,1050
2023-01-06,11:15:00,375.15,375.15,375.15,375.15,0,1050
2023-01-06,11:18:00,375.15,380.45,375.15,380.45,50,1100
2023-01-06,11:21:00,380.45,380.45,380.45,380.45,0,1100
2023-01-06,11:24:00,380.45,380.45,380.45,380.45,0,1100
2023-01-06,11:27:00,380.45,380.45,380.45,380.45,0,1100
2023-01-06,11:30:00,380.45,380.45,374.45,374.45,50,1050
2023-01-06,11:33:00,377.65,377.65,377.65,377.65,50,1050
2023-01-06,11:36:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:39:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:42:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:45:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:48:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:51:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:54:00,377.65,377.65,377.65,377.65,0,1050
2023-01-06,11:57:00,377.65,394.15,377.65,394.15,50,1050
2023-01-06,12:00:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:03:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:06:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:09:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:12:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:15:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:18:00,394.15,394.15,394.15,394.15,0,1050
2023-01-06,12:21:00,394.15,394.15,383.35,383.35,0,1050
2023-01-06,12:24:00,383.35,383.35,383.35,383.35,50,1050
2023-01-06,12:27:00,383.35,383.35,383.35,383.35,0,1050
2023-01-06,12:30:00,383.35,383.35,383.35,383.35,0,1050
2023-01-06,12:33:00,383.35,383.35,371.95,371.95,150,1050
2023-01-06,12:36:00,371.95,371.95,371.95,371.95,0,1050
2023-01-06,12:39:00,371.95,371.95,355.6,355.6,200,1050
2023-01-06,12:42:00,355.6,355.6,355.0,355.0,0,1050
2023-01-06,12:45:00,355.0,355.0,343.0,344.05,650,1050
2023-01-06,12:48:00,344.05,344.05,344.05,344.05,0,1050
2023-01-06,12:51:00,344.05,344.05,340.0,340.0,100,1050
2023-01-06,12:54:00,340.0,340.0,340.0,340.0,0,1050
2023-01-06,12:57:00,340.0,340.0,329.75,329.75,250,1050
2023-01-06,13:00:00,329.75,329.75,329.75,329.75,0,1050
2023-01-06,13:03:00,329.75,329.75,329.75,329.75,0,1050
2023-01-06,13:06:00,329.75,333.9,329.75,333.9,50,1300
2023-01-06,13:09:00,333.9,333.9,333.9,333.9,0,1300
2023-01-06,13:12:00,333.9,333.9,328.2,328.2,50,1300
2023-01-06,13:15:00,328.2,328.2,328.2,328.2,0,1300
2023-01-06,13:18:00,328.2,328.2,322.2,322.2,50,1350
2023-01-06,13:21:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:24:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:27:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:30:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:33:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:36:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:39:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:42:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:45:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:48:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:51:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:54:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,13:57:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,14:00:00,322.2,322.2,322.2,322.2,0,1350
2023-01-06,14:03:00,322.2,326.55,322.2,326.55,50,1400
2023-01-06,14:06:00,326.55,326.55,312.0,312.0,50,1400
2023-01-06,14:09:00,312.0,314.15,312.0,314.15,100,1450
2023-01-06,14:12:00,314.15,315.0,314.15,315.0,50,1450
2023-01-06,14:15:00,315.0,315.0,315.0,315.0,0,1450
2023-01-06,14:18:00,315.0,315.0,315.0,315.0,0,1450
2023-01-06,14:21:00,315.0,315.5,315.0,315.5,50,1450
2023-01-06,14:24:00,315.5,335.0,315.5,335.0,50,1450
2023-01-06,14:27:00,335.0,335.0,334.0,334.0,50,1450
2023-01-06,14:30:00,334.0,334.0,332.55,332.55,50,1450
2023-01-06,14:33:00,332.55,332.55,326.75,326.75,50,1550
2023-01-06,14:36:00,326.75,326.75,326.75,326.75,0,1550
2023-01-06,14:39:00,326.75,326.75,326.75,326.75,0,1550
2023-01-06,14:42:00,326.75,326.75,312.55,317.65,150,1650
2023-01-06,14:45:00,317.65,317.65,317.65,317.65,0,1650
2023-01-06,14:48:00,317.65,326.35,317.65,326.35,50,1650
2023-01-06,14:51:00,326.35,336.5,326.35,336.5,250,1650
2023-01-06,14:54:00,336.5,336.5,336.5,336.5,0,1650
2023-01-06,14:57:00,336.5,339.0,336.5,339.0,200,1850
2023-01-06,15:00:00,339.0,339.0,335.15,335.15,100,1800
2023-01-06,15:03:00,335.15,335.15,331.65,331.65,50,1850
2023-01-06,15:06:00,331.65,332.95,331.65,332.95,100,1850
2023-01-06,15:09:00,332.95,336.6,332.95,336.6,50,1900
2023-01-06,15:12:00,336.6,349.5,336.6,346.2,750,1950
2023-01-06,15:15:00,346.2,350.0,339.0,339.0,1150,2700
2023-01-06,15:18:00,339.0,339.0,336.6,337.2,500,3200
2023-01-06,15:21:00,337.2,337.2,329.15,329.15,50,3150
2023-01-06,15:24:00,329.15,341.3,329.15,341.3,250,3100
2023-01-06,15:27:00,341.3,346.0,341.3,343.95,150,3050
2023-01-09,09:15:00,415.0,419.95,398.45,410.1,400,3150
2023-01-09,09:18:00,410.1,418.25,406.85,418.25,350,3150
2023-01-09,09:21:00,418.25,418.25,410.1,415.6,100,3150
2023-01-09,09:24:00,415.9,415.9,407.35,407.35,100,3200
2023-01-09,09:27:00,407.35,430.0,407.35,430.0,100,3200
2023-01-09,09:30:00,430.0,430.0,430.0,430.0,0,3200
2023-01-09,09:33:00,430.0,462.75,430.0,462.75,250,3250
2023-01-09,09:36:00,462.75,462.75,455.65,455.65,50,3000
2023-01-09,09:39:00,455.65,455.65,455.65,455.65,0,3000
2023-01-09,09:42:00,455.65,455.65,455.65,455.65,0,3000
2023-01-09,09:45:00,455.65,458.0,455.65,458.0,50,3000
2023-01-09,09:48:00,458.0,465.75,458.0,465.75,50,2950
2023-01-09,09:51:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,09:54:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,09:57:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,10:00:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,10:03:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,10:06:00,465.75,465.75,465.75,465.75,0,2950
2023-01-09,10:09:00,465.75,502.3,465.75,502.3,50,3000
2023-01-09,10:12:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:15:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:18:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:21:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:24:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:27:00,502.3,502.3,502.3,502.3,0,3000
2023-01-09,10:30:00,502.3,502.3,502.3,502.3,0,3000
