Date,Time,Open,High,Low,Close,Volume,OI
2023-01-12,09:30:00,3.05,3.1,3.0,3.05,150,14450
2023-01-12,09:33:00,2.95,3.0,2.9,2.9,1500,14650
2023-01-12,09:36:00,2.9,3.05,2.9,3.05,2450,14650
2023-01-12,09:39:00,3.05,3.15,3.0,3.1,650,15400
2023-01-12,09:42:00,3.1,3.2,3.0,3.1,9600,20600
2023-01-12,09:45:00,3.1,3.3,3.1,3.25,4400,21400
2023-01-12,09:48:00,3.25,3.3,3.2,3.3,300,21450
2023-01-12,09:51:00,3.3,3.3,3.2,3.2,450,21600
2023-01-12,09:54:00,3.2,3.25,3.15,3.15,500,21700
2023-01-12,09:57:00,3.15,3.25,3.15,3.25,1150,21700
2023-01-12,10:00:00,3.25,3.35,3.2,3.2,2000,21400
2023-01-12,10:03:00,3.25,3.4,3.2,3.4,2000,21400
2023-01-12,10:06:00,3.4,3.5,3.4,3.45,950,22100
2023-01-12,10:09:00,3.45,3.55,3.45,3.55,1100,22100
2023-01-12,10:12:00,3.55,3.55,3.45,3.45,1100,22450
2023-01-12,10:15:00,3.45,3.55,3.45,3.55,1000,22450
2023-01-12,10:18:00,3.55,3.55,3.5,3.5,1850,22400
2023-01-12,10:21:00,3.5,3.55,3.5,3.55,400,22800
2023-01-12,10:24:00,3.55,3.55,3.45,3.45,350,23000
2023-01-12,10:27:00,3.45,3.55,3.45,3.55,500,22900
2023-01-12,10:30:00,3.55,3.65,3.5,3.65,1000,22900
2023-01-12,10:33:00,3.7,3.7,3.65,3.65,100,23900
2023-01-12,10:36:00,3.65,3.75,3.65,3.7,250,23900
2023-01-12,10:39:00,3.7,3.8,3.65,3.65,700,24150
2023-01-12,10:42:00,3.65,3.65,3.65,3.65,300,24100
2023-01-12,10:45:00,3.65,3.65,3.55,3.55,950,23800
2023-01-12,10:48:00,3.55,3.6,3.5,3.6,1450,24100
2023-01-12,10:51:00,3.6,3.6,3.5,3.5,0,25150
2023-01-12,10:54:00,3.5,3.5,3.5,3.5,0,25150
2023-01-12,10:57:00,3.5,3.55,3.5,3.55,100,25050
2023-01-12,11:00:00,3.55,3.55,3.55,3.55,0,25050
2023-01-12,11:03:00,3.55,3.55,3.55,3.55,0,25050
2023-01-12,11:06:00,3.55,3.6,3.55,3.6,50,25050
2023-01-12,11:09:00,3.6,3.85,3.6,3.85,500,25100
2023-01-12,11:12:00,3.85,3.85,3.7,3.7,650,25050
2023-01-12,11:15:00,3.7,3.7,3.7,3.7,50,24600
2023-01-12,11:18:00,3.7,3.7,3.7,3.7,0,24600
2023-01-12,11:21:00,3.7,3.75,3.7,3.75,300,24600
2023-01-12,11:24:00,3.75,3.75,3.6,3.6,400,24750
2023-01-12,11:27:00,3.6,3.7,3.6,3.7,0,24850
2023-01-12,11:30:00,3.7,3.7,3.7,3.7,0,24850
2023-01-12,11:33:00,3.5,3.6,3.5,3.55,450,24850
2023-01-12,11:36:00,3.55,3.55,3.45,3.45,400,24900
2023-01-12,11:39:00,3.45,3.45,3.45,3.45,150,25000
2023-01-12,11:42:00,3.45,3.45,3.4,3.4,350,24850
2023-01-12,11:45:00,3.4,3.4,3.4,3.4,100,24700
2023-01-12,11:48:00,3.4,3.4,3.3,3.3,250,24700
2023-01-12,11:51:00,3.3,3.3,3.3,3.3,0,24700
2023-01-12,11:54:00,3.3,3.35,3.25,3.25,200,24450
2023-01-12,11:57:00,3.25,3.25,3.2,3.2,50,24400
2023-01-12,12:00:00,3.2,3.25,3.2,3.2,350,24400
2023-01-12,12:03:00,3.2,3.2,3.15,3.2,150,24350
2023-01-12,12:06:00,3.2,3.2,3.05,3.2,150,24500
2023-01-12,12:09:00,3.2,3.2,3.1,3.1,150,24150
2023-01-12,12:12:00,3.1,3.1,3.1,3.1,0,24150
2023-01-12,12:15:00,3.1,3.1,3.1,3.1,0,24150
2023-01-12,12:18:00,3.1,3.1,3.0,3.0,900,24250
2023-01-12,12:21:00,3.0,3.0,2.95,2.95,100,25050
2023-01-12,12:24:00,2.95,2.95,2.95,2.95,450,25150
2023-01-12,12:27:00,2.95,3.0,2.95,2.95,1150,25100
2023-01-12,12:30:00,2.95,2.95,2.95,2.95,300,26100
2023-01-12,12:33:00,2.95,2.95,2.9,2.9,100,26050
2023-01-12,12:36:00,2.9,2.95,2.9,2.95,400,26050
2023-01-12,12:39:00,2.95,2.95,2.9,2.9,100,26050
2023-01-12,12:42:00,2.9,2.9,2.85,2.85,300,26100
2023-01-12,12:45:00,2.85,2.85,2.8,2.8,450,26300
2023-01-12,12:48:00,2.8,2.85,2.8,2.85,750,26300
2023-01-12,12:51:00,2.85,2.85,2.65,2.65,600,27250
2023-01-12,12:54:00,2.65,2.65,2.65,2.65,100,27750
2023-01-12,12:57:00,2.65,2.75,2.5,2.55,7300,28000
2023-01-12,13:00:00,2.55,2.6,2.55,2.55,200,31250
2023-01-12,13:03:00,2.55,2.65,2.55,2.6,500,31100
2023-01-12,13:06:00,2.6,2.6,2.6,2.6,0,31100
2023-01-12,13:09:00,2.6,2.6,2.6,2.6,0,31100
2023-01-12,13:12:00,2.6,2.65,2.55,2.55,2000,31450
2023-01-12,13:15:00,2.55,2.55,2.55,2.55,0,31450
2023-01-12,13:18:00,2.55,2.65,2.55,2.55,250,31350
2023-01-12,13:21:00,2.5,2.6,2.5,2.6,1900,32250
2023-01-12,13:24:00,2.6,2.6,2.5,2.5,800,32200
2023-01-12,13:27:00,2.45,2.45,2.4,2.45,500,31850
2023-01-12,13:30:00,2.45,2.45,2.4,2.4,200,31550
2023-01-12,13:33:00,2.4,2.5,2.4,2.45,650,31550
2023-01-12,13:36:00,2.45,2.45,2.35,2.4,850,31300
2023-01-12,13:39:00,2.4,2.5,2.4,2.5,350,31850
2023-01-12,13:42:00,2.5,2.55,2.5,2.55,5400,31800
2023-01-12,13:45:00,2.55,2.75,2.55,2.75,150,35650
2023-01-12,13:48:00,2.75,2.75,2.65,2.65,150,35700
2023-01-12,13:51:00,2.65,2.65,2.6,2.6,300,35600
2023-01-12,13:54:00,2.6,2.6,2.6,2.6,300,35600
2023-01-12,13:57:00,2.6,2.65,2.6,2.6,100,35750
2023-01-12,14:00:00,2.6,2.6,2.5,2.5,600,35700
2023-01-12,14:03:00,2.5,2.5,2.5,2.5,1050,36000
2023-01-12,14:06:00,2.5,2.55,2.4,2.4,600,36850
2023-01-12,14:09:00,2.45,2.5,2.35,2.45,1600,36600
2023-01-12,14:12:00,2.45,2.45,2.1,2.35,12350,30900
2023-01-12,14:15:00,2.35,2.35,2.25,2.25,450,29700
2023-01-12,14:18:00,2.25,2.25,2.25,2.25,0,29700
2023-01-12,14:21:00,2.25,2.55,2.25,2.5,5300,29900
2023-01-12,14:24:00,2.5,2.5,2.3,2.3,3050,31500
2023-01-12,14:27:00,2.3,2.4,2.3,2.4,2300,31750
2023-01-12,14:30:00,2.4,2.4,2.35,2.35,550,31250
2023-01-12,14:33:00,2.3,2.35,2.3,2.3,1600,31500
2023-01-12,14:36:00,2.3,2.35,2.25,2.35,4400,31450
2023-01-12,14:39:00,2.35,2.4,2.35,2.4,2850,32200
2023-01-12,14:42:00,2.4,2.45,2.4,2.45,1800,31800
2023-01-12,14:45:00,2.4,2.45,2.4,2.45,2200,34000
2023-01-12,14:48:00,2.45,2.45,2.35,2.45,3300,34400
2023-01-12,14:51:00,2.45,2.6,2.45,2.5,6150,34450
2023-01-12,14:54:00,2.5,2.5,2.4,2.45,7600,36800
2023-01-12,14:57:00,2.45,2.7,2.45,2.55,6750,39500
2023-01-12,15:00:00,2.55,2.6,2.45,2.5,6800,39500
2023-01-12,15:03:00,2.5,2.5,2.4,2.45,1250,41450
2023-01-12,15:06:00,2.45,2.5,2.4,2.45,3400,41000
2023-01-12,15:09:00,2.45,2.45,2.4,2.4,2350,42100
2023-01-12,15:12:00,2.4,2.5,2.4,2.45,3500,41850
2023-01-12,15:15:00,2.45,2.45,2.25,2.25,1150,41500
2023-01-12,15:18:00,2.25,2.3,2.2,2.25,7500,41300
2023-01-12,15:21:00,2.25,2.25,2.1,2.1,3950,40750
2023-01-12,15:24:00,2.1,2.55,2.1,2.25,4250,40000
2023-01-12,15:27:00,2.25,2.45,2.05,2.05,10400,41350
2023-01-13,09:15:00,2.35,2.35,2.0,2.1,54200,67200
2023-01-13,09:18:00,2.1,2.1,2.05,2.05,16950,62550
2023-01-13,09:21:00,2.05,2.1,2.0,2.05,23450,71500
2023-01-13,09:24:00,2.05,2.1,2.05,2.1,7750,82500
2023-01-13,09:27:00,2.1,2.1,2.0,2.05,27900,81200
2023-01-13,09:30:00,2.05,2.05,2.0,2.0,15550,76950
2023-01-13,09:33:00,2.0,2.05,2.0,2.05,20300,81350
2023-01-13,09:36:00,2.05,2.05,2.0,2.0,11100,85250
2023-01-13,09:39:00,2.0,2.0,1.95,2.0,4550,80650
2023-01-13,09:42:00,2.0,2.05,1.95,2.0,39400,80300
2023-01-13,09:45:00,2.0,2.15,2.0,2.1,16250,91500
2023-01-13,09:48:00,2.1,2.1,2.0,2.0,3100,91500
2023-01-13,09:51:00,2.0,2.05,2.0,2.05,4650,92100
2023-01-13,09:54:00,2.05,2.1,2.05,2.1,9750,95800
2023-01-13,09:57:00,2.1,2.1,2.05,2.05,22950,97700
2023-01-13,10:00:00,2.05,2.1,2.05,2.1,4450,98150
2023-01-13,10:03:00,2.1,2.1,2.05,2.1,7000,98200
2023-01-13,10:06:00,2.1,2.1,2.05,2.1,8600,98350
2023-01-13,10:09:00,2.1,2.1,2.05,2.1,1850,99400
2023-01-13,10:12:00,2.1,2.1,2.05,2.05,17400,99650
2023-01-13,10:15:00,2.05,2.05,2.0,2.05,16750,105300
2023-01-13,10:18:00,2.05,2.05,2.0,2.05,3850,107300
2023-01-13,10:21:00,2.05,2.05,2.0,2.0,1250,106950
2023-01-13,10:24:00,2.0,2.05,2.0,2.05,550,106950
2023-01-13,10:27:00,2.05,2.05,2.0,2.05,7150,108250
2023-01-13,10:30:00,2.05,2.05,2.0,2.0,2750,108250
2023-01-13,10:33:00,2.0,2.05,2.0,2.05,7050,109350
2023-01-13,10:36:00,2.05,2.05,1.95,1.95,8450,109350
2023-01-13,10:39:00,1.95,1.95,1.95,1.95,4850,109450
2023-01-13,10:42:00,1.95,1.95,1.9,1.9,2850,109450
2023-01-13,10:45:00,1.9,1.95,1.9,1.9,2600,109800
2023-01-13,10:48:00,1.9,1.95,1.9,1.95,5100,110650
2023-01-13,10:51:00,1.95,1.95,1.9,1.95,11600,109850
2023-01-13,10:54:00,1.95,2.0,1.95,2.0,7800,109850
2023-01-13,10:57:00,2.0,2.0,2.0,2.0,0,109850
2023-01-13,11:00:00,2.0,2.0,1.95,2.0,650,110000
2023-01-13,11:03:00,2.0,2.0,1.95,2.0,4700,108600
2023-01-13,11:06:00,2.0,2.0,1.95,1.95,3200,110000
2023-01-13,11:09:00,1.95,2.0,1.9,1.9,7750,109150
2023-01-13,11:12:00,1.9,1.95,1.9,1.95,1900,109150
2023-01-13,11:15:00,1.95,1.95,1.9,1.9,1600,109750
2023-01-13,11:18:00,1.9,1.9,1.9,1.9,1600,110750
2023-01-13,11:21:00,1.9,1.95,1.9,1.9,3900,112750
2023-01-13,11:24:00,1.9,1.95,1.9,1.95,850,112750
2023-01-13,11:27:00,1.95,1.95,1.9,1.9,150,112300
2023-01-13,11:30:00,1.9,1.9,1.9,1.9,1000,112300
2023-01-13,11:33:00,1.9,1.95,1.9,1.95,800,112300
2023-01-13,11:36:00,1.95,1.95,1.9,1.9,2300,112300
2023-01-13,11:39:00,1.9,1.9,1.9,1.9,1500,112300
2023-01-13,11:42:00,1.9,1.95,1.9,1.9,4550,112300
2023-01-13,11:45:00,1.9,1.95,1.9,1.9,6000,110250
2023-01-13,11:48:00,1.9,1.95,1.9,1.9,4400,111650
2023-01-13,11:51:00,1.9,1.95,1.9,1.9,1450,112150
2023-01-13,11:54:00,1.9,1.95,1.85,1.9,17700,117000
2023-01-13,11:57:00,1.9,1.9,1.85,1.85,2850,117000
2023-01-13,12:00:00,1.85,1.9,1.85,1.85,3600,117100
2023-01-13,12:03:00,1.85,1.9,1.8,1.8,3550,116450
2023-01-13,12:06:00,1.8,1.85,1.8,1.8,1100,116500
2023-01-13,12:09:00,1.8,1.85,1.75,1.8,8100,116500
2023-01-13,12:12:00,1.8,1.8,1.75,1.75,800,115000
2023-01-13,12:15:00,1.75,1.75,1.7,1.7,37100,115000
2023-01-13,12:18:00,1.7,1.7,1.7,1.7,6850,104000
2023-01-13,12:21:00,1.7,1.8,1.7,1.8,16100,109650
2023-01-13,12:24:00,1.8,1.8,1.75,1.75,13950,109650
2023-01-13,12:27:00,1.75,1.8,1.75,1.75,2200,111650
2023-01-13,12:30:00,1.75,1.75,1.7,1.75,8800,111650
2023-01-13,12:33:00,1.75,1.75,1.7,1.75,3550,106450
2023-01-13,12:36:00,1.75,1.75,1.75,1.75,0,106450
2023-01-13,12:39:00,1.75,1.75,1.7,1.75,850,106800
2023-01-13,12:42:00,1.75,1.75,1.7,1.75,200,106600
2023-01-13,12:45:00,1.75,1.75,1.75,1.75,0,106600
2023-01-13,12:48:00,1.75,1.8,1.7,1.75,15850,106350
2023-01-13,12:51:00,1.75,1.75,1.7,1.7,3900,111650
2023-01-13,12:54:00,1.7,1.75,1.7,1.7,350,112650
2023-01-13,12:57:00,1.7,1.7,1.7,1.7,1250,112800
2023-01-13,13:00:00,1.7,1.7,1.7,1.7,1100,114050
2023-01-13,13:03:00,1.7,1.75,1.7,1.7,2000,114050
2023-01-13,13:06:00,1.65,1.7,1.65,1.7,5400,113600
2023-01-13,13:09:00,1.7,1.7,1.65,1.7,11400,111000
2023-01-13,13:12:00,1.7,1.7,1.65,1.7,25200,111000
2023-01-13,13:15:00,1.7,1.75,1.65,1.7,4400,108450
2023-01-13,13:18:00,1.7,1.7,1.65,1.65,4000,105600
2023-01-13,13:21:00,1.65,1.65,1.6,1.6,3600,105200
2023-01-13,13:24:00,1.6,1.65,1.55,1.6,11850,105600
2023-01-13,13:27:00,1.6,1.6,1.55,1.6,2450,102850
2023-01-13,13:30:00,1.6,1.6,1.55,1.6,17450,102850
2023-01-13,13:33:00,1.6,1.6,1.6,1.6,2450,106400
2023-01-13,13:36:00,1.6,1.6,1.55,1.55,3600,106550
2023-01-13,13:39:00,1.55,1.6,1.55,1.55,3700,107350
2023-01-13,13:42:00,1.55,1.55,1.55,1.55,5300,108500
2023-01-13,13:45:00,1.55,1.55,1.5,1.55,4950,106900
2023-01-13,13:48:00,1.55,1.55,1.5,1.55,750,103850
2023-01-13,13:51:00,1.55,1.55,1.55,1.55,9450,103700
2023-01-13,13:54:00,1.55,1.55,1.5,1.55,2400,105500
2023-01-13,13:57:00,1.55,1.55,1.5,1.55,5000,106900
2023-01-13,14:00:00,1.55,1.55,1.55,1.55,6050,105400
2023-01-13,14:03:00,1.55,1.55,1.55,1.55,4950,108350
2023-01-13,14:06:00,1.55,1.55,1.5,1.55,1250,108250
2023-01-13,14:09:00,1.55,1.55,1.5,1.55,8450,107500
2023-01-13,14:12:00,1.55,1.55,1.5,1.5,2150,108400
2023-01-13,14:15:00,1.5,1.55,1.5,1.5,650,110300
2023-01-13,14:18:00,1.5,1.55,1.5,1.55,2450,110450
2023-01-13,14:21:00,1.55,1.55,1.55,1.55,1300,110700
2023-01-13,14:24:00,1.55,1.6,1.5,1.55,9850,111650
2023-01-13,14:27:00,1.6,1.7,1.55,1.65,11750,115700
2023-01-13,14:30:00,1.65,1.7,1.6,1.6,16000,124900
2023-01-13,14:33:00,1.6,1.65,1.6,1.6,3450,123400
2023-01-13,14:36:00,1.6,1.65,1.6,1.6,5050,124350
2023-01-13,14:39:00,1.6,1.6,1.5,1.55,11400,125050
2023-01-13,14:42:00,1.55,1.6,1.55,1.55,1950,116050
2023-01-13,14:45:00,1.55,1.65,1.55,1.6,10650,113750
2023-01-13,14:48:00,1.6,1.65,1.55,1.6,16600,113300
2023-01-13,14:51:00,1.6,1.7,1.6,1.65,4800,113400
2023-01-13,14:54:00,1.65,1.7,1.6,1.65,10150,111950
2023-01-13,14:57:00,1.65,1.65,1.65,1.65,6700,111650
2023-01-13,15:00:00,1.65,1.7,1.65,1.65,6600,114450
2023-01-13,15:03:00,1.65,1.65,1.55,1.6,15300,112300
2023-01-13,15:06:00,1.6,1.6,1.55,1.6,3300,106100
2023-01-13,15:09:00,1.6,1.6,1.55,1.55,4900,106050
2023-01-13,15:12:00,1.5,1.55,1.4,1.4,9150,106650
2023-01-13,15:15:00,1.4,1.45,1.4,1.45,20050,101600
2023-01-13,15:18:00,1.45,1.45,1.35,1.35,8500,95800
2023-01-13,15:21:00,1.4,1.4,1.35,1.35,9000,93250
2023-01-13,15:24:00,1.35,1.4,1.35,1.35,8550,88750
2023-01-13,15:27:00,1.35,1.4,1.3,1.3,23500,86850
2023-01-16,09:15:00,1.55,1.75,1.4,1.45,39050,87900
2023-01-16,09:18:00,1.45,1.5,1.4,1.5,16950,106600
2023-01-16,09:21:00,1.5,1.55,1.45,1.55,28550,107300
2023-01-16,09:24:00,1.55,1.55,1.5,1.55,16100,108600
2023-01-16,09:27:00,1.55,1.55,1.5,1.55,12500,108600
2023-01-16,09:30:00,1.55,1.6,1.5,1.6,12150,113000
2023-01-16,09:33:00,1.6,1.65,1.55,1.6,17650,117800
2023-01-16,09:36:00,1.6,1.65,1.55,1.6,23050,117800
2023-01-16,09:39:00,1.6,1.6,1.5,1.55,15900,122700
2023-01-16,09:42:00,1.55,1.55,1.5,1.5,1050,128100
2023-01-16,09:45:00,1.5,1.55,1.45,1.5,13100,128000
2023-01-16,09:48:00,1.5,1.5,1.45,1.5,11100,122600
2023-01-16,09:51:00,1.5,1.55,1.45,1.55,16300,118100
2023-01-16,09:54:00,1.55,1.6,1.5,1.55,8600,123300
2023-01-16,09:57:00,1.55,1.6,1.55,1.6,4150,126600
2023-01-16,10:00:00,1.6,1.6,1.55,1.6,8900,126600
2023-01-16,10:03:00,1.55,1.6,1.55,1.55,6750,124550
2023-01-16,10:06:00,1.55,1.6,1.5,1.55,17250,124550
2023-01-16,10:09:00,1.55,1.55,1.5,1.5,8450,126850
2023-01-16,10:12:00,1.5,1.55,1.5,1.55,7500,126850
2023-01-16,10:15:00,1.55,1.55,1.5,1.55,5900,126250
2023-01-16,10:18:00,1.55,1.55,1.5,1.55,1300,125850
2023-01-16,10:21:00,1.55,1.6,1.5,1.6,18750,130300
2023-01-16,10:24:00,1.6,1.65,1.55,1.6,19850,134350
2023-01-16,10:27:00,1.6,1.6,1.55,1.6,7650,135750
2023-01-16,10:30:00,1.6,1.6,1.55,1.6,1300,135750
2023-01-16,10:33:00,1.6,1.6,1.55,1.55,4300,135550
2023-01-16,10:36:00,1.55,1.6,1.5,1.5,11350,135950
2023-01-16,10:39:00,1.5,1.55,1.5,1.55,3850,135950
2023-01-16,10:42:00,1.55,1.55,1.5,1.5,1100,135950
2023-01-16,10:45:00,1.5,1.55,1.5,1.55,900,135900
2023-01-16,10:48:00,1.55,1.55,1.5,1.5,4250,135900
2023-01-16,10:51:00,1.5,1.55,1.5,1.55,1050,134100
2023-01-16,10:54:00,1.55,1.55,1.5,1.55,1150,133800
2023-01-16,10:57:00,1.55,1.55,1.5,1.55,500,133750
2023-01-16,11:00:00,1.55,1.55,1.5,1.55,950,133750
2023-01-16,11:03:00,1.55,1.55,1.5,1.55,3550,133750
2023-01-16,11:06:00,1.55,1.55,1.5,1.55,5150,133600
2023-01-16,11:09:00,1.55,1.55,1.5,1.55,1150,133550
2023-01-16,11:12:00,1.55,1.55,1.5,1.55,4900,129100
2023-01-16,11:15:00,1.55,1.6,1.5,1.6,13050,129100
2023-01-16,11:18:00,1.6,1.65,1.55,1.65,7500,128800
2023-01-16,11:21:00,1.65,1.7,1.65,1.65,9200,128800
2023-01-16,11:24:00,1.65,1.7,1.65,1.7,4950,130150
2023-01-16,11:27:00,1.65,1.7,1.6,1.65,5850,130150
2023-01-16,11:30:00,1.65,1.65,1.65,1.65,1250,134550
2023-01-16,11:33:00,1.65,1.65,1.6,1.65,900,133400
2023-01-16,11:36:00,1.65,1.65,1.6,1.6,4600,133300
2023-01-16,11:39:00,1.6,1.65,1.6,1.65,1200,133600
2023-01-16,11:42:00,1.65,1.7,1.65,1.7,450,133900
2023-01-16,11:45:00,1.7,1.75,1.7,1.7,1100,133900
2023-01-16,11:48:00,1.75,1.75,1.7,1.7,350,132250
2023-01-16,11:51:00,1.7,1.7,1.7,1.7,4600,132250
2023-01-16,11:54:00,1.7,1.7,1.65,1.65,8150,130850
2023-01-16,11:57:00,1.65,1.7,1.65,1.7,350,131200
2023-01-16,12:00:00,1.7,1.7,1.65,1.7,2150,130950
2023-01-16,12:03:00,1.7,1.7,1.65,1.7,1250,130300
2023-01-16,12:06:00,1.7,1.7,1.7,1.7,450,129400
2023-01-16,12:09:00,1.7,1.7,1.65,1.7,600,129400
2023-01-16,12:12:00,1.7,1.7,1.65,1.65,1300,129400
2023-01-16,12:15:00,1.65,1.75,1.65,1.7,10100,129400
2023-01-16,12:18:00,1.7,1.8,1.7,1.8,13200,129700
2023-01-16,12:21:00,1.8,1.8,1.75,1.8,5500,132300
2023-01-16,12:24:00,1.8,1.8,1.75,1.8,11700,134550
2023-01-16,12:27:00,1.8,1.8,1.75,1.75,3300,138400
2023-01-16,12:30:00,1.75,1.85,1.75,1.85,10700,138200
2023-01-16,12:33:00,1.85,1.85,1.8,1.85,3600,139850
2023-01-16,12:36:00,1.85,1.85,1.8,1.85,9900,143150
2023-01-16,12:39:00,1.85,1.85,1.85,1.85,2600,145950
2023-01-16,12:42:00,1.85,1.9,1.85,1.9,7850,145450
2023-01-16,12:45:00,1.9,1.9,1.85,1.85,2350,146450
2023-01-16,12:48:00,1.85,1.9,1.85,1.9,3100,144850
2023-01-16,12:51:00,1.9,1.9,1.85,1.9,8200,145650
2023-01-16,12:54:00,1.9,1.95,1.85,1.85,20200,147150
2023-01-16,12:57:00,1.85,1.85,1.8,1.85,2100,149300
2023-01-16,13:00:00,1.8,1.85,1.8,1.85,10500,148850
2023-01-16,13:03:00,1.85,1.9,1.85,1.85,6550,149450
2023-01-16,13:06:00,1.85,1.9,1.85,1.9,19300,142350
2023-01-16,13:09:00,1.9,1.9,1.8,1.8,14000,150900
2023-01-16,13:12:00,1.8,1.85,1.8,1.8,7000,152700
2023-01-16,13:15:00,1.8,1.8,1.7,1.75,7500,158400
2023-01-16,13:18:00,1.75,1.75,1.7,1.7,2000,158200
2023-01-16,13:21:00,1.7,1.7,1.65,1.7,37750,159300
2023-01-16,13:24:00,1.7,1.75,1.7,1.7,1300,159450
2023-01-16,13:27:00,1.7,1.75,1.7,1.7,500,159950
2023-01-16,13:30:00,1.7,1.75,1.7,1.7,8800,159300
2023-01-16,13:33:00,1.7,1.7,1.65,1.65,2250,159200
2023-01-16,13:36:00,1.65,1.7,1.6,1.6,13600,159350
2023-01-16,13:39:00,1.6,1.6,1.55,1.55,28450,156550
2023-01-16,13:42:00,1.55,1.6,1.5,1.5,16000,143700
2023-01-16,13:45:00,1.5,1.65,1.5,1.65,29500,139950
2023-01-16,13:48:00,1.65,1.65,1.55,1.6,17100,136750
2023-01-16,13:51:00,1.6,1.65,1.6,1.65,9400,126850
2023-01-16,13:54:00,1.65,1.75,1.65,1.75,25600,130550
2023-01-16,13:57:00,1.7,1.85,1.7,1.85,12800,139600
2023-01-16,14:00:00,1.85,1.9,1.8,1.8,16700,142850
2023-01-16,14:03:00,1.8,1.85,1.8,1.85,8850,144350
2023-01-16,14:06:00,1.85,1.85,1.85,1.85,5050,151400
2023-01-16,14:09:00,1.85,1.85,1.8,1.8,2400,155250
2023-01-16,14:12:00,1.8,1.85,1.8,1.85,1350,155050
2023-01-16,14:15:00,1.85,1.85,1.8,1.85,1600,153950
2023-01-16,14:18:00,1.85,1.85,1.8,1.85,2950,154950
2023-01-16,14:21:00,1.85,1.85,1.85,1.85,1600,152250
2023-01-16,14:24:00,1.85,1.95,1.85,1.9,25650,152300
2023-01-16,14:27:00,1.9,1.95,1.85,1.85,11050,152400
2023-01-16,14:30:00,1.9,1.9,1.8,1.9,11850,151850
2023-01-16,14:33:00,1.85,1.9,1.8,1.8,5550,151650
2023-01-16,14:36:00,1.8,1.8,1.75,1.75,15600,152100
2023-01-16,14:39:00,1.75,1.75,1.65,1.65,10500,150800
2023-01-16,14:42:00,1.65,1.75,1.65,1.7,17750,150750
2023-01-16,14:45:00,1.7,1.7,1.65,1.7,650,148750
2023-01-16,14:48:00,1.7,1.8,1.7,1.8,20550,150000
2023-01-16,14:51:00,1.8,1.8,1.75,1.8,3750,150000
2023-01-16,14:54:00,1.8,1.85,1.8,1.8,14500,149100
2023-01-16,14:57:00,1.8,1.85,1.75,1.8,20450,150450
2023-01-16,15:00:00,1.8,1.95,1.8,1.8,45000,137650
2023-01-16,15:03:00,1.8,1.85,1.7,1.75,32600,132100
2023-01-16,15:06:00,1.75,1.75,1.6,1.6,24950,129500
2023-01-16,15:09:00,1.6,1.75,1.6,1.65,34200,123700
2023-01-16,15:12:00,1.65,1.7,1.5,1.55,41200,112050
2023-01-16,15:15:00,1.5,1.55,1.5,1.5,24100,103000
2023-01-16,15:18:00,1.5,1.55,1.45,1.5,11900,96800
2023-01-16,15:21:00,1.5,1.6,1.5,1.55,21650,97500
2023-01-16,15:24:00,1.55,1.6,1.5,1.55,19700,95300
2023-01-16,15:27:00,1.55,1.6,1.3,1.3,8650,85600
2023-01-17,09:15:00,1.65,1.65,1.4,1.6,25750,86200
2023-01-17,09:18:00,1.6,1.7,1.55,1.7,19250,93900
2023-01-17,09:21:00,1.65,1.85,1.65,1.85,48100,123550
2023-01-17,09:24:00,1.85,1.85,1.8,1.8,38600,124750
2023-01-17,09:27:00,1.8,1.85,1.7,1.7,15050,118150
2023-01-17,09:30:00,1.7,1.75,1.65,1.75,24800,126250
2023-01-17,09:33:00,1.75,1.8,1.7,1.7,31350,138050
2023-01-17,09:36:00,1.7,1.75,1.6,1.6,13550,141000
2023-01-17,09:39:00,1.6,1.65,1.5,1.5,12900,134400
2023-01-17,09:42:00,1.5,1.55,1.4,1.55,18900,127450
2023-01-17,09:45:00,1.55,1.55,1.45,1.55,7950,127450
2023-01-17,09:48:00,1.5,1.55,1.45,1.5,7200,128450
2023-01-17,09:51:00,1.5,1.5,1.45,1.5,7950,128700
2023-01-17,09:54:00,1.5,1.5,1.3,1.35,19050,119850
2023-01-17,09:57:00,1.35,1.35,1.25,1.25,19100,113750
2023-01-17,10:00:00,1.25,1.3,1.25,1.25,30100,97250
2023-01-17,10:03:00,1.25,1.3,1.15,1.15,36200,112150
2023-01-17,10:06:00,1.15,1.2,1.15,1.2,8800,104000
2023-01-17,10:09:00,1.2,1.3,1.2,1.3,5800,106350
2023-01-17,10:12:00,1.3,1.3,1.25,1.3,4100,109000
2023-01-17,10:15:00,1.3,1.3,1.25,1.25,4500,109100
2023-01-17,10:18:00,1.25,1.3,1.25,1.25,1950,109100
2023-01-17,10:21:00,1.25,1.3,1.25,1.3,2700,107250
2023-01-17,10:24:00,1.3,1.3,1.25,1.25,3450,108550
2023-01-17,10:27:00,1.25,1.3,1.25,1.25,750,108950
2023-01-17,10:30:00,1.25,1.3,1.25,1.25,2850,108950
2023-01-17,10:33:00,1.25,1.3,1.25,1.3,3200,109250
2023-01-17,10:36:00,1.3,1.3,1.25,1.25,3650,107150
2023-01-17,10:39:00,1.25,1.25,1.2,1.25,900,107150
2023-01-17,10:42:00,1.25,1.25,1.2,1.2,2100,107000
2023-01-17,10:45:00,1.2,1.25,1.2,1.25,150,105850
2023-01-17,10:48:00,1.25,1.25,1.2,1.25,2050,104650
