Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,15:27:00,78.55,78.55,75.15,75.15,550,5850
2022-12-26,09:15:00,74.75,77.5,74.75,77.5,50,5350
2022-12-26,09:18:00,77.5,77.5,76.2,76.2,150,5400
2022-12-26,09:21:00,76.2,76.2,70.15,70.15,100,5300
2022-12-26,09:24:00,70.15,70.15,70.15,70.15,0,5300
2022-12-26,09:27:00,70.15,70.15,70.15,70.15,50,5250
2022-12-26,09:30:00,70.15,70.15,67.95,68.0,250,5250
2022-12-26,09:33:00,68.0,69.0,61.2,61.2,1700,5250
2022-12-26,09:36:00,61.2,61.2,61.2,61.2,0,5250
2022-12-26,09:39:00,61.2,61.2,58.4,59.25,800,5200
2022-12-26,09:42:00,59.25,59.25,59.25,59.25,0,5200
2022-12-26,09:45:00,59.25,59.25,59.25,59.25,0,5200
2022-12-26,09:48:00,59.25,63.8,59.25,63.8,700,5700
2022-12-26,09:51:00,63.8,63.8,58.6,58.6,500,5050
2022-12-26,09:54:00,58.6,60.2,58.6,60.2,150,5550
2022-12-26,09:57:00,60.2,61.75,60.2,61.75,50,5550
2022-12-26,10:00:00,61.75,61.75,61.75,61.75,0,5550
2022-12-26,10:03:00,61.75,61.75,61.75,61.75,0,5550
2022-12-26,10:06:00,61.75,61.75,61.75,61.75,0,5550
2022-12-26,10:09:00,61.75,61.75,59.15,59.15,100,5600
2022-12-26,10:12:00,59.15,59.15,59.15,59.15,0,5600
2022-12-26,10:15:00,59.15,63.0,59.15,63.0,250,5650
2022-12-26,10:18:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:21:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:24:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:27:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:30:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:33:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:36:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:39:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:42:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:45:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:48:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:51:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:54:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,10:57:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,11:00:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,11:03:00,63.0,63.0,63.0,63.0,0,5650
2022-12-26,11:06:00,63.0,63.0,56.0,56.0,50,5900
2022-12-26,11:09:00,56.0,56.0,56.0,56.0,0,5900
2022-12-26,11:12:00,56.0,57.5,56.0,57.5,200,5950
2022-12-26,11:15:00,57.5,57.5,57.5,57.5,0,5950
2022-12-26,11:18:00,57.5,57.5,57.5,57.5,0,5950
2022-12-26,11:21:00,57.5,57.5,56.2,56.2,50,6150
2022-12-26,11:24:00,56.2,56.2,56.2,56.2,0,6150
2022-12-26,11:27:00,56.2,56.2,56.2,56.2,0,6150
2022-12-26,11:30:00,56.2,56.2,56.2,56.2,0,6150
2022-12-26,11:33:00,56.2,56.2,56.2,56.2,0,6150
2022-12-26,11:36:00,56.2,56.2,56.2,56.2,0,6150
2022-12-26,11:39:00,56.2,56.2,54.0,54.0,50,6150
2022-12-26,11:42:00,54.0,54.25,54.0,54.0,200,6100
2022-12-26,11:45:00,54.0,54.0,54.0,54.0,0,6100
2022-12-26,11:48:00,54.0,54.0,54.0,54.0,0,6100
2022-12-26,11:51:00,54.0,54.2,53.1,54.2,350,6050
2022-12-26,11:54:00,54.2,54.2,54.15,54.2,200,6150
2022-12-26,11:57:00,54.2,54.2,54.2,54.2,100,6150
2022-12-26,12:00:00,54.2,54.2,54.2,54.2,0,6150
2022-12-26,12:03:00,54.2,54.2,53.9,53.9,100,6150
2022-12-26,12:06:00,53.9,53.9,53.9,53.9,0,6150
2022-12-26,12:09:00,53.9,53.9,53.9,53.9,50,6200
2022-12-26,12:12:00,53.9,53.9,53.9,53.9,0,6200
2022-12-26,12:15:00,53.9,53.9,53.6,53.6,50,6250
2022-12-26,12:18:00,53.6,53.6,53.6,53.6,0,6250
2022-12-26,12:21:00,53.6,53.6,53.5,53.5,200,6250
2022-12-26,12:24:00,53.5,55.0,53.5,55.0,200,6350
2022-12-26,12:27:00,55.0,55.4,55.0,55.4,200,6550
2022-12-26,12:30:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:33:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:36:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:39:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:42:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:45:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:48:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:51:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:54:00,55.4,55.4,55.4,55.4,0,6550
2022-12-26,12:57:00,55.4,55.4,55.15,55.2,250,6750
2022-12-26,13:00:00,55.2,55.2,55.2,55.2,0,6750
2022-12-26,13:03:00,55.2,55.2,55.2,55.2,0,6750
2022-12-26,13:06:00,55.2,55.2,55.2,55.2,0,6750
2022-12-26,13:09:00,55.2,55.2,54.65,54.65,50,6900
2022-12-26,13:12:00,54.65,54.65,54.65,54.65,0,6900
2022-12-26,13:15:00,54.65,54.65,54.65,54.65,0,6900
2022-12-26,13:18:00,54.65,54.65,54.65,54.65,0,6900
2022-12-26,13:21:00,54.65,55.2,54.65,55.2,350,6900
2022-12-26,13:24:00,55.2,55.2,55.2,55.2,0,6900
2022-12-26,13:27:00,55.2,55.2,55.2,55.2,0,6900
2022-12-26,13:30:00,55.2,55.2,55.2,55.2,0,6900
2022-12-26,13:33:00,55.2,55.2,55.2,55.2,0,6900
2022-12-26,13:36:00,55.2,55.2,55.2,55.2,0,6900
2022-12-26,13:39:00,55.2,55.2,51.6,51.6,100,7250
2022-12-26,13:42:00,51.6,51.6,51.6,51.6,0,7250
2022-12-26,13:45:00,51.6,51.6,51.6,51.6,0,7250
2022-12-26,13:48:00,51.6,51.6,51.6,51.6,0,7250
2022-12-26,13:51:00,51.6,53.0,51.6,53.0,800,7150
2022-12-26,13:54:00,53.0,53.0,53.0,53.0,0,7150
2022-12-26,13:57:00,53.0,53.0,53.0,53.0,0,7150
2022-12-26,14:00:00,53.0,53.0,53.0,53.0,0,7150
2022-12-26,14:03:00,53.0,53.0,53.0,53.0,0,7150
2022-12-26,14:06:00,53.0,53.0,53.0,53.0,0,7150
2022-12-26,14:09:00,53.0,53.0,53.0,53.0,50,7950
2022-12-26,14:12:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:15:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:18:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:21:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:24:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:27:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:30:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:33:00,53.0,53.0,53.0,53.0,0,7950
2022-12-26,14:36:00,53.0,53.0,48.05,48.05,50,7950
2022-12-26,14:39:00,48.05,48.15,48.0,48.0,400,7900
2022-12-26,14:42:00,48.0,48.0,48.0,48.0,0,7900
2022-12-26,14:45:00,48.0,48.0,48.0,48.0,0,7900
2022-12-26,14:48:00,48.0,48.3,46.9,48.3,350,8000
2022-12-26,14:51:00,48.3,48.3,46.75,46.75,50,8050
2022-12-26,14:54:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,14:57:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:00:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:03:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:06:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:09:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:12:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:15:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:18:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:21:00,46.75,46.75,46.75,46.75,0,8050
2022-12-26,15:24:00,46.75,55.15,46.75,55.15,50,8000
2022-12-26,15:27:00,55.15,55.15,55.15,55.15,0,8000
2022-12-27,09:15:00,45.0,45.0,40.05,42.8,850,6850
2022-12-27,09:18:00,42.8,42.8,40.6,40.6,100,6850
2022-12-27,09:21:00,40.6,41.25,38.65,38.9,500,7100
2022-12-27,09:24:00,38.9,42.2,38.9,42.2,300,7850
2022-12-27,09:27:00,42.2,43.45,42.2,43.45,250,7850
2022-12-27,09:30:00,43.45,48.3,43.45,48.3,100,8050
2022-12-27,09:33:00,48.3,52.5,48.3,52.5,500,8150
2022-12-27,09:36:00,52.5,52.5,52.5,52.5,0,8150
2022-12-27,09:39:00,52.5,52.5,52.5,52.5,0,8150
2022-12-27,09:42:00,52.5,52.5,50.0,52.5,550,8550
2022-12-27,09:45:00,52.5,52.5,52.5,52.5,0,8550
2022-12-27,09:48:00,52.5,55.0,52.5,55.0,50,9000
2022-12-27,09:51:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,09:54:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,09:57:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:00:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:03:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:06:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:09:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:12:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:15:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:18:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:21:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:24:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:27:00,55.0,55.0,55.0,55.0,0,9000
2022-12-27,10:30:00,55.0,55.0,46.85,46.85,50,9000
2022-12-27,10:33:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:36:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:39:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:42:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:45:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:48:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:51:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:54:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,10:57:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,11:00:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,11:03:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,11:06:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,11:09:00,46.85,46.85,46.85,46.85,0,9000
2022-12-27,11:12:00,46.85,46.85,45.95,45.95,50,8950
2022-12-27,11:15:00,45.95,46.0,45.95,46.0,300,9000
2022-12-27,11:18:00,46.0,46.0,46.0,46.0,0,9000
2022-12-27,11:21:00,46.0,46.0,46.0,46.0,0,9000
2022-12-27,11:24:00,46.0,46.0,45.0,45.0,300,9300
2022-12-27,11:27:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:30:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:33:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:36:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:39:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:42:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:45:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:48:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:51:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:54:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,11:57:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:00:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:03:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:06:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:09:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:12:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:15:00,45.0,45.0,45.0,45.0,0,9300
2022-12-27,12:18:00,45.0,45.0,42.15,42.15,100,9600
2022-12-27,12:21:00,42.15,43.85,42.15,43.85,50,9500
2022-12-27,12:24:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:27:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:30:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:33:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:36:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:39:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:42:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:45:00,43.85,43.85,43.85,43.85,0,9500
2022-12-27,12:48:00,43.85,46.75,43.85,46.75,900,9500
2022-12-27,12:51:00,46.75,48.0,46.75,48.0,150,10400
2022-12-27,12:54:00,48.0,48.0,48.0,48.0,0,10400
2022-12-27,12:57:00,48.0,48.0,48.0,48.0,0,10400
2022-12-27,13:00:00,48.0,48.0,48.0,48.0,0,10400
2022-12-27,13:03:00,48.0,48.0,48.0,48.0,0,10400
2022-12-27,13:06:00,48.0,48.0,43.2,43.2,100,10350
2022-12-27,13:09:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:12:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:15:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:18:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:21:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:24:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:27:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:30:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:33:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:36:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:39:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:42:00,43.2,43.2,43.2,43.2,0,10350
2022-12-27,13:45:00,43.2,43.2,40.0,40.0,50,10350
2022-12-27,13:48:00,40.0,40.0,39.25,39.25,50,10350
2022-12-27,13:51:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,13:54:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,13:57:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:00:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:03:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:06:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:09:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:12:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:15:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:18:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:21:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:24:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:27:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:30:00,39.25,39.25,39.25,39.25,0,10350
2022-12-27,14:33:00,39.25,39.95,39.25,39.95,50,10400
2022-12-27,14:36:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:39:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:42:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:45:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:48:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:51:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:54:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,14:57:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,15:00:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,15:03:00,39.95,39.95,39.95,39.95,0,10400
2022-12-27,15:06:00,39.95,39.95,37.45,37.45,100,10400
2022-12-27,15:09:00,37.45,37.45,37.45,37.45,0,10400
2022-12-27,15:12:00,37.45,37.45,37.45,37.45,0,10400
2022-12-27,15:15:00,37.45,37.45,37.45,37.45,0,10400
2022-12-27,15:18:00,37.45,37.45,37.45,37.45,0,10400
2022-12-27,15:21:00,37.45,37.45,37.45,37.45,0,10400
2022-12-27,15:24:00,37.45,37.45,27.65,27.65,100,10350
2022-12-27,15:27:00,27.65,28.3,27.65,28.2,200,10250
2022-12-28,09:15:00,37.5,37.5,37.5,37.5,0,0
2022-12-28,09:18:00,37.5,39.8,37.5,39.8,50,8000
2022-12-28,09:21:00,39.8,39.8,39.8,39.8,0,8000
2022-12-28,09:24:00,39.8,39.8,39.8,39.8,0,8000
2022-12-28,09:27:00,39.8,40.2,39.8,40.2,50,8150
2022-12-28,09:30:00,40.2,40.2,40.2,40.2,0,8150
2022-12-28,09:33:00,40.2,40.2,40.2,40.2,0,8150
2022-12-28,09:36:00,40.2,40.2,40.2,40.2,0,8150
2022-12-28,09:39:00,40.2,40.2,37.3,37.6,1050,8150
2022-12-28,09:42:00,37.6,37.6,37.6,37.6,0,8150
2022-12-28,09:45:00,37.6,37.6,37.6,37.6,0,8150
2022-12-28,09:48:00,37.6,37.6,37.6,37.6,50,7250
2022-12-28,09:51:00,37.6,37.6,37.6,37.6,0,7250
2022-12-28,09:54:00,37.6,37.6,34.3,34.3,50,7300
2022-12-28,09:57:00,34.3,34.3,34.3,34.3,0,7300
2022-12-28,10:00:00,34.3,34.3,34.3,34.3,0,7300
2022-12-28,10:03:00,34.3,34.3,33.95,33.95,100,7250
2022-12-28,10:06:00,33.95,33.95,33.95,33.95,0,7250
2022-12-28,10:09:00,33.95,33.95,33.95,33.95,0,7250
2022-12-28,10:12:00,33.95,33.95,33.95,33.95,0,7250
2022-12-28,10:15:00,33.95,33.95,33.95,33.95,0,7250
2022-12-28,10:18:00,33.95,36.2,33.95,36.2,450,7350
2022-12-28,10:21:00,36.2,36.2,36.2,36.2,0,7350
2022-12-28,10:24:00,36.2,38.5,36.2,38.5,300,7600
2022-12-28,10:27:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:30:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:33:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:36:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:39:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:42:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:45:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:48:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:51:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:54:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,10:57:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:00:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:03:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:06:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:09:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:12:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:15:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:18:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:21:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:24:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:27:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:30:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:33:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:36:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:39:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:42:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:45:00,38.5,38.5,38.5,38.5,0,7600
2022-12-28,11:48:00,38.5,38.5,37.0,37.0,100,7900
2022-12-28,11:51:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,11:54:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,11:57:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:00:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:03:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:06:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:09:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:12:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:15:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:18:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:21:00,37.0,37.0,37.0,37.0,0,7900
2022-12-28,12:24:00,37.0,37.0,37.0,37.0,0,7900
