Date,Time,Open,High,Low,Close,Volume,OI
2023-01-02,13:45:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,13:48:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,13:51:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,13:54:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,13:57:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,14:00:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,14:03:00,51.15,51.15,51.15,51.15,0,4850
2023-01-02,14:06:00,51.15,53.2,51.15,53.2,50,4950
2023-01-02,14:09:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:12:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:15:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:18:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:21:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:24:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:27:00,53.2,53.2,53.2,53.2,0,4950
2023-01-02,14:30:00,53.2,55.05,53.2,55.05,50,5000
2023-01-02,14:33:00,55.05,55.05,54.7,54.7,50,5000
2023-01-02,14:36:00,54.7,54.7,54.7,54.7,50,5000
2023-01-02,14:39:00,54.7,54.7,54.1,54.1,50,5000
2023-01-02,14:42:00,54.1,54.1,52.55,52.55,400,5000
2023-01-02,14:45:00,52.55,52.55,52.55,52.55,0,5000
2023-01-02,14:48:00,52.55,52.55,52.55,52.55,0,5000
2023-01-02,14:51:00,52.55,52.55,47.05,47.05,50,5000
2023-01-02,14:54:00,47.05,47.05,47.05,47.05,0,5000
2023-01-02,14:57:00,47.05,47.9,47.05,47.9,50,5000
2023-01-02,15:00:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:03:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:06:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:09:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:12:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:15:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:18:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:21:00,47.9,47.9,47.9,47.9,0,5000
2023-01-02,15:24:00,47.9,47.9,46.0,46.0,250,5050
2023-01-02,15:27:00,46.0,46.0,46.0,46.0,350,5050
2023-01-03,09:15:00,51.75,51.75,51.75,51.75,0,0
2023-01-03,09:18:00,51.75,51.75,51.05,51.05,150,5300
2023-01-03,09:21:00,51.05,51.05,51.05,51.05,0,5300
2023-01-03,09:24:00,51.05,51.05,51.05,51.05,0,5300
2023-01-03,09:27:00,51.05,52.35,51.05,52.35,50,5150
2023-01-03,09:30:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:33:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:36:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:39:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:42:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:45:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:48:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:51:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:54:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,09:57:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:00:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:03:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:06:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:09:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:12:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:15:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:18:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:21:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:24:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:27:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:30:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:33:00,52.35,52.35,52.35,52.35,0,5150
2023-01-03,10:36:00,52.35,52.35,40.05,40.05,100,5150
2023-01-03,10:39:00,40.05,40.05,40.0,40.0,0,5200
2023-01-03,10:42:00,40.0,40.0,40.0,40.0,450,5200
2023-01-03,10:45:00,40.0,40.0,40.0,40.0,0,5200
2023-01-03,10:48:00,40.0,40.0,40.0,40.0,0,5200
2023-01-03,10:51:00,40.0,40.65,40.0,40.5,200,5400
2023-01-03,10:54:00,40.5,40.5,40.5,40.5,0,5400
2023-01-03,10:57:00,40.5,40.5,40.5,40.5,0,5400
2023-01-03,11:00:00,40.5,40.5,40.5,40.5,0,5400
2023-01-03,11:03:00,40.5,40.5,39.55,39.55,50,5550
2023-01-03,11:06:00,39.55,39.55,39.3,39.3,50,5550
2023-01-03,11:09:00,39.3,39.3,39.3,39.3,0,5550
2023-01-03,11:12:00,39.3,39.3,39.3,39.3,0,5550
2023-01-03,11:15:00,39.3,39.3,39.3,39.3,0,5550
2023-01-03,11:18:00,39.3,39.3,39.05,39.05,250,5550
2023-01-03,11:21:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:24:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:27:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:30:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:33:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:36:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:39:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:42:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:45:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:48:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:51:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:54:00,39.05,39.05,39.05,39.05,0,5550
2023-01-03,11:57:00,39.05,39.15,39.05,39.15,350,5550
2023-01-03,12:00:00,39.15,39.15,39.15,39.15,0,5550
2023-01-03,12:03:00,39.15,39.15,39.15,39.15,0,5550
2023-01-03,12:06:00,39.15,39.15,39.15,39.15,0,5550
2023-01-03,12:09:00,39.15,39.15,39.15,39.15,0,5550
2023-01-03,12:12:00,39.15,39.15,39.15,39.15,0,5550
2023-01-03,12:15:00,39.15,43.9,39.15,43.8,300,5200
2023-01-03,12:18:00,43.8,43.8,43.8,43.8,0,5200
2023-01-03,12:21:00,43.8,43.8,43.8,43.8,0,5200
2023-01-03,12:24:00,43.8,43.8,43.8,43.8,0,5200
2023-01-03,12:27:00,43.8,43.8,43.8,43.8,0,5200
2023-01-03,12:30:00,43.8,45.0,43.8,45.0,150,5200
2023-01-03,12:33:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:36:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:39:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:42:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:45:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:48:00,45.0,45.0,45.0,45.0,0,5200
2023-01-03,12:51:00,45.0,45.85,45.0,45.85,50,5200
2023-01-03,12:54:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,12:57:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:00:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:03:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:06:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:09:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:12:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:15:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:18:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:21:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:24:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:27:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:30:00,45.85,45.85,45.85,45.85,0,5200
2023-01-03,13:33:00,45.85,45.85,39.95,39.95,150,5200
2023-01-03,13:36:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:39:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:42:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:45:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:48:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:51:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:54:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,13:57:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:00:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:03:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:06:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:09:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:12:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:15:00,39.95,39.95,39.95,39.95,0,5200
2023-01-03,14:18:00,39.95,39.95,37.7,37.7,50,5300
2023-01-03,14:21:00,37.7,37.7,37.7,37.7,0,5300
2023-01-03,14:24:00,37.7,37.7,37.7,37.7,0,5300
2023-01-03,14:27:00,37.7,37.7,37.7,37.7,0,5300
2023-01-03,14:30:00,37.7,37.7,37.7,37.7,0,5300
2023-01-03,14:33:00,37.7,37.7,34.7,34.7,100,5250
2023-01-03,14:36:00,34.7,34.7,34.7,34.7,0,5250
2023-01-03,14:39:00,34.7,36.5,34.7,36.5,50,5300
2023-01-03,14:42:00,36.5,36.5,36.05,36.05,100,5250
2023-01-03,14:45:00,36.05,36.05,36.05,36.05,0,5250
2023-01-03,14:48:00,36.05,36.05,33.1,33.1,400,5350
2023-01-03,14:51:00,33.1,33.1,33.1,33.1,0,5350
2023-01-03,14:54:00,33.1,33.1,33.1,33.1,0,5350
2023-01-03,14:57:00,33.1,33.1,33.1,33.1,0,5350
2023-01-03,15:00:00,33.1,33.1,33.1,33.1,0,5350
2023-01-03,15:03:00,33.1,34.0,33.1,34.0,100,5300
2023-01-03,15:06:00,34.0,34.0,34.0,34.0,0,5300
2023-01-03,15:09:00,34.0,34.0,34.0,34.0,0,5300
2023-01-03,15:12:00,34.0,34.0,33.85,33.85,100,5400
2023-01-03,15:15:00,33.85,33.85,33.85,33.85,0,5400
2023-01-03,15:18:00,33.85,33.85,33.0,33.0,100,5400
2023-01-03,15:21:00,33.0,33.0,33.0,33.0,0,5400
2023-01-03,15:24:00,33.0,33.0,33.0,33.0,700,5400
2023-01-03,15:27:00,33.0,33.2,32.85,33.2,1200,6100
2023-01-04,09:24:00,33.1,33.1,33.1,33.1,0,6300
2023-01-04,09:27:00,33.1,33.95,30.4,30.45,250,6350
2023-01-04,09:30:00,30.45,32.8,30.45,32.8,50,6350
2023-01-04,09:33:00,32.8,32.8,32.8,32.8,0,6350
2023-01-04,09:36:00,32.8,35.05,32.8,35.05,50,6400
2023-01-04,09:39:00,35.05,35.05,35.05,35.05,0,6400
2023-01-04,09:42:00,35.05,35.05,35.05,35.05,0,6400
2023-01-04,09:45:00,35.05,42.95,35.05,42.95,50,6450
2023-01-04,09:48:00,42.95,42.95,42.95,42.95,0,6450
2023-01-04,09:51:00,42.95,44.0,42.75,42.75,450,6300
2023-01-04,09:54:00,42.75,42.75,42.75,42.75,0,6300
2023-01-04,09:57:00,42.75,42.75,42.75,42.75,0,6300
2023-01-04,10:00:00,42.75,49.3,42.75,47.45,1750,7750
2023-01-04,10:03:00,47.45,48.15,47.45,48.15,50,7750
2023-01-04,10:06:00,48.15,48.15,46.5,46.5,100,7950
2023-01-04,10:09:00,46.5,46.5,43.7,43.7,200,7900
2023-01-04,10:12:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:15:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:18:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:21:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:24:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:27:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:30:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:33:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:36:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:39:00,43.7,43.7,43.7,43.7,0,7900
2023-01-04,10:42:00,43.7,45.05,43.7,45.05,250,7900
2023-01-04,10:45:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,10:48:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,10:51:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,10:54:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,10:57:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,11:00:00,45.05,45.05,45.05,45.05,0,7900
2023-01-04,11:03:00,45.05,48.45,45.05,48.45,50,8150
2023-01-04,11:06:00,48.45,49.05,48.45,49.05,50,8200
2023-01-04,11:09:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:12:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:15:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:18:00,49.05,49.05,49.05,49.05,300,8200
2023-01-04,11:21:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:24:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:27:00,49.05,49.05,49.05,49.05,0,8200
2023-01-04,11:30:00,49.05,53.1,49.05,53.1,150,8200
2023-01-04,11:33:00,53.1,53.1,53.0,53.0,0,8350
2023-01-04,11:36:00,53.0,53.0,53.0,53.0,600,8350
2023-01-04,11:39:00,53.0,53.0,53.0,53.0,0,8350
2023-01-04,11:42:00,53.0,53.0,53.0,53.0,0,8350
2023-01-04,11:45:00,53.0,54.0,52.9,52.9,150,7850
