Date,Time,Open,High,Low,Close,Volume,OI
2022-12-27,14:18:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:21:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:24:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:27:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:30:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:33:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:36:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:39:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:42:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:45:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:48:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:51:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:54:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,14:57:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,15:00:00,243.95,243.95,243.95,243.95,0,100
2022-12-27,15:03:00,243.95,300.1,243.95,300.1,50,100
2022-12-27,15:06:00,300.1,300.1,300.1,300.1,0,100
2022-12-27,15:09:00,300.1,300.1,300.1,300.1,0,100
2022-12-27,15:12:00,300.1,300.1,300.1,300.1,0,100
2022-12-27,15:15:00,300.1,300.1,300.1,300.1,0,100
2022-12-27,15:18:00,300.1,308.65,300.1,304.6,400,50
2022-12-27,15:21:00,304.6,304.6,304.6,304.6,0,50
2022-12-27,15:24:00,304.6,304.6,304.6,304.6,0,50
2022-12-27,15:27:00,304.6,304.6,304.6,304.6,0,50
2022-12-28,11:54:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,11:57:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:00:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:03:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:06:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:09:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:12:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:15:00,304.55,304.55,304.55,304.55,0,450
2022-12-28,12:18:00,304.55,315.95,303.05,303.05,200,500
2022-12-28,12:21:00,303.05,303.05,296.6,297.5,50,550
2022-12-28,12:24:00,297.5,297.5,297.5,297.5,0,550
2022-12-28,12:27:00,297.5,297.5,297.5,297.5,0,550
2022-12-28,12:30:00,297.5,297.5,294.55,294.55,150,700
2022-12-28,12:33:00,294.55,294.55,294.55,294.55,0,700
2022-12-28,12:36:00,294.55,294.55,294.55,294.55,0,700
2022-12-28,12:39:00,294.55,294.55,294.55,294.55,0,700
2022-12-28,12:42:00,294.55,300.0,294.55,300.0,150,600
2022-12-28,12:45:00,300.0,300.0,300.0,300.0,0,600
2022-12-28,12:48:00,300.0,300.0,300.0,300.0,100,750
2022-12-28,12:51:00,300.0,300.0,300.0,300.0,0,750
2022-12-28,12:54:00,300.0,300.0,300.0,300.0,0,750
2022-12-28,12:57:00,300.0,300.0,294.6,295.4,300,850
2022-12-28,13:00:00,295.4,295.4,295.4,295.4,0,850
2022-12-28,13:03:00,295.4,295.4,295.4,295.4,0,850
2022-12-28,13:06:00,295.4,295.4,295.0,295.0,50,950
2022-12-28,13:09:00,295.0,295.0,295.0,295.0,0,950
2022-12-28,13:12:00,295.0,295.0,295.0,295.0,0,950
2022-12-28,13:15:00,295.0,295.0,292.25,292.25,300,950
2022-12-28,13:18:00,292.25,292.25,292.25,292.25,0,950
2022-12-28,13:21:00,292.25,292.25,291.15,291.15,50,950
2022-12-28,13:24:00,291.15,291.15,291.15,291.15,0,950
2022-12-28,13:27:00,291.15,291.15,290.0,290.0,0,950
2022-12-28,13:30:00,290.0,290.0,290.0,290.0,0,950
2022-12-28,13:33:00,290.0,290.0,290.0,290.0,0,950
2022-12-28,13:36:00,290.0,290.0,290.0,290.0,0,950
2022-12-28,13:39:00,290.0,302.0,290.0,302.0,50,850
2022-12-28,13:42:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,13:45:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,13:48:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,13:51:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,13:54:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,13:57:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,14:00:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,14:03:00,302.0,302.0,302.0,302.0,0,850
2022-12-28,14:06:00,302.0,312.0,302.0,312.0,50,800
2022-12-28,14:09:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:12:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:15:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:18:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:21:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:24:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:27:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:30:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:33:00,312.0,312.0,312.0,312.0,0,800
2022-12-28,14:36:00,312.0,312.65,305.2,305.2,100,800
2022-12-28,14:39:00,305.2,305.2,305.2,305.2,0,800
2022-12-28,14:42:00,305.2,305.2,305.2,305.2,0,800
2022-12-28,14:45:00,305.2,305.2,305.2,305.2,0,800
2022-12-28,14:48:00,305.2,305.2,305.2,305.2,0,800
2022-12-28,14:51:00,305.2,305.2,300.75,300.75,50,800
2022-12-28,14:54:00,300.75,300.75,300.75,300.75,0,800
2022-12-28,14:57:00,300.75,300.75,279.65,279.65,100,800
2022-12-28,15:00:00,279.65,285.2,279.65,285.2,350,1100
2022-12-28,15:03:00,285.2,292.4,285.2,286.55,100,1100
2022-12-28,15:06:00,286.55,286.55,286.55,286.55,0,1100
2022-12-28,15:09:00,286.55,286.55,286.55,286.55,0,1100
2022-12-28,15:12:00,286.55,286.55,284.15,284.15,250,1150
2022-12-28,15:15:00,284.15,284.15,284.15,284.15,0,1150
2022-12-28,15:18:00,284.15,284.15,284.15,284.15,0,1150
2022-12-28,15:21:00,284.15,284.15,284.15,284.15,0,1150
2022-12-28,15:24:00,284.15,284.15,284.15,284.15,0,1150
2022-12-28,15:27:00,284.15,284.15,284.15,284.15,0,1150
2022-12-29,09:24:00,236.0,236.0,236.0,236.0,100,950
2022-12-29,09:27:00,236.0,236.0,236.0,236.0,0,950
2022-12-29,09:30:00,236.0,236.0,236.0,236.0,0,950
2022-12-29,09:33:00,236.0,236.0,236.0,236.0,0,950
2022-12-29,09:36:00,236.0,236.0,236.0,236.0,0,950
2022-12-29,09:39:00,236.0,236.0,236.0,236.0,0,950
2022-12-29,09:42:00,236.0,236.0,212.4,212.4,100,1000
2022-12-29,09:45:00,212.4,222.05,212.4,222.05,100,1000
2022-12-29,09:48:00,222.05,222.05,222.05,222.05,0,1000
2022-12-29,09:51:00,222.05,222.05,222.05,222.05,50,1050
2022-12-29,09:54:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,09:57:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:00:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:03:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:06:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:09:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:12:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:15:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:18:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:21:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:24:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:27:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:30:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:33:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:36:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:39:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:42:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:45:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:48:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:51:00,222.05,222.05,222.05,222.05,0,1050
2022-12-29,10:54:00,222.05,225.0,222.05,225.0,200,1050
2022-12-29,10:57:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:00:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:03:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:06:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:09:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:12:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:15:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:18:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:21:00,225.0,225.0,225.0,225.0,0,1050
2022-12-29,11:24:00,225.0,225.0,217.1,217.1,100,1250
2022-12-29,11:27:00,217.1,217.1,217.1,217.1,0,1250
2022-12-29,11:30:00,217.1,217.1,217.1,217.1,0,1250
2022-12-29,11:33:00,217.1,217.1,217.1,217.1,0,1250
2022-12-29,11:36:00,217.1,217.1,217.1,217.1,0,1250
2022-12-29,11:39:00,217.1,217.1,217.1,217.1,0,1250
2022-12-29,11:42:00,217.1,231.55,217.1,231.55,1850,1150
2022-12-29,11:45:00,231.55,231.55,231.55,231.55,0,1150
2022-12-29,11:48:00,231.55,231.55,231.55,231.55,0,1150
2022-12-29,11:51:00,231.55,231.55,231.55,231.55,0,1150
2022-12-29,11:54:00,231.55,231.55,226.1,226.1,50,1950
2022-12-29,11:57:00,226.1,226.1,226.1,226.1,0,1950
2022-12-29,12:00:00,226.1,226.1,219.2,219.2,500,1950
2022-12-29,12:03:00,219.0,220.75,219.0,219.95,750,1300
2022-12-29,12:06:00,219.95,219.95,219.95,219.95,0,1300
2022-12-29,12:09:00,219.95,219.95,219.95,219.95,0,1300
2022-12-29,12:12:00,219.95,219.95,219.95,219.95,0,1300
2022-12-29,12:15:00,219.95,219.95,219.55,219.55,100,1100
2022-12-29,12:18:00,219.55,219.55,219.55,219.55,0,1100
2022-12-29,12:21:00,217.0,217.0,217.0,217.0,50,1150
2022-12-29,12:24:00,217.0,217.0,213.95,213.95,400,1150
2022-12-29,12:27:00,213.95,213.95,213.95,213.95,0,1150
2022-12-29,12:30:00,213.95,213.95,210.85,210.85,50,1150
2022-12-29,12:33:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:36:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:39:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:42:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:45:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:48:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:51:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:54:00,210.85,210.85,210.85,210.85,0,1150
2022-12-29,12:57:00,210.85,214.65,210.85,214.65,50,1200
2022-12-29,13:00:00,214.65,214.65,214.65,214.65,0,1200
2022-12-29,13:03:00,214.65,222.0,214.65,222.0,50,1200
2022-12-29,13:06:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:09:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:12:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:15:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:18:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:21:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:24:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:27:00,222.0,222.0,222.0,222.0,0,1200
2022-12-29,13:30:00,222.0,222.0,220.35,220.35,50,1200
2022-12-29,13:33:00,220.35,223.55,220.35,223.55,50,1250
2022-12-29,13:36:00,223.55,223.55,223.55,223.55,0,1250
2022-12-29,13:39:00,223.55,223.55,223.55,223.55,50,1250
2022-12-29,13:42:00,223.55,223.55,223.55,223.55,0,1250
2022-12-29,13:45:00,223.55,233.6,223.55,233.6,200,1300
2022-12-29,13:48:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,13:51:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,13:54:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,13:57:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:00:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:03:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:06:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:09:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:12:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:15:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:18:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:21:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:24:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:27:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:30:00,233.6,233.6,233.6,233.6,0,1300
2022-12-29,14:33:00,233.6,248.0,233.6,248.0,100,1150
2022-12-29,14:36:00,248.0,248.0,243.65,243.65,100,1150
2022-12-29,14:39:00,243.65,243.65,243.65,243.65,0,1150
2022-12-29,14:42:00,243.65,265.6,243.65,265.6,100,1200
2022-12-29,14:45:00,265.6,272.95,265.6,272.95,50,1200
2022-12-29,14:48:00,272.95,272.95,272.95,272.95,0,1200
2022-12-29,14:51:00,272.95,284.0,272.95,284.0,400,1250
2022-12-29,14:54:00,284.0,288.65,280.3,288.65,100,1450
2022-12-29,14:57:00,288.65,288.65,278.2,278.2,100,1500
2022-12-29,15:00:00,278.2,289.0,278.2,289.0,400,1500
2022-12-29,15:03:00,289.0,289.0,289.0,289.0,0,1500
2022-12-29,15:06:00,289.0,300.0,289.0,300.0,100,1500
2022-12-29,15:09:00,300.0,300.0,300.0,300.0,100,1400
2022-12-29,15:12:00,300.0,300.0,300.0,300.0,0,1400
2022-12-29,15:15:00,300.0,300.0,300.0,300.0,0,1400
2022-12-29,15:18:00,300.0,300.0,300.0,300.0,0,1400
2022-12-29,15:21:00,300.0,300.0,293.0,293.0,100,1400
2022-12-29,15:24:00,293.0,300.6,293.0,300.6,50,1300
2022-12-29,15:27:00,300.6,300.6,297.95,298.9,100,1350
2022-12-30,09:39:00,329.9,330.0,328.0,330.0,600,1350
2022-12-30,09:42:00,330.0,330.0,323.6,323.6,400,1850
2022-12-30,09:45:00,323.6,323.6,323.6,323.6,0,1850
2022-12-30,09:48:00,323.6,325.0,323.3,325.0,400,2000
2022-12-30,09:51:00,325.0,327.85,325.0,327.85,200,1800
2022-12-30,09:54:00,327.85,327.85,327.85,327.85,0,1800
2022-12-30,09:57:00,327.85,330.2,325.9,325.9,300,1950
2022-12-30,10:00:00,325.9,325.9,325.9,325.9,0,1950
2022-12-30,10:03:00,325.9,325.9,325.9,325.9,0,1950
2022-12-30,10:06:00,325.9,325.9,325.9,325.9,0,1950
2022-12-30,10:09:00,325.9,325.9,315.2,315.75,250,1800
2022-12-30,10:12:00,315.75,315.75,315.75,315.75,0,1800
2022-12-30,10:15:00,315.75,315.75,315.75,315.75,0,1800
2022-12-30,10:18:00,315.75,315.75,315.75,315.75,0,1800
2022-12-30,10:21:00,315.75,315.75,315.75,315.75,0,1800
2022-12-30,10:24:00,315.75,315.75,315.25,315.25,100,1950
2022-12-30,10:27:00,315.25,316.0,315.25,316.0,100,2000
2022-12-30,10:30:00,316.0,320.0,316.0,320.0,50,2100
2022-12-30,10:33:00,320.0,320.0,320.0,320.0,0,2100
2022-12-30,10:36:00,320.0,320.0,313.8,313.8,50,2050
2022-12-30,10:39:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:42:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:45:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:48:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:51:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:54:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,10:57:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:00:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:03:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:06:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:09:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:12:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:15:00,313.8,313.8,313.8,313.8,0,2050
2022-12-30,11:18:00,295.85,295.85,294.5,294.95,700,2100
2022-12-30,11:21:00,294.95,296.3,293.85,293.85,500,2600
2022-12-30,11:24:00,293.85,293.85,293.85,293.85,0,2600
2022-12-30,11:27:00,293.85,299.4,293.85,299.4,50,2650
2022-12-30,11:30:00,299.4,299.4,299.4,299.4,0,2650
2022-12-30,11:33:00,299.4,299.4,299.4,299.4,0,2650
2022-12-30,11:36:00,299.4,299.4,299.4,299.4,0,2650
2022-12-30,11:39:00,299.4,299.4,295.05,295.05,250,2600
2022-12-30,11:42:00,295.05,295.05,293.1,293.1,50,2800
2022-12-30,11:45:00,293.1,293.1,293.1,293.1,0,2800
2022-12-30,11:48:00,293.1,293.1,293.1,293.1,0,2800
2022-12-30,11:51:00,293.1,293.1,293.1,293.1,0,2800
2022-12-30,11:54:00,293.1,293.1,293.1,293.1,0,2800
2022-12-30,11:57:00,293.1,293.1,283.5,283.5,50,2750
2022-12-30,12:00:00,283.5,283.5,283.5,283.5,0,2750
2022-12-30,12:03:00,283.5,287.2,283.5,287.2,50,2750
2022-12-30,12:06:00,287.2,287.2,287.2,287.2,0,2750
2022-12-30,12:09:00,287.2,287.2,287.2,287.2,0,2750
2022-12-30,12:12:00,287.2,287.2,287.2,287.2,0,2750
2022-12-30,12:15:00,287.2,287.2,287.2,287.2,0,2750
2022-12-30,12:18:00,287.2,291.5,287.2,291.5,50,2700
2022-12-30,12:21:00,291.5,291.5,289.25,289.25,50,2750
2022-12-30,12:24:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:27:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:30:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:33:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:36:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:39:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:42:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:45:00,289.25,289.25,289.25,289.25,0,2750
2022-12-30,12:48:00,289.25,298.85,289.25,298.85,100,2700
2022-12-30,12:51:00,298.85,299.5,298.85,299.5,50,2700
2022-12-30,12:54:00,299.5,299.5,299.5,299.5,0,2700
2022-12-30,12:57:00,299.5,299.5,299.5,299.5,0,2700
2022-12-30,13:00:00,299.5,299.5,299.5,299.5,0,2700
2022-12-30,13:03:00,299.5,299.5,299.5,299.5,0,2700
2022-12-30,13:06:00,299.5,299.5,282.5,282.5,100,2700
2022-12-30,13:09:00,282.5,282.5,279.25,279.25,100,2800
2022-12-30,13:12:00,279.25,279.25,279.25,279.25,0,2800
2022-12-30,13:15:00,279.25,279.25,279.25,279.25,0,2800
2022-12-30,13:18:00,279.25,279.25,279.25,279.25,0,2800
2022-12-30,13:21:00,279.25,279.25,278.4,278.4,50,2800
2022-12-30,13:24:00,278.4,278.4,278.4,278.4,0,2800
2022-12-30,13:27:00,278.4,289.45,278.4,289.45,50,2750
2022-12-30,13:30:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:33:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:36:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:39:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:42:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:45:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:48:00,289.45,289.45,289.45,289.45,0,2750
2022-12-30,13:51:00,289.45,289.45,262.05,262.05,250,2800
2022-12-30,13:54:00,262.05,268.55,262.05,267.5,300,2600
2022-12-30,13:57:00,267.5,267.5,266.15,266.15,100,2800
2022-12-30,14:00:00,266.15,266.15,263.05,263.05,100,2800
2022-12-30,14:03:00,263.05,265.25,263.05,265.0,200,2800
2022-12-30,14:06:00,265.0,265.0,265.0,265.0,0,2800
2022-12-30,14:09:00,265.0,265.0,265.0,265.0,0,2800
2022-12-30,14:12:00,265.0,284.5,265.0,281.8,150,2800
2022-12-30,14:15:00,281.8,281.8,279.5,279.5,50,2850
2022-12-30,14:18:00,279.5,279.5,279.5,279.5,0,2850
2022-12-30,14:21:00,279.5,279.5,272.25,272.25,100,2800
2022-12-30,14:24:00,272.25,272.25,272.25,272.25,0,2800
2022-12-30,14:27:00,272.25,272.25,272.25,272.25,0,2800
