Date,Time,Open,High,Low,Close,Volume,OI
2023-01-06,11:24:00,7.25,7.3,7.2,7.3,400,17350
2023-01-06,11:27:00,7.3,7.3,7.05,7.15,650,17400
2023-01-06,11:30:00,7.15,7.25,7.1,7.1,300,17400
2023-01-06,11:33:00,7.1,7.4,7.1,7.4,450,17650
2023-01-06,11:36:00,7.4,7.45,7.3,7.4,850,17950
2023-01-06,11:39:00,7.4,7.4,7.3,7.3,600,17950
2023-01-06,11:42:00,7.3,7.3,7.3,7.3,0,18450
2023-01-06,11:45:00,7.3,7.5,7.3,7.35,1150,18850
2023-01-06,11:48:00,7.35,7.4,7.25,7.35,1750,18850
2023-01-06,11:51:00,7.35,7.35,7.2,7.3,400,19300
2023-01-06,11:54:00,7.3,7.4,7.3,7.35,400,19200
2023-01-06,11:57:00,7.35,7.55,7.35,7.45,400,19150
2023-01-06,12:00:00,7.45,7.45,7.15,7.3,650,19100
2023-01-06,12:03:00,7.3,7.4,7.25,7.4,400,19600
2023-01-06,12:06:00,7.4,7.5,7.35,7.35,500,19450
2023-01-06,12:09:00,7.35,7.35,7.15,7.35,300,19500
2023-01-06,12:12:00,7.35,7.35,7.2,7.2,1000,19500
2023-01-06,12:15:00,7.2,7.3,7.1,7.25,1650,19950
2023-01-06,12:18:00,7.15,7.15,7.05,7.05,250,20800
2023-01-06,12:21:00,7.05,7.05,7.05,7.05,100,20800
2023-01-06,12:24:00,7.05,7.15,7.05,7.15,50,20800
2023-01-06,12:27:00,7.15,7.15,7.15,7.15,0,20800
2023-01-06,12:30:00,7.15,7.15,7.0,7.0,100,20750
2023-01-06,12:33:00,7.0,7.05,7.0,7.05,400,20700
2023-01-06,12:36:00,7.05,7.05,6.95,6.95,150,20650
2023-01-06,12:39:00,6.95,7.0,6.9,7.0,400,20650
2023-01-06,12:42:00,7.0,7.05,6.85,6.95,750,20350
2023-01-06,12:45:00,6.95,7.15,6.95,7.05,200,20250
2023-01-06,12:48:00,7.05,7.05,6.9,6.9,850,20250
2023-01-06,12:51:00,6.9,6.95,6.85,6.95,100,20100
2023-01-06,12:54:00,6.95,6.95,6.85,6.95,350,20100
2023-01-06,12:57:00,6.95,6.95,6.95,6.95,50,19900
2023-01-06,13:00:00,6.95,6.95,6.9,6.95,200,19950
2023-01-06,13:03:00,6.95,6.95,6.95,6.95,0,19950
2023-01-06,13:06:00,6.95,6.95,6.85,6.85,0,20050
2023-01-06,13:09:00,6.85,6.85,6.85,6.85,0,20050
2023-01-06,13:12:00,6.85,6.85,6.8,6.8,50,20000
2023-01-06,13:15:00,6.8,6.9,6.8,6.9,1250,20050
2023-01-06,13:18:00,6.9,6.9,6.85,6.85,100,20950
2023-01-06,13:21:00,6.85,6.85,6.7,6.7,350,20950
2023-01-06,13:24:00,6.7,6.85,6.7,6.85,750,20750
2023-01-06,13:27:00,6.85,6.85,6.85,6.85,450,20400
2023-01-06,13:30:00,6.85,6.85,6.8,6.85,100,20350
2023-01-06,13:33:00,6.85,7.0,6.85,7.0,250,20400
2023-01-06,13:36:00,7.0,7.0,6.75,6.75,1100,20400
2023-01-06,13:39:00,6.75,6.85,6.75,6.75,1850,21200
2023-01-06,13:42:00,6.75,6.75,6.7,6.7,450,22050
2023-01-06,13:45:00,6.7,6.8,6.7,6.8,600,21950
2023-01-06,13:48:00,6.8,6.8,6.75,6.75,100,22150
2023-01-06,13:51:00,6.75,6.75,6.65,6.7,100,22200
2023-01-06,13:54:00,6.7,6.7,6.6,6.6,50,22300
2023-01-06,13:57:00,6.6,6.7,6.6,6.7,100,22350
2023-01-06,14:00:00,6.7,6.7,6.6,6.6,150,22400
2023-01-06,14:03:00,6.6,6.6,6.5,6.5,250,22450
2023-01-06,14:06:00,6.5,6.5,6.5,6.5,0,22450
2023-01-06,14:09:00,6.5,6.6,6.5,6.6,400,22300
2023-01-06,14:12:00,6.6,6.6,6.45,6.45,200,22050
2023-01-06,14:15:00,6.45,6.45,6.3,6.3,50,22050
2023-01-06,14:18:00,6.3,6.3,6.2,6.25,1200,22050
2023-01-06,14:21:00,6.25,6.65,6.25,6.5,600,21100
2023-01-06,14:24:00,6.5,6.7,6.45,6.5,1000,20900
2023-01-06,14:27:00,6.5,6.5,6.35,6.35,200,20950
2023-01-06,14:30:00,6.35,6.55,6.35,6.55,50,21050
2023-01-06,14:33:00,6.55,6.55,6.55,6.55,0,21050
2023-01-06,14:36:00,6.55,6.65,6.55,6.6,1250,21100
2023-01-06,14:39:00,6.6,6.6,6.3,6.3,450,21150
2023-01-06,14:42:00,6.3,6.5,6.3,6.5,1200,21200
2023-01-06,14:45:00,6.5,6.5,6.3,6.35,400,21950
2023-01-06,14:48:00,6.35,6.5,6.35,6.5,1450,21950
2023-01-06,14:51:00,6.5,6.65,6.45,6.6,200,22550
2023-01-06,14:54:00,6.6,6.6,6.45,6.55,350,22600
2023-01-06,14:57:00,6.55,6.7,6.55,6.7,50,22650
2023-01-06,15:00:00,6.7,6.8,6.1,6.35,850,22750
2023-01-06,15:03:00,6.35,6.65,6.35,6.35,1100,23050
2023-01-06,15:06:00,6.35,6.6,6.35,6.5,1700,23500
2023-01-06,15:09:00,6.5,6.8,6.4,6.7,1000,24650
2023-01-06,15:12:00,6.7,6.75,6.55,6.75,1400,24350
2023-01-06,15:15:00,6.75,6.75,6.3,6.5,1200,23750
2023-01-06,15:18:00,6.5,6.5,6.35,6.4,450,24000
2023-01-06,15:21:00,6.4,6.5,6.35,6.35,1600,24150
2023-01-06,15:24:00,6.35,6.4,6.3,6.3,2650,24500
2023-01-06,15:27:00,6.3,6.35,6.2,6.2,3900,26600
2023-01-09,09:15:00,7.8,8.2,7.4,7.75,2100,29850
2023-01-09,09:18:00,7.75,7.85,7.6,7.8,2050,29900
2023-01-09,09:21:00,7.8,7.95,7.6,7.9,2200,30200
2023-01-09,09:24:00,7.9,7.9,7.3,7.6,750,30800
2023-01-09,09:27:00,7.6,8.05,7.6,8.05,550,30800
2023-01-09,09:30:00,8.05,8.05,7.8,7.85,1800,31150
2023-01-09,09:33:00,7.85,7.95,7.75,7.8,4800,29050
2023-01-09,09:36:00,7.8,7.8,7.35,7.7,3900,27950
2023-01-09,09:39:00,7.7,8.0,7.7,7.75,18050,28150
2023-01-09,09:42:00,7.75,8.05,7.7,7.9,6300,33250
2023-01-09,09:45:00,7.9,7.95,7.45,7.9,10700,42050
2023-01-09,09:48:00,7.9,7.9,7.5,7.75,1050,42150
2023-01-09,09:51:00,7.75,7.75,7.25,7.25,10350,37250
2023-01-09,09:54:00,7.25,8.0,7.25,7.65,5500,37300
2023-01-09,09:57:00,7.65,8.0,7.45,7.95,6400,35500
2023-01-09,10:00:00,7.95,8.1,7.8,7.8,2800,37100
2023-01-09,10:03:00,7.8,8.25,7.8,8.15,2250,37900
2023-01-09,10:06:00,8.15,8.35,8.1,8.2,1000,37650
2023-01-09,10:09:00,8.3,8.4,8.1,8.1,4300,38650
2023-01-09,10:12:00,8.1,8.2,7.85,8.05,1600,38650
2023-01-09,10:15:00,8.05,8.7,8.05,8.7,4900,39300
2023-01-09,10:18:00,8.7,9.45,8.7,9.3,3700,39800
2023-01-09,10:21:00,9.3,9.35,8.85,8.85,3300,41200
2023-01-09,10:24:00,8.85,9.2,8.8,9.05,3000,40200
2023-01-09,10:27:00,9.05,9.2,8.85,8.85,800,40300
2023-01-09,10:30:00,8.85,9.15,8.85,9.1,600,40300
2023-01-09,10:33:00,9.1,9.1,8.45,8.45,500,39300
2023-01-09,10:36:00,8.45,8.75,8.35,8.75,1600,39300
2023-01-09,10:39:00,8.75,8.8,8.65,8.8,550,40050
2023-01-09,10:42:00,8.8,8.8,8.55,8.6,750,40500
2023-01-09,10:45:00,8.6,8.95,8.6,8.85,2800,40550
2023-01-09,10:48:00,8.85,9.15,8.6,9.0,1850,40550
2023-01-09,10:51:00,9.0,9.0,8.7,8.7,300,41950
2023-01-09,10:54:00,8.7,8.75,8.5,8.55,1250,41950
2023-01-09,10:57:00,8.55,8.8,8.55,8.8,250,41950
2023-01-09,11:00:00,8.8,8.85,8.6,8.85,450,42050
2023-01-09,11:03:00,8.85,8.85,8.7,8.75,650,42000
2023-01-09,11:06:00,8.75,8.85,8.75,8.85,800,42400
2023-01-09,11:09:00,8.85,8.85,8.65,8.75,1250,43000
2023-01-09,11:12:00,8.75,9.05,8.75,9.0,3500,44350
2023-01-09,11:15:00,9.0,9.15,9.0,9.15,1500,44350
2023-01-09,11:18:00,9.15,9.35,9.1,9.3,1350,44700
2023-01-09,11:21:00,9.3,9.55,9.25,9.45,950,44650
2023-01-09,11:24:00,9.5,9.85,9.4,9.4,1450,45250
2023-01-09,11:27:00,9.4,9.9,9.4,9.75,2350,45950
2023-01-09,11:30:00,9.75,10.05,9.75,10.05,1150,45950
2023-01-09,11:33:00,10.05,10.15,9.9,10.0,2300,45750
2023-01-09,11:36:00,10.0,10.0,9.5,9.8,1950,45350
2023-01-09,11:39:00,9.8,10.2,9.8,9.9,3100,45350
2023-01-09,11:42:00,10.05,10.3,10.0,10.05,7700,46500
2023-01-09,11:45:00,10.05,10.3,10.05,10.05,5450,56400
2023-01-09,11:48:00,10.05,10.35,10.05,10.15,4100,56400
2023-01-09,11:51:00,10.15,10.3,10.05,10.15,1150,56150
2023-01-09,11:54:00,10.15,11.2,10.15,11.0,5850,56700
2023-01-09,11:57:00,11.0,11.1,10.45,10.55,5300,58200
2023-01-09,12:00:00,10.5,10.55,10.0,10.25,1800,61600
2023-01-09,12:03:00,10.25,10.3,9.9,9.95,1250,61700
2023-01-09,12:06:00,9.95,10.2,9.9,10.15,1000,60850
2023-01-09,12:09:00,10.15,10.15,9.85,9.85,600,61200
2023-01-09,12:12:00,10.0,10.3,9.85,10.2,1600,61350
2023-01-09,12:15:00,10.2,10.45,10.2,10.35,500,62600
2023-01-09,12:18:00,10.35,10.35,9.7,9.9,3050,63000
2023-01-09,12:21:00,9.9,9.95,9.65,9.7,8900,63950
2023-01-09,12:24:00,9.7,9.85,9.3,9.35,6850,69450
2023-01-09,12:27:00,9.35,9.65,9.25,9.5,7150,72700
2023-01-09,12:30:00,9.5,9.65,9.4,9.6,5150,74450
2023-01-09,12:33:00,9.6,9.65,9.2,9.3,3750,77450
2023-01-09,12:36:00,9.3,9.4,9.15,9.35,6450,80350
2023-01-09,12:39:00,9.35,9.4,9.1,9.35,7550,81600
2023-01-09,12:42:00,9.3,9.35,9.25,9.25,1600,85600
2023-01-09,12:45:00,9.25,9.45,9.15,9.3,2350,87500
2023-01-09,12:48:00,9.3,9.4,9.3,9.3,150,87400
2023-01-09,12:51:00,9.3,9.5,9.3,9.3,750,87550
2023-01-09,12:54:00,9.3,9.5,8.9,9.15,9800,87900
2023-01-09,12:57:00,9.15,9.3,9.05,9.05,3850,94750
2023-01-09,13:00:00,9.05,9.25,9.0,9.05,6500,96400
2023-01-09,13:03:00,9.1,9.15,8.85,9.05,10800,99850
2023-01-09,13:06:00,9.05,9.25,9.05,9.2,2400,105200
2023-01-09,13:09:00,9.3,9.3,9.1,9.1,2750,105500
2023-01-09,13:12:00,9.1,9.2,8.85,8.95,12000,106900
2023-01-09,13:15:00,8.95,8.95,8.7,8.85,13050,116700
2023-01-09,13:18:00,8.85,8.85,8.6,8.7,6600,123400
2023-01-09,13:21:00,8.7,8.7,8.45,8.6,1450,124200
2023-01-09,13:24:00,8.6,8.6,8.45,8.45,1600,124350
2023-01-09,13:27:00,8.45,8.6,8.35,8.45,2450,124750
2023-01-09,13:30:00,8.45,8.65,8.15,8.5,18600,129300
2023-01-09,13:33:00,8.5,8.65,8.3,8.65,1300,139200
2023-01-09,13:36:00,8.65,8.65,8.4,8.4,500,139250
2023-01-09,13:39:00,8.4,8.65,8.25,8.4,7950,139250
2023-01-09,13:42:00,8.4,8.65,8.35,8.4,5150,140500
2023-01-09,13:45:00,8.4,8.4,7.9,8.0,21750,140350
2023-01-09,13:48:00,8.0,8.05,7.7,7.9,9250,161600
2023-01-09,13:51:00,7.9,8.3,7.65,8.3,7800,161700
2023-01-09,13:54:00,8.3,8.5,8.15,8.4,5650,162150
2023-01-09,13:57:00,8.4,8.6,8.2,8.55,2250,162100
2023-01-09,14:00:00,8.55,8.95,8.55,8.9,2450,162150
2023-01-09,14:03:00,8.9,8.9,8.3,8.35,4450,162250
2023-01-09,14:06:00,8.35,8.6,8.35,8.6,100,162300
2023-01-09,14:09:00,8.6,8.8,8.2,8.5,2450,162300
2023-01-09,14:12:00,8.5,9.1,8.5,8.9,3700,162300
2023-01-09,14:15:00,8.9,9.0,8.7,8.8,2600,163300
2023-01-09,14:18:00,8.8,8.9,8.7,8.75,3800,163300
2023-01-09,14:21:00,8.75,9.3,8.75,8.9,3200,160250
2023-01-09,14:24:00,8.9,9.1,8.75,8.9,1050,160300
2023-01-09,14:27:00,8.9,9.15,8.85,9.05,1500,160350
2023-01-09,14:30:00,9.05,9.15,8.7,9.05,650,160400
2023-01-09,14:33:00,9.05,9.15,8.95,8.95,650,160350
2023-01-09,14:36:00,8.95,8.95,8.8,8.95,1400,160350
2023-01-09,14:39:00,8.95,9.1,8.65,8.7,4250,160350
2023-01-09,14:42:00,8.7,8.85,8.6,8.65,2800,160750
2023-01-09,14:45:00,8.65,8.65,7.4,8.35,9550,160750
2023-01-09,14:48:00,8.45,9.2,8.45,8.75,5100,160800
2023-01-09,14:51:00,8.75,8.85,7.65,7.75,11100,160850
2023-01-09,14:54:00,7.75,8.6,7.45,8.25,3700,160850
2023-01-09,14:57:00,8.25,8.45,7.9,8.3,2800,161250
2023-01-09,15:00:00,8.3,8.7,8.25,8.5,7100,161200
2023-01-09,15:03:00,8.4,8.5,8.3,8.4,5850,161200
2023-01-09,15:06:00,8.4,8.5,8.0,8.0,4700,161250
2023-01-09,15:09:00,8.0,8.5,7.75,8.5,4150,161150
2023-01-09,15:12:00,8.5,8.6,8.4,8.6,2450,161450
2023-01-09,15:15:00,8.6,9.05,8.55,8.95,2550,162100
2023-01-09,15:18:00,8.95,8.95,8.75,8.8,6050,162450
2023-01-09,15:21:00,8.8,8.8,8.25,8.4,12600,161250
2023-01-09,15:24:00,8.4,8.4,8.05,8.1,14850,163550
2023-01-09,15:27:00,8.1,8.4,8.1,8.4,7350,174650
2023-01-10,09:15:00,7.9,8.4,7.85,8.1,150,174400
2023-01-10,09:18:00,8.1,8.1,7.2,7.45,7600,174050
2023-01-10,09:21:00,7.45,7.6,7.0,7.1,4550,174850
2023-01-10,09:24:00,7.1,7.3,6.7,6.75,4250,174900
2023-01-10,09:27:00,6.7,6.75,6.5,6.5,8300,174750
2023-01-10,09:30:00,6.5,6.7,6.35,6.4,15300,175050
2023-01-10,09:33:00,6.4,6.75,6.35,6.65,8350,175100
2023-01-10,09:36:00,6.65,6.8,6.55,6.8,2100,175050
2023-01-10,09:39:00,6.8,6.8,6.55,6.65,4250,175050
2023-01-10,09:42:00,6.6,6.8,6.6,6.6,2150,175150
2023-01-10,09:45:00,6.6,6.9,6.55,6.85,6850,176250
2023-01-10,09:48:00,6.85,6.9,6.55,6.7,4250,175400
2023-01-10,09:51:00,6.7,6.75,6.6,6.7,7950,175350
2023-01-10,09:54:00,6.7,6.85,6.6,6.75,6650,175400
2023-01-10,09:57:00,6.75,6.95,6.6,6.9,6050,175700
2023-01-10,10:00:00,6.9,6.95,6.55,6.8,5650,175700
2023-01-10,10:03:00,6.8,7.0,6.75,6.95,5200,175800
2023-01-10,10:06:00,6.95,7.05,6.9,6.95,3000,176500
2023-01-10,10:09:00,6.95,6.95,6.7,6.9,2750,176600
2023-01-10,10:12:00,6.9,6.9,6.6,6.75,4450,177450
2023-01-10,10:15:00,6.75,6.9,6.75,6.85,2400,177150
2023-01-10,10:18:00,6.85,7.0,6.75,6.8,10650,177200
2023-01-10,10:21:00,6.8,7.05,6.8,6.9,1800,177100
2023-01-10,10:24:00,6.9,7.2,6.85,7.1,3250,175900
2023-01-10,10:27:00,7.1,7.2,6.8,6.9,1000,175900
2023-01-10,10:30:00,6.9,6.9,6.6,6.65,1100,175650
2023-01-10,10:33:00,6.65,6.9,6.65,6.7,1100,175700
2023-01-10,10:36:00,6.7,7.15,6.7,7.05,3000,175750
2023-01-10,10:39:00,7.05,7.05,6.75,6.8,3300,177300
2023-01-10,10:42:00,6.8,6.85,6.55,6.65,19900,165300
2023-01-10,10:45:00,6.65,6.8,6.5,6.75,3600,165300
2023-01-10,10:48:00,6.75,6.85,6.75,6.85,1350,165300
2023-01-10,10:51:00,6.85,6.9,6.8,6.85,950,165300
2023-01-10,10:54:00,6.85,6.85,6.75,6.75,1100,165300
2023-01-10,10:57:00,6.75,7.0,6.75,6.9,1550,165300
2023-01-10,11:00:00,6.9,6.95,6.85,6.9,2150,166450
2023-01-10,11:03:00,6.9,7.05,6.8,6.85,1100,167050
2023-01-10,11:06:00,6.85,7.0,6.85,7.0,1850,167050
2023-01-10,11:09:00,7.0,7.0,6.8,6.9,3050,167150
2023-01-10,11:12:00,6.9,6.95,6.85,6.85,100,167150
2023-01-10,11:15:00,6.85,6.9,6.75,6.9,650,167300
2023-01-10,11:18:00,6.9,6.95,6.8,6.8,1450,167500
2023-01-10,11:21:00,6.8,6.8,6.65,6.7,1200,167300
2023-01-10,11:24:00,6.7,6.75,6.65,6.75,550,167400
2023-01-10,11:27:00,6.75,6.75,6.55,6.7,250,167400
2023-01-10,11:30:00,6.7,6.8,6.6,6.8,450,167400
2023-01-10,11:33:00,6.8,7.1,6.8,7.0,1250,167250
2023-01-10,11:36:00,7.0,7.0,6.9,6.9,1050,167750
2023-01-10,11:39:00,6.9,7.05,6.75,7.05,900,167750
