Date,Time,Open,High,Low,Close,Volume,OI
2023-01-09,11:18:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:21:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:24:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:27:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:30:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:33:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:36:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:39:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:42:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:45:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:48:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:51:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:54:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,11:57:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:00:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:03:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:06:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:09:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:12:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:15:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:18:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:21:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:24:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:27:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:30:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:33:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:36:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:39:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:42:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:45:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:48:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:51:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:54:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,12:57:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:00:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:03:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:06:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:09:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:12:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:15:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:18:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:21:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:24:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:27:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:30:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:33:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:36:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:39:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:42:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:45:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:48:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:51:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:54:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,13:57:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:00:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:03:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:06:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:09:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:12:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:15:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:18:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:21:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:24:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:27:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:30:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:33:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:36:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:39:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:42:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:45:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:48:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:51:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:54:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,14:57:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:00:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:03:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:06:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:09:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:12:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:15:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:18:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:21:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:24:00,813.4,813.4,813.4,813.4,0,400
2023-01-09,15:27:00,813.4,813.4,813.4,813.4,0,400
2023-01-10,09:21:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:24:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:27:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:30:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:33:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:36:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:39:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:42:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:45:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:48:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:51:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:54:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,09:57:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:00:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:03:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:06:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:09:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:12:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:15:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:18:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:21:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:24:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:27:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:30:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:33:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:36:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:39:00,901.2,901.2,901.2,901.2,0,300
2023-01-10,10:42:00,901.2,901.2,811.0,811.0,50,300
2023-01-10,10:45:00,811.0,811.0,811.0,811.0,0,300
2023-01-10,10:48:00,811.0,811.0,811.0,811.0,0,300
2023-01-10,10:51:00,811.0,811.0,811.0,811.0,0,300
2023-01-10,10:54:00,811.0,811.0,811.0,811.0,0,300
2023-01-10,10:57:00,811.0,811.0,811.0,811.0,0,300
2023-01-10,11:00:00,811.0,820.0,811.0,820.0,100,350
2023-01-10,11:03:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:06:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:09:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:12:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:15:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:18:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:21:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:24:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:27:00,820.0,820.0,820.0,820.0,0,350
2023-01-10,11:30:00,820.0,820.0,760.1,760.1,0,450
2023-01-10,11:33:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:36:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:39:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:42:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:45:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:48:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:51:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:54:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,11:57:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:00:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:03:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:06:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:09:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:12:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:15:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:18:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:21:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:24:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:27:00,760.1,760.1,760.1,760.1,0,450
2023-01-10,12:30:00,760.1,820.0,760.1,820.0,150,500
2023-01-10,12:33:00,820.0,820.0,820.0,820.0,0,500
2023-01-10,12:36:00,820.0,820.0,820.0,820.0,0,500
2023-01-10,12:39:00,820.0,820.0,820.0,820.0,0,500
2023-01-10,12:42:00,820.0,820.0,820.0,820.0,0,500
2023-01-10,12:45:00,820.0,820.0,751.4,751.4,100,650
2023-01-10,12:48:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,12:51:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,12:54:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,12:57:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:00:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:03:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:06:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:09:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:12:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:15:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:18:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:21:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:24:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:27:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:30:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:33:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:36:00,751.4,751.4,751.4,751.4,0,650
2023-01-10,13:39:00,751.4,751.4,730.6,730.6,50,650
2023-01-10,13:42:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,13:45:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,13:48:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,13:51:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,13:54:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,13:57:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:00:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:03:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:06:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:09:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:12:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:15:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:18:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:21:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:24:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:27:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:30:00,730.6,730.6,730.6,730.6,0,650
2023-01-10,14:33:00,730.6,747.65,730.6,747.65,50,700
2023-01-10,14:36:00,747.65,747.65,705.9,705.9,50,700
2023-01-10,14:39:00,705.9,745.5,705.9,730.65,150,700
2023-01-10,14:42:00,730.65,730.65,722.8,722.8,50,650
2023-01-10,14:45:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,14:48:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,14:51:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,14:54:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,14:57:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:00:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:03:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:06:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:09:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:12:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:15:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:18:00,722.8,722.8,722.8,722.8,0,650
2023-01-10,15:21:00,722.8,766.55,722.8,766.55,100,700
2023-01-10,15:24:00,766.55,766.55,766.55,766.55,0,700
2023-01-10,15:27:00,766.55,766.55,766.55,766.55,0,700
2023-01-11,09:57:00,755.0,755.0,755.0,755.0,0,600
2023-01-11,10:00:00,755.0,755.0,750.0,750.0,50,600
2023-01-11,10:03:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:06:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:09:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:12:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:15:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:18:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:21:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:24:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:27:00,750.0,750.0,750.0,750.0,0,600
2023-01-11,10:30:00,750.0,822.0,750.0,822.0,50,650
2023-01-11,10:33:00,822.0,822.0,822.0,822.0,0,650
2023-01-11,10:36:00,822.0,822.0,822.0,822.0,0,650
2023-01-11,10:39:00,822.0,822.0,822.0,822.0,0,650
2023-01-11,10:42:00,822.0,822.0,822.0,822.0,0,650
2023-01-11,10:45:00,822.0,822.0,815.0,815.0,50,650
2023-01-11,10:48:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,10:51:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,10:54:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,10:57:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:00:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:03:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:06:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:09:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:12:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:15:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:18:00,815.0,815.0,815.0,815.0,0,650
2023-01-11,11:21:00,815.0,815.0,729.15,729.15,300,700
2023-01-11,11:24:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:27:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:30:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:33:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:36:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:39:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:42:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:45:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:48:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:51:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:54:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,11:57:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,12:00:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,12:03:00,729.15,729.15,729.15,729.15,0,700
2023-01-11,12:06:00,729.15,766.1,729.15,766.1,250,850
2023-01-11,12:09:00,766.1,766.1,766.1,766.1,0,850
2023-01-11,12:12:00,766.1,766.1,766.1,766.1,0,850
2023-01-11,12:15:00,766.1,766.1,766.1,766.1,0,850
2023-01-11,12:18:00,766.1,766.1,760.2,760.2,50,1100
2023-01-11,12:21:00,760.2,760.2,760.2,760.2,0,1100
2023-01-11,12:24:00,760.2,760.2,760.2,760.2,0,1100
2023-01-11,12:27:00,760.2,762.45,760.2,762.45,150,1150
2023-01-11,12:30:00,762.45,762.45,751.95,751.95,100,1300
2023-01-11,12:33:00,751.95,751.95,751.95,751.95,50,1300
2023-01-11,12:36:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:39:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:42:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:45:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:48:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:51:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:54:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,12:57:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:00:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:03:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:06:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:09:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:12:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:15:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:18:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:21:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:24:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:27:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:30:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:33:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:36:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:39:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:42:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:45:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:48:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:51:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:54:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,13:57:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:00:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:03:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:06:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:09:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:12:00,751.95,751.95,751.95,751.95,0,1300
2023-01-11,14:15:00,751.95,751.95,709.15,709.15,50,1300
2023-01-11,14:18:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:21:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:24:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:27:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:30:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:33:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:36:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:39:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:42:00,709.15,709.15,709.15,709.15,0,1300
2023-01-11,14:45:00,709.15,750.4,709.15,750.4,50,1350
2023-01-11,14:48:00,750.4,750.4,750.4,750.4,0,1350
2023-01-11,14:51:00,750.4,750.75,750.4,750.75,50,1350
2023-01-11,14:54:00,750.75,758.0,750.75,758.0,50,1400
2023-01-11,14:57:00,758.0,779.85,758.0,773.75,100,1400
2023-01-11,15:00:00,773.75,773.75,773.75,773.75,0,1400
2023-01-11,15:03:00,773.75,773.75,773.75,773.75,0,1400
2023-01-11,15:06:00,773.75,773.75,728.15,728.15,50,1350
2023-01-11,15:09:00,728.15,728.15,728.15,728.15,0,1350
2023-01-11,15:12:00,728.15,736.7,728.15,736.7,50,1400
2023-01-11,15:15:00,736.7,736.7,736.7,736.7,0,1400
2023-01-11,15:18:00,736.7,736.7,721.85,721.85,50,1450
2023-01-11,15:21:00,721.85,721.85,721.85,721.85,0,1450
2023-01-11,15:24:00,721.85,721.85,721.85,721.85,0,1450
2023-01-11,15:27:00,721.85,721.85,721.85,721.85,0,1450
2023-01-12,09:42:00,735.0,735.0,735.0,735.0,0,1500
2023-01-12,09:45:00,735.0,735.0,735.0,735.0,0,1500
2023-01-12,09:48:00,735.0,735.0,735.0,735.0,0,1500
2023-01-12,09:51:00,735.0,735.0,735.0,735.0,0,1500
2023-01-12,09:54:00,735.0,735.0,735.0,735.0,0,1500
2023-01-12,09:57:00,735.0,735.0,730.0,730.0,50,1500
2023-01-12,10:00:00,730.0,730.0,730.0,730.0,0,1500
2023-01-12,10:03:00,730.0,730.0,730.0,730.0,0,1500
2023-01-12,10:06:00,730.0,730.0,730.0,730.0,0,1500
2023-01-12,10:09:00,730.0,730.0,730.0,730.0,0,1500
2023-01-12,10:12:00,730.0,730.0,730.0,730.0,0,1500
2023-01-12,10:15:00,730.0,730.0,668.6,668.6,250,1500
2023-01-12,10:18:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:21:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:24:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:27:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:30:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:33:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:36:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:39:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:42:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:45:00,668.6,668.6,668.6,668.6,0,1500
2023-01-12,10:48:00,668.6,668.6,668.6,668.6,0,1500
