Date,Time,Open,High,Low,Close,Volume,OI
2022-12-22,13:09:00,108.75,108.75,108.75,108.75,0,1150
2022-12-22,13:12:00,108.75,108.75,108.75,108.75,0,1150
2022-12-22,13:15:00,108.75,108.75,108.75,108.75,0,1150
2022-12-22,13:18:00,108.75,108.75,108.75,108.75,0,1150
2022-12-22,13:21:00,108.75,108.75,108.75,108.75,0,1150
2022-12-22,13:24:00,108.75,108.75,95.0,96.1,100,2050
2022-12-22,13:27:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:30:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:33:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:36:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:39:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:42:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:45:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:48:00,96.1,96.1,96.1,96.1,0,2050
2022-12-22,13:51:00,96.1,96.1,82.0,82.0,400,2150
2022-12-22,13:54:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,13:57:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:00:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:03:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:06:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:09:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:12:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:15:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:18:00,82.0,82.0,82.0,82.0,0,2150
2022-12-22,14:21:00,82.0,82.35,81.2,82.35,250,2600
2022-12-22,14:24:00,82.35,82.35,81.1,82.05,100,2850
2022-12-22,14:27:00,82.05,85.0,82.05,84.95,650,3150
2022-12-22,14:30:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:33:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:36:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:39:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:42:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:45:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:48:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:51:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:54:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,14:57:00,84.95,84.95,84.95,84.95,0,3150
2022-12-22,15:00:00,84.95,86.0,84.95,86.0,200,3150
2022-12-22,15:03:00,86.0,86.0,86.0,86.0,0,3150
2022-12-22,15:06:00,86.0,86.0,86.0,86.0,0,3150
2022-12-22,15:09:00,86.0,86.0,85.0,85.0,50,3350
2022-12-22,15:12:00,85.0,85.0,83.25,84.0,100,3400
2022-12-22,15:15:00,84.0,86.95,84.0,86.95,200,3500
2022-12-22,15:18:00,86.95,86.95,86.95,86.95,0,3500
2022-12-22,15:21:00,86.95,86.95,86.95,86.95,0,3500
2022-12-22,15:24:00,86.95,86.95,86.95,86.95,0,3500
2022-12-22,15:27:00,86.95,86.95,86.95,86.95,0,3500
2022-12-23,09:21:00,115.15,118.0,113.95,118.0,250,3700
2022-12-23,09:24:00,118.0,119.1,118.0,119.1,50,3650
2022-12-23,09:27:00,119.1,119.1,119.1,119.1,0,3650
2022-12-23,09:30:00,119.1,119.1,111.0,111.25,100,3650
2022-12-23,09:33:00,111.25,111.25,111.25,111.25,0,3650
2022-12-23,09:36:00,111.25,111.25,111.25,111.25,0,3650
2022-12-23,09:39:00,111.25,111.25,111.25,111.25,0,3650
2022-12-23,09:42:00,111.25,111.25,107.95,107.95,100,3650
2022-12-23,09:45:00,107.95,111.15,107.95,111.15,50,3650
2022-12-23,09:48:00,111.15,111.15,111.15,111.15,50,3800
2022-12-23,09:51:00,111.15,111.15,111.15,111.15,0,3800
2022-12-23,09:54:00,111.15,111.15,111.15,111.15,0,3800
2022-12-23,09:57:00,111.15,111.15,111.15,111.15,0,3800
2022-12-23,10:00:00,111.15,111.15,111.15,111.15,0,3800
2022-12-23,10:03:00,111.15,124.05,111.15,124.05,50,3800
2022-12-23,10:06:00,124.05,124.05,124.05,124.05,0,3800
2022-12-23,10:09:00,124.05,124.05,124.05,124.05,0,3800
2022-12-23,10:12:00,124.05,124.05,124.05,124.05,0,3800
2022-12-23,10:15:00,124.05,124.05,124.05,124.05,0,3800
2022-12-23,10:18:00,124.05,130.0,124.05,130.0,150,3850
2022-12-23,10:21:00,130.0,130.0,130.0,130.0,0,3850
2022-12-23,10:24:00,130.0,130.0,125.15,125.55,100,3950
2022-12-23,10:27:00,125.2,125.35,124.75,124.95,450,3950
2022-12-23,10:30:00,124.95,126.25,124.95,126.25,0,4250
2022-12-23,10:33:00,126.25,126.25,126.25,126.25,0,4250
2022-12-23,10:36:00,126.25,126.25,125.05,125.05,50,4300
2022-12-23,10:39:00,125.05,125.7,125.05,125.7,100,4300
2022-12-23,10:42:00,125.7,125.7,125.5,125.5,50,4450
2022-12-23,10:45:00,125.5,125.5,125.5,125.5,0,4450
2022-12-23,10:48:00,125.5,125.5,125.5,125.5,0,4450
2022-12-23,10:51:00,125.5,125.5,125.5,125.5,100,4450
2022-12-23,10:54:00,125.5,126.0,125.5,126.0,50,4350
2022-12-23,10:57:00,126.0,126.0,120.0,120.0,50,4400
2022-12-23,11:00:00,120.0,120.0,120.0,120.0,0,4400
2022-12-23,11:03:00,120.0,120.0,120.0,120.0,0,4400
2022-12-23,11:06:00,120.0,120.0,120.0,120.0,0,4400
2022-12-23,11:09:00,120.0,120.0,118.0,118.0,50,4450
2022-12-23,11:12:00,118.0,118.0,118.0,118.0,0,4450
2022-12-23,11:15:00,118.0,118.0,118.0,118.0,0,4450
2022-12-23,11:18:00,118.0,118.0,118.0,118.0,0,4450
2022-12-23,11:21:00,118.0,118.0,118.0,118.0,0,4450
2022-12-23,11:24:00,118.0,123.3,118.0,123.3,50,4500
2022-12-23,11:27:00,123.3,123.3,123.3,123.3,0,4500
2022-12-23,11:30:00,123.3,123.3,123.3,123.3,0,4500
2022-12-23,11:33:00,123.3,131.3,123.3,131.1,150,4450
2022-12-23,11:36:00,131.1,132.65,131.1,132.65,50,4450
2022-12-23,11:39:00,132.65,132.65,132.65,132.65,0,4450
2022-12-23,11:42:00,132.65,137.25,132.65,136.75,200,4500
2022-12-23,11:45:00,136.75,137.75,136.75,137.25,450,4600
2022-12-23,11:48:00,137.25,140.0,137.25,139.0,300,4900
2022-12-23,11:51:00,139.0,139.0,139.0,139.0,0,4900
2022-12-23,11:54:00,139.0,139.0,139.0,139.0,0,4900
2022-12-23,11:57:00,139.0,139.0,139.0,139.0,0,4900
2022-12-23,12:00:00,139.0,139.0,133.25,133.25,50,5200
2022-12-23,12:03:00,133.25,133.25,133.25,133.25,0,5200
2022-12-23,12:06:00,133.25,136.5,133.25,136.5,200,5150
2022-12-23,12:09:00,136.5,136.5,136.5,136.5,0,5150
2022-12-23,12:12:00,136.5,136.5,136.5,136.5,0,5150
2022-12-23,12:15:00,136.5,136.5,136.5,136.5,0,5150
2022-12-23,12:18:00,136.5,136.5,136.5,136.5,0,5150
2022-12-23,12:21:00,136.5,136.5,125.6,125.6,50,5200
2022-12-23,12:24:00,125.6,127.65,125.6,127.65,50,5150
2022-12-23,12:27:00,127.65,131.55,127.65,128.5,250,5150
2022-12-23,12:30:00,128.5,131.25,128.5,131.25,50,5400
2022-12-23,12:33:00,131.25,131.25,131.25,131.25,0,5400
2022-12-23,12:36:00,131.25,131.25,131.25,131.25,0,5400
2022-12-23,12:39:00,131.25,131.25,131.25,131.25,0,5400
2022-12-23,12:42:00,131.25,131.25,128.05,128.15,200,5450
2022-12-23,12:45:00,128.15,128.15,128.15,128.15,0,5450
2022-12-23,12:48:00,128.15,128.15,128.15,128.15,0,5450
2022-12-23,12:51:00,128.15,131.2,128.15,131.2,50,5650
2022-12-23,12:54:00,131.2,131.2,131.2,131.2,0,5650
2022-12-23,12:57:00,131.2,131.2,131.2,131.2,0,5650
2022-12-23,13:00:00,131.2,131.2,131.2,131.2,0,5650
2022-12-23,13:03:00,131.2,131.2,131.2,131.2,0,5650
2022-12-23,13:06:00,131.2,131.2,131.2,131.2,0,5650
2022-12-23,13:09:00,131.2,131.2,127.45,127.45,50,5700
2022-12-23,13:12:00,127.45,131.9,127.45,131.9,150,5750
2022-12-23,13:15:00,131.9,131.9,131.9,131.9,0,5750
2022-12-23,13:18:00,131.9,131.9,131.9,131.9,0,5750
2022-12-23,13:21:00,131.9,131.9,131.9,131.9,0,5750
2022-12-23,13:24:00,131.9,131.9,131.9,131.9,0,5750
2022-12-23,13:27:00,131.9,132.55,131.9,132.55,50,5700
2022-12-23,13:30:00,132.55,133.8,132.45,132.45,150,5700
2022-12-23,13:33:00,132.45,132.45,132.45,132.45,0,5700
2022-12-23,13:36:00,132.45,138.1,132.45,138.1,500,5750
2022-12-23,13:39:00,138.1,138.1,138.1,138.1,0,5750
2022-12-23,13:42:00,138.1,138.1,138.1,138.1,0,5750
2022-12-23,13:45:00,138.1,138.1,138.1,138.1,0,5750
2022-12-23,13:48:00,138.1,142.55,138.1,142.4,400,6000
2022-12-23,13:51:00,142.4,142.4,142.4,142.4,0,6000
2022-12-23,13:54:00,142.4,143.9,139.0,139.0,400,6000
2022-12-23,13:57:00,139.0,139.0,139.0,139.0,0,6000
2022-12-23,14:00:00,139.0,150.0,139.0,150.0,50,6000
2022-12-23,14:03:00,150.0,150.0,150.0,150.0,0,6000
2022-12-23,14:06:00,150.0,150.0,150.0,150.0,0,6000
2022-12-23,14:09:00,150.0,150.0,150.0,150.0,0,6000
2022-12-23,14:12:00,150.0,150.0,146.0,146.0,50,6000
2022-12-23,14:15:00,146.0,146.0,146.0,146.0,0,6000
2022-12-23,14:18:00,146.0,146.0,146.0,146.0,0,6000
2022-12-23,14:21:00,146.0,146.85,146.0,146.85,200,6000
2022-12-23,14:24:00,146.85,146.85,142.0,142.0,50,5850
2022-12-23,14:27:00,142.0,142.0,142.0,142.0,0,5850
2022-12-23,14:30:00,142.0,142.0,142.0,142.0,0,5850
2022-12-23,14:33:00,142.0,142.0,142.0,142.0,0,5850
2022-12-23,14:36:00,142.0,142.0,140.0,141.55,100,5850
2022-12-23,14:39:00,141.55,141.55,141.55,141.55,50,5900
2022-12-23,14:42:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,14:45:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,14:48:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,14:51:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,14:54:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,14:57:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,15:00:00,141.55,141.55,141.55,141.55,0,5900
2022-12-23,15:03:00,141.55,157.95,141.55,157.95,300,5900
2022-12-23,15:06:00,157.95,172.65,157.95,172.65,250,6100
2022-12-23,15:09:00,172.65,172.65,169.25,169.25,100,6050
2022-12-23,15:12:00,169.25,169.25,169.25,169.25,0,6050
2022-12-23,15:15:00,169.25,169.25,169.25,169.25,0,6050
2022-12-23,15:18:00,169.25,169.25,169.25,169.25,0,6050
2022-12-23,15:21:00,169.25,169.25,160.65,160.65,100,6100
2022-12-23,15:24:00,160.65,160.65,160.65,160.65,0,6100
2022-12-23,15:27:00,160.65,160.65,155.9,155.9,250,6100
2022-12-26,09:15:00,153.6,153.6,153.6,153.6,0,4750
2022-12-26,09:18:00,153.6,155.0,148.0,148.0,400,5000
2022-12-26,09:21:00,148.0,149.25,140.9,140.9,350,5000
2022-12-26,09:24:00,140.9,140.9,140.9,140.9,0,5000
2022-12-26,09:27:00,140.9,140.9,140.9,140.9,0,5000
2022-12-26,09:30:00,140.9,140.9,135.6,135.6,50,5250
2022-12-26,09:33:00,135.6,135.6,125.3,125.3,250,5200
2022-12-26,09:36:00,125.3,125.3,122.25,122.25,300,5200
2022-12-26,09:39:00,122.25,124.45,122.25,123.6,250,5050
2022-12-26,09:42:00,123.6,126.7,123.6,124.75,450,5100
2022-12-26,09:45:00,124.75,131.5,124.75,131.5,50,5000
2022-12-26,09:48:00,131.5,131.5,127.3,127.3,100,5000
2022-12-26,09:51:00,127.3,127.3,127.3,127.3,0,5000
2022-12-26,09:54:00,127.3,127.35,127.3,127.35,50,5100
2022-12-26,09:57:00,127.35,127.35,127.0,127.0,300,5100
2022-12-26,10:00:00,127.0,127.0,127.0,127.0,0,5100
2022-12-26,10:03:00,127.0,128.0,127.0,128.0,100,5300
2022-12-26,10:06:00,128.0,128.0,122.85,122.85,100,5200
2022-12-26,10:09:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:12:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:15:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:18:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:21:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:24:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:27:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:30:00,122.85,122.85,122.85,122.85,0,5200
2022-12-26,10:33:00,122.85,126.95,122.85,126.95,50,5200
2022-12-26,10:36:00,126.95,126.95,126.95,126.95,0,5200
2022-12-26,10:39:00,126.95,126.95,126.95,126.95,0,5200
2022-12-26,10:42:00,126.95,126.95,126.95,126.95,0,5200
2022-12-26,10:45:00,126.95,128.5,126.95,128.5,50,5150
2022-12-26,10:48:00,128.5,128.5,128.5,128.5,0,5150
2022-12-26,10:51:00,128.5,128.5,128.5,128.5,0,5150
2022-12-26,10:54:00,128.5,128.5,128.5,128.5,0,5150
2022-12-26,10:57:00,128.5,128.5,128.5,128.5,0,5150
2022-12-26,11:00:00,128.5,128.5,120.85,120.85,500,5200
2022-12-26,11:03:00,120.85,120.85,120.85,120.85,0,5200
2022-12-26,11:06:00,120.85,120.85,118.0,118.4,350,5700
2022-12-26,11:09:00,118.4,119.8,118.4,119.8,50,5450
2022-12-26,11:12:00,119.8,119.8,119.8,119.8,0,5450
2022-12-26,11:15:00,119.8,119.8,119.8,119.8,0,5450
2022-12-26,11:18:00,119.8,119.8,119.8,119.8,0,5450
2022-12-26,11:21:00,119.8,119.8,119.8,119.8,50,5400
2022-12-26,11:24:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:27:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:30:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:33:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:36:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:39:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:42:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:45:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:48:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:51:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:54:00,119.8,119.8,119.8,119.8,0,5400
2022-12-26,11:57:00,119.8,119.8,112.6,112.6,100,5400
2022-12-26,12:00:00,112.6,112.6,112.6,112.6,0,5400
2022-12-26,12:03:00,112.6,112.6,112.6,112.6,0,5400
2022-12-26,12:06:00,112.6,112.6,112.6,112.6,0,5400
2022-12-26,12:09:00,112.6,112.6,110.3,110.3,100,5300
2022-12-26,12:12:00,110.3,110.3,110.3,110.3,0,5300
2022-12-26,12:15:00,110.3,112.75,110.3,112.75,50,5300
2022-12-26,12:18:00,112.75,112.75,112.75,112.75,0,5300
2022-12-26,12:21:00,112.75,115.1,112.75,115.1,50,5350
2022-12-26,12:24:00,115.1,117.65,115.1,117.0,100,5400
2022-12-26,12:27:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:30:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:33:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:36:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:39:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:42:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:45:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:48:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:51:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:54:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,12:57:00,117.0,117.0,117.0,117.0,0,5400
2022-12-26,13:00:00,117.0,117.0,113.7,113.7,50,5450
2022-12-26,13:03:00,113.7,113.7,113.7,113.7,0,5450
2022-12-26,13:06:00,113.7,113.7,113.7,113.7,0,5450
2022-12-26,13:09:00,113.7,113.7,113.7,113.7,0,5450
2022-12-26,13:12:00,113.7,113.7,113.7,113.7,0,5450
2022-12-26,13:15:00,113.7,115.65,113.7,115.65,50,5450
2022-12-26,13:18:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:21:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:24:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:27:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:30:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:33:00,115.65,115.65,115.65,115.65,0,5450
2022-12-26,13:36:00,115.65,115.65,112.5,112.5,100,5500
2022-12-26,13:39:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:42:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:45:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:48:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:51:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:54:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,13:57:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,14:00:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,14:03:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,14:06:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,14:09:00,112.5,112.5,112.5,112.5,0,5500
2022-12-26,14:12:00,112.5,112.5,111.05,111.05,100,5500
2022-12-26,14:15:00,111.05,111.05,109.1,109.1,1100,6000
2022-12-26,14:18:00,109.1,110.35,108.0,108.0,450,6600
2022-12-26,14:21:00,108.0,108.0,108.0,108.0,0,6600
2022-12-26,14:24:00,108.0,108.0,108.0,108.0,100,7050
2022-12-26,14:27:00,108.0,108.0,108.0,108.0,0,7050
2022-12-26,14:30:00,108.0,108.0,102.5,102.5,500,7050
2022-12-26,14:33:00,102.5,102.5,102.0,102.0,50,6600
2022-12-26,14:36:00,102.0,102.0,102.0,102.0,0,6600
2022-12-26,14:39:00,102.0,102.0,100.0,100.0,300,6600
2022-12-26,14:42:00,100.0,100.0,100.0,100.0,0,6600
2022-12-26,14:45:00,100.0,103.05,100.0,103.05,50,6650
2022-12-26,14:48:00,103.05,103.05,97.2,98.55,750,6700
2022-12-26,14:51:00,98.55,98.55,98.55,98.55,0,6700
2022-12-26,14:54:00,98.55,98.55,96.0,96.0,50,6750
2022-12-26,14:57:00,96.0,96.0,96.0,96.0,500,6800
2022-12-26,15:00:00,96.0,98.55,96.0,98.55,500,7250
2022-12-26,15:03:00,98.55,98.55,98.55,98.55,0,7250
2022-12-26,15:06:00,98.55,104.45,98.55,104.45,50,7250
2022-12-26,15:09:00,104.45,104.45,104.45,104.45,0,7250
2022-12-26,15:12:00,104.45,115.05,104.45,115.0,300,7250
2022-12-26,15:15:00,115.0,115.0,112.8,112.8,200,7000
2022-12-26,15:18:00,112.8,112.8,109.15,109.15,150,7000
2022-12-26,15:21:00,109.15,113.35,109.15,113.35,50,7000
2022-12-26,15:24:00,113.35,113.35,113.35,113.35,0,7000
2022-12-26,15:27:00,113.35,115.5,109.55,114.1,400,6950
2022-12-27,09:30:00,107.25,107.25,107.25,107.25,0,6900
2022-12-27,09:33:00,107.25,107.25,107.25,107.25,0,6900
2022-12-27,09:36:00,107.25,107.25,107.25,107.25,0,6900
2022-12-27,09:39:00,107.25,107.25,107.25,107.25,50,6950
2022-12-27,09:42:00,107.25,107.25,107.25,107.25,0,6950
2022-12-27,09:45:00,107.25,107.25,107.25,107.25,0,6950
2022-12-27,09:48:00,107.25,107.25,107.25,107.25,0,6950
2022-12-27,09:51:00,107.25,115.0,107.25,115.0,100,6950
2022-12-27,09:54:00,115.0,115.0,115.0,115.0,0,6950
2022-12-27,09:57:00,115.0,115.9,115.0,115.9,50,6950
2022-12-27,10:00:00,115.9,115.9,115.9,115.9,0,6950
2022-12-27,10:03:00,115.9,115.9,115.9,115.9,50,6950
2022-12-27,10:06:00,115.9,115.9,115.9,115.9,0,6950
2022-12-27,10:09:00,115.9,115.9,106.75,106.75,50,6950
2022-12-27,10:12:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:15:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:18:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:21:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:24:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:27:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:30:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:33:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:36:00,106.75,106.75,106.75,106.75,0,6950
2022-12-27,10:39:00,106.75,106.75,100.0,100.0,700,6900
2022-12-27,10:42:00,100.0,100.0,100.0,100.0,0,6900
2022-12-27,10:45:00,100.0,100.0,100.0,100.0,0,6900
2022-12-27,10:48:00,100.0,100.0,100.0,100.0,0,6900
2022-12-27,10:51:00,100.0,100.0,100.0,100.0,0,6900
2022-12-27,10:54:00,100.0,100.0,100.0,100.0,0,6900
2022-12-27,10:57:00,100.0,100.0,98.0,98.0,50,6200
2022-12-27,11:00:00,98.0,98.5,98.0,98.5,50,6200
2022-12-27,11:03:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:06:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:09:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:12:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:15:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:18:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:21:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:24:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:27:00,98.5,98.5,98.5,98.5,0,6200
2022-12-27,11:30:00,98.5,99.3,98.5,99.3,50,6200
2022-12-27,11:33:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:36:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:39:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:42:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:45:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:48:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:51:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:54:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,11:57:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:00:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:03:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:06:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:09:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:12:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:15:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:18:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:21:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:24:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:27:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:30:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:33:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:36:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:39:00,99.3,99.3,99.3,99.3,0,6200
2022-12-27,12:42:00,99.3,99.3,99.3,99.3,50,6250
2022-12-27,12:45:00,99.3,99.3,99.3,99.3,0,6250
2022-12-27,12:48:00,99.3,99.3,99.3,99.3,0,6250
2022-12-27,12:51:00,99.3,100.35,99.3,100.35,50,6250
2022-12-27,12:54:00,100.35,100.35,100.35,100.35,0,6250
2022-12-27,12:57:00,100.35,100.35,100.35,100.35,0,6250
2022-12-27,13:00:00,100.35,100.35,100.35,100.35,0,6250
2022-12-27,13:03:00,100.35,100.35,100.35,100.35,0,6250
