Date,Time,Open,High,Low,Close,Volume,OI
2022-12-30,12:57:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:00:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:03:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:06:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:09:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:12:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:15:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:18:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:21:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:24:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:27:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:30:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:33:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:36:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:39:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:42:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:45:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:48:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:51:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:54:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,13:57:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:00:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:03:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:06:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:09:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:12:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:15:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:18:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:21:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:24:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:27:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:30:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:33:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:36:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:39:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:42:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:45:00,609.0,609.0,609.0,609.0,0,50
2022-12-30,14:48:00,609.0,609.0,566.5,566.5,50,100
2022-12-30,14:51:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,14:54:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,14:57:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:00:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:03:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:06:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:09:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:12:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:15:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:18:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:21:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:24:00,566.5,566.5,566.5,566.5,0,100
2022-12-30,15:27:00,566.5,566.5,566.5,566.5,0,100
2023-01-02,10:51:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,10:54:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,10:57:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:00:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:03:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:06:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:09:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:12:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:15:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:18:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:21:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:24:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:27:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:30:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:33:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:36:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:39:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:42:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:45:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:48:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:51:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:54:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,11:57:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:00:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:03:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:06:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:09:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:12:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:15:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:18:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:21:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:24:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:27:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:30:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:33:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:36:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:39:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:42:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:45:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:48:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:51:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:54:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,12:57:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:00:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:03:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:06:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:09:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:12:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:15:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:18:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:21:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:24:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:27:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:30:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:33:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:36:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:39:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:42:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:45:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:48:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:51:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:54:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,13:57:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:00:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:03:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:06:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:09:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:12:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:15:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:18:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:21:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:24:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:27:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:30:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:33:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:36:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:39:00,564.8,564.8,564.8,564.8,0,150
2023-01-02,14:42:00,564.8,564.8,529.15,529.15,50,200
2023-01-02,14:45:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,14:48:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,14:51:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,14:54:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,14:57:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:00:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:03:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:06:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:09:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:12:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:15:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:18:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:21:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:24:00,529.15,529.15,529.15,529.15,0,200
2023-01-02,15:27:00,529.15,529.15,529.15,529.15,0,200
2023-01-04,12:09:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:12:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:15:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:18:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:21:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:24:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:27:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:30:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:33:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:36:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:39:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:42:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:45:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:48:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:51:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:54:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,12:57:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:00:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:03:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:06:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:09:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:12:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:15:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:18:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:21:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:24:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:27:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:30:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:33:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:36:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:39:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:42:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:45:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:48:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:51:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:54:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,13:57:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:00:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:03:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:06:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:09:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:12:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:15:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:18:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:21:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:24:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:27:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:30:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:33:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:36:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:39:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:42:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:45:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:48:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:51:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:54:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,14:57:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:00:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:03:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:06:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:09:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:12:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:15:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:18:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:21:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:24:00,422.1,422.1,422.1,422.1,0,250
2023-01-04,15:27:00,422.1,422.1,422.1,422.1,0,250
2023-01-05,10:30:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:33:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:36:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:39:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:42:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:45:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:48:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:51:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:54:00,425.3,425.3,425.3,425.3,0,200
2023-01-05,10:57:00,425.3,425.3,405.0,405.0,50,150
2023-01-05,11:00:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:03:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:06:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:09:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:12:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:15:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:18:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:21:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:24:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:27:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:30:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:33:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:36:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:39:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:42:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:45:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:48:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:51:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:54:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,11:57:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:00:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:03:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:06:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:09:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:12:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:18:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:21:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:24:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:27:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:30:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:33:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:36:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:39:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:42:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:45:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:48:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:51:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:54:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,12:57:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:00:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:03:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:06:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:09:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:12:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:15:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:18:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:21:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:24:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:27:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:30:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:33:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:36:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:39:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:42:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:45:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:48:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:51:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:54:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,13:57:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,14:00:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,14:03:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,14:06:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,14:09:00,405.0,405.0,405.0,405.0,0,150
2023-01-05,14:12:00,405.0,405.0,327.05,327.05,50,150
2023-01-05,14:15:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:18:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:21:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:24:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:27:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:30:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:33:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:36:00,327.05,327.05,327.05,327.05,0,150
2023-01-05,14:39:00,327.05,346.15,327.05,346.15,50,150
2023-01-05,14:42:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,14:45:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,14:48:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,14:51:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,14:54:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,14:57:00,346.15,346.15,346.15,346.15,0,150
2023-01-05,15:00:00,347.65,347.65,346.15,347.65,50,150
2023-01-05,15:03:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:06:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:09:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:12:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:15:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:18:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:21:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:24:00,347.65,347.65,347.65,347.65,0,150
2023-01-05,15:27:00,347.65,347.65,347.65,347.65,0,150
2023-01-06,09:15:00,372.75,373.8,372.75,373.8,0,150
2023-01-06,09:18:00,373.8,373.8,361.05,364.3,300,400
2023-01-06,09:21:00,364.3,364.3,351.2,354.85,700,400
2023-01-06,09:24:00,354.85,374.7,354.85,374.7,150,600
2023-01-06,09:27:00,374.7,399.1,363.9,363.9,200,600
2023-01-06,09:30:00,363.9,367.8,352.95,367.8,400,900
2023-01-06,09:33:00,367.8,405.95,367.8,405.95,300,1000
2023-01-06,09:36:00,405.95,407.25,392.6,397.55,500,1200
2023-01-06,09:39:00,397.55,397.55,341.6,379.7,900,1150
2023-01-06,09:42:00,379.7,390.6,379.7,385.7,350,1150
2023-01-06,09:45:00,385.7,390.9,379.65,379.65,350,1850
2023-01-06,09:48:00,379.65,389.0,374.3,385.65,450,1850
2023-01-06,09:51:00,385.65,385.65,374.4,374.4,350,1900
2023-01-06,09:54:00,374.4,374.4,362.7,362.7,350,1900
2023-01-06,09:57:00,362.7,362.7,343.35,343.8,600,1900
2023-01-06,10:00:00,342.6,349.85,337.9,340.6,800,2250
2023-01-06,10:03:00,343.3,343.7,340.6,343.7,100,2250
2023-01-06,10:06:00,343.7,343.7,340.75,340.75,50,2150
2023-01-06,10:09:00,340.75,340.75,340.75,340.75,0,2150
2023-01-06,10:12:00,340.75,340.75,340.75,340.75,0,2150
2023-01-06,10:15:00,340.75,340.75,329.1,329.1,200,2050
2023-01-06,10:18:00,329.1,334.15,329.1,334.05,100,2050
2023-01-06,10:21:00,334.05,344.6,334.05,335.7,200,2000
2023-01-06,10:24:00,335.7,335.7,335.7,335.7,0,2000
2023-01-06,10:27:00,335.7,335.7,330.65,331.15,100,1950
2023-01-06,10:30:00,331.15,332.55,328.55,332.55,100,1950
2023-01-06,10:33:00,332.55,332.55,322.05,323.5,200,1950
2023-01-06,10:36:00,323.5,323.5,320.0,320.2,800,1900
2023-01-06,10:39:00,320.2,320.2,320.2,320.2,0,1900
2023-01-06,10:42:00,320.2,322.3,318.2,322.3,150,2450
2023-01-06,10:45:00,322.3,326.6,322.3,326.6,50,2550
2023-01-06,10:48:00,326.6,326.6,318.0,324.8,200,2600
2023-01-06,10:51:00,324.8,328.0,324.0,324.0,400,3000
2023-01-06,10:54:00,324.0,332.0,324.0,332.0,500,3000
2023-01-06,10:57:00,332.0,332.0,320.35,320.35,50,2850
2023-01-06,11:00:00,320.35,320.35,306.6,306.6,200,2850
2023-01-06,11:03:00,306.6,306.6,306.6,306.6,0,2850
2023-01-06,11:06:00,306.6,306.6,301.55,301.55,200,2950
2023-01-06,11:09:00,301.55,301.55,301.55,301.55,0,2950
2023-01-06,11:12:00,301.55,302.65,301.55,302.65,50,3050
2023-01-06,11:15:00,302.65,306.0,302.65,306.0,100,3050
2023-01-06,11:18:00,306.0,309.5,306.0,307.7,150,3050
2023-01-06,11:21:00,307.7,307.7,305.0,305.0,50,3150
2023-01-06,11:24:00,305.0,305.0,305.0,305.0,0,3150
2023-01-06,11:27:00,305.0,305.0,298.0,298.0,50,3150
2023-01-06,11:30:00,298.0,300.0,297.75,300.0,50,3150
2023-01-06,11:33:00,300.0,300.0,300.0,300.0,0,3150
2023-01-06,11:36:00,300.0,300.0,300.0,300.0,0,3150
2023-01-06,11:39:00,300.0,300.0,300.0,300.0,0,3150
2023-01-06,11:42:00,300.0,300.0,300.0,300.0,0,3150
2023-01-06,11:45:00,322.4,325.75,300.0,325.75,200,3150
2023-01-06,11:48:00,325.75,325.75,325.75,325.75,0,3150
2023-01-06,11:51:00,325.75,325.75,325.75,325.75,0,3150
2023-01-06,11:54:00,325.75,325.75,325.75,325.75,0,3150
2023-01-06,11:57:00,325.75,325.75,321.45,325.75,300,3150
2023-01-06,12:00:00,325.75,325.75,318.4,318.4,100,3400
2023-01-06,12:03:00,318.4,321.8,318.4,321.8,50,3350
2023-01-06,12:06:00,321.8,321.8,321.8,321.8,150,3350
2023-01-06,12:09:00,321.8,321.8,316.0,316.0,50,3400
2023-01-06,12:12:00,316.0,316.0,310.7,310.7,50,3400
2023-01-06,12:15:00,310.7,310.7,310.7,310.7,0,3400
2023-01-06,12:18:00,310.7,310.7,302.6,302.6,50,3400
2023-01-06,12:21:00,302.6,302.6,302.6,302.6,350,3350
2023-01-06,12:24:00,302.6,309.85,300.55,300.55,250,3100
2023-01-06,12:27:00,300.55,300.55,298.25,298.25,50,3100
