Date,Time,Open,High,Low,Close,Volume,OI
2022-12-22,11:00:00,178.9,178.9,178.9,178.9,0,2400
2022-12-22,11:03:00,178.9,178.9,173.0,173.0,100,2400
2022-12-22,11:06:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:09:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:12:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:15:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:18:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:21:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:24:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:27:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:30:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:33:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:36:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:39:00,173.0,173.0,173.0,173.0,50,2400
2022-12-22,11:42:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:45:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:48:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:51:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:54:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,11:57:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:00:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:03:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:06:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:09:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:12:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:15:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:18:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:21:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:24:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:27:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:30:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:33:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:36:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:39:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:42:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:45:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:48:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:51:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:54:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,12:57:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,13:00:00,173.0,173.0,173.0,173.0,0,2400
2022-12-22,13:03:00,173.0,173.0,171.65,171.65,50,2400
2022-12-22,13:06:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:09:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:12:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:15:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:18:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:21:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:24:00,171.65,171.65,171.65,171.65,0,2400
2022-12-22,13:27:00,171.65,171.65,158.25,158.25,50,2450
2022-12-22,13:30:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:33:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:36:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:39:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:42:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:45:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:48:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:51:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:54:00,158.25,158.25,158.25,158.25,0,2450
2022-12-22,13:57:00,158.25,158.25,153.45,153.45,300,2450
2022-12-22,14:00:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:03:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:06:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:09:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:12:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:15:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:18:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:21:00,153.45,153.45,153.45,153.45,0,2450
2022-12-22,14:24:00,153.45,153.45,143.5,145.0,750,2750
2022-12-22,14:27:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:30:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:33:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:36:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:39:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:42:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:45:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:48:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:51:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:54:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,14:57:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:00:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:03:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:06:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:09:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:12:00,145.0,145.0,145.0,145.0,0,2750
2022-12-22,15:15:00,145.0,152.4,145.0,152.4,100,3500
2022-12-22,15:18:00,152.4,155.0,152.4,155.0,50,3500
2022-12-22,15:21:00,155.0,157.95,149.35,149.35,100,3550
2022-12-22,15:24:00,149.35,149.35,149.35,149.35,0,3550
2022-12-22,15:27:00,149.35,149.35,149.35,149.35,0,3550
2022-12-23,09:15:00,179.9,185.0,179.9,185.0,250,3600
2022-12-23,09:18:00,185.0,185.0,185.0,185.0,0,3600
2022-12-23,09:21:00,185.0,192.1,185.0,191.15,350,3800
2022-12-23,09:24:00,191.15,191.15,191.15,191.15,0,3800
2022-12-23,09:27:00,191.15,204.95,191.15,192.1,350,3800
2022-12-23,09:30:00,192.1,192.1,190.0,190.0,250,3550
2022-12-23,09:33:00,190.0,190.0,182.85,182.85,50,3550
2022-12-23,09:36:00,182.85,182.85,181.05,181.05,50,3600
2022-12-23,09:39:00,181.05,181.05,175.0,175.0,50,3650
2022-12-23,09:42:00,175.0,175.0,175.0,175.0,0,3650
2022-12-23,09:45:00,175.0,175.0,175.0,175.0,0,3650
2022-12-23,09:48:00,175.0,189.7,175.0,189.7,50,3700
2022-12-23,09:51:00,189.7,189.7,189.7,189.7,0,3700
2022-12-23,09:54:00,189.7,196.45,189.7,196.45,150,3650
2022-12-23,09:57:00,196.45,199.0,196.45,199.0,100,3650
2022-12-23,10:00:00,199.0,206.2,199.0,206.2,100,3550
2022-12-23,10:03:00,206.2,211.55,206.2,211.55,450,3450
2022-12-23,10:06:00,211.55,211.55,211.2,211.2,100,3450
2022-12-23,10:09:00,211.2,211.2,211.2,211.2,0,3450
2022-12-23,10:12:00,211.2,211.2,210.5,210.5,200,3250
2022-12-23,10:15:00,210.5,214.8,210.5,212.85,150,3250
2022-12-23,10:18:00,212.85,221.25,212.85,221.25,150,3350
2022-12-23,10:21:00,221.25,221.25,219.5,219.5,50,3500
2022-12-23,10:24:00,219.5,220.8,219.5,220.8,50,3550
2022-12-23,10:27:00,220.8,220.8,220.8,220.8,0,3550
2022-12-23,10:30:00,220.8,220.8,213.4,213.4,100,3550
2022-12-23,10:33:00,213.4,213.4,210.0,210.0,50,3600
2022-12-23,10:36:00,210.0,210.8,210.0,210.8,50,3600
2022-12-23,10:39:00,210.8,213.4,210.8,213.4,50,3650
2022-12-23,10:42:00,213.4,213.4,213.4,213.4,0,3650
2022-12-23,10:45:00,213.4,213.4,213.4,213.4,0,3650
2022-12-23,10:48:00,213.4,213.4,213.4,213.4,0,3650
2022-12-23,10:51:00,213.4,213.4,213.4,213.4,0,3650
2022-12-23,10:54:00,213.4,214.8,213.4,214.8,50,3700
2022-12-23,10:57:00,214.8,214.8,203.6,203.6,50,3750
2022-12-23,11:00:00,203.6,203.6,198.65,198.65,150,3750
2022-12-23,11:03:00,198.65,198.65,198.65,198.65,0,3750
2022-12-23,11:06:00,198.65,198.65,198.65,198.65,0,3750
2022-12-23,11:09:00,198.65,198.65,198.65,198.65,0,3750
2022-12-23,11:12:00,198.65,198.65,198.65,198.65,0,3750
2022-12-23,11:15:00,198.65,202.4,198.65,202.4,50,3750
2022-12-23,11:18:00,202.4,202.4,202.4,202.4,0,3750
2022-12-23,11:21:00,202.4,202.4,202.4,202.4,0,3750
2022-12-23,11:24:00,202.4,202.4,202.4,202.4,0,3750
2022-12-23,11:27:00,202.4,202.4,202.4,202.4,0,3750
2022-12-23,11:30:00,202.4,218.25,202.4,218.25,50,3700
2022-12-23,11:33:00,218.25,221.0,218.25,221.0,100,3700
2022-12-23,11:36:00,221.0,221.0,221.0,221.0,0,3700
2022-12-23,11:39:00,221.0,221.0,218.0,218.0,50,3700
2022-12-23,11:42:00,218.0,230.0,218.0,227.9,200,3750
2022-12-23,11:45:00,227.9,227.9,227.9,227.9,0,3750
2022-12-23,11:48:00,227.9,227.9,227.9,227.9,0,3750
2022-12-23,11:51:00,227.9,235.05,227.9,235.05,50,3700
2022-12-23,11:54:00,235.05,235.05,228.8,228.8,200,3750
2022-12-23,11:57:00,228.8,228.8,228.8,228.8,0,3750
2022-12-23,12:00:00,228.8,230.0,228.8,230.0,50,3900
2022-12-23,12:03:00,230.0,230.0,230.0,230.0,0,3900
2022-12-23,12:06:00,230.0,230.0,225.1,228.05,100,3850
2022-12-23,12:09:00,228.05,228.05,218.0,218.0,100,3900
2022-12-23,12:12:00,218.0,218.0,218.0,218.0,0,3900
2022-12-23,12:15:00,218.0,218.0,218.0,218.0,0,3900
2022-12-23,12:18:00,218.0,218.0,218.0,218.0,0,3900
2022-12-23,12:21:00,218.0,218.0,217.9,217.9,150,3850
2022-12-23,12:24:00,217.9,217.9,217.9,217.9,0,3850
2022-12-23,12:27:00,217.9,217.9,217.0,217.0,50,3800
2022-12-23,12:30:00,217.0,217.0,217.0,217.0,0,3800
2022-12-23,12:33:00,217.0,217.0,217.0,217.0,0,3800
2022-12-23,12:36:00,217.0,218.2,217.0,218.2,200,3850
2022-12-23,12:39:00,218.2,218.2,218.2,218.2,0,3850
2022-12-23,12:42:00,218.2,220.0,216.25,216.25,100,3850
2022-12-23,12:45:00,216.25,216.25,216.25,216.25,0,3850
2022-12-23,12:48:00,216.25,216.25,216.25,216.25,0,3850
2022-12-23,12:51:00,216.25,216.25,216.25,216.25,0,3850
2022-12-23,12:54:00,216.25,216.25,216.25,216.25,0,3850
2022-12-23,12:57:00,216.25,225.55,216.25,225.55,200,3900
2022-12-23,13:00:00,225.55,225.55,218.65,218.65,50,3800
2022-12-23,13:03:00,218.65,224.0,218.65,224.0,50,3850
2022-12-23,13:06:00,224.0,224.0,224.0,224.0,0,3850
2022-12-23,13:09:00,224.0,224.0,224.0,224.0,0,3850
2022-12-23,13:12:00,224.0,224.0,224.0,224.0,0,3850
2022-12-23,13:15:00,224.0,226.5,224.0,224.4,300,3850
2022-12-23,13:18:00,224.4,224.4,224.4,224.4,0,3850
2022-12-23,13:21:00,224.4,224.4,224.4,224.4,0,3850
2022-12-23,13:24:00,224.4,224.4,224.4,224.4,0,3850
2022-12-23,13:27:00,224.4,224.4,224.4,224.4,0,3850
2022-12-23,13:30:00,224.4,224.4,224.4,224.4,0,3850
2022-12-23,13:33:00,224.4,226.85,224.4,226.85,50,3950
2022-12-23,13:36:00,226.85,231.4,226.85,231.0,300,4000
2022-12-23,13:39:00,231.0,233.0,231.0,233.0,50,4100
2022-12-23,13:42:00,233.0,240.0,232.95,240.0,150,4150
2022-12-23,13:45:00,240.0,240.0,240.0,240.0,0,4150
2022-12-23,13:48:00,240.0,240.0,232.95,232.95,200,4200
2022-12-23,13:51:00,232.95,232.95,232.95,232.95,0,4200
2022-12-23,13:54:00,232.95,240.0,232.95,237.95,100,4400
2022-12-23,13:57:00,237.95,239.15,237.95,239.15,50,4400
2022-12-23,14:00:00,239.15,244.0,239.15,244.0,300,4350
2022-12-23,14:03:00,244.0,247.1,244.0,245.8,200,4300
2022-12-23,14:06:00,245.8,247.0,245.8,247.0,100,4100
2022-12-23,14:09:00,247.0,247.0,246.75,246.75,100,4100
2022-12-23,14:12:00,246.75,246.75,246.75,246.75,0,4100
2022-12-23,14:15:00,246.75,246.75,246.75,246.75,0,4100
2022-12-23,14:18:00,246.75,246.85,246.75,246.85,100,4100
2022-12-23,14:21:00,246.85,246.85,246.75,246.75,100,4100
2022-12-23,14:24:00,246.75,246.75,246.75,246.75,0,4100
2022-12-23,14:27:00,246.75,246.75,240.4,240.4,100,4050
2022-12-23,14:30:00,240.4,240.4,240.4,240.4,0,4050
2022-12-23,14:33:00,240.4,240.4,240.4,240.4,0,4050
2022-12-23,14:36:00,240.4,240.4,230.0,230.0,50,4150
2022-12-23,14:39:00,230.0,230.0,230.0,230.0,0,4150
2022-12-23,14:42:00,230.0,230.0,230.0,230.0,0,4150
2022-12-23,14:45:00,230.0,230.0,230.0,230.0,0,4150
2022-12-23,14:48:00,230.0,255.0,230.0,255.0,250,4150
2022-12-23,14:51:00,255.0,255.0,250.8,253.0,150,4050
2022-12-23,14:54:00,253.0,253.0,252.85,252.85,50,3900
2022-12-23,14:57:00,252.85,255.2,251.85,251.85,200,3850
2022-12-23,15:00:00,251.85,258.85,251.85,258.85,50,3650
2022-12-23,15:03:00,258.85,270.0,258.85,270.0,100,3650
2022-12-23,15:06:00,270.0,280.15,270.0,280.15,50,3650
2022-12-23,15:09:00,280.15,280.15,278.0,278.0,100,3650
2022-12-23,15:12:00,278.0,278.0,268.0,268.0,100,3700
2022-12-23,15:15:00,268.0,268.55,268.0,268.55,100,3550
2022-12-23,15:18:00,268.55,269.0,264.0,269.0,400,3500
2022-12-23,15:21:00,269.0,269.0,263.9,263.9,100,3500
2022-12-23,15:24:00,263.9,263.9,257.9,257.9,150,3500
2022-12-23,15:27:00,257.9,257.9,257.9,257.9,0,3500
2022-12-26,09:15:00,247.9,266.15,247.9,265.25,450,3400
2022-12-26,09:18:00,265.25,265.25,264.2,264.2,50,3600
2022-12-26,09:21:00,264.2,264.2,243.6,246.5,300,3550
2022-12-26,09:24:00,246.5,246.5,237.9,237.9,50,3850
2022-12-26,09:27:00,237.9,237.9,237.9,237.9,0,3850
2022-12-26,09:30:00,237.9,237.9,229.0,235.0,300,4050
2022-12-26,09:33:00,235.0,235.0,215.0,217.4,150,4050
2022-12-26,09:36:00,217.4,217.4,217.4,217.4,0,4050
2022-12-26,09:39:00,211.0,217.4,209.0,209.0,350,4150
2022-12-26,09:42:00,209.0,209.5,209.0,209.5,350,4250
2022-12-26,09:45:00,209.5,209.5,204.25,204.25,50,4250
2022-12-26,09:48:00,204.25,212.0,204.25,212.0,50,4200
2022-12-26,09:51:00,212.0,212.0,209.25,209.5,100,4250
