Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,13:06:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:09:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:12:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:15:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:18:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:21:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:24:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:27:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:30:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:33:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:36:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:39:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:42:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:45:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:48:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:51:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:54:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,13:57:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:00:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:03:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:06:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:09:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:12:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:15:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:18:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:21:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:24:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:27:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:30:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:33:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:36:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:39:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:42:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:45:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:48:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:51:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:54:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,14:57:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:00:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:03:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:06:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:09:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:12:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:15:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:18:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:21:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:24:00,471.95,471.95,471.95,471.95,0,0
2022-12-23,15:27:00,471.95,471.95,471.95,471.95,0,0
2022-12-26,09:15:00,296.5,296.5,296.5,296.5,0,50
2022-12-26,09:18:00,296.5,296.5,296.5,296.5,0,50
2022-12-26,09:21:00,296.5,296.5,296.5,296.5,0,50
2022-12-26,09:24:00,296.5,296.5,296.5,296.5,0,50
2022-12-26,09:27:00,296.5,296.5,296.5,296.5,0,50
2022-12-26,09:30:00,296.5,322.05,296.5,322.05,100,150
2022-12-26,09:33:00,322.05,324.15,322.05,324.15,350,150
2022-12-26,09:36:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:39:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:42:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:45:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:48:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:51:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:54:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,09:57:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:00:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:03:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:06:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:09:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:12:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:15:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:18:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:21:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:24:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:27:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:30:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:33:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:36:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:39:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:42:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:45:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:48:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:51:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:54:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,10:57:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,11:00:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,11:03:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,11:06:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,11:09:00,324.15,324.15,324.15,324.15,0,150
2022-12-26,11:12:00,324.15,352.65,324.15,345.0,100,500
2022-12-26,11:15:00,345.0,346.0,345.0,346.0,50,500
2022-12-26,11:18:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:21:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:24:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:27:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:30:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:33:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:36:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:39:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:42:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:45:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:48:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:51:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:54:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,11:57:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:00:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:03:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:06:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:09:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:12:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:15:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:18:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:21:00,346.0,346.0,346.0,346.0,0,500
2022-12-26,12:24:00,346.0,356.1,346.0,356.1,50,550
2022-12-26,12:27:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:30:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:33:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:36:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:39:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:42:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:45:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:48:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:51:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:54:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,12:57:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:00:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:03:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:06:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:09:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:12:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:15:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:18:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:21:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:24:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:27:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:30:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:33:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:36:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:39:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:42:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:45:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:48:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:51:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:54:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,13:57:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:00:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:03:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:06:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:09:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:12:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:15:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:18:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:21:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:24:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:27:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:30:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:33:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:36:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:39:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:42:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:45:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:48:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:51:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:54:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,14:57:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:00:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:03:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:06:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:09:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:12:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:15:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:18:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:21:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:24:00,356.1,356.1,356.1,356.1,0,550
2022-12-26,15:27:00,356.1,356.1,356.1,356.1,0,550
2022-12-28,09:42:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,09:45:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,09:48:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,09:51:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,09:54:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,09:57:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:00:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:03:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:06:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:09:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:12:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:15:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:18:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:21:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:24:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:27:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:30:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:33:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:36:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:39:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:42:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:45:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:48:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:51:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:54:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,10:57:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:00:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:03:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:06:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:09:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:12:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:15:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:18:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:21:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:24:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:27:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:30:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:33:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:36:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:39:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:42:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:45:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:48:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:51:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:54:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,11:57:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:00:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:03:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:06:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:09:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:12:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:15:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:18:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:21:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:24:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:27:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:30:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:33:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:36:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:39:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:42:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:45:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:48:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:51:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:54:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,12:57:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:00:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:03:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:06:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:09:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:12:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:15:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:18:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:21:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:24:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:27:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:30:00,418.4,418.4,418.4,418.4,0,550
2022-12-28,13:33:00,418.4,432.25,418.4,432.25,50,550
2022-12-28,13:36:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:39:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:42:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:45:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:48:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:51:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:54:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,13:57:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:00:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:03:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:06:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:09:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:12:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:15:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:18:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:21:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:24:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:27:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:30:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:33:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:36:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:39:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:42:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:45:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:48:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:51:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:54:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,14:57:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:00:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:03:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:06:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:09:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:12:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:15:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:18:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:21:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:24:00,432.25,432.25,432.25,432.25,0,550
2022-12-28,15:27:00,432.25,432.25,432.25,432.25,0,550
2022-12-29,09:15:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:18:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:21:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:24:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:27:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:30:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:33:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:36:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:39:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:42:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:45:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:48:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:51:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:54:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,09:57:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:00:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:03:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:06:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:09:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:12:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:15:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:18:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:21:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:24:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:27:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:30:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:33:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:36:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:39:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:42:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:45:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:48:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:51:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:54:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,10:57:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:00:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:03:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:06:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:09:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:12:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:15:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:18:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:21:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:24:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:27:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:30:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:33:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:36:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:39:00,393.5,393.5,393.5,393.5,0,600
2022-12-29,11:42:00,393.5,393.5,347.0,350.45,950,650
2022-12-29,11:45:00,350.45,350.45,336.9,336.9,100,1550
2022-12-29,11:48:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,11:51:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,11:54:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,11:57:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:00:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:03:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:06:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:09:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:12:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:15:00,336.9,336.9,336.9,336.9,0,1550
2022-12-29,12:18:00,336.9,336.9,335.25,335.25,50,1450
2022-12-29,12:21:00,335.25,335.25,335.25,335.25,0,1450
2022-12-29,12:24:00,335.25,335.25,324.05,334.95,950,1450
2022-12-29,12:27:00,334.95,334.95,334.95,334.95,0,1450
2022-12-29,12:30:00,334.95,334.95,334.95,334.95,0,1450
2022-12-29,12:33:00,334.95,334.95,328.45,331.0,550,1850
2022-12-29,12:36:00,331.0,333.8,331.0,333.05,200,1300
2022-12-29,12:39:00,333.05,333.05,333.05,333.05,0,1300
2022-12-29,12:42:00,333.05,333.05,323.5,323.5,50,1150
2022-12-29,12:45:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,12:48:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,12:51:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,12:54:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,12:57:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,13:00:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,13:03:00,323.5,323.5,323.5,323.5,0,1150
2022-12-29,13:06:00,323.5,344.75,323.5,344.75,150,1150
2022-12-29,13:09:00,344.75,344.75,344.75,344.75,0,1150
2022-12-29,13:12:00,344.75,344.75,344.75,344.75,0,1150
2022-12-29,13:15:00,344.75,344.75,344.75,344.75,0,1150
2022-12-29,13:18:00,344.75,344.75,344.75,344.75,0,1150
2022-12-29,13:21:00,344.75,344.75,344.75,344.75,0,1150
