Date,Time,Open,High,Low,Close,Volume,OI
2023-01-04,14:06:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:09:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:12:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:15:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:18:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:21:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:24:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:27:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:30:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:33:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:36:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:39:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:42:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:45:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:48:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:51:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:54:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,14:57:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:00:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:03:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:06:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:09:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:12:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:15:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:18:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:21:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:24:00,795.7,795.7,795.7,795.7,0,1050
2023-01-04,15:27:00,795.7,795.7,795.7,795.7,0,1050
2023-01-06,09:21:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:24:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:27:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:30:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:33:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:36:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:39:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:42:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:45:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:48:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:51:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:54:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,09:57:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:00:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:03:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:06:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:09:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:12:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:15:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:18:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:21:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:24:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:27:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:30:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:33:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:36:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:39:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:42:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:45:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:48:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:51:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:54:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,10:57:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:00:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:03:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:06:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:09:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:12:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:15:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:18:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:21:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:24:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:27:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:30:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:33:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:36:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:39:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:42:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:45:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:48:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:51:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:54:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,11:57:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:00:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:03:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:06:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:09:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:12:00,756.2,756.2,756.2,756.2,0,1250
2023-01-06,12:15:00,756.2,925.0,756.2,925.0,0,1350
2023-01-06,12:18:00,925.0,940.2,925.0,940.2,0,1150
2023-01-06,12:21:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:24:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:27:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:30:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:33:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:36:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:39:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:42:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:45:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:48:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:51:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:54:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,12:57:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:00:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:03:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:06:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:09:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:12:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:15:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:18:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:21:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:24:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:27:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:30:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:33:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:36:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:39:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:42:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:45:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:48:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:51:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:54:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,13:57:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:00:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:03:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:06:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:09:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:12:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:15:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:18:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:21:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:24:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:27:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:30:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:33:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:36:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:39:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:42:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:45:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:48:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:51:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:54:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,14:57:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:00:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:03:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:06:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:09:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:12:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:15:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:18:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:21:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:24:00,940.2,940.2,940.2,940.2,0,1150
2023-01-06,15:27:00,940.2,940.2,940.2,940.2,0,1150
2023-01-09,13:45:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,13:48:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,13:51:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,13:54:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,13:57:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:00:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:03:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:06:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:09:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:12:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:15:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:18:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:21:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:24:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:27:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:30:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:33:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:36:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:39:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:42:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:45:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:48:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:51:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:54:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,14:57:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:00:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:03:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:06:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:09:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:12:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:15:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:18:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:21:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:24:00,825.0,825.0,825.0,825.0,0,1150
2023-01-09,15:27:00,825.0,825.0,825.0,825.0,0,1150
2023-01-11,10:48:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,10:51:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,10:54:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,10:57:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:00:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:03:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:06:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:09:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:12:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:15:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:18:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:21:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:24:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:27:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:30:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:33:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:36:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:39:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:42:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:45:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:48:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:51:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:54:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,11:57:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:00:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:03:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:06:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:09:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:12:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:15:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:18:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:21:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:24:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:27:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:30:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:33:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:36:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:39:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:42:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:45:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:48:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:51:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:54:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,12:57:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:00:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:03:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:06:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:09:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:12:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:15:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:18:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:21:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:24:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:27:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:30:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:33:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:36:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:39:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:42:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:45:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:48:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:51:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:54:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,13:57:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,14:00:00,905.0,905.0,905.0,905.0,0,1150
2023-01-11,14:03:00,905.0,952.25,905.0,952.25,250,1150
2023-01-11,14:06:00,952.25,952.25,952.25,952.25,0,1150
2023-01-11,14:09:00,990.0,990.0,990.0,990.0,50,1400
2023-01-11,14:12:00,990.0,990.0,990.0,990.0,0,1400
2023-01-11,14:15:00,990.0,990.0,990.0,990.0,0,1400
2023-01-11,14:18:00,990.0,990.0,990.0,990.0,0,1400
2023-01-11,14:21:00,990.0,990.0,990.0,990.0,0,1400
2023-01-11,14:24:00,990.0,990.0,980.0,980.0,50,1400
2023-01-11,14:27:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:30:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:33:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:36:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:39:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:42:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:45:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:48:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:51:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:54:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,14:57:00,980.0,980.0,980.0,980.0,0,1400
2023-01-11,15:00:00,980.0,980.0,914.65,914.65,200,1450
2023-01-11,15:03:00,914.65,960.15,914.65,960.15,50,1650
2023-01-11,15:06:00,960.15,980.0,960.15,980.0,50,1700
2023-01-11,15:09:00,980.0,980.0,980.0,980.0,0,1700
2023-01-11,15:12:00,980.0,980.0,980.0,980.0,0,1700
2023-01-11,15:15:00,980.0,980.0,980.0,980.0,0,1700
2023-01-11,15:18:00,980.0,980.0,980.0,980.0,0,1700
2023-01-11,15:21:00,980.0,980.0,960.0,960.0,250,1750
2023-01-11,15:24:00,960.0,960.0,960.0,960.0,0,1750
2023-01-11,15:27:00,960.0,975.15,960.0,975.15,50,1750
2023-01-12,12:03:00,1070.0,1070.0,1070.0,1070.0,0,1800
2023-01-12,12:06:00,1070.0,1070.0,1070.0,1070.0,0,1800
2023-01-12,12:09:00,1070.0,1070.0,1070.0,1070.0,0,1800
2023-01-12,12:12:00,1070.0,1070.0,1060.0,1063.3,200,1850
2023-01-12,12:15:00,1063.3,1063.3,1063.3,1063.3,0,1850
2023-01-12,12:18:00,1063.3,1063.3,1063.3,1063.3,0,1850
2023-01-12,12:21:00,1063.3,1063.3,1040.3,1040.3,50,1950
2023-01-12,12:24:00,1040.3,1040.3,1040.3,1040.3,0,1950
2023-01-12,12:27:00,1040.3,1040.3,1028.9,1028.9,50,2000
