Date,Time,Open,High,Low,Close,Volume,OI
2022-12-19,14:03:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:06:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:09:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:12:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:15:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:18:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:21:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:24:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:27:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:30:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:33:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:36:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:39:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:42:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:45:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:48:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:51:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:54:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,14:57:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:00:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:03:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:06:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:09:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:12:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:15:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:18:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:21:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:24:00,592.8,592.8,592.8,592.8,0,100
2022-12-19,15:27:00,592.8,592.8,592.8,592.8,0,100
2022-12-20,13:33:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:36:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:39:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:42:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:45:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:48:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:51:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:54:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,13:57:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:00:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:03:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:06:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:09:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:12:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:15:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:18:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:21:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:24:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:27:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:33:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:36:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:39:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:42:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:45:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:48:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:51:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:54:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,14:57:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:00:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:03:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:06:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:09:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:12:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:15:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:18:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:21:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:24:00,532.45,532.45,532.45,532.45,0,100
2022-12-20,15:27:00,532.45,532.45,532.45,532.45,0,100
2022-12-22,09:33:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:36:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:39:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:42:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:45:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:48:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:51:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:54:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,09:57:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:00:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:03:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:06:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:09:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:12:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:15:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:18:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:21:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:24:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:27:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:30:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:33:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:36:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:39:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:42:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:45:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:48:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:51:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:54:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,10:57:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:00:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:03:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:06:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:09:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:12:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:15:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:18:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:21:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:24:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:27:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:30:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:33:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:36:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:39:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:42:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:45:00,528.55,528.55,528.55,528.55,0,50
2022-12-22,11:48:00,528.55,528.55,438.3,438.3,50,100
2022-12-22,11:51:00,438.3,438.3,438.3,438.3,0,100
2022-12-22,11:54:00,438.3,438.3,435.0,435.0,50,100
2022-12-22,11:57:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:00:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:03:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:06:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:09:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:12:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:15:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:18:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:21:00,435.0,435.0,435.0,435.0,0,100
2022-12-22,12:24:00,435.0,439.55,435.0,439.55,50,150
2022-12-22,12:27:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:30:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:33:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:36:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:39:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:42:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:45:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:48:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:51:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:54:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,12:57:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:00:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:03:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:06:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:09:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:12:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:15:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:18:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:21:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:24:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:27:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:30:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:33:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:36:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:39:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:42:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:45:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:48:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:51:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:54:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,13:57:00,439.55,439.55,439.55,439.55,0,150
2022-12-22,14:00:00,439.55,463.85,439.55,463.85,50,150
2022-12-22,14:03:00,463.85,463.85,463.85,463.85,0,150
2022-12-22,14:06:00,463.85,463.85,463.85,463.85,0,150
2022-12-22,14:09:00,463.85,463.85,463.85,463.85,0,150
2022-12-22,14:12:00,463.85,463.85,463.0,463.0,50,200
2022-12-22,14:15:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:18:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:21:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:24:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:27:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:30:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:33:00,463.0,463.0,463.0,463.0,0,200
2022-12-22,14:36:00,463.0,463.0,458.0,458.0,50,150
2022-12-22,14:39:00,458.0,458.0,458.0,458.0,0,150
2022-12-22,14:42:00,458.0,458.0,458.0,458.0,0,150
2022-12-22,14:45:00,458.0,458.0,438.25,438.25,50,200
2022-12-22,14:48:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,14:51:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,14:54:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,14:57:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,15:00:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,15:03:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,15:06:00,438.25,438.25,438.25,438.25,0,200
2022-12-22,15:09:00,438.25,454.0,438.25,454.0,50,150
2022-12-22,15:12:00,454.0,454.0,454.0,454.0,0,150
2022-12-22,15:15:00,454.0,454.0,454.0,454.0,0,150
2022-12-22,15:18:00,454.0,454.0,454.0,454.0,0,150
2022-12-22,15:21:00,454.0,454.0,454.0,454.0,0,150
2022-12-22,15:24:00,454.0,454.0,454.0,454.0,0,150
2022-12-22,15:27:00,454.0,454.0,454.0,454.0,0,150
2022-12-23,09:15:00,403.0,403.0,403.0,403.0,0,0
2022-12-23,09:18:00,403.0,403.0,403.0,403.0,0,150
2022-12-23,09:21:00,403.0,403.0,385.3,385.3,700,200
2022-12-23,09:24:00,385.3,385.3,375.0,383.25,1550,2350
2022-12-23,09:27:00,380.0,380.0,379.55,379.55,200,2450
2022-12-23,09:30:00,379.55,379.55,379.55,379.55,0,2450
2022-12-23,09:33:00,379.55,396.0,379.55,393.0,200,2500
2022-12-23,09:36:00,393.0,393.7,393.0,393.7,100,2350
2022-12-23,09:39:00,393.7,400.0,393.7,400.0,1350,2250
2022-12-23,09:42:00,400.0,400.0,399.0,399.0,50,1300
2022-12-23,09:45:00,399.0,399.0,399.0,399.0,0,1300
2022-12-23,09:48:00,399.0,399.0,380.85,380.85,50,1300
2022-12-23,09:51:00,380.85,380.85,380.85,380.85,0,1300
2022-12-23,09:54:00,380.85,380.85,375.0,375.0,100,1300
2022-12-23,09:57:00,375.0,375.0,372.0,372.0,50,1250
2022-12-23,10:00:00,372.0,372.0,365.0,365.0,50,1250
2022-12-23,10:03:00,365.0,365.0,351.2,351.2,50,1300
2022-12-23,10:06:00,351.2,355.3,351.2,355.3,100,1300
2022-12-23,10:09:00,355.3,356.0,355.3,356.0,50,1350
2022-12-23,10:12:00,356.0,356.0,356.0,356.0,0,1350
2022-12-23,10:15:00,356.0,356.0,340.25,340.25,50,1350
2022-12-23,10:18:00,340.25,340.7,340.25,340.7,50,1350
2022-12-23,10:21:00,340.7,340.7,337.45,338.2,150,1450
2022-12-23,10:24:00,338.2,338.2,338.2,338.2,0,1450
2022-12-23,10:27:00,338.2,338.2,338.2,338.2,0,1450
2022-12-23,10:30:00,338.2,343.9,333.05,343.9,250,1450
2022-12-23,10:33:00,343.9,344.2,343.9,344.2,100,1600
2022-12-23,10:36:00,344.2,344.2,344.2,344.2,0,1600
2022-12-23,10:39:00,344.2,344.2,342.6,342.6,100,1650
2022-12-23,10:42:00,342.6,342.6,342.6,342.6,0,1650
2022-12-23,10:45:00,342.6,344.0,341.0,344.0,200,1800
2022-12-23,10:48:00,344.0,344.0,344.0,344.0,0,1800
2022-12-23,10:51:00,344.0,344.0,344.0,344.0,0,1800
2022-12-23,10:54:00,344.0,344.0,344.0,344.0,0,1800
2022-12-23,10:57:00,344.0,347.05,340.4,347.05,150,1850
2022-12-23,11:00:00,347.05,351.5,347.05,351.5,50,1850
2022-12-23,11:03:00,351.5,351.5,341.3,341.3,500,1900
2022-12-23,11:06:00,341.3,341.3,341.3,341.3,0,1900
2022-12-23,11:09:00,341.3,350.7,341.3,350.7,150,2400
2022-12-23,11:12:00,350.7,350.7,346.0,346.0,100,2350
2022-12-23,11:15:00,346.0,346.0,346.0,346.0,0,2350
2022-12-23,11:18:00,346.0,346.0,341.5,341.5,50,2350
2022-12-23,11:21:00,341.5,341.5,341.5,341.5,0,2350
2022-12-23,11:24:00,341.5,341.5,337.55,337.55,50,2350
2022-12-23,11:27:00,337.55,337.55,331.25,331.25,50,2350
2022-12-23,11:30:00,325.2,331.25,325.2,325.2,100,2350
2022-12-23,11:33:00,325.2,325.2,323.75,323.75,50,2450
2022-12-23,11:36:00,323.75,323.75,322.2,322.2,100,2450
2022-12-23,11:39:00,322.2,322.2,322.0,322.0,100,2500
2022-12-23,11:42:00,322.0,322.0,313.75,313.75,100,2600
2022-12-23,11:45:00,313.75,313.75,313.75,313.75,0,2600
2022-12-23,11:48:00,313.75,313.75,304.6,304.6,150,2500
2022-12-23,11:51:00,306.0,306.6,304.5,304.5,250,2450
2022-12-23,11:54:00,304.5,311.75,304.5,307.45,150,2550
2022-12-23,11:57:00,307.45,307.45,306.5,306.5,100,2550
2022-12-23,12:00:00,306.5,306.5,306.5,306.5,0,2550
2022-12-23,12:03:00,306.5,316.5,306.5,315.0,150,2600
2022-12-23,12:06:00,315.0,315.0,315.0,315.0,0,2600
2022-12-23,12:09:00,315.0,315.0,315.0,315.0,0,2600
2022-12-23,12:12:00,315.0,315.0,315.0,315.0,0,2600
2022-12-23,12:15:00,315.0,315.0,315.0,315.0,0,2600
2022-12-23,12:18:00,315.0,315.0,315.0,315.0,0,2600
2022-12-23,12:21:00,315.0,328.9,315.0,328.9,200,2550
2022-12-23,12:24:00,328.9,329.6,328.8,328.8,150,2750
2022-12-23,12:27:00,328.8,328.8,328.8,328.8,0,2750
2022-12-23,12:30:00,328.8,328.8,323.4,323.6,150,2800
2022-12-23,12:33:00,323.6,323.6,323.6,323.6,0,2800
2022-12-23,12:36:00,323.6,329.8,323.6,326.4,100,2800
2022-12-23,12:39:00,326.4,326.4,326.4,326.4,0,2800
2022-12-23,12:42:00,326.4,326.4,326.4,326.4,0,2800
2022-12-23,12:45:00,326.4,326.4,326.4,326.4,0,2800
2022-12-23,12:48:00,326.4,327.1,322.0,322.0,150,2900
2022-12-23,12:51:00,322.0,322.0,311.75,311.75,100,2900
2022-12-23,12:54:00,311.75,311.75,308.75,308.75,100,2950
2022-12-23,12:57:00,308.75,308.75,308.75,308.75,0,2950
2022-12-23,13:00:00,308.75,308.75,308.75,308.75,0,2950
2022-12-23,13:03:00,308.75,313.8,308.75,313.8,50,2950
2022-12-23,13:06:00,313.8,321.85,313.8,321.85,50,2900
2022-12-23,13:09:00,321.85,321.95,321.85,321.95,100,2950
2022-12-23,13:12:00,321.95,321.95,313.25,313.25,50,2950
2022-12-23,13:15:00,313.25,313.9,313.25,313.9,50,2950
2022-12-23,13:18:00,313.9,313.9,313.9,313.9,0,2950
2022-12-23,13:21:00,313.9,313.9,313.9,313.9,0,2950
2022-12-23,13:24:00,313.9,313.9,313.9,313.9,0,2950
