Date,Time,Open,High,Low,Close,Volume,OI
2022-12-26,15:03:00,475.7,475.7,475.7,475.7,0,650
2022-12-26,15:06:00,475.7,475.7,475.7,475.7,0,650
2022-12-26,15:09:00,475.7,486.5,475.7,486.5,50,650
2022-12-26,15:12:00,486.5,486.5,486.5,486.5,0,650
2022-12-26,15:15:00,486.5,486.5,486.5,486.5,0,650
2022-12-26,15:18:00,486.5,486.5,463.15,463.15,50,700
2022-12-26,15:21:00,463.15,465.0,463.15,465.0,50,750
2022-12-26,15:24:00,465.0,465.0,465.0,465.0,0,750
2022-12-26,15:27:00,465.0,465.0,465.0,465.0,0,750
2022-12-27,09:15:00,526.35,526.35,526.35,526.35,0,0
2022-12-27,09:18:00,526.35,526.35,526.35,526.35,0,750
2022-12-27,09:21:00,526.35,526.35,526.35,526.35,0,750
2022-12-27,09:24:00,526.35,526.35,526.35,526.35,0,750
2022-12-27,09:27:00,526.35,526.35,500.0,500.0,50,850
2022-12-27,09:30:00,500.0,500.0,500.0,500.0,0,850
2022-12-27,09:33:00,500.0,500.0,500.0,500.0,0,850
2022-12-27,09:36:00,500.0,500.0,445.85,452.2,850,850
2022-12-27,09:39:00,452.2,452.2,452.2,452.2,0,850
2022-12-27,09:42:00,452.2,452.2,452.2,452.2,0,850
2022-12-27,09:45:00,452.2,452.2,452.2,452.2,0,850
2022-12-27,09:48:00,452.2,452.2,436.0,436.0,100,650
2022-12-27,09:51:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,09:54:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,09:57:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:00:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:03:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:06:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:09:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:12:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:15:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:18:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:21:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:24:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:27:00,436.0,436.0,436.0,436.0,0,650
2022-12-27,10:30:00,436.0,478.15,436.0,478.15,0,550
2022-12-27,10:33:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:36:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:39:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:42:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:45:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:48:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:51:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:54:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,10:57:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:00:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:03:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:06:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:09:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:12:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:15:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:18:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:21:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:24:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:27:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:30:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:33:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:36:00,478.15,478.15,478.15,478.15,0,550
2022-12-27,11:39:00,478.15,478.15,473.65,473.65,50,550
2022-12-27,11:42:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,11:45:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,11:48:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,11:51:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,11:54:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,11:57:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:00:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:03:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:06:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:09:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:12:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:15:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:18:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:21:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:24:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:27:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:30:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:33:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:36:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:39:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:42:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:45:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:48:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:51:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:54:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,12:57:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:00:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:03:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:06:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:09:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:12:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:15:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:18:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:21:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:24:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:27:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:30:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:33:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:36:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:39:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:42:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:45:00,473.65,473.65,473.65,473.65,0,550
2022-12-27,13:48:00,473.65,520.0,473.65,520.0,50,550
2022-12-27,13:51:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,13:54:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,13:57:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:00:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:03:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:06:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:09:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:12:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:15:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:18:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:21:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:24:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:27:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:30:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:33:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:36:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:39:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:42:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:45:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:48:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:51:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:54:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,14:57:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:00:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:03:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:06:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:09:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:12:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:15:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:18:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:21:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:24:00,520.0,520.0,520.0,520.0,0,550
2022-12-27,15:27:00,520.0,520.0,520.0,520.0,0,550
2022-12-28,09:27:00,532.35,532.35,532.35,532.35,0,450
2022-12-28,09:30:00,532.35,532.35,532.35,532.35,0,450
2022-12-28,09:33:00,532.35,532.35,532.35,532.35,0,450
2022-12-28,09:36:00,532.35,532.35,532.35,532.35,0,450
2022-12-28,09:39:00,532.35,545.05,526.45,526.45,250,500
2022-12-28,09:42:00,526.45,526.45,516.8,516.8,150,500
2022-12-28,09:45:00,516.8,516.8,516.8,516.8,0,500
2022-12-28,09:48:00,516.8,516.8,516.8,516.8,0,500
2022-12-28,09:51:00,516.8,516.8,516.8,516.8,0,500
2022-12-28,09:54:00,516.8,543.7,516.8,543.7,1000,550
2022-12-28,09:57:00,543.7,543.7,538.8,538.8,400,1550
2022-12-28,10:00:00,538.8,538.8,538.8,538.8,0,1550
2022-12-28,10:03:00,538.8,538.8,538.8,538.8,0,1550
2022-12-28,10:06:00,538.8,546.85,538.8,546.85,500,1800
2022-12-28,10:09:00,546.85,546.85,546.85,546.85,0,1800
2022-12-28,10:12:00,546.85,546.85,546.85,546.85,50,2300
2022-12-28,10:15:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:18:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:21:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:24:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:27:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:30:00,546.85,546.85,546.85,546.85,0,2300
2022-12-28,10:33:00,546.85,546.85,512.4,513.55,500,2300
2022-12-28,10:36:00,513.55,513.55,513.55,513.55,0,2300
2022-12-28,10:39:00,513.55,522.65,513.55,522.65,150,1800
2022-12-28,10:42:00,522.65,527.85,522.65,527.85,50,1850
2022-12-28,10:45:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,10:48:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,10:51:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,10:54:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,10:57:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:00:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:03:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:06:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:09:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:12:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:15:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:18:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:21:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:24:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:27:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:30:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:33:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:36:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:39:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:42:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:45:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:48:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:51:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:54:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,11:57:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:00:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:03:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:06:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:09:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:12:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:15:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:18:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:21:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:24:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:27:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:30:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:33:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:36:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:39:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:42:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:45:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:48:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:51:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:54:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,12:57:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:00:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:03:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:06:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:09:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:12:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:15:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:18:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:21:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:24:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:27:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:30:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:33:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:36:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:39:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:42:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:45:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:48:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:51:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:54:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,13:57:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:00:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:03:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:06:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:09:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:12:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:15:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:18:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:21:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:24:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:27:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:30:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:33:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:36:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:39:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:42:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:45:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:48:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:51:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:54:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,14:57:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:00:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:03:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:06:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:09:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:12:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:15:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:18:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:21:00,527.85,527.85,527.85,527.85,0,1850
2022-12-28,15:24:00,527.85,527.85,517.8,517.8,50,1850
2022-12-28,15:27:00,517.8,517.8,517.8,517.8,0,1850
2022-12-29,09:15:00,457.2,457.2,457.2,457.2,0,0
2022-12-29,09:18:00,457.2,460.15,457.2,460.15,100,1900
2022-12-29,09:21:00,460.15,460.15,455.0,455.0,200,2000
2022-12-29,09:24:00,455.0,455.0,455.0,455.0,0,2000
2022-12-29,09:27:00,455.0,455.0,455.0,455.0,0,2000
2022-12-29,09:30:00,455.0,455.0,455.0,455.0,0,2000
2022-12-29,09:33:00,455.0,455.0,448.9,448.9,250,1900
2022-12-29,09:36:00,448.9,448.9,448.9,448.9,0,1900
2022-12-29,09:39:00,448.9,448.9,440.0,440.0,150,1650
2022-12-29,09:42:00,440.0,440.0,440.0,440.0,0,1650
2022-12-29,09:45:00,440.0,440.0,440.0,440.0,0,1650
2022-12-29,09:48:00,440.0,440.0,440.0,440.0,0,1650
2022-12-29,09:51:00,440.0,440.0,440.0,440.0,0,1650
2022-12-29,09:54:00,440.0,440.0,437.0,437.0,100,1600
2022-12-29,09:57:00,437.0,437.75,437.0,437.75,250,1600
2022-12-29,10:00:00,437.75,437.75,437.75,437.75,0,1600
2022-12-29,10:03:00,437.75,437.75,432.6,432.6,500,1350
2022-12-29,10:06:00,432.6,432.6,432.6,432.6,0,1350
2022-12-29,10:09:00,432.6,432.6,432.6,432.6,0,1350
2022-12-29,10:12:00,432.6,432.6,432.6,432.6,0,1350
2022-12-29,10:15:00,432.6,432.6,426.65,426.65,50,850
