Date,Time,Open,High,Low,Close,Volume,OI
2023-01-06,12:24:00,668.2,668.2,668.2,668.2,0,150
2023-01-06,12:27:00,668.2,668.2,668.2,668.2,0,150
2023-01-06,12:30:00,668.2,668.2,591.0,591.0,50,250
2023-01-06,12:33:00,591.0,591.0,589.05,589.05,50,250
2023-01-06,12:36:00,589.05,589.05,580.0,580.0,50,250
2023-01-06,12:39:00,580.0,580.0,568.15,568.15,50,250
2023-01-06,12:42:00,568.15,568.15,560.0,560.0,50,250
2023-01-06,12:45:00,560.0,560.0,560.0,560.0,0,250
2023-01-06,12:48:00,560.0,560.0,560.0,560.0,0,250
2023-01-06,12:51:00,560.0,560.0,549.0,549.0,50,250
2023-01-06,12:54:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,12:57:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:00:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:03:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:06:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:09:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:12:00,549.0,549.0,549.0,549.0,0,250
2023-01-06,13:15:00,549.0,549.0,518.0,521.0,100,250
2023-01-06,13:18:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:21:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:24:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:27:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:30:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:33:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:36:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:39:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:42:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:45:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:48:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:51:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:54:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,13:57:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:00:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:03:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:06:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:09:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:12:00,521.0,521.0,521.0,521.0,0,250
2023-01-06,14:15:00,521.0,521.0,507.0,507.0,50,300
2023-01-06,14:18:00,507.0,507.0,507.0,507.0,0,300
2023-01-06,14:21:00,507.0,507.0,507.0,507.0,0,300
2023-01-06,14:24:00,507.0,538.0,507.0,538.0,300,250
2023-01-06,14:27:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:30:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:33:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:36:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:39:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:42:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:45:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:48:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:51:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:54:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,14:57:00,538.0,538.0,538.0,538.0,0,250
2023-01-06,15:00:00,538.0,545.0,538.0,545.0,50,550
2023-01-06,15:03:00,545.0,545.0,522.05,522.05,50,600
2023-01-06,15:06:00,522.05,542.45,522.05,542.45,50,650
2023-01-06,15:09:00,542.45,542.45,542.45,542.45,0,650
2023-01-06,15:12:00,542.45,542.45,542.45,542.45,0,650
2023-01-06,15:15:00,542.45,551.05,542.45,551.05,50,650
2023-01-06,15:18:00,551.05,551.05,551.05,551.05,0,650
2023-01-06,15:21:00,551.05,551.05,551.05,551.05,0,650
2023-01-06,15:24:00,535.0,551.05,535.0,535.0,50,700
2023-01-06,15:27:00,535.0,535.0,535.0,535.0,0,700
2023-01-09,09:39:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:42:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:45:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:48:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:51:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:54:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,09:57:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:00:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:03:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:06:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:09:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:12:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:15:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:18:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:21:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:24:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:27:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:30:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:33:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:36:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:39:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:42:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:45:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:48:00,670.0,670.0,670.0,670.0,0,650
2023-01-09,10:51:00,670.0,738.95,670.0,738.95,50,600
2023-01-09,10:54:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,10:57:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:00:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:03:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:06:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:09:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:12:00,738.95,738.95,738.95,738.95,0,600
2023-01-09,11:15:00,738.95,783.95,738.95,783.95,50,550
2023-01-09,11:18:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:21:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:24:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:27:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:30:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:33:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:36:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:39:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:42:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:45:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:48:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:51:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:54:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,11:57:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:00:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:03:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:06:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:09:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:12:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:15:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:18:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:21:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:24:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:27:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:30:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:33:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:36:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:39:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:42:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:45:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:48:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:51:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:54:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,12:57:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:00:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:03:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:06:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:09:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:12:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:15:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:18:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:21:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:24:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:27:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:30:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:33:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:36:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:39:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:42:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:45:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:48:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:51:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:54:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,13:57:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:00:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:03:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:06:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:09:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:12:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:15:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:18:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:21:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:24:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:27:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:30:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:33:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:36:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:39:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:42:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:45:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:48:00,783.95,783.95,783.95,783.95,0,550
2023-01-09,14:51:00,783.95,783.95,756.3,756.3,50,550
2023-01-09,14:54:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,14:57:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:00:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:03:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:06:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:09:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:12:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:15:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:18:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:21:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:24:00,756.3,756.3,756.3,756.3,0,550
2023-01-09,15:27:00,756.3,756.3,756.3,756.3,0,550
2023-01-10,09:27:00,680.0,680.0,680.0,680.0,0,600
2023-01-10,09:30:00,680.0,680.0,665.4,665.4,50,600
2023-01-10,09:33:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:36:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:39:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:42:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:45:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:48:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:51:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:54:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,09:57:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,10:00:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,10:03:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,10:06:00,665.4,665.4,665.4,665.4,0,600
2023-01-10,10:09:00,665.4,665.4,630.0,630.0,200,600
2023-01-10,10:12:00,630.0,630.0,630.0,630.0,0,600
2023-01-10,10:15:00,630.0,630.0,630.0,630.0,0,600
2023-01-10,10:18:00,630.0,659.85,630.0,659.85,50,800
2023-01-10,10:21:00,659.85,659.85,659.85,659.85,0,800
2023-01-10,10:24:00,659.85,659.85,652.4,652.4,0,850
2023-01-10,10:27:00,652.4,652.4,649.15,649.15,100,850
2023-01-10,10:30:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:33:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:36:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:39:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:42:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:45:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:48:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:51:00,649.15,649.15,649.15,649.15,0,850
2023-01-10,10:54:00,649.15,649.15,619.15,619.15,50,850
2023-01-10,10:57:00,619.15,625.2,619.15,625.2,750,850
2023-01-10,11:00:00,625.2,625.2,622.15,622.15,300,850
2023-01-10,11:03:00,622.15,622.15,622.15,622.15,0,850
2023-01-10,11:06:00,622.15,622.15,622.15,622.15,0,850
