Date,Time,Open,High,Low,Close,Volume,OI
2023-01-10,12:21:00,4.1,4.1,4.1,4.1,100,187700
2023-01-10,12:24:00,4.1,4.25,4.1,4.25,2200,187650
2023-01-10,12:27:00,4.25,4.25,4.15,4.15,2650,186750
2023-01-10,12:30:00,4.15,4.15,4.05,4.1,3400,186650
2023-01-10,12:33:00,4.1,4.2,4.1,4.2,350,189650
2023-01-10,12:36:00,4.2,4.2,4.05,4.2,1250,189100
2023-01-10,12:39:00,4.2,4.4,4.2,4.4,5350,189600
2023-01-10,12:42:00,4.4,4.55,4.4,4.55,7350,189300
2023-01-10,12:45:00,4.55,4.65,4.55,4.6,2700,188350
2023-01-10,12:48:00,4.6,4.65,4.55,4.65,2550,188300
2023-01-10,12:51:00,4.65,4.7,4.65,4.7,5650,190250
2023-01-10,12:54:00,4.7,4.75,4.7,4.7,6250,193600
2023-01-10,12:57:00,4.7,4.7,4.55,4.65,2850,199250
2023-01-10,13:00:00,4.65,4.75,4.5,4.65,12850,199350
2023-01-10,13:03:00,4.65,4.65,4.55,4.6,11450,209100
2023-01-10,13:06:00,4.6,4.6,4.6,4.6,5800,216600
2023-01-10,13:09:00,4.6,4.65,4.55,4.65,2550,221200
2023-01-10,13:12:00,4.65,4.85,4.65,4.85,6100,222600
2023-01-10,13:15:00,4.85,4.9,4.85,4.9,3150,224950
2023-01-10,13:18:00,4.9,4.95,4.9,4.9,1450,226750
2023-01-10,13:21:00,4.9,4.95,4.9,4.9,1850,226750
2023-01-10,13:24:00,4.9,5.05,4.9,5.0,1150,226750
2023-01-10,13:27:00,5.0,5.0,4.95,5.0,3200,226750
2023-01-10,13:30:00,5.0,5.1,4.95,5.1,6100,228150
2023-01-10,13:33:00,5.1,5.15,5.05,5.1,3450,227150
2023-01-10,13:36:00,5.1,5.1,4.95,5.05,1500,226450
2023-01-10,13:39:00,5.05,5.15,5.05,5.05,3000,225950
2023-01-10,13:42:00,5.05,5.15,5.05,5.15,2650,224950
2023-01-10,13:45:00,5.15,5.25,5.1,5.1,5500,225100
2023-01-10,13:48:00,5.15,5.25,5.05,5.25,4750,223600
2023-01-10,13:51:00,5.25,5.3,5.1,5.2,2750,222450
2023-01-10,13:54:00,5.1,5.1,5.05,5.1,2700,222000
2023-01-10,13:57:00,5.1,5.15,5.05,5.05,1000,222000
2023-01-10,14:00:00,5.05,5.2,5.0,5.2,800,222000
2023-01-10,14:03:00,5.2,5.2,5.1,5.1,2600,222000
2023-01-10,14:06:00,5.1,5.15,5.1,5.1,1350,222850
2023-01-10,14:09:00,5.1,5.35,5.1,5.3,1950,222800
2023-01-10,14:12:00,5.3,5.3,5.1,5.1,200,222800
2023-01-10,14:15:00,5.1,5.15,5.05,5.05,3450,222800
2023-01-10,14:18:00,5.05,5.4,5.05,5.3,8050,223050
2023-01-10,14:21:00,5.3,5.3,5.05,5.05,5450,223300
2023-01-10,14:24:00,5.05,5.1,5.0,5.1,2350,223350
2023-01-10,14:27:00,5.1,5.15,5.0,5.0,5550,223350
2023-01-10,14:30:00,5.0,5.1,4.85,4.85,3000,223100
2023-01-10,14:33:00,4.85,4.9,4.85,4.9,5600,223100
2023-01-10,14:36:00,4.9,5.1,4.9,5.1,1150,223150
2023-01-10,14:39:00,5.1,5.1,4.85,4.85,1950,223300
2023-01-10,14:42:00,4.85,4.95,4.8,4.95,1300,223150
2023-01-10,14:45:00,4.95,5.15,4.95,5.1,1500,223150
2023-01-10,14:48:00,5.1,5.2,5.1,5.15,750,222800
2023-01-10,14:51:00,5.15,5.15,5.05,5.05,4450,223400
2023-01-10,14:54:00,5.05,5.1,5.0,5.0,1850,224450
2023-01-10,14:57:00,5.0,5.15,5.0,5.05,5850,223250
2023-01-10,15:00:00,5.05,5.25,5.05,5.25,2900,222800
2023-01-10,15:03:00,5.25,5.4,5.25,5.35,4200,222400
2023-01-10,15:06:00,5.35,5.35,5.2,5.2,1800,222850
2023-01-10,15:09:00,5.2,5.2,4.95,4.95,4450,222850
2023-01-10,15:12:00,4.95,4.95,4.65,4.65,5850,222250
2023-01-10,15:15:00,4.65,4.65,4.55,4.55,12700,226500
2023-01-10,15:18:00,4.55,4.6,4.5,4.6,5350,237050
2023-01-10,15:21:00,4.55,4.65,4.4,4.55,12150,237050
2023-01-10,15:24:00,4.6,4.6,4.35,4.35,7800,237900
2023-01-10,15:27:00,4.35,4.6,4.15,4.3,3000,237050
2023-01-11,09:15:00,4.3,4.5,4.0,4.25,1850,237050
2023-01-11,09:18:00,4.25,4.3,4.15,4.25,3850,237050
2023-01-11,09:21:00,4.25,4.3,4.1,4.3,5150,239850
2023-01-11,09:24:00,4.3,4.4,4.15,4.2,4800,238000
2023-01-11,09:27:00,4.2,4.3,4.15,4.2,3100,237450
2023-01-11,09:30:00,4.2,4.25,4.1,4.25,2550,236750
2023-01-11,09:33:00,4.2,4.2,4.1,4.15,8800,236750
2023-01-11,09:36:00,4.15,4.2,3.85,4.1,19200,231700
2023-01-11,09:39:00,4.05,4.3,3.85,3.9,8000,221350
2023-01-11,09:42:00,3.9,4.35,3.8,4.25,3900,221350
2023-01-11,09:45:00,4.25,4.35,4.0,4.0,6650,222100
2023-01-11,09:48:00,4.0,4.05,4.0,4.0,1050,222100
2023-01-11,09:51:00,4.0,4.1,4.0,4.05,900,222050
2023-01-11,09:54:00,4.05,4.05,4.0,4.0,500,221800
2023-01-11,09:57:00,4.0,4.1,4.0,4.05,2500,221500
2023-01-11,10:00:00,4.05,4.1,4.0,4.05,1400,221350
2023-01-11,10:03:00,4.05,4.05,4.05,4.05,2200,221350
2023-01-11,10:06:00,4.05,4.05,4.0,4.05,1800,222550
2023-01-11,10:09:00,4.05,4.05,4.05,4.05,2850,224050
2023-01-11,10:12:00,4.05,4.05,4.0,4.0,8400,224050
2023-01-11,10:15:00,4.0,4.1,4.0,4.0,8450,232300
2023-01-11,10:18:00,4.0,4.05,3.95,3.95,3500,232450
2023-01-11,10:21:00,3.95,4.0,3.9,3.95,2600,232450
2023-01-11,10:24:00,3.95,4.0,3.9,3.9,1700,229450
2023-01-11,10:27:00,3.85,3.9,3.8,3.8,5250,227950
2023-01-11,10:30:00,3.85,3.85,3.8,3.85,600,227600
2023-01-11,10:33:00,3.85,3.85,3.85,3.85,150,227350
2023-01-11,10:36:00,3.85,3.85,3.7,3.7,3600,229300
2023-01-11,10:39:00,3.7,3.75,3.7,3.7,4850,229300
2023-01-11,10:42:00,3.7,3.7,3.65,3.65,2000,228800
2023-01-11,10:45:00,3.65,3.75,3.65,3.7,1550,228050
2023-01-11,10:48:00,3.7,3.7,3.6,3.6,1100,228150
2023-01-11,10:51:00,3.6,3.8,3.6,3.7,3500,228150
2023-01-11,10:54:00,3.7,3.7,3.65,3.65,400,227550
2023-01-11,10:57:00,3.65,3.75,3.6,3.6,7700,227450
2023-01-11,11:00:00,3.65,3.65,3.55,3.6,3000,231150
2023-01-11,11:03:00,3.6,3.65,3.6,3.6,11300,228150
2023-01-11,11:06:00,3.6,3.65,3.45,3.45,4400,224350
2023-01-11,11:09:00,3.45,3.45,3.35,3.35,1600,224350
2023-01-11,11:12:00,3.35,3.4,3.3,3.4,450,223450
2023-01-11,11:15:00,3.4,3.4,3.3,3.3,1100,223450
2023-01-11,11:18:00,3.3,3.35,3.3,3.35,550,223450
2023-01-11,11:21:00,3.35,3.55,3.35,3.55,2950,223400
2023-01-11,11:24:00,3.55,3.55,3.5,3.5,1450,223950
2023-01-11,11:27:00,3.5,3.5,3.3,3.3,850,224750
2023-01-11,11:30:00,3.3,3.35,3.25,3.35,800,224800
2023-01-11,11:33:00,3.35,3.45,3.35,3.45,550,224200
2023-01-11,11:36:00,3.45,3.45,3.4,3.4,4650,223350
2023-01-11,11:39:00,3.4,3.5,3.4,3.5,1950,223350
2023-01-11,11:42:00,3.5,3.5,3.4,3.4,200,223350
2023-01-11,11:45:00,3.4,3.5,3.4,3.5,3300,223350
2023-01-11,11:48:00,3.5,3.55,3.45,3.5,4050,223350
2023-01-11,11:51:00,3.5,3.5,3.5,3.5,1950,223350
2023-01-11,11:54:00,3.5,3.5,3.45,3.5,250,223400
2023-01-11,11:57:00,3.5,3.5,3.4,3.4,550,223450
2023-01-11,12:00:00,3.4,3.45,3.4,3.4,200,223450
2023-01-11,12:03:00,3.4,3.55,3.4,3.45,1250,223400
2023-01-11,12:06:00,3.45,3.45,3.4,3.45,300,223400
2023-01-11,12:09:00,3.45,3.5,3.4,3.4,500,223450
2023-01-11,12:12:00,3.4,3.45,3.4,3.4,3050,223450
2023-01-11,12:15:00,3.4,3.45,3.4,3.4,500,224200
2023-01-11,12:18:00,3.4,3.5,3.4,3.5,1000,223750
2023-01-11,12:21:00,3.5,3.5,3.4,3.4,150,223450
2023-01-11,12:24:00,3.4,3.4,3.4,3.4,50,223450
2023-01-11,12:27:00,3.4,3.4,3.4,3.4,0,223450
2023-01-11,12:30:00,3.4,3.45,3.4,3.45,100,223450
2023-01-11,12:33:00,3.45,3.45,3.4,3.45,550,223450
2023-01-11,12:36:00,3.45,3.45,3.45,3.45,0,223450
2023-01-11,12:39:00,3.45,3.45,3.45,3.45,0,223450
2023-01-11,12:42:00,3.45,3.45,3.4,3.4,5800,223450
2023-01-11,12:45:00,3.4,3.4,3.35,3.35,1450,217150
2023-01-11,12:48:00,3.35,3.4,3.35,3.4,2750,215700
2023-01-11,12:51:00,3.4,3.4,3.35,3.35,1350,213550
2023-01-11,12:54:00,3.35,3.4,3.3,3.35,1700,214300
2023-01-11,12:57:00,3.35,3.35,3.3,3.3,4800,214300
2023-01-11,13:00:00,3.3,3.3,3.25,3.3,850,208900
2023-01-11,13:03:00,3.3,3.3,3.25,3.25,2550,209000
2023-01-11,13:06:00,3.25,3.25,3.25,3.25,50,209250
2023-01-11,13:09:00,3.25,3.25,3.25,3.25,800,209200
2023-01-11,13:12:00,3.25,3.25,3.2,3.2,3250,209200
2023-01-11,13:15:00,3.2,3.2,3.15,3.15,350,209200
2023-01-11,13:18:00,3.15,3.15,3.15,3.15,0,209200
2023-01-11,13:21:00,3.15,3.2,3.15,3.2,650,209400
2023-01-11,13:24:00,3.2,3.2,3.2,3.2,300,209400
2023-01-11,13:27:00,3.2,3.2,3.2,3.2,0,209400
2023-01-11,13:30:00,3.2,3.2,3.15,3.15,150,208550
2023-01-11,13:33:00,3.15,3.15,3.15,3.15,0,208550
2023-01-11,13:36:00,3.15,3.15,2.95,3.1,9700,208650
2023-01-11,13:39:00,3.1,3.1,3.05,3.05,6400,201350
2023-01-11,13:42:00,3.05,3.1,3.05,3.05,750,201300
2023-01-11,13:45:00,3.05,3.1,3.05,3.1,1400,201050
2023-01-11,13:48:00,3.1,3.15,3.05,3.05,1700,200100
2023-01-11,13:51:00,3.05,3.05,3.0,3.05,2050,200250
2023-01-11,13:54:00,3.05,3.1,3.05,3.1,1650,198600
2023-01-11,13:57:00,3.1,3.1,3.1,3.1,600,199500
2023-01-11,14:00:00,3.1,3.15,3.0,3.05,3250,199500
2023-01-11,14:03:00,3.05,3.1,3.05,3.1,200,198000
2023-01-11,14:06:00,3.1,3.1,3.1,3.1,400,197950
2023-01-11,14:09:00,3.1,3.15,3.1,3.15,3450,197950
2023-01-11,14:12:00,3.15,3.15,3.1,3.15,1700,197950
2023-01-11,14:15:00,3.15,3.2,3.15,3.15,2500,197900
2023-01-11,14:18:00,3.15,3.15,3.1,3.1,200,197300
2023-01-11,14:21:00,3.1,3.15,3.1,3.15,250,197300
2023-01-11,14:24:00,3.15,3.15,3.0,3.0,2050,197300
2023-01-11,14:27:00,3.0,3.1,3.0,3.1,2700,194750
2023-01-11,14:30:00,3.1,3.2,3.1,3.15,4600,194300
2023-01-11,14:33:00,3.15,3.15,3.1,3.15,250,194300
2023-01-11,14:36:00,3.15,3.15,3.05,3.05,4950,194250
2023-01-11,14:39:00,3.05,3.05,3.0,3.0,600,194300
2023-01-11,14:42:00,3.0,3.0,2.9,2.9,7000,190000
2023-01-11,14:45:00,2.9,2.9,2.9,2.9,6500,189900
2023-01-11,14:48:00,2.9,2.95,2.9,2.9,2150,187950
2023-01-11,14:51:00,2.9,2.9,2.9,2.9,1100,187500
2023-01-11,14:54:00,2.9,2.95,2.9,2.95,2350,187050
2023-01-11,14:57:00,2.95,3.05,2.95,3.05,1800,186050
2023-01-11,15:00:00,3.05,3.05,2.95,3.05,8550,185950
2023-01-11,15:03:00,3.05,3.05,2.95,2.95,6750,184250
2023-01-11,15:06:00,2.95,2.95,2.9,2.9,2000,183400
2023-01-11,15:09:00,2.9,2.9,2.85,2.85,2000,183750
2023-01-11,15:12:00,2.85,2.85,2.75,2.8,2000,184550
2023-01-11,15:15:00,2.75,2.8,2.55,2.65,36000,171100
2023-01-11,15:18:00,2.65,2.65,2.6,2.65,2000,166500
2023-01-11,15:21:00,2.65,2.75,2.65,2.7,4800,164200
2023-01-11,15:24:00,2.7,2.7,2.6,2.65,1050,166200
2023-01-11,15:27:00,2.65,2.8,2.5,2.5,6500,165250
2023-01-12,09:15:00,2.8,2.8,2.5,2.65,1250,163300
2023-01-12,09:18:00,2.65,2.85,2.65,2.85,2700,163600
2023-01-12,09:21:00,2.85,2.9,2.8,2.85,1950,162800
2023-01-12,09:24:00,2.85,2.85,2.65,2.7,3800,164000
2023-01-12,09:27:00,2.7,2.75,2.65,2.7,1450,163000
2023-01-12,09:30:00,2.7,2.7,2.65,2.65,200,163000
2023-01-12,09:33:00,2.65,2.65,2.4,2.5,11500,159650
2023-01-12,09:36:00,2.5,2.8,2.4,2.75,17650,159650
2023-01-12,09:39:00,2.75,2.75,2.5,2.65,1900,162150
2023-01-12,09:42:00,2.65,2.8,2.55,2.7,5700,162200
2023-01-12,09:45:00,2.7,2.85,2.7,2.8,3650,159750
2023-01-12,09:48:00,2.8,2.85,2.75,2.85,1550,159750
2023-01-12,09:51:00,2.85,2.9,2.8,2.8,1200,159150
2023-01-12,09:54:00,2.8,2.8,2.7,2.7,850,159150
2023-01-12,09:57:00,2.7,2.75,2.65,2.75,2450,158600
2023-01-12,10:00:00,2.75,2.85,2.75,2.75,3350,158600
2023-01-12,10:03:00,2.75,2.9,2.75,2.85,4600,159900
2023-01-12,10:06:00,2.85,2.95,2.85,2.95,2300,161400
2023-01-12,10:09:00,2.95,3.1,2.95,3.1,3050,162150
2023-01-12,10:12:00,3.1,3.15,3.0,3.0,4200,162150
2023-01-12,10:15:00,3.0,3.1,3.0,3.1,2250,160150
2023-01-12,10:18:00,3.1,3.15,3.0,3.1,5250,161400
2023-01-12,10:21:00,3.1,3.15,3.05,3.1,9650,167300
2023-01-12,10:24:00,3.1,3.15,3.1,3.1,20600,188000
2023-01-12,10:27:00,3.1,3.15,3.1,3.15,6300,188000
2023-01-12,10:30:00,3.15,3.3,3.1,3.3,3600,186350
2023-01-12,10:33:00,3.3,3.3,3.2,3.25,2700,186350
2023-01-12,10:36:00,3.25,3.3,3.25,3.3,800,186500
2023-01-12,10:39:00,3.3,3.35,3.25,3.25,1400,186700
2023-01-12,10:42:00,3.25,3.25,3.2,3.2,4600,186550
2023-01-12,10:45:00,3.2,3.2,3.1,3.15,2900,183900
2023-01-12,10:48:00,3.15,3.15,3.15,3.15,2650,183950
2023-01-12,10:51:00,3.15,3.15,3.1,3.15,6450,181800
2023-01-12,10:54:00,3.15,3.15,3.05,3.15,9300,179000
2023-01-12,10:57:00,3.15,3.15,3.05,3.15,2400,172550
2023-01-12,11:00:00,3.15,3.15,3.1,3.15,4250,172600
2023-01-12,11:03:00,3.15,3.15,3.1,3.1,150,167900
2023-01-12,11:06:00,3.1,3.1,3.1,3.1,200,167750
2023-01-12,11:09:00,3.1,3.3,3.1,3.3,10750,167700
2023-01-12,11:12:00,3.3,3.3,3.25,3.25,700,165950
2023-01-12,11:15:00,3.25,3.3,3.2,3.2,12800,166300
2023-01-12,11:18:00,3.2,3.3,3.2,3.2,2150,177550
2023-01-12,11:21:00,3.2,3.2,3.2,3.2,500,177450
2023-01-12,11:24:00,3.2,3.3,3.2,3.2,3750,177400
2023-01-12,11:27:00,3.2,3.25,3.15,3.2,3900,177700
2023-01-12,11:30:00,3.2,3.2,3.15,3.15,3400,175450
2023-01-12,11:33:00,3.15,3.2,3.15,3.2,0,175850
2023-01-12,11:36:00,3.2,3.2,3.15,3.15,100,175800
2023-01-12,11:39:00,3.05,3.05,3.05,3.05,1900,176700
2023-01-12,11:42:00,3.05,3.05,2.95,2.95,2050,176500
2023-01-12,11:45:00,2.95,3.0,2.9,2.9,2150,176000
2023-01-12,11:48:00,2.9,2.95,2.9,2.95,150,174950
2023-01-12,11:51:00,2.95,2.95,2.85,2.85,100,175100
2023-01-12,11:54:00,2.85,2.85,2.85,2.85,150,175100
2023-01-12,11:57:00,2.85,2.85,2.7,2.7,400,175250
2023-01-12,12:00:00,2.7,2.85,2.7,2.85,400,175650
2023-01-12,12:03:00,2.85,2.85,2.7,2.7,950,175400
2023-01-12,12:06:00,2.7,2.75,2.7,2.75,1450,175350
2023-01-12,12:09:00,2.75,2.75,2.65,2.65,200,176850
2023-01-12,12:12:00,2.65,2.65,2.65,2.65,0,176850
2023-01-12,12:15:00,2.7,2.7,2.65,2.7,1000,176750
2023-01-12,12:18:00,2.7,2.7,2.6,2.6,400,176400
2023-01-12,12:21:00,2.6,2.65,2.6,2.6,50,176400
2023-01-12,12:24:00,2.6,2.6,2.6,2.6,500,177150
2023-01-12,12:27:00,2.6,2.65,2.6,2.65,0,176200
2023-01-12,12:30:00,2.65,2.65,2.65,2.65,350,176200
2023-01-12,12:33:00,2.65,2.65,2.55,2.55,250,176200
2023-01-12,12:36:00,2.6,2.6,2.6,2.6,0,176200
2023-01-12,12:39:00,2.6,2.65,2.55,2.55,650,176050
2023-01-12,12:42:00,2.55,2.55,2.55,2.55,1000,174300
2023-01-12,12:45:00,2.55,2.55,2.45,2.5,1250,174200
2023-01-12,12:48:00,2.5,2.55,2.45,2.45,1700,174700
2023-01-12,12:51:00,2.45,2.45,2.3,2.3,4200,173850
2023-01-12,12:54:00,2.3,2.3,2.2,2.2,1900,173550
2023-01-12,12:57:00,2.2,2.25,2.15,2.2,5300,174200
2023-01-12,13:00:00,2.2,2.2,2.15,2.15,3350,175900
2023-01-12,13:03:00,2.2,2.25,2.2,2.25,50,176800
2023-01-12,13:06:00,2.25,2.25,2.25,2.25,1200,177450
2023-01-12,13:09:00,2.25,2.3,2.2,2.3,4850,176950
2023-01-12,13:12:00,2.3,2.3,2.25,2.25,1100,180800
2023-01-12,13:15:00,2.25,2.25,2.2,2.2,1650,180200
2023-01-12,13:18:00,2.2,2.25,2.2,2.25,150,180300
2023-01-12,13:21:00,2.25,2.25,2.25,2.25,1550,180400
2023-01-12,13:24:00,2.25,2.25,2.15,2.15,4150,182600
2023-01-12,13:27:00,2.15,2.2,2.1,2.1,12200,190950
2023-01-12,13:30:00,2.1,2.1,2.1,2.1,1400,191650
2023-01-12,13:33:00,2.1,2.1,2.0,2.05,15550,191750
2023-01-12,13:36:00,2.0,2.1,1.95,2.1,14600,188450
2023-01-12,13:39:00,2.1,2.1,2.05,2.1,10800,188700
2023-01-12,13:42:00,2.1,2.15,2.05,2.15,15050,182500
2023-01-12,13:45:00,2.15,2.2,2.05,2.15,5600,182400
2023-01-12,13:48:00,2.15,2.2,2.1,2.2,3750,181900
2023-01-12,13:51:00,2.2,2.2,2.15,2.15,2350,181100
2023-01-12,13:54:00,2.15,2.15,2.1,2.1,250,181900
2023-01-12,13:57:00,2.1,2.15,2.1,2.1,1100,181950
2023-01-12,14:00:00,2.1,2.1,2.0,2.0,6100,181050
2023-01-12,14:03:00,2.0,2.0,2.0,2.0,10550,184550
2023-01-12,14:06:00,2.0,2.0,2.0,2.0,2350,185800
2023-01-12,14:09:00,2.0,2.0,1.9,2.0,4500,185850
2023-01-12,14:12:00,2.0,2.0,1.95,1.95,3900,183400
2023-01-12,14:15:00,1.95,1.95,1.95,1.95,3900,184050
2023-01-12,14:18:00,1.95,1.95,1.9,1.95,7400,180600
2023-01-12,14:21:00,1.95,2.1,1.9,2.05,33850,179450
2023-01-12,14:24:00,2.05,2.05,1.95,1.95,2350,194200
2023-01-12,14:27:00,1.95,1.95,1.9,1.9,13550,193700
2023-01-12,14:30:00,1.9,1.9,1.85,1.85,5350,204750
2023-01-12,14:33:00,1.85,1.9,1.85,1.85,8450,205000
2023-01-12,14:36:00,1.85,2.0,1.85,1.95,18150,204900
2023-01-12,14:39:00,1.95,2.05,1.95,2.0,14750,213450
2023-01-12,14:42:00,2.0,2.05,1.95,2.0,18100,214150
2023-01-12,14:45:00,2.0,2.05,2.0,2.05,20450,215200
2023-01-12,14:48:00,2.05,2.1,2.0,2.1,32050,223950
2023-01-12,14:51:00,2.1,2.2,2.0,2.2,30350,217700
2023-01-12,14:54:00,2.2,2.2,2.05,2.05,42100,223700
2023-01-12,14:57:00,2.05,2.3,2.05,2.25,54900,240000
2023-01-12,15:00:00,2.25,2.3,2.05,2.15,86800,257050
2023-01-12,15:03:00,2.15,2.15,2.05,2.1,69300,257050
2023-01-12,15:06:00,2.1,2.2,2.1,2.1,60300,265800
2023-01-12,15:09:00,2.1,2.1,2.05,2.1,10150,270650
2023-01-12,15:12:00,2.1,2.15,2.0,2.1,87200,269850
2023-01-12,15:15:00,2.1,2.1,1.9,1.9,36100,255950
2023-01-12,15:18:00,1.9,1.9,1.75,1.8,93350,267050
2023-01-12,15:21:00,1.8,1.9,1.75,1.75,65800,296400
2023-01-12,15:24:00,1.75,1.9,1.75,1.8,97200,307600
2023-01-12,15:27:00,1.8,2.0,1.7,1.85,98800,338000
2023-01-13,09:15:00,1.9,1.9,1.75,1.8,187900,391300
2023-01-13,09:18:00,1.8,1.8,1.75,1.8,53350,416700
2023-01-13,09:21:00,1.8,1.85,1.75,1.8,140650,485100
2023-01-13,09:24:00,1.8,1.8,1.75,1.8,103100,496050
2023-01-13,09:27:00,1.8,1.8,1.7,1.75,88450,479550
2023-01-13,09:30:00,1.75,1.75,1.65,1.7,57200,495650
2023-01-13,09:33:00,1.7,1.7,1.65,1.7,23800,495500
2023-01-13,09:36:00,1.7,1.7,1.65,1.65,93450,486600
2023-01-13,09:39:00,1.65,1.7,1.65,1.65,2600,486250
2023-01-13,09:42:00,1.65,1.75,1.65,1.7,93750,492400
2023-01-13,09:45:00,1.7,1.85,1.7,1.75,128600,541400
2023-01-13,09:48:00,1.75,1.8,1.65,1.7,59000,533750
2023-01-13,09:51:00,1.7,1.75,1.7,1.75,28000,543450
2023-01-13,09:54:00,1.75,1.8,1.75,1.8,33750,549450
2023-01-13,09:57:00,1.8,1.85,1.75,1.8,118300,548850
2023-01-13,10:00:00,1.8,1.8,1.75,1.8,52600,527050
2023-01-13,10:03:00,1.8,1.85,1.75,1.85,45650,522900
2023-01-13,10:06:00,1.85,1.85,1.8,1.8,22800,523550
2023-01-13,10:09:00,1.8,1.85,1.8,1.85,4450,527100
2023-01-13,10:12:00,1.85,1.85,1.8,1.8,18200,523300
2023-01-13,10:15:00,1.8,1.85,1.8,1.85,9800,524200
2023-01-13,10:18:00,1.85,1.85,1.75,1.8,29000,531950
2023-01-13,10:21:00,1.8,1.8,1.75,1.75,2900,531900
2023-01-13,10:24:00,1.75,1.8,1.75,1.8,15700,530950
2023-01-13,10:27:00,1.8,1.8,1.75,1.75,7550,530650
2023-01-13,10:30:00,1.75,1.75,1.75,1.75,2550,530650
2023-01-13,10:33:00,1.75,1.8,1.7,1.75,6850,531650
2023-01-13,10:36:00,1.75,1.75,1.7,1.7,3000,532400
2023-01-13,10:39:00,1.7,1.75,1.65,1.7,13250,534800
2023-01-13,10:42:00,1.7,1.7,1.65,1.65,5500,534800
2023-01-13,10:45:00,1.65,1.7,1.65,1.7,22750,526900
2023-01-13,10:48:00,1.7,1.7,1.65,1.7,14100,519300
2023-01-13,10:51:00,1.7,1.75,1.65,1.75,33850,522500
2023-01-13,10:54:00,1.75,1.75,1.7,1.7,24800,522500
2023-01-13,10:57:00,1.7,1.75,1.7,1.75,5200,534000
2023-01-13,11:00:00,1.75,1.75,1.7,1.75,8700,535150
2023-01-13,11:03:00,1.75,1.75,1.7,1.75,5300,544050
2023-01-13,11:06:00,1.75,1.75,1.7,1.7,3900,547650
2023-01-13,11:09:00,1.7,1.75,1.7,1.7,33800,537800
2023-01-13,11:12:00,1.7,1.75,1.65,1.65,22950,538400
2023-01-13,11:15:00,1.65,1.7,1.65,1.7,350,538400
2023-01-13,11:18:00,1.7,1.7,1.65,1.65,1600,538400
2023-01-13,11:21:00,1.65,1.7,1.65,1.7,3000,538700
2023-01-13,11:24:00,1.7,1.7,1.65,1.65,1050,538700
2023-01-13,11:27:00,1.65,1.7,1.65,1.7,50,537900
2023-01-13,11:30:00,1.7,1.7,1.65,1.65,250,537900
2023-01-13,11:33:00,1.65,1.65,1.65,1.65,700,537900
2023-01-13,11:36:00,1.65,1.65,1.65,1.65,250,537900
2023-01-13,11:39:00,1.65,1.65,1.65,1.65,1700,537900
2023-01-13,11:42:00,1.65,1.65,1.65,1.65,2150,537900
2023-01-13,11:45:00,1.65,1.7,1.65,1.7,20400,537900
2023-01-13,11:48:00,1.7,1.7,1.65,1.7,25300,538800
2023-01-13,11:51:00,1.7,1.7,1.65,1.65,5150,538800
2023-01-13,11:54:00,1.65,1.7,1.65,1.65,16950,538000
2023-01-13,11:57:00,1.65,1.65,1.65,1.65,14750,539100
2023-01-13,12:00:00,1.65,1.65,1.6,1.6,4550,535600
2023-01-13,12:03:00,1.6,1.65,1.6,1.6,2650,535650
2023-01-13,12:06:00,1.6,1.6,1.6,1.6,2650,535650
2023-01-13,12:09:00,1.6,1.65,1.55,1.55,19300,524000
2023-01-13,12:12:00,1.55,1.6,1.55,1.55,15500,524000
2023-01-13,12:15:00,1.55,1.55,1.45,1.45,30850,527750
2023-01-13,12:18:00,1.45,1.5,1.45,1.5,2100,527750
2023-01-13,12:21:00,1.5,1.55,1.45,1.55,40800,527750
2023-01-13,12:24:00,1.55,1.55,1.5,1.55,28350,502750
2023-01-13,12:27:00,1.5,1.55,1.5,1.5,4150,501300
2023-01-13,12:30:00,1.5,1.55,1.5,1.5,3300,502300
2023-01-13,12:33:00,1.5,1.55,1.5,1.5,25200,502300
2023-01-13,12:36:00,1.5,1.5,1.45,1.45,15650,488050
2023-01-13,12:39:00,1.45,1.5,1.45,1.5,950,489250
2023-01-13,12:42:00,1.5,1.5,1.45,1.5,17050,489250
2023-01-13,12:45:00,1.5,1.5,1.5,1.5,1300,472350
2023-01-13,12:48:00,1.5,1.55,1.45,1.45,20800,471050
2023-01-13,12:51:00,1.45,1.5,1.45,1.45,13500,465000
2023-01-13,12:54:00,1.45,1.5,1.45,1.5,3650,465650
2023-01-13,12:57:00,1.5,1.5,1.45,1.45,11550,461750
2023-01-13,13:00:00,1.45,1.5,1.45,1.45,9800,459950
2023-01-13,13:03:00,1.45,1.5,1.4,1.4,14950,464800
2023-01-13,13:06:00,1.4,1.45,1.35,1.4,37300,460150
2023-01-13,13:09:00,1.4,1.4,1.35,1.4,15000,454750
2023-01-13,13:12:00,1.4,1.45,1.35,1.35,31600,453250
2023-01-13,13:15:00,1.35,1.4,1.3,1.4,36700,454450
2023-01-13,13:18:00,1.4,1.4,1.35,1.35,7100,455900
2023-01-13,13:21:00,1.35,1.35,1.3,1.3,34350,453050
2023-01-13,13:24:00,1.3,1.35,1.3,1.35,500,457050
2023-01-13,13:27:00,1.35,1.35,1.3,1.35,1150,457050
2023-01-13,13:30:00,1.35,1.35,1.3,1.35,3700,457050
2023-01-13,13:33:00,1.35,1.35,1.3,1.3,1150,455050
2023-01-13,13:36:00,1.3,1.3,1.25,1.3,12350,455650
