Date,Time,Open,High,Low,Close,Volume,OI
2022-12-26,15:27:00,44.0,44.0,44.0,44.0,0,3850
2022-12-27,09:15:00,34.0,34.0,34.0,34.0,0,0
2022-12-27,09:18:00,34.0,37.2,34.0,37.2,300,4800
2022-12-27,09:21:00,37.2,39.0,37.2,39.0,650,3250
2022-12-27,09:24:00,39.0,39.0,39.0,39.0,0,3250
2022-12-27,09:27:00,39.0,39.0,33.65,33.65,150,3250
2022-12-27,09:30:00,33.65,33.65,33.65,33.65,0,3250
2022-12-27,09:33:00,33.65,33.65,30.0,30.0,100,3350
2022-12-27,09:36:00,30.0,30.0,30.0,30.0,0,3350
2022-12-27,09:39:00,30.0,30.0,30.0,30.0,0,3350
2022-12-27,09:42:00,30.0,30.0,30.0,30.0,0,3350
2022-12-27,09:45:00,30.0,30.0,30.0,30.0,0,3350
2022-12-27,09:48:00,30.0,30.2,30.0,30.2,100,3350
2022-12-27,09:51:00,30.2,30.2,30.2,30.2,0,3350
2022-12-27,09:54:00,30.2,30.2,30.2,30.2,0,3350
2022-12-27,09:57:00,30.2,30.2,30.2,30.2,0,3350
2022-12-27,10:00:00,30.2,30.6,30.2,30.6,50,3350
2022-12-27,10:03:00,30.6,30.95,30.5,30.95,600,3300
2022-12-27,10:06:00,30.95,32.5,30.95,32.5,300,3200
2022-12-27,10:09:00,32.5,32.5,32.0,32.0,100,3200
2022-12-27,10:12:00,32.0,32.0,32.0,32.0,0,3200
2022-12-27,10:15:00,32.0,32.0,32.0,32.0,0,3200
2022-12-27,10:18:00,32.0,32.6,32.0,32.6,50,3100
2022-12-27,10:21:00,32.6,32.6,32.6,32.6,0,3100
2022-12-27,10:24:00,32.6,32.6,32.6,32.6,0,3100
2022-12-27,10:27:00,32.6,33.5,32.6,33.5,50,3150
2022-12-27,10:30:00,33.5,33.5,33.5,33.5,0,3150
2022-12-27,10:33:00,33.5,33.5,33.5,33.5,0,3150
2022-12-27,10:36:00,33.5,33.5,31.9,31.9,100,3100
2022-12-27,10:39:00,31.9,32.35,31.9,32.35,150,3150
2022-12-27,10:42:00,32.35,32.35,32.35,32.35,0,3150
2022-12-27,10:45:00,32.35,32.35,32.35,32.35,0,3150
2022-12-27,10:48:00,32.35,32.35,32.35,32.35,0,3150
2022-12-27,10:51:00,32.35,33.9,32.35,33.9,50,3200
2022-12-27,10:54:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,10:57:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:00:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:03:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:06:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:09:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:12:00,33.9,33.9,33.9,33.9,0,3200
2022-12-27,11:15:00,33.9,33.9,32.5,32.5,0,3200
2022-12-27,11:18:00,32.5,33.0,32.5,33.0,100,3200
2022-12-27,11:21:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:24:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:27:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:30:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:33:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:36:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:39:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:42:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:45:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:48:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:51:00,33.0,33.0,33.0,33.0,0,3200
2022-12-27,11:54:00,33.0,33.2,33.0,33.2,50,3200
2022-12-27,11:57:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:00:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:03:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:06:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:09:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:12:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:15:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:18:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:21:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:24:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:27:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:30:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:33:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:36:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:39:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:42:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:45:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:48:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:51:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:54:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,12:57:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,13:00:00,33.2,33.2,33.2,33.2,0,3200
2022-12-27,13:03:00,33.2,33.3,33.2,33.3,300,3200
2022-12-27,13:06:00,33.3,33.3,33.3,33.3,0,3200
2022-12-27,13:09:00,33.3,33.3,33.3,33.3,350,3350
2022-12-27,13:12:00,33.3,33.3,32.25,32.25,100,3700
2022-12-27,13:15:00,32.25,32.25,32.25,32.25,0,3700
2022-12-27,13:18:00,32.25,32.25,32.25,32.25,0,3700
2022-12-27,13:21:00,32.25,32.25,32.25,32.25,50,3700
2022-12-27,13:24:00,32.25,32.25,32.25,32.25,0,3700
2022-12-27,13:27:00,32.25,32.25,32.25,32.25,300,3750
2022-12-27,13:30:00,32.25,32.25,32.25,32.25,0,3750
2022-12-27,13:33:00,32.25,32.25,32.25,32.25,0,3750
2022-12-27,13:36:00,32.25,32.6,32.25,32.6,300,3550
2022-12-27,13:39:00,32.6,32.6,32.6,32.6,0,3550
2022-12-27,13:42:00,32.6,32.6,32.6,32.6,0,3550
2022-12-27,13:45:00,32.6,34.95,32.6,34.95,300,3250
2022-12-27,13:48:00,34.95,35.0,34.95,35.0,50,3250
2022-12-27,13:51:00,35.0,37.25,35.0,37.25,100,3000
2022-12-27,13:54:00,37.25,37.25,36.2,36.2,100,3100
2022-12-27,13:57:00,36.2,36.7,36.2,36.7,450,3100
2022-12-27,14:00:00,36.7,36.7,36.7,36.7,0,3100
2022-12-27,14:03:00,36.7,36.7,35.3,35.3,100,3050
2022-12-27,14:06:00,35.3,35.3,35.3,35.3,0,3050
2022-12-27,14:09:00,35.3,37.05,35.3,37.0,250,3000
2022-12-27,14:12:00,37.0,37.0,37.0,37.0,250,3100
2022-12-27,14:15:00,37.0,37.0,37.0,37.0,200,3100
2022-12-27,14:18:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:21:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:24:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:27:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:30:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:33:00,37.0,37.0,37.0,37.0,0,3100
2022-12-27,14:36:00,37.0,37.0,35.95,35.95,50,3300
2022-12-27,14:39:00,35.95,35.95,35.9,35.9,100,3300
2022-12-27,14:42:00,35.9,35.9,35.9,35.9,0,3300
2022-12-27,14:45:00,35.9,35.9,35.9,35.9,0,3300
2022-12-27,14:48:00,35.9,35.9,35.9,35.9,300,3200
2022-12-27,14:51:00,35.9,35.9,35.9,35.9,0,3200
2022-12-27,14:54:00,35.9,35.9,35.9,35.9,0,3200
2022-12-27,14:57:00,35.9,35.9,35.9,35.9,0,3200
2022-12-27,15:00:00,35.9,35.9,35.9,35.9,0,3200
2022-12-27,15:03:00,35.9,37.0,35.9,37.0,150,3500
2022-12-27,15:06:00,37.0,37.0,37.0,37.0,0,3500
2022-12-27,15:09:00,37.0,37.0,37.0,37.0,0,3500
2022-12-27,15:12:00,37.0,37.0,37.0,37.0,0,3500
2022-12-27,15:15:00,37.0,37.0,35.3,35.7,500,3650
2022-12-27,15:18:00,35.7,35.7,35.7,35.7,0,3650
2022-12-27,15:21:00,35.7,35.7,35.6,35.6,50,3900
2022-12-27,15:24:00,35.6,35.6,35.05,35.05,450,3900
2022-12-27,15:27:00,35.05,36.95,35.05,36.95,250,3900
2022-12-28,09:15:00,30.0,30.0,30.0,30.0,0,4050
2022-12-28,09:18:00,30.0,30.0,30.0,30.0,0,4050
2022-12-28,09:21:00,30.0,33.0,30.0,33.0,300,4100
2022-12-28,09:24:00,33.0,33.0,33.0,33.0,0,4100
2022-12-28,09:27:00,33.0,33.0,33.0,33.0,0,4100
2022-12-28,09:30:00,33.0,33.6,31.55,31.55,150,4400
2022-12-28,09:33:00,31.9,33.75,31.8,33.75,300,4450
2022-12-28,09:36:00,33.75,33.75,33.75,33.75,50,4450
2022-12-28,09:39:00,33.75,33.75,33.75,33.75,0,4450
2022-12-28,09:42:00,33.75,33.75,33.75,33.75,0,4450
2022-12-28,09:45:00,33.75,33.75,33.0,33.0,750,4500
2022-12-28,09:48:00,33.0,33.0,33.0,33.0,800,4750
2022-12-28,09:51:00,33.0,33.0,33.0,33.0,700,5400
2022-12-28,09:54:00,33.0,33.0,33.0,33.0,0,5400
2022-12-28,09:57:00,33.0,33.0,33.0,33.0,0,5400
2022-12-28,10:00:00,33.0,33.75,33.0,33.75,100,6050
2022-12-28,10:03:00,33.75,33.95,33.75,33.95,300,6100
2022-12-28,10:06:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:09:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:12:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:15:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:18:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:21:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:24:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:27:00,33.95,33.95,33.95,33.95,0,6100
2022-12-28,10:30:00,33.95,33.95,30.85,30.85,300,6050
2022-12-28,10:33:00,30.85,30.85,30.85,30.85,0,6050
2022-12-28,10:36:00,30.85,30.85,30.85,30.85,0,6050
2022-12-28,10:39:00,30.85,30.85,30.85,30.85,0,6050
2022-12-28,10:42:00,30.85,33.6,30.85,33.6,50,6050
2022-12-28,10:45:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,10:48:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,10:51:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,10:54:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,10:57:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:00:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:03:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:06:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:09:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:12:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:15:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:18:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:21:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:24:00,33.6,33.6,33.6,33.6,0,6050
2022-12-28,11:27:00,33.6,33.6,33.4,33.4,50,6100
2022-12-28,11:30:00,33.4,33.4,33.4,33.4,0,6100
2022-12-28,11:33:00,33.4,33.4,33.4,33.4,0,6100
2022-12-28,11:36:00,33.4,33.4,33.4,33.4,0,6100
2022-12-28,11:39:00,33.4,33.4,33.4,33.4,0,6100
2022-12-28,11:42:00,33.4,34.0,33.4,34.0,1200,6050
2022-12-28,11:45:00,34.0,34.0,34.0,34.0,0,6050
2022-12-28,11:48:00,34.0,34.0,33.35,33.35,400,6850
2022-12-28,11:51:00,33.35,33.35,33.35,33.35,0,6850
2022-12-28,11:54:00,33.35,33.35,33.35,33.35,0,6850
2022-12-28,11:57:00,33.35,35.45,33.35,35.45,50,6800
2022-12-28,12:00:00,35.45,35.45,35.45,35.45,0,6800
2022-12-28,12:03:00,35.45,35.45,35.45,35.45,0,6800
2022-12-28,12:06:00,35.45,35.45,34.8,34.8,100,6850
2022-12-28,12:09:00,34.8,34.8,34.8,34.8,0,6850
2022-12-28,12:12:00,34.8,34.8,34.8,34.8,0,6850
2022-12-28,12:15:00,34.8,34.8,34.8,34.8,0,6850
2022-12-28,12:18:00,34.8,35.3,34.5,34.5,850,6950
2022-12-28,12:21:00,34.5,34.5,34.5,34.5,0,6950
2022-12-28,12:24:00,34.5,34.7,33.55,33.55,150,7650
2022-12-28,12:27:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:30:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:33:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:36:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:39:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:42:00,33.55,33.55,33.55,33.55,0,7650
2022-12-28,12:45:00,33.55,35.0,33.55,35.0,600,7600
2022-12-28,12:48:00,35.0,35.0,35.0,35.0,550,8150
2022-12-28,12:51:00,35.0,35.0,35.0,35.0,50,8700
2022-12-28,12:54:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,12:57:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:00:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:03:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:06:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:09:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:12:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:15:00,35.0,35.0,33.9,33.9,50,8700
2022-12-28,13:18:00,33.9,33.9,33.9,33.9,0,8700
2022-12-28,13:21:00,33.9,33.9,33.9,33.9,0,8700
2022-12-28,13:24:00,33.9,33.9,33.9,33.9,0,8700
2022-12-28,13:27:00,33.9,33.9,33.9,33.9,0,8700
2022-12-28,13:30:00,33.9,35.35,33.9,35.35,100,8700
2022-12-28,13:33:00,35.35,35.35,35.35,35.35,0,8700
2022-12-28,13:36:00,35.35,35.35,35.35,35.35,0,8700
2022-12-28,13:39:00,35.35,35.35,35.35,35.35,0,8700
2022-12-28,13:42:00,35.35,35.35,35.0,35.0,50,8700
2022-12-28,13:45:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:48:00,35.0,35.0,35.0,35.0,0,8700
2022-12-28,13:51:00,35.0,36.25,35.0,36.25,50,8700
2022-12-28,13:54:00,36.25,36.25,36.25,36.25,0,8700
2022-12-28,13:57:00,36.25,36.25,36.15,36.15,100,8700
2022-12-28,14:00:00,36.15,36.15,36.15,36.15,0,8700
2022-12-28,14:03:00,36.15,36.15,36.15,36.15,0,8700
2022-12-28,14:06:00,36.15,36.15,36.15,36.15,0,8700
2022-12-28,14:09:00,36.15,36.15,36.15,36.15,0,8700
2022-12-28,14:12:00,36.15,36.15,36.15,36.15,0,8700
2022-12-28,14:15:00,36.15,37.8,36.15,37.8,600,8650
2022-12-28,14:18:00,37.8,37.8,35.0,35.0,50,9200
2022-12-28,14:21:00,35.0,35.0,33.25,33.25,200,9200
2022-12-28,14:24:00,33.25,35.0,33.25,35.0,400,9000
2022-12-28,14:27:00,35.0,36.15,35.0,36.15,1200,9450
2022-12-28,14:30:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:33:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:36:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:39:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:42:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:45:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:48:00,36.15,36.15,36.15,36.15,0,9450
2022-12-28,14:51:00,36.15,36.15,32.5,32.5,350,10600
2022-12-28,14:54:00,32.5,32.5,31.85,31.85,350,10600
2022-12-28,14:57:00,31.85,31.85,31.0,31.0,300,10050
2022-12-28,15:00:00,31.0,31.0,31.0,31.0,0,10050
2022-12-28,15:03:00,31.0,31.0,31.0,31.0,0,10050
2022-12-28,15:06:00,31.0,31.0,31.0,31.0,0,10050
2022-12-28,15:09:00,31.0,35.05,31.0,35.05,200,10050
2022-12-28,15:12:00,35.05,35.05,30.5,30.5,400,10050
2022-12-28,15:15:00,30.5,31.0,30.5,31.0,100,10100
2022-12-28,15:18:00,31.0,31.0,30.6,30.6,50,10100
2022-12-28,15:21:00,30.6,30.6,30.6,30.6,0,10100
2022-12-28,15:24:00,30.6,31.55,30.0,31.55,1200,10200
2022-12-28,15:27:00,31.55,31.55,29.55,30.0,150,10200
2022-12-29,09:15:00,28.4,28.4,28.4,28.4,0,0
2022-12-29,09:18:00,28.4,28.4,28.4,28.4,0,10200
2022-12-29,09:21:00,28.4,28.4,23.6,25.0,450,10250
2022-12-29,09:24:00,25.0,25.0,25.0,25.0,0,10250
2022-12-29,09:27:00,25.0,25.0,24.9,24.9,50,10050
2022-12-29,09:30:00,24.9,24.9,24.9,24.9,0,10050
2022-12-29,09:33:00,24.9,25.1,23.35,23.35,1750,10050
2022-12-29,09:36:00,23.35,23.6,23.35,23.6,50,8900
2022-12-29,09:39:00,23.6,23.6,23.6,23.6,0,8900
2022-12-29,09:42:00,23.6,23.6,23.6,23.6,0,8900
2022-12-29,09:45:00,23.6,23.6,22.5,22.5,50,8900
2022-12-29,09:48:00,22.5,22.5,22.3,22.3,0,8950
2022-12-29,09:51:00,22.3,23.3,22.3,23.2,150,8950
2022-12-29,09:54:00,23.2,23.2,23.2,23.2,0,8950
2022-12-29,09:57:00,23.2,23.2,23.2,23.2,0,8950
2022-12-29,10:00:00,23.2,23.2,23.2,23.2,0,8950
2022-12-29,10:03:00,23.2,23.2,23.2,23.2,0,8950
2022-12-29,10:06:00,23.2,23.2,20.35,22.25,2650,9000
2022-12-29,10:09:00,22.25,22.25,22.25,22.25,0,9000
2022-12-29,10:12:00,22.25,22.25,22.25,22.25,0,9000
2022-12-29,10:15:00,22.25,22.35,22.25,22.35,50,8500
2022-12-29,10:18:00,22.35,22.35,22.0,22.0,50,8550
2022-12-29,10:21:00,22.0,22.45,22.0,22.45,400,8600
2022-12-29,10:24:00,22.45,23.25,22.45,23.25,650,8900
2022-12-29,10:27:00,23.25,23.25,23.25,23.25,0,8900
2022-12-29,10:30:00,23.25,23.25,23.25,23.25,0,8900
2022-12-29,10:33:00,23.25,23.25,23.25,23.25,0,8900
2022-12-29,10:36:00,23.25,23.25,23.25,23.25,0,8900
2022-12-29,10:39:00,23.25,23.25,22.15,22.15,50,8300
2022-12-29,10:42:00,22.15,22.95,22.15,22.95,50,8300
2022-12-29,10:45:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,10:48:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,10:51:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,10:54:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,10:57:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,11:00:00,22.95,22.95,22.95,22.95,0,8300
2022-12-29,11:03:00,22.95,22.95,22.3,22.3,100,8350
2022-12-29,11:06:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:09:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:12:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:15:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:18:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:21:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:24:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:27:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:30:00,22.3,22.3,22.3,22.3,0,8350
2022-12-29,11:33:00,22.3,22.3,21.1,21.1,250,8400
2022-12-29,11:36:00,21.1,21.15,21.1,21.15,100,8450
2022-12-29,11:39:00,21.15,21.15,21.15,21.15,0,8450
2022-12-29,11:42:00,21.15,22.15,21.15,22.15,200,8450
2022-12-29,11:45:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,11:48:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,11:51:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,11:54:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,11:57:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,12:00:00,22.15,22.15,22.15,22.15,0,8450
2022-12-29,12:03:00,22.15,22.15,21.5,21.5,450,8550
2022-12-29,12:06:00,21.5,21.5,21.5,21.5,50,9000
2022-12-29,12:09:00,21.5,21.5,21.5,21.5,0,9000
2022-12-29,12:12:00,21.5,21.5,21.5,21.5,0,9000
2022-12-29,12:15:00,21.5,21.5,21.5,21.5,0,9000
2022-12-29,12:18:00,21.5,21.5,20.05,20.05,300,9050
