Date,Time,Open,High,Low,Close,Volume,OI
2022-12-20,09:54:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,09:57:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:00:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:03:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:06:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:09:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:12:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:15:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:18:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:21:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:24:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:27:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:30:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:33:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:36:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:39:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:42:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:45:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:48:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:51:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:54:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,10:57:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,11:00:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,11:03:00,460.0,460.0,460.0,460.0,0,50
2022-12-20,11:06:00,460.0,460.0,428.8,428.8,50,100
2022-12-20,11:09:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:12:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:15:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:18:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:21:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:24:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:27:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:30:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:33:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:36:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:39:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:42:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:45:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:48:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:51:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:54:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,11:57:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:00:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:03:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:06:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:09:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:12:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:15:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:18:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:21:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:24:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:27:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:30:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:33:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:36:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:39:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:42:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:45:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:48:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:51:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:54:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,12:57:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:00:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:03:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:06:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:09:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:12:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:15:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:18:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:21:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:24:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:27:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:30:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:33:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:36:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:39:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:42:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:45:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:48:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:51:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:54:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,13:57:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:00:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:03:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:06:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:09:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:12:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:15:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:18:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:21:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:24:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:27:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:30:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:33:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:36:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:39:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:42:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:45:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:48:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:51:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:54:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,14:57:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:00:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:03:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:06:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:09:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:12:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:15:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:18:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:21:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:24:00,428.8,428.8,428.8,428.8,0,100
2022-12-20,15:27:00,428.8,428.8,428.8,428.8,0,100
2022-12-21,12:15:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:18:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:21:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:24:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:27:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:30:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:33:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:36:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:39:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:42:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:45:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:48:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:51:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:54:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,12:57:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:00:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:03:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:06:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:09:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:12:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:15:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:18:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:21:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:24:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:27:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:30:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:33:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:36:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:39:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:42:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:45:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:48:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:51:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:54:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,13:57:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:00:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:03:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:06:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:09:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:12:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:15:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:18:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:21:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:24:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:27:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:30:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:33:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:36:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:39:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:42:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:45:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:48:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:51:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:54:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,14:57:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:00:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:03:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:06:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:09:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:12:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:15:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:18:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:21:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:24:00,500.15,500.15,500.15,500.15,0,100
2022-12-21,15:27:00,500.15,500.15,500.15,500.15,0,100
2022-12-22,10:45:00,415.0,415.0,415.0,415.0,0,100
2022-12-22,10:48:00,415.0,415.0,415.0,415.0,0,100
2022-12-22,10:51:00,415.0,415.0,400.0,400.0,50,150
2022-12-22,10:54:00,400.0,400.0,400.0,400.0,0,150
2022-12-22,10:57:00,400.0,400.0,400.0,400.0,0,150
2022-12-22,11:00:00,400.0,400.0,400.0,400.0,0,150
2022-12-22,11:03:00,400.0,400.0,400.0,400.0,0,150
2022-12-22,11:06:00,400.0,400.0,400.0,400.0,0,150
2022-12-22,11:09:00,400.0,400.0,400.0,400.0,50,200
2022-12-22,11:12:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:15:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:18:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:21:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:24:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:27:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:30:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:33:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:36:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:39:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:42:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:45:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:48:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:51:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:54:00,400.0,400.0,400.0,400.0,0,200
2022-12-22,11:57:00,400.0,400.0,368.35,368.35,150,250
2022-12-22,12:00:00,368.35,368.35,368.35,368.35,0,250
2022-12-22,12:03:00,368.35,368.35,368.35,368.35,0,250
2022-12-22,12:06:00,368.35,368.35,368.35,368.35,0,250
2022-12-22,12:09:00,368.35,368.95,368.35,368.95,50,300
2022-12-22,12:12:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:15:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:18:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:21:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:24:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:27:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:30:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:33:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:36:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:39:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:42:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:45:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:48:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:51:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:54:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,12:57:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,13:00:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,13:03:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,13:06:00,368.95,368.95,368.95,368.95,0,300
2022-12-22,13:09:00,368.95,385.35,368.95,385.35,100,300
2022-12-22,13:12:00,385.35,385.35,385.35,385.35,0,300
2022-12-22,13:15:00,385.35,385.35,385.35,385.35,0,300
2022-12-22,13:18:00,385.35,385.35,385.35,385.35,0,300
2022-12-22,13:21:00,385.35,385.35,383.2,383.2,50,250
2022-12-22,13:24:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:27:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:30:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:33:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:36:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:39:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:42:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:45:00,383.2,383.2,383.2,383.2,0,250
2022-12-22,13:48:00,383.2,400.0,383.2,400.0,50,300
2022-12-22,13:51:00,405.4,405.4,405.4,405.4,50,300
2022-12-22,13:54:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,13:57:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:00:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:03:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:06:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:09:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:12:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:15:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:18:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:21:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:24:00,405.4,405.4,405.4,405.4,0,300
2022-12-22,14:27:00,405.4,405.4,385.15,385.15,50,300
2022-12-22,14:30:00,385.15,385.15,385.15,385.15,0,300
2022-12-22,14:33:00,385.15,385.15,385.15,385.15,0,300
2022-12-22,14:36:00,385.15,385.15,385.15,385.15,0,300
2022-12-22,14:39:00,385.15,385.15,385.0,385.0,50,350
2022-12-22,14:42:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,14:45:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,14:48:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,14:51:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,14:54:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,14:57:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,15:00:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,15:03:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,15:06:00,385.0,385.0,385.0,385.0,0,350
2022-12-22,15:09:00,385.0,385.0,385.0,385.0,150,400
2022-12-22,15:12:00,385.0,385.0,385.0,385.0,0,400
2022-12-22,15:15:00,385.0,385.0,385.0,385.0,0,400
2022-12-22,15:18:00,385.0,385.0,385.0,385.0,0,400
2022-12-22,15:21:00,385.0,385.0,385.0,385.0,0,400
2022-12-22,15:24:00,385.0,385.0,367.6,367.6,150,450
2022-12-22,15:27:00,367.6,367.6,367.6,367.6,0,450
2022-12-23,09:15:00,329.9,329.9,329.9,329.9,0,0
2022-12-23,09:18:00,329.9,329.9,329.9,329.9,0,500
2022-12-23,09:21:00,329.9,329.9,324.75,324.75,50,500
2022-12-23,09:24:00,324.75,324.75,313.65,313.65,50,500
2022-12-23,09:27:00,313.65,313.65,313.65,313.65,0,500
2022-12-23,09:30:00,313.65,334.75,313.65,334.75,200,450
2022-12-23,09:33:00,338.0,338.0,334.75,338.0,50,600
2022-12-23,09:36:00,338.0,338.0,338.0,338.0,50,600
2022-12-23,09:39:00,338.0,338.0,336.25,336.25,50,600
2022-12-23,09:42:00,336.25,336.25,336.25,336.25,0,600
2022-12-23,09:45:00,336.25,336.25,325.0,325.0,100,650
2022-12-23,09:48:00,325.0,325.0,325.0,325.0,0,650
2022-12-23,09:51:00,325.0,325.0,325.0,325.0,0,650
2022-12-23,09:54:00,325.0,325.0,315.0,315.0,100,750
2022-12-23,09:57:00,315.0,315.0,315.0,315.0,150,750
2022-12-23,10:00:00,315.0,315.0,309.2,309.2,150,850
2022-12-23,10:03:00,309.2,309.2,290.2,297.0,100,800
2022-12-23,10:06:00,297.0,297.0,297.0,297.0,0,800
2022-12-23,10:09:00,297.0,298.0,297.0,298.0,50,800
2022-12-23,10:12:00,298.0,298.0,292.0,292.0,50,800
2022-12-23,10:15:00,292.0,292.0,285.0,285.0,50,850
2022-12-23,10:18:00,285.0,285.0,285.0,285.0,0,850
2022-12-23,10:21:00,285.0,285.0,285.0,285.0,0,850
2022-12-23,10:24:00,285.0,285.0,285.0,285.0,800,900
2022-12-23,10:27:00,285.0,285.0,284.8,284.8,200,1600
2022-12-23,10:30:00,284.8,284.8,284.8,284.8,0,1600
2022-12-23,10:33:00,284.8,284.8,284.0,284.0,50,1800
2022-12-23,10:36:00,284.0,285.0,284.0,285.0,50,1800
2022-12-23,10:39:00,285.0,285.0,285.0,285.0,0,1800
2022-12-23,10:42:00,285.0,285.0,285.0,285.0,0,1800
2022-12-23,10:45:00,285.0,285.0,285.0,285.0,0,1800
2022-12-23,10:48:00,285.0,285.0,285.0,285.0,0,1800
2022-12-23,10:51:00,285.0,285.0,285.0,285.0,50,1800
2022-12-23,10:54:00,285.0,285.0,285.0,285.0,0,1800
2022-12-23,10:57:00,285.0,285.7,285.0,285.7,100,1850
2022-12-23,11:00:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:03:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:06:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:09:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:12:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:15:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:18:00,285.7,285.7,285.7,285.7,0,1850
2022-12-23,11:21:00,285.7,285.7,284.0,284.0,100,1850
2022-12-23,11:24:00,284.0,284.0,284.0,284.0,0,1850
2022-12-23,11:27:00,284.0,284.0,284.0,284.0,0,1850
2022-12-23,11:30:00,284.0,284.0,284.0,284.0,0,1850
2022-12-23,11:33:00,284.0,284.0,284.0,284.0,0,1850
2022-12-23,11:36:00,284.0,284.0,270.0,270.0,50,1900
2022-12-23,11:39:00,270.0,270.0,270.0,270.0,0,1900
2022-12-23,11:42:00,270.0,270.0,270.0,270.0,0,1900
2022-12-23,11:45:00,270.0,270.0,258.3,258.3,50,1900
2022-12-23,11:48:00,258.3,258.3,258.3,258.3,0,1900
2022-12-23,11:51:00,258.3,258.3,250.0,250.0,50,1900
2022-12-23,11:54:00,250.0,250.0,250.0,250.0,0,1900
2022-12-23,11:57:00,250.0,250.0,250.0,250.0,0,1900
2022-12-23,12:00:00,250.0,250.0,250.0,250.0,0,1900
2022-12-23,12:03:00,250.0,265.45,250.0,265.45,50,1950
2022-12-23,12:06:00,265.45,265.45,262.8,262.8,100,2000
2022-12-23,12:09:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:12:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:15:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:18:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:21:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:24:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:27:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:30:00,262.8,262.8,262.8,262.8,0,2000
2022-12-23,12:33:00,262.8,275.95,262.8,275.95,100,2100
2022-12-23,12:36:00,275.95,275.95,270.9,270.9,50,2150
2022-12-23,12:39:00,270.9,270.9,270.9,270.9,0,2150
2022-12-23,12:42:00,270.9,272.55,270.9,272.55,50,2150
2022-12-23,12:45:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,12:48:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,12:51:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,12:54:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,12:57:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,13:00:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,13:03:00,272.55,272.55,272.55,272.55,0,2150
2022-12-23,13:06:00,272.55,272.55,270.0,270.0,0,2200
2022-12-23,13:09:00,270.0,270.0,270.0,270.0,100,2200
2022-12-23,13:12:00,270.0,270.0,270.0,270.0,0,2200
2022-12-23,13:15:00,270.0,270.0,260.0,260.0,100,2200
2022-12-23,13:18:00,260.0,260.0,260.0,260.0,0,2200
2022-12-23,13:21:00,260.0,260.0,260.0,260.0,0,2200
2022-12-23,13:24:00,260.0,260.0,260.0,260.0,0,2200
2022-12-23,13:27:00,260.0,260.0,260.0,260.0,0,2200
2022-12-23,13:30:00,260.0,260.0,260.0,260.0,0,2200
2022-12-23,13:33:00,260.0,260.0,250.0,250.0,50,2250
2022-12-23,13:36:00,250.0,250.0,250.0,250.0,0,2250
2022-12-23,13:39:00,250.0,250.0,240.0,240.0,50,2300
2022-12-23,13:42:00,240.0,240.0,240.0,240.0,0,2300
2022-12-23,13:45:00,240.0,240.0,240.0,240.0,0,2300
2022-12-23,13:48:00,240.0,240.0,240.0,240.0,0,2300
2022-12-23,13:51:00,240.0,240.0,240.0,240.0,0,2300
2022-12-23,13:54:00,240.0,240.0,239.9,239.9,300,2350
2022-12-23,13:57:00,239.9,239.9,239.9,239.9,0,2350
2022-12-23,14:00:00,239.9,243.2,229.65,229.65,100,2350
2022-12-23,14:03:00,229.65,232.0,229.65,232.0,100,2400
2022-12-23,14:06:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:09:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:12:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:15:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:18:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:21:00,232.0,232.0,232.0,232.0,50,2400
2022-12-23,14:24:00,232.0,232.0,232.0,232.0,0,2400
2022-12-23,14:27:00,232.0,245.15,232.0,245.15,300,2400
2022-12-23,14:30:00,245.15,245.15,245.15,245.15,300,2700
2022-12-23,14:33:00,245.15,245.15,245.15,245.15,0,2700
2022-12-23,14:36:00,245.15,245.15,245.15,245.15,50,2400
2022-12-23,14:39:00,245.15,245.15,245.15,245.15,0,2400
2022-12-23,14:42:00,245.15,245.15,235.3,235.3,200,2350
2022-12-23,14:45:00,235.3,235.3,235.3,235.3,0,2350
2022-12-23,14:48:00,235.3,235.3,235.3,235.3,0,2350
2022-12-23,14:51:00,235.3,235.3,235.3,235.3,0,2350
2022-12-23,14:54:00,235.3,235.3,235.3,235.3,0,2350
2022-12-23,14:57:00,235.3,235.3,235.3,235.3,0,2350
2022-12-23,15:00:00,235.3,235.3,235.3,235.3,0,2350
