Date,Time,Open,High,Low,Close,Volume,OI
2023-01-06,12:09:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:12:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:15:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:18:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:21:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:24:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:27:00,721.85,721.85,721.85,721.85,0,3300
2023-01-06,12:30:00,721.85,721.85,667.0,667.0,50,3450
2023-01-06,12:33:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:36:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:39:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:42:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:45:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:48:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:51:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:54:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,12:57:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,13:00:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,13:03:00,667.0,667.0,667.0,667.0,0,3450
2023-01-06,13:06:00,667.0,667.0,610.0,610.0,50,3450
2023-01-06,13:09:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:12:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:15:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:18:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:21:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:24:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:27:00,610.0,610.0,610.0,610.0,0,3450
2023-01-06,13:30:00,610.0,610.0,607.25,607.25,50,3450
2023-01-06,13:33:00,607.25,607.25,603.55,603.55,50,3450
2023-01-06,13:36:00,603.55,603.55,603.55,603.55,0,3450
2023-01-06,13:39:00,603.55,605.7,603.55,605.7,50,3500
2023-01-06,13:42:00,605.7,605.7,605.7,605.7,0,3500
2023-01-06,13:45:00,605.7,605.7,605.7,605.7,0,3500
2023-01-06,13:48:00,605.7,621.4,605.7,621.4,50,3500
2023-01-06,13:51:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,13:54:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,13:57:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,14:00:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,14:03:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,14:06:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,14:09:00,621.4,621.4,621.4,621.4,0,3500
2023-01-06,14:12:00,621.4,621.4,599.2,599.2,50,3500
2023-01-06,14:15:00,599.2,599.2,599.2,599.2,0,3500
2023-01-06,14:18:00,599.2,599.2,599.2,599.2,0,3500
2023-01-06,14:21:00,599.2,599.2,599.05,599.05,150,3500
2023-01-06,14:24:00,599.05,599.05,599.05,599.05,0,3500
2023-01-06,14:27:00,599.05,599.05,599.05,599.05,0,3500
2023-01-06,14:30:00,599.05,599.05,599.05,599.05,0,3500
2023-01-06,14:33:00,599.05,599.05,599.05,599.05,0,3500
2023-01-06,14:36:00,599.05,599.05,599.05,599.05,0,3500
2023-01-06,14:39:00,599.05,614.05,599.05,614.05,50,3500
2023-01-06,14:42:00,614.05,614.05,614.05,614.05,0,3500
2023-01-06,14:45:00,614.05,614.05,614.05,614.05,0,3500
2023-01-06,14:48:00,614.05,617.45,614.05,617.45,50,3500
2023-01-06,14:51:00,617.45,617.45,617.45,617.45,0,3500
2023-01-06,14:54:00,617.45,617.45,617.45,617.45,0,3500
2023-01-06,14:57:00,617.45,617.45,617.45,617.45,0,3500
2023-01-06,15:00:00,617.45,625.0,617.45,625.0,50,3500
2023-01-06,15:03:00,625.0,625.0,625.0,625.0,0,3500
2023-01-06,15:06:00,625.0,625.0,625.0,625.0,0,3500
2023-01-06,15:09:00,625.0,629.35,625.0,629.35,50,3550
2023-01-06,15:12:00,629.35,629.35,629.35,629.35,0,3550
2023-01-06,15:15:00,629.35,629.35,629.35,629.35,0,3550
2023-01-06,15:18:00,629.35,629.35,628.0,628.0,100,3600
2023-01-06,15:21:00,628.0,628.0,621.05,623.35,500,3500
2023-01-06,15:24:00,623.35,623.35,623.35,623.35,0,3500
2023-01-06,15:27:00,623.35,645.8,623.35,645.8,50,3750
2023-01-09,09:30:00,767.0,767.0,767.0,767.0,2350,3750
2023-01-09,09:33:00,767.0,772.55,767.0,771.7,300,3500
2023-01-09,09:36:00,771.7,780.1,771.7,780.1,850,3750
2023-01-09,09:39:00,780.1,785.3,780.1,785.3,350,3400
2023-01-09,09:42:00,785.3,785.3,785.3,785.3,0,3400
2023-01-09,09:45:00,785.3,785.3,785.3,785.3,0,3400
2023-01-09,09:48:00,785.3,788.65,778.75,788.65,50,3700
2023-01-09,09:51:00,788.65,792.5,788.65,789.55,200,3700
2023-01-09,09:54:00,789.55,789.55,784.1,784.1,50,3700
2023-01-09,09:57:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:00:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:03:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:06:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:09:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:12:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:15:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:18:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:21:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:24:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:27:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:30:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:33:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:36:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:39:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:42:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:45:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:48:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:51:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:54:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,10:57:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,11:00:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,11:03:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,11:06:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,11:09:00,784.1,784.1,784.1,784.1,0,3700
2023-01-09,11:12:00,784.1,877.55,784.1,871.95,100,3700
2023-01-09,11:15:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:18:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:21:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:24:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:27:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:30:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:33:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:36:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:39:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:42:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:45:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:48:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:51:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:54:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,11:57:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:00:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:03:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:06:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:09:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:12:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:15:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:18:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:21:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:24:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:27:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:30:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:33:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:36:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:39:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:42:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:45:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:48:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:51:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:54:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,12:57:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:00:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:03:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:06:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:09:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:12:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:15:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:18:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:21:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:24:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:27:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:30:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:33:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:36:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:39:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:42:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:45:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:48:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:51:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:54:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,13:57:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:00:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:03:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:06:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:09:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:12:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:15:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:18:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:21:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:24:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:27:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:30:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:33:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:36:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:39:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:42:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:45:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:48:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:51:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:54:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,14:57:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:00:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:03:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:06:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:09:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:12:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:15:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:18:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:21:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:24:00,871.95,871.95,871.95,871.95,0,3700
2023-01-09,15:27:00,871.95,871.95,815.3,815.3,50,3700
2023-01-10,09:33:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:36:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:39:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:42:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:45:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:48:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:51:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:54:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,09:57:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:00:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:03:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:06:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:09:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:12:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:15:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:18:00,750.0,750.0,750.0,750.0,0,3700
2023-01-10,10:21:00,750.0,750.0,745.0,745.0,50,3700
2023-01-10,10:24:00,745.0,745.0,745.0,745.0,0,3700
2023-01-10,10:27:00,745.0,745.0,745.0,745.0,50,3700
2023-01-10,10:30:00,745.0,745.0,720.25,728.9,100,3700
2023-01-10,10:33:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:36:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:39:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:42:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:45:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:48:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:51:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:54:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,10:57:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:00:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:03:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:06:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:09:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:12:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:15:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:18:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:21:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:24:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:27:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:30:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:33:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:36:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:39:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:42:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:45:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:48:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:51:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:54:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,11:57:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:00:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:03:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:06:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:09:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:12:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:15:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:18:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:21:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:24:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:27:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:30:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:33:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:36:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:39:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:42:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:45:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:48:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:51:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:54:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,12:57:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:00:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:03:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:06:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:09:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:12:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:15:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:18:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:21:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:24:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:27:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:30:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:33:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:36:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:39:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:42:00,728.9,728.9,728.9,728.9,0,3700
2023-01-10,13:45:00,728.9,728.9,636.6,636.6,50,3750
2023-01-10,13:48:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,13:51:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,13:54:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,13:57:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:00:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:03:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:06:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:09:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:12:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:15:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:18:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:21:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:24:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:27:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:30:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:33:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:36:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:39:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:42:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:45:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:48:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:51:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:54:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,14:57:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:00:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:03:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:06:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:09:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:12:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:15:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:18:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:21:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:24:00,636.6,636.6,636.6,636.6,0,3750
2023-01-10,15:27:00,636.6,636.6,636.6,636.6,0,3750
2023-01-11,09:27:00,610.0,610.0,610.0,610.0,0,3750
2023-01-11,09:30:00,610.0,610.0,600.5,600.5,50,3750
2023-01-11,09:33:00,600.5,600.5,600.5,600.5,0,3750
2023-01-11,09:36:00,600.5,600.5,600.5,600.5,0,3750
2023-01-11,09:39:00,600.5,600.5,600.5,600.5,0,3750
2023-01-11,09:42:00,600.5,600.5,600.5,600.5,0,3750
2023-01-11,09:45:00,600.5,637.2,600.5,637.2,50,3800
2023-01-11,09:48:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,09:51:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,09:54:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,09:57:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:00:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:03:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:06:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:09:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:12:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:15:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:18:00,637.2,637.2,637.2,637.2,0,3800
2023-01-11,10:21:00,637.2,637.2,637.2,637.2,0,3800
