Date,Time,Open,High,Low,Close,Volume,OI
2023-01-06,10:33:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:36:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:39:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:42:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:45:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:48:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:51:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:54:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,10:57:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:00:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:03:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:06:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:09:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:12:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:15:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:18:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:21:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:24:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:27:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:30:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:33:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:36:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:39:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:42:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:45:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:48:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:51:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:54:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,11:57:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:00:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:03:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:06:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:09:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:12:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:15:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:18:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:21:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:24:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:27:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:30:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:33:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:36:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:39:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:42:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:45:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:48:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:51:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:54:00,715.55,715.55,715.55,715.55,0,0
2023-01-06,12:57:00,715.55,715.55,580.55,580.55,100,100
2023-01-06,13:00:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:03:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:06:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:09:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:12:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:15:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:18:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:21:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:24:00,580.55,580.55,580.55,580.55,0,100
2023-01-06,13:27:00,580.55,580.55,536.7,536.7,50,100
2023-01-06,13:30:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:33:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:36:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:39:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:42:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:45:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:48:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:51:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:54:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,13:57:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:00:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:03:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:06:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:09:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:12:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:15:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:18:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:21:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:24:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:27:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:30:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:33:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:36:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:39:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:42:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:45:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:48:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:51:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:54:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,14:57:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,15:00:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,15:03:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,15:06:00,536.7,536.7,536.7,536.7,0,100
2023-01-06,15:09:00,536.7,594.05,536.7,594.05,50,150
2023-01-06,15:12:00,594.05,594.05,594.05,594.05,0,150
2023-01-06,15:15:00,594.05,594.05,594.05,594.05,0,150
2023-01-06,15:18:00,594.05,594.05,594.05,594.05,0,150
2023-01-06,15:21:00,594.05,594.05,594.05,594.05,0,150
2023-01-06,15:24:00,594.05,594.05,594.05,594.05,0,150
2023-01-06,15:27:00,594.05,594.05,594.05,594.05,0,150
2023-01-09,09:15:00,683.95,683.95,683.95,683.95,50,150
2023-01-09,09:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,09:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,10:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,11:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,12:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,13:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:21:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:24:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:27:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:30:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:33:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:36:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:39:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:42:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:45:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:48:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:51:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:54:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,14:57:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:00:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:03:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:06:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:09:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:12:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:15:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:18:00,683.95,683.95,683.95,683.95,0,150
2023-01-09,15:21:00,683.95,800.4,683.95,800.4,100,200
2023-01-09,15:24:00,800.4,800.4,800.4,800.4,0,200
2023-01-09,15:27:00,800.4,800.4,800.4,800.4,0,200
2023-01-11,09:30:00,559.75,559.75,559.75,559.75,0,150
2023-01-11,09:33:00,559.75,559.75,559.75,559.75,0,150
2023-01-11,09:36:00,559.75,559.75,559.75,559.75,0,150
2023-01-11,09:39:00,559.75,621.6,559.75,621.6,100,200
2023-01-11,09:42:00,621.6,621.6,621.6,621.6,0,200
2023-01-11,09:45:00,621.6,621.6,615.9,615.9,50,300
2023-01-11,09:48:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,09:51:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,09:54:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,09:57:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:00:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:03:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:06:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:09:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:12:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:15:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:18:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:21:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:24:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:27:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:30:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:33:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:36:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:39:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:42:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:45:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:48:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:51:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:54:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,10:57:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:00:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:03:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:06:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:09:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:12:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:15:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:18:00,615.9,615.9,615.9,615.9,0,300
2023-01-11,11:21:00,615.9,615.9,588.45,588.45,1050,300
2023-01-11,11:24:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:27:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:30:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:33:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:36:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:39:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:42:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:45:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:48:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:51:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:54:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,11:57:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:00:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:03:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:06:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:09:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:12:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:15:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:18:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:21:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:24:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:27:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:30:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:33:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:36:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:39:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:42:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:45:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:48:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:51:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:54:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,12:57:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:00:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:03:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:06:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:09:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:12:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:15:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:18:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:21:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:24:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:27:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:30:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:33:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:36:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:39:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:42:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:45:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:48:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:51:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:54:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,13:57:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:00:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:03:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:06:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:09:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:12:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:15:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:18:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:21:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:24:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:27:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:30:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:33:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:36:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:39:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:42:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:45:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:48:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:51:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:54:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,14:57:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:00:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:03:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:06:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:09:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:12:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:15:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:18:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:21:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:24:00,588.45,588.45,588.45,588.45,0,300
2023-01-11,15:27:00,588.45,588.45,588.45,588.45,0,300
2023-01-12,10:54:00,523.55,523.55,523.55,523.55,0,1350
2023-01-12,10:57:00,523.55,528.15,523.55,528.15,50,1300
2023-01-12,11:00:00,528.15,528.15,528.15,528.15,0,1300
2023-01-12,11:03:00,528.15,528.15,528.15,528.15,0,1300
2023-01-12,11:06:00,528.15,528.15,528.15,528.15,0,1300
2023-01-12,11:09:00,528.15,528.15,528.15,528.15,0,1300
2023-01-12,11:12:00,528.15,528.15,501.2,501.2,50,1350
2023-01-12,11:15:00,501.2,506.25,501.2,506.25,50,1300
2023-01-12,11:18:00,506.25,506.25,506.25,506.25,0,1300
2023-01-12,11:21:00,506.25,506.25,506.25,506.25,0,1300
2023-01-12,11:24:00,506.25,506.25,503.3,503.3,50,1350
2023-01-12,11:27:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:30:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:33:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:36:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:39:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:42:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:45:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:48:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:51:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:54:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,11:57:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,12:00:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,12:03:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,12:06:00,503.3,503.3,503.3,503.3,0,1350
2023-01-12,12:09:00,503.3,509.45,503.3,509.45,50,1350
2023-01-12,12:12:00,509.45,509.45,509.45,509.45,0,1350
