Date,Time,Open,High,Low,Close,Volume,OI
2022-12-29,11:09:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:12:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:15:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:18:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:21:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:24:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:27:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:30:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:33:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:36:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:39:00,43.6,43.6,43.6,43.6,0,5050
2022-12-29,11:42:00,43.6,43.6,40.75,43.0,100,5100
2022-12-29,11:45:00,43.0,43.0,40.8,40.8,500,5650
2022-12-29,11:48:00,40.8,40.8,40.8,40.8,0,5650
2022-12-29,11:51:00,40.8,41.8,40.8,41.8,550,5650
2022-12-29,11:54:00,41.8,41.8,41.8,41.8,0,5650
2022-12-29,11:57:00,41.8,42.85,41.8,42.85,50,5200
2022-12-29,12:00:00,42.85,42.85,42.85,42.85,0,5200
2022-12-29,12:03:00,42.85,42.85,40.3,42.7,400,5250
2022-12-29,12:06:00,42.7,42.7,42.15,42.2,950,5550
2022-12-29,12:09:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:12:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:15:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:18:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:21:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:24:00,42.2,42.2,42.2,42.2,0,5550
2022-12-29,12:27:00,42.2,42.2,41.2,41.2,50,6500
2022-12-29,12:30:00,41.2,41.2,41.2,41.2,0,6500
2022-12-29,12:33:00,41.2,41.2,41.05,41.05,50,6550
2022-12-29,12:36:00,41.05,41.6,41.05,41.6,100,6600
2022-12-29,12:39:00,41.6,41.6,41.6,41.6,0,6600
2022-12-29,12:42:00,41.6,41.6,41.6,41.6,0,6600
2022-12-29,12:45:00,41.6,41.6,41.6,41.6,0,6600
2022-12-29,12:48:00,41.6,41.65,41.6,41.65,600,6600
2022-12-29,12:51:00,41.65,41.65,39.8,39.8,250,6800
2022-12-29,12:54:00,39.8,39.8,39.8,39.8,0,6800
2022-12-29,12:57:00,39.8,39.8,39.8,39.8,0,6800
2022-12-29,13:00:00,39.8,41.45,39.8,41.45,200,6850
2022-12-29,13:03:00,41.45,41.55,41.45,41.55,50,6850
2022-12-29,13:06:00,41.55,42.05,41.55,42.05,150,6850
2022-12-29,13:09:00,42.05,42.05,42.05,42.05,0,6850
2022-12-29,13:12:00,42.05,42.05,42.05,42.05,0,6850
2022-12-29,13:15:00,42.05,42.05,42.05,42.05,0,6850
2022-12-29,13:18:00,42.05,42.05,41.6,41.6,50,6700
2022-12-29,13:21:00,41.6,41.6,41.6,41.6,0,6700
2022-12-29,13:24:00,41.6,41.6,41.6,41.6,0,6700
2022-12-29,13:27:00,41.6,41.6,41.6,41.6,0,6700
2022-12-29,13:30:00,41.6,41.6,41.6,41.6,0,6700
2022-12-29,13:33:00,41.6,42.15,41.6,42.15,50,6700
2022-12-29,13:36:00,42.15,42.15,42.15,42.15,0,6700
2022-12-29,13:39:00,42.15,42.15,41.95,41.95,200,6700
2022-12-29,13:42:00,41.95,41.95,41.95,41.95,200,6900
2022-12-29,13:45:00,41.95,43.0,41.95,43.0,450,6900
2022-12-29,13:48:00,43.0,43.35,42.7,42.7,650,7350
2022-12-29,13:51:00,42.7,44.0,42.6,42.6,250,7850
2022-12-29,13:54:00,42.6,43.95,42.6,43.95,50,7850
2022-12-29,13:57:00,43.95,45.7,43.95,45.7,500,7900
2022-12-29,14:00:00,45.7,46.5,44.1,44.1,150,8400
2022-12-29,14:03:00,44.1,44.5,44.1,44.5,100,8400
2022-12-29,14:06:00,44.5,45.95,44.5,45.95,150,8500
2022-12-29,14:09:00,45.95,45.95,45.9,45.9,50,8550
2022-12-29,14:12:00,45.9,45.9,45.9,45.9,0,8550
2022-12-29,14:15:00,45.9,45.9,45.9,45.9,0,8550
2022-12-29,14:18:00,45.9,45.9,45.0,45.0,100,8550
2022-12-29,14:21:00,45.0,45.0,45.0,45.0,0,8550
2022-12-29,14:24:00,45.0,46.9,45.0,46.9,300,8550
2022-12-29,14:27:00,46.9,46.9,46.9,46.9,0,8550
2022-12-29,14:30:00,46.9,46.9,44.0,45.65,600,8850
2022-12-29,14:33:00,45.65,46.6,45.65,46.6,50,9000
2022-12-29,14:36:00,46.6,47.4,46.6,47.4,100,9000
2022-12-29,14:39:00,47.4,47.4,47.4,47.4,50,9000
2022-12-29,14:42:00,47.4,49.8,47.4,49.8,50,9000
2022-12-29,14:45:00,49.8,54.5,49.8,54.5,100,9050
2022-12-29,14:48:00,54.5,54.5,50.6,50.6,600,9150
2022-12-29,14:51:00,50.6,55.0,50.6,55.0,750,9350
2022-12-29,14:54:00,55.0,57.05,54.95,57.0,700,9500
2022-12-29,14:57:00,57.0,57.1,55.0,55.0,1150,9950
2022-12-29,15:00:00,55.3,58.7,55.3,57.65,1050,9950
2022-12-29,15:03:00,57.65,60.75,57.15,60.75,450,11000
2022-12-29,15:06:00,60.75,60.75,58.75,60.4,350,11100
2022-12-29,15:09:00,60.4,60.5,59.15,60.5,200,11250
2022-12-29,15:12:00,60.5,60.5,58.25,58.25,1250,11350
2022-12-29,15:15:00,58.25,58.25,58.1,58.1,100,11350
2022-12-29,15:18:00,58.1,58.55,56.9,56.9,600,11350
2022-12-29,15:21:00,56.9,60.0,56.9,58.45,200,11450
2022-12-29,15:24:00,58.45,60.6,58.45,60.6,50,11600
2022-12-29,15:27:00,60.6,60.6,57.15,59.5,1100,12100
2022-12-30,09:15:00,70.0,70.0,68.0,68.0,50,10950
2022-12-30,09:18:00,68.0,68.0,67.5,67.5,1450,12050
2022-12-30,09:21:00,67.5,70.0,66.5,67.9,350,12200
2022-12-30,09:24:00,67.9,68.9,67.55,67.55,100,12200
2022-12-30,09:27:00,67.55,67.55,67.35,67.35,300,12300
2022-12-30,09:30:00,67.35,68.9,66.35,66.35,1400,12850
2022-12-30,09:33:00,66.35,66.35,60.0,60.0,600,12850
2022-12-30,09:36:00,60.0,64.15,60.0,64.15,700,13400
2022-12-30,09:39:00,64.15,70.45,64.15,68.65,1350,13950
2022-12-30,09:42:00,68.65,68.65,64.4,66.9,1000,14050
2022-12-30,09:45:00,66.9,68.65,64.75,68.65,1900,14200
2022-12-30,09:48:00,68.65,68.65,63.75,63.75,1650,15350
2022-12-30,09:51:00,63.75,68.6,63.75,67.95,1100,15950
2022-12-30,09:54:00,67.95,67.95,66.25,66.65,250,15950
2022-12-30,09:57:00,66.65,67.8,66.0,66.0,300,16300
2022-12-30,10:00:00,66.0,66.0,64.05,64.8,850,16250
2022-12-30,10:03:00,64.8,65.2,64.55,65.2,150,16250
2022-12-30,10:06:00,65.2,65.2,65.2,65.2,0,16250
2022-12-30,10:09:00,65.2,65.2,63.25,63.25,1150,16250
2022-12-30,10:12:00,63.25,63.7,63.25,63.7,50,16250
2022-12-30,10:15:00,63.7,63.7,62.45,62.45,50,16250
2022-12-30,10:18:00,62.45,62.45,61.6,61.6,100,16250
2022-12-30,10:21:00,61.6,62.65,61.6,62.35,100,16250
2022-12-30,10:24:00,62.35,63.6,62.35,63.6,50,16250
2022-12-30,10:27:00,63.6,64.55,62.75,63.9,450,16350
2022-12-30,10:30:00,63.9,64.9,63.9,64.9,200,16450
2022-12-30,10:33:00,64.9,64.9,64.9,64.9,0,16450
2022-12-30,10:36:00,64.9,64.9,63.05,63.1,100,16500
2022-12-30,10:39:00,63.1,65.6,63.1,65.6,150,16450
2022-12-30,10:42:00,65.6,65.6,64.0,64.0,400,16500
2022-12-30,10:45:00,64.0,64.0,64.0,64.0,0,16500
2022-12-30,10:48:00,64.0,64.0,62.3,62.3,200,16500
2022-12-30,10:51:00,62.3,62.3,62.3,62.3,0,16500
2022-12-30,10:54:00,62.3,62.3,61.1,61.1,100,16600
2022-12-30,10:57:00,61.1,61.8,61.1,61.8,250,16600
2022-12-30,11:00:00,61.8,61.85,61.8,61.85,200,16800
2022-12-30,11:03:00,61.85,61.85,60.0,61.45,300,16750
2022-12-30,11:06:00,61.45,61.45,59.4,59.5,200,16750
2022-12-30,11:09:00,59.5,59.5,59.5,59.5,0,16750
2022-12-30,11:12:00,59.5,61.5,59.5,61.5,50,16800
2022-12-30,11:15:00,61.5,62.65,57.35,57.35,800,16950
2022-12-30,11:18:00,57.35,57.35,57.35,57.35,0,16950
2022-12-30,11:21:00,57.35,60.45,57.35,60.45,150,17200
2022-12-30,11:24:00,60.45,60.45,59.05,59.05,100,17200
2022-12-30,11:27:00,59.05,60.05,59.05,60.0,350,17300
2022-12-30,11:30:00,60.0,60.0,58.4,58.4,50,17550
2022-12-30,11:33:00,58.4,59.9,58.4,59.9,150,17550
2022-12-30,11:36:00,59.9,59.9,57.35,57.35,1150,17600
2022-12-30,11:39:00,57.35,58.15,57.25,58.15,400,18300
2022-12-30,11:42:00,58.15,58.15,56.05,57.55,2200,18450
2022-12-30,11:45:00,57.55,57.9,57.55,57.9,50,18450
2022-12-30,11:48:00,57.9,57.9,55.75,55.75,600,18450
2022-12-30,11:51:00,55.75,56.75,55.75,56.75,700,18650
2022-12-30,11:54:00,56.75,56.8,56.2,56.45,1350,18750
2022-12-30,11:57:00,56.45,56.45,53.1,53.1,2550,20050
2022-12-30,12:00:00,53.1,53.7,48.15,53.7,800,20050
2022-12-30,12:03:00,53.7,56.0,53.7,56.0,100,20550
2022-12-30,12:06:00,56.0,56.35,56.0,56.2,100,20600
2022-12-30,12:09:00,56.2,56.2,56.2,56.2,0,20600
2022-12-30,12:12:00,56.2,56.45,55.3,55.3,150,20600
2022-12-30,12:15:00,55.3,56.15,55.3,56.15,150,20600
2022-12-30,12:18:00,56.15,57.6,55.9,56.3,300,20500
2022-12-30,12:21:00,56.3,56.3,56.3,56.3,200,20600
2022-12-30,12:24:00,56.3,56.3,55.7,55.7,50,20800
2022-12-30,12:27:00,55.7,55.7,55.7,55.7,0,20800
2022-12-30,12:30:00,55.7,55.7,55.7,55.7,50,20800
2022-12-30,12:33:00,55.7,56.5,55.7,56.5,50,20800
2022-12-30,12:36:00,56.5,58.45,56.5,58.45,250,20750
2022-12-30,12:39:00,58.35,59.0,57.9,57.9,400,20900
2022-12-30,12:42:00,57.9,60.0,57.9,60.0,150,21050
2022-12-30,12:45:00,60.0,60.0,58.9,58.9,250,21100
2022-12-30,12:48:00,58.9,58.9,58.9,58.9,0,21100
2022-12-30,12:51:00,58.9,58.9,58.9,58.9,0,21100
2022-12-30,12:54:00,58.9,58.9,57.9,57.9,200,21000
2022-12-30,12:57:00,57.9,57.9,56.25,56.25,450,21050
2022-12-30,13:00:00,56.25,57.0,53.6,53.6,600,21200
2022-12-30,13:03:00,53.6,53.6,50.25,50.25,550,21400
2022-12-30,13:06:00,50.25,53.65,50.25,53.65,350,21850
2022-12-30,13:09:00,53.65,54.95,53.65,53.9,200,21950
2022-12-30,13:12:00,53.9,54.9,53.0,53.85,750,21950
2022-12-30,13:15:00,53.85,53.9,52.95,53.3,2100,22400
2022-12-30,13:18:00,53.3,54.7,53.3,54.7,400,23800
2022-12-30,13:21:00,54.7,54.7,54.45,54.45,50,23800
2022-12-30,13:24:00,54.45,55.0,53.8,55.0,300,23800
2022-12-30,13:27:00,55.0,56.0,55.0,56.0,50,23800
2022-12-30,13:30:00,56.0,56.0,54.75,54.75,100,23800
2022-12-30,13:33:00,54.75,54.75,54.5,54.5,50,23900
2022-12-30,13:36:00,54.5,54.5,54.5,54.5,0,23900
2022-12-30,13:39:00,54.5,54.5,54.5,54.5,0,23900
2022-12-30,13:42:00,54.5,54.5,53.3,53.6,150,23900
2022-12-30,13:45:00,53.6,55.05,53.6,54.2,200,23950
2022-12-30,13:48:00,54.2,54.2,53.1,53.1,100,24150
2022-12-30,13:51:00,53.1,53.1,47.85,50.0,1150,24200
2022-12-30,13:54:00,50.0,50.05,48.7,48.7,650,24600
2022-12-30,13:57:00,48.7,50.5,48.7,50.5,150,25000
2022-12-30,14:00:00,50.5,50.5,49.6,50.5,300,25000
2022-12-30,14:03:00,50.5,50.5,49.2,49.2,150,25200
2022-12-30,14:06:00,49.2,51.5,49.2,51.5,400,25400
2022-12-30,14:09:00,51.5,53.25,50.55,53.2,650,25500
2022-12-30,14:12:00,53.2,54.05,52.85,53.9,650,25850
2022-12-30,14:15:00,53.9,53.9,51.0,52.35,500,26200
2022-12-30,14:18:00,52.35,52.35,51.0,52.05,200,26450
2022-12-30,14:21:00,51.15,52.05,50.0,50.0,100,26400
2022-12-30,14:24:00,50.0,50.2,49.8,49.8,150,26400
2022-12-30,14:27:00,49.8,51.65,49.5,51.65,100,26500
2022-12-30,14:30:00,51.65,51.65,48.55,48.55,50,26500
2022-12-30,14:33:00,48.55,48.55,48.55,48.55,0,26500
2022-12-30,14:36:00,48.55,49.6,48.55,49.3,150,26500
2022-12-30,14:39:00,50.0,50.1,49.7,50.0,700,26900
2022-12-30,14:42:00,50.0,50.0,49.75,49.75,50,27050
2022-12-30,14:45:00,49.65,52.0,49.65,52.0,1000,27550
2022-12-30,14:48:00,52.0,52.4,50.5,50.5,300,27950
2022-12-30,14:51:00,50.5,54.45,50.5,53.55,150,28050
2022-12-30,14:54:00,53.55,55.0,52.8,55.0,250,28150
2022-12-30,14:57:00,55.0,55.0,50.8,52.25,250,28250
2022-12-30,15:00:00,52.25,52.25,42.1,42.8,1300,28650
2022-12-30,15:03:00,42.8,43.85,41.7,41.9,1600,28800
2022-12-30,15:06:00,41.9,45.4,41.9,45.4,200,29600
2022-12-30,15:09:00,45.4,45.55,44.35,44.95,800,29600
2022-12-30,15:12:00,44.95,44.95,42.75,44.05,1850,30250
2022-12-30,15:15:00,44.05,44.05,41.5,42.0,1700,29700
2022-12-30,15:18:00,42.0,42.85,41.5,41.9,1800,30500
2022-12-30,15:21:00,41.9,45.15,41.9,45.15,1300,31800
2022-12-30,15:24:00,45.15,45.15,42.45,43.5,950,32150
2022-12-30,15:27:00,43.5,43.95,40.25,40.25,1000,32250
2023-01-02,09:15:00,34.05,43.15,25.6,41.3,2650,33350
2023-01-02,09:18:00,40.4,41.0,36.15,37.85,2100,34400
2023-01-02,09:21:00,39.25,39.3,37.4,37.85,950,34400
2023-01-02,09:24:00,37.85,40.2,37.75,38.1,2900,36300
2023-01-02,09:27:00,38.1,38.1,36.0,36.9,1200,35950
2023-01-02,09:30:00,36.9,37.55,35.8,36.45,1200,37300
2023-01-02,09:33:00,36.45,38.6,36.45,38.25,1300,37850
2023-01-02,09:36:00,38.25,39.55,37.2,38.65,5250,35600
2023-01-02,09:39:00,38.65,41.5,38.65,41.25,7750,31950
2023-01-02,09:42:00,41.25,41.5,39.8,40.45,1800,31950
2023-01-02,09:45:00,40.45,42.9,40.45,42.75,900,33350
2023-01-02,09:48:00,44.0,44.0,42.75,43.6,950,33600
2023-01-02,09:51:00,43.6,43.6,42.5,42.5,750,33650
2023-01-02,09:54:00,42.5,45.6,42.5,44.1,3250,34650
2023-01-02,09:57:00,44.1,44.1,43.4,43.4,4300,37400
2023-01-02,10:00:00,43.4,43.8,42.1,42.5,5200,43350
2023-01-02,10:03:00,42.5,45.0,42.3,44.0,350,43650
2023-01-02,10:06:00,44.0,44.0,43.25,43.25,300,43550
2023-01-02,10:09:00,43.25,44.4,42.85,43.15,2100,43450
2023-01-02,10:12:00,43.15,43.9,41.85,43.9,1300,43450
2023-01-02,10:15:00,43.9,43.9,42.55,42.55,350,43600
2023-01-02,10:18:00,42.55,43.7,42.55,43.7,600,43650
2023-01-02,10:21:00,43.7,44.3,43.7,44.0,300,43650
2023-01-02,10:24:00,44.0,44.0,43.15,43.55,800,43650
2023-01-02,10:27:00,43.55,43.55,42.25,42.25,950,44350
2023-01-02,10:30:00,42.25,44.45,42.25,44.45,150,44800
2023-01-02,10:33:00,44.45,44.45,42.6,43.1,300,44750
2023-01-02,10:36:00,43.1,45.55,43.0,45.15,650,44700
2023-01-02,10:39:00,45.15,46.45,45.0,45.7,1450,45150
2023-01-02,10:42:00,45.7,46.3,45.7,46.15,1150,45850
2023-01-02,10:45:00,46.15,46.8,44.45,44.45,850,46350
2023-01-02,10:48:00,44.45,45.0,44.45,45.0,250,46350
2023-01-02,10:51:00,45.0,45.25,45.0,45.25,100,46400
2023-01-02,10:54:00,45.25,45.75,44.5,44.9,1150,47150
2023-01-02,10:57:00,44.9,45.35,44.55,44.8,1100,47600
2023-01-02,11:00:00,44.8,45.3,44.8,45.3,200,47600
2023-01-02,11:03:00,45.3,47.6,45.3,46.7,1300,48450
2023-01-02,11:06:00,46.7,47.7,46.65,46.65,200,48450
2023-01-02,11:09:00,46.65,47.5,46.65,47.3,300,48900
2023-01-02,11:12:00,47.3,47.4,45.85,45.85,150,49000
2023-01-02,11:15:00,45.85,45.85,45.2,45.2,100,49200
2023-01-02,11:18:00,45.2,47.35,45.2,47.1,600,49450
2023-01-02,11:21:00,47.1,47.1,45.25,46.5,1250,49700
2023-01-02,11:24:00,46.5,46.5,43.7,44.0,1750,50150
2023-01-02,11:27:00,44.0,46.5,44.0,45.85,1050,50150
2023-01-02,11:30:00,45.35,46.15,44.15,44.8,1250,50350
2023-01-02,11:33:00,44.8,44.8,43.15,44.4,300,51150
2023-01-02,11:36:00,44.4,45.1,43.95,45.1,700,51250
2023-01-02,11:39:00,45.1,45.75,45.1,45.75,700,51550
2023-01-02,11:42:00,45.5,45.9,45.4,45.6,300,52050
2023-01-02,11:45:00,45.6,45.8,45.05,45.75,350,52050
2023-01-02,11:48:00,45.6,45.8,45.6,45.8,150,52150
2023-01-02,11:51:00,45.8,45.8,42.6,43.5,2250,52250
2023-01-02,11:54:00,43.5,44.65,43.5,44.0,450,52650
2023-01-02,11:57:00,44.0,44.0,43.25,43.7,450,52650
2023-01-02,12:00:00,43.7,43.85,43.5,43.85,150,52800
2023-01-02,12:03:00,43.85,44.15,43.85,44.15,50,52900
2023-01-02,12:06:00,44.15,44.9,44.15,44.5,1000,52950
2023-01-02,12:09:00,44.5,44.85,44.5,44.7,200,53700
2023-01-02,12:12:00,44.7,46.05,44.7,46.05,600,53900
2023-01-02,12:15:00,46.05,46.2,46.05,46.2,100,54050
2023-01-02,12:18:00,46.2,46.2,44.85,44.85,350,54050
2023-01-02,12:21:00,44.85,44.85,44.85,44.85,0,54050
2023-01-02,12:24:00,44.85,44.85,40.45,42.15,1350,54250
2023-01-02,12:27:00,42.15,42.45,41.5,42.45,850,55200
2023-01-02,12:30:00,42.45,43.5,42.15,43.5,250,55650
2023-01-02,12:33:00,43.6,43.6,43.25,43.6,300,55800
2023-01-02,12:36:00,43.6,43.65,42.7,42.7,100,56000
2023-01-02,12:39:00,42.7,42.7,41.6,42.0,150,56050
2023-01-02,12:42:00,42.0,42.35,42.0,42.35,100,56100
2023-01-02,12:45:00,42.35,42.35,42.05,42.05,50,56100
2023-01-02,12:48:00,42.05,42.8,42.05,42.8,50,56150
2023-01-02,12:51:00,42.8,42.8,42.05,42.05,100,56200
2023-01-02,12:54:00,42.05,42.05,41.0,41.5,800,56200
2023-01-02,12:57:00,41.5,41.5,39.85,40.2,1100,55950
2023-01-02,13:00:00,40.2,43.25,40.2,43.25,800,55300
2023-01-02,13:03:00,43.25,43.25,42.35,42.7,250,55450
2023-01-02,13:06:00,42.7,43.1,42.7,43.1,50,55450
2023-01-02,13:09:00,43.1,43.5,43.1,43.5,50,55300
2023-01-02,13:12:00,43.5,45.5,43.5,45.5,700,55300
2023-01-02,13:15:00,45.5,45.5,45.5,45.5,0,55300
2023-01-02,13:18:00,45.5,45.5,44.35,44.35,100,56000
2023-01-02,13:21:00,44.35,44.45,43.3,44.05,400,56050
2023-01-02,13:24:00,44.05,44.05,43.0,43.75,2200,56550
2023-01-02,13:27:00,43.75,44.0,43.75,44.0,1250,57950
2023-01-02,13:30:00,44.0,44.0,42.0,42.0,1100,58800
2023-01-02,13:33:00,42.0,42.35,42.0,42.35,50,59800
2023-01-02,13:36:00,42.35,42.35,42.35,42.35,0,59800
2023-01-02,13:39:00,42.35,44.25,42.35,43.55,300,59850
2023-01-02,13:42:00,43.55,43.55,42.9,42.9,150,59850
2023-01-02,13:45:00,42.9,43.3,42.7,42.7,2100,59950
2023-01-02,13:48:00,42.7,42.7,42.05,42.05,300,59200
2023-01-02,13:51:00,42.05,42.05,42.05,42.05,0,59200
2023-01-02,13:54:00,42.05,42.05,42.05,42.05,0,59200
2023-01-02,13:57:00,42.05,42.4,41.75,41.9,450,59200
2023-01-02,14:00:00,41.2,42.3,40.6,41.15,2850,59350
2023-01-02,14:03:00,40.75,41.15,39.85,41.0,3000,61050
2023-01-02,14:06:00,41.0,41.1,40.5,40.75,850,61600
2023-01-02,14:09:00,40.75,41.9,40.75,41.9,50,61800
2023-01-02,14:12:00,41.9,41.9,40.85,40.85,300,61850
2023-01-02,14:15:00,40.85,40.85,35.85,35.9,4550,62350
2023-01-02,14:18:00,35.9,36.5,34.65,34.65,1050,65400
2023-01-02,14:21:00,34.65,36.9,34.65,36.9,700,65500
2023-01-02,14:24:00,36.9,37.3,36.9,37.1,250,65800
2023-01-02,14:27:00,37.1,38.85,37.1,37.9,1650,65800
2023-01-02,14:30:00,37.9,37.9,37.0,37.0,500,67000
2023-01-02,14:33:00,37.0,39.8,37.0,39.0,1450,67300
2023-01-02,14:36:00,39.0,39.0,37.3,37.3,1300,68150
2023-01-02,14:39:00,37.3,39.1,37.3,39.05,1400,68500
2023-01-02,14:42:00,39.05,40.15,38.4,38.4,1550,68800
2023-01-02,14:45:00,38.4,44.4,38.4,44.2,800,68300
2023-01-02,14:48:00,44.2,46.05,44.2,46.0,1850,68300
2023-01-02,14:51:00,46.0,48.5,45.95,46.45,3000,68950
2023-01-02,14:54:00,46.45,47.05,45.4,45.4,2450,68700
2023-01-02,14:57:00,45.4,46.65,43.25,43.95,300,68950
2023-01-02,15:00:00,43.95,44.1,42.8,42.8,450,68900
2023-01-02,15:03:00,42.8,43.4,41.35,41.5,2450,68800
