Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,10:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,10:27:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,10:30:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,10:39:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,10:45:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,10:51:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:00:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:12:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:21:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:30:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:42:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,11:45:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:00:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:12:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:18:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:30:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,12:45:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:00:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:21:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:27:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:30:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:33:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:36:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:39:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:42:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:45:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:51:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:54:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,13:57:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:00:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:03:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:06:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:09:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:12:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:21:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:24:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:27:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:30:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:36:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:39:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:45:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:48:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:51:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:54:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,14:57:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:00:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:03:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:06:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:09:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:12:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:15:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:18:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:21:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:24:00,759.15,759.15,759.15,759.15,0,50
2022-12-23,15:27:00,759.15,759.15,759.15,759.15,0,50
2022-12-30,13:51:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,13:54:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,13:57:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:00:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:03:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:06:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:09:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:12:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:15:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:18:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:21:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:24:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:27:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:30:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:33:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:36:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:39:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:42:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:45:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:48:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:51:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:54:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,14:57:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,15:00:00,608.5,608.5,608.5,608.5,0,50
2022-12-30,15:03:00,667.1,667.1,667.1,667.1,50,100
2022-12-30,15:06:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:09:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:12:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:15:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:18:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:21:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:24:00,667.1,667.1,667.1,667.1,0,100
2022-12-30,15:27:00,667.1,667.1,667.1,667.1,0,100
2023-01-02,10:39:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:42:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:45:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:48:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:51:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:54:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,10:57:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:00:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:03:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:06:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:09:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:12:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:15:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:18:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:21:00,530.0,530.0,530.0,530.0,0,150
2023-01-02,11:24:00,530.0,533.7,530.0,533.7,100,200
2023-01-02,11:27:00,533.7,533.7,533.7,533.7,0,200
2023-01-02,11:30:00,533.7,533.7,533.7,533.7,0,200
2023-01-02,11:33:00,533.7,533.7,533.7,533.7,0,200
2023-01-02,11:36:00,533.7,533.7,533.7,533.7,0,200
2023-01-02,11:39:00,533.7,533.7,533.7,533.7,0,200
2023-01-02,11:42:00,533.7,628.15,533.7,628.15,50,250
2023-01-02,11:45:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,11:48:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,11:51:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,11:54:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,11:57:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,12:00:00,628.15,628.15,628.15,628.15,0,250
2023-01-02,12:03:00,628.15,628.15,592.05,592.05,100,250
2023-01-02,12:06:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:09:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:12:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:15:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:18:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:21:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:24:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:27:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:30:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:33:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:36:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:39:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:42:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:45:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:48:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:51:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:54:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,12:57:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:00:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:03:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:06:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:09:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:12:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:15:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:18:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:21:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:24:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:27:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:30:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:33:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:36:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:39:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:42:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:45:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:48:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:51:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:54:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,13:57:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:00:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:03:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:06:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:09:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:12:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:15:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:18:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:21:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:24:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:27:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:30:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:33:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:36:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:39:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:42:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:45:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:48:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:51:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:54:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,14:57:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:00:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:03:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:06:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:09:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:12:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:15:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:18:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:21:00,592.05,592.05,592.05,592.05,0,250
2023-01-02,15:27:00,592.05,592.05,592.05,592.05,0,250
2023-01-03,12:15:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:18:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:21:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:24:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:27:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:30:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:33:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:36:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:39:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:42:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:45:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:48:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:51:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:54:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,12:57:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:00:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:03:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:06:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:09:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:12:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:15:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:18:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:21:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:24:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:27:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:30:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:33:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:36:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:39:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:42:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:45:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:48:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:51:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:54:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,13:57:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:00:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:03:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:06:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:09:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:12:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:15:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:18:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:21:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:24:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:27:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:30:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:33:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:36:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:39:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:42:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:45:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:48:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:51:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:54:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,14:57:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:00:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:03:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:06:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:09:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:12:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:15:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:18:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:21:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:24:00,588.35,588.35,588.35,588.35,0,200
2023-01-03,15:27:00,588.35,588.35,588.35,588.35,0,200
2023-01-06,09:15:00,762.65,762.65,762.65,762.65,0,0
2023-01-06,09:18:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:21:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:24:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:27:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:30:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:33:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:36:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:39:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:42:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:45:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:48:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:51:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:54:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,09:57:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:00:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:03:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:06:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:09:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:12:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:15:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:18:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:21:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:24:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:27:00,762.65,762.65,762.65,762.65,0,250
2023-01-06,10:30:00,762.65,805.25,762.65,805.25,0,350
2023-01-06,10:33:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:36:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:39:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:42:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:45:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:48:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:51:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:54:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,10:57:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:00:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:03:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:06:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:09:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:12:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:15:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:18:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:21:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:24:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:27:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:30:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:33:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:36:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:39:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:42:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:45:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:48:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:51:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:54:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,11:57:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:00:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:03:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:06:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:09:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:12:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:15:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:18:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:21:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:24:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:27:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:30:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:39:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:42:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:45:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:48:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:51:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:54:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,12:57:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:00:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:03:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:06:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:09:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:12:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:15:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:18:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:21:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:24:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:27:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:30:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:33:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:36:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:39:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:42:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:45:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:48:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:51:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:54:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,13:57:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:00:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:03:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:06:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:09:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:12:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:15:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:18:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:21:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:24:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:30:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:36:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:39:00,805.25,805.25,805.25,805.25,0,350
2023-01-06,14:42:00,805.25,805.25,805.25,805.25,0,350
