Date,Time,Open,High,Low,Close,Volume,OI
2022-12-16,12:42:00,222.25,222.25,222.25,222.25,0,100
2022-12-16,12:45:00,222.25,260.0,222.25,260.0,100,100
2022-12-16,12:48:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,12:51:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,12:54:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,12:57:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,13:00:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,13:03:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,13:06:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,13:09:00,260.0,260.0,260.0,260.0,0,100
2022-12-16,13:12:00,260.0,260.0,234.0,234.0,100,200
2022-12-16,13:15:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:18:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:21:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:24:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:27:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:30:00,234.0,234.0,234.0,234.0,0,200
2022-12-16,13:33:00,234.0,247.0,234.0,247.0,100,200
2022-12-16,13:36:00,247.0,247.0,247.0,247.0,0,200
2022-12-16,13:39:00,247.0,247.0,247.0,247.0,0,200
2022-12-16,13:42:00,247.0,247.0,247.0,247.0,0,200
2022-12-16,13:45:00,247.0,247.0,247.0,247.0,0,200
2022-12-16,13:48:00,247.0,247.0,247.0,247.0,0,200
2022-12-16,13:51:00,247.0,247.0,210.0,210.0,100,300
2022-12-16,13:54:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,13:57:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:00:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:03:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:06:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:09:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:12:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:15:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:18:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:21:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:24:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:27:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:30:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:33:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:36:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:39:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:42:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:45:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:48:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:51:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:54:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,14:57:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:00:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:03:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:06:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:09:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:12:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:15:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:18:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:21:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:24:00,210.0,210.0,210.0,210.0,0,300
2022-12-16,15:27:00,210.0,210.0,210.0,210.0,0,300
2022-12-19,15:21:00,260.2,260.2,260.2,260.2,0,200
2022-12-19,15:24:00,260.2,260.2,260.2,260.2,0,200
2022-12-19,15:27:00,260.2,260.2,260.2,260.2,0,200
2022-12-20,09:24:00,181.35,181.35,181.35,181.35,0,250
2022-12-20,09:27:00,181.35,181.35,181.35,181.35,0,250
2022-12-20,09:30:00,181.35,181.35,181.35,181.35,50,250
2022-12-20,09:33:00,181.35,181.35,181.35,181.35,0,250
2022-12-20,09:36:00,181.35,200.0,181.35,181.35,400,200
2022-12-20,09:39:00,181.35,183.9,181.35,183.9,50,600
2022-12-20,09:42:00,183.9,183.9,183.9,183.9,0,600
2022-12-20,09:45:00,183.9,183.9,180.4,180.4,50,650
2022-12-20,09:48:00,180.4,180.4,180.4,180.4,350,650
2022-12-20,09:51:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,09:54:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,09:57:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:00:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:03:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:06:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:09:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:12:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:15:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:18:00,180.4,180.4,180.4,180.4,0,650
2022-12-20,10:21:00,180.4,180.4,175.0,175.0,100,600
2022-12-20,10:24:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:27:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:30:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:33:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:36:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:39:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:42:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:45:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:48:00,175.0,175.0,175.0,175.0,0,600
2022-12-20,10:51:00,175.0,175.0,175.0,175.0,50,700
2022-12-20,10:54:00,175.0,175.0,175.0,175.0,0,700
2022-12-20,10:57:00,175.0,175.0,175.0,175.0,0,700
2022-12-20,11:00:00,175.0,175.0,175.0,175.0,0,700
2022-12-20,11:03:00,175.0,175.0,175.0,175.0,0,700
2022-12-20,11:06:00,175.0,175.0,167.05,167.1,300,700
2022-12-20,11:09:00,167.1,168.25,167.1,168.2,150,800
2022-12-20,11:12:00,168.2,168.2,168.2,168.2,0,800
2022-12-20,11:15:00,168.2,172.95,168.2,172.95,150,950
2022-12-20,11:18:00,172.95,172.95,172.95,172.95,0,950
2022-12-20,11:21:00,172.95,173.0,172.95,173.0,50,1100
2022-12-20,11:24:00,173.0,173.0,173.0,173.0,50,1100
2022-12-20,11:27:00,173.0,173.0,173.0,173.0,0,1100
2022-12-20,11:30:00,173.0,173.0,173.0,173.0,0,1100
2022-12-20,11:33:00,173.0,173.0,173.0,173.0,0,1100
2022-12-20,11:36:00,173.0,173.0,173.0,173.0,0,1100
2022-12-20,11:39:00,173.0,174.7,173.0,174.7,50,1100
2022-12-20,11:42:00,174.7,174.7,174.7,174.7,0,1100
2022-12-20,11:45:00,174.7,174.7,174.7,174.7,0,1100
2022-12-20,11:48:00,174.7,174.7,174.7,174.7,0,1100
2022-12-20,11:51:00,174.7,174.7,174.35,174.35,1000,1150
2022-12-20,11:54:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,11:57:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:00:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:03:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:06:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:09:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:12:00,174.35,174.35,174.35,174.35,0,1150
2022-12-20,12:15:00,174.35,175.35,174.35,175.35,50,2150
2022-12-20,12:18:00,175.35,175.35,175.35,175.35,0,2150
2022-12-20,12:21:00,175.35,180.0,175.35,180.0,50,2150
2022-12-20,12:24:00,180.0,185.8,180.0,184.6,100,2200
2022-12-20,12:27:00,184.6,184.6,184.6,184.6,0,2200
2022-12-20,12:30:00,184.6,184.6,184.6,184.6,0,2200
2022-12-20,12:33:00,184.6,184.6,184.6,184.6,0,2200
2022-12-20,12:36:00,184.6,184.6,184.6,184.6,0,2200
2022-12-20,12:39:00,184.6,184.6,184.6,184.6,0,2200
2022-12-20,12:42:00,184.6,187.35,184.6,187.35,150,2250
2022-12-20,12:45:00,187.35,187.35,186.5,186.5,50,2100
2022-12-20,12:48:00,186.5,186.5,186.5,186.5,0,2100
2022-12-20,12:51:00,186.5,186.5,179.8,179.8,150,2050
2022-12-20,12:54:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,12:57:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:00:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:03:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:06:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:09:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:12:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:15:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:18:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:21:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:24:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:27:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:30:00,179.8,179.8,179.8,179.8,0,2050
2022-12-20,13:33:00,179.8,181.4,179.8,181.4,50,1950
2022-12-20,13:36:00,181.4,181.4,181.4,181.4,0,1950
2022-12-20,13:39:00,181.4,181.4,181.4,181.4,0,1950
2022-12-20,13:42:00,181.4,181.4,181.4,181.4,0,1950
2022-12-20,13:45:00,181.4,181.4,181.4,181.4,0,1950
2022-12-20,13:48:00,181.4,185.5,181.4,185.5,50,1950
2022-12-20,13:51:00,185.5,185.5,185.5,185.5,0,1950
2022-12-20,13:54:00,185.5,185.5,179.7,179.7,50,1950
2022-12-20,13:57:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:00:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:03:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:06:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:09:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:12:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:15:00,179.7,179.7,179.7,179.7,0,1950
2022-12-20,14:18:00,179.7,197.4,179.7,197.4,300,2000
2022-12-20,14:21:00,197.4,200.3,197.4,200.3,400,2000
2022-12-20,14:24:00,200.3,200.9,200.3,200.9,50,2150
2022-12-20,14:27:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:30:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:33:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:36:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:39:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:42:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:45:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:48:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:51:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:54:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,14:57:00,200.9,200.9,200.9,200.9,0,2150
2022-12-20,15:00:00,200.9,210.6,200.9,210.6,50,2200
2022-12-20,15:03:00,210.6,210.6,210.6,210.6,0,2200
2022-12-20,15:06:00,210.6,210.6,210.6,210.6,0,2200
2022-12-20,15:09:00,210.6,220.95,210.6,220.95,100,2150
2022-12-20,15:12:00,220.95,231.4,220.95,231.4,150,2150
2022-12-20,15:15:00,231.4,231.4,220.0,220.0,50,2150
2022-12-20,15:18:00,220.0,220.0,220.0,220.0,0,2150
2022-12-20,15:21:00,220.0,220.0,219.0,219.0,1000,2000
2022-12-20,15:24:00,219.0,219.0,219.0,219.0,0,2000
2022-12-20,15:27:00,219.0,219.0,219.0,219.0,0,2000
2022-12-21,09:42:00,228.0,228.0,228.0,228.0,0,2000
2022-12-21,09:45:00,228.0,230.0,228.0,230.0,50,2000
2022-12-21,09:48:00,230.0,230.0,230.0,230.0,0,2000
2022-12-21,09:51:00,230.0,235.0,230.0,235.0,50,1900
2022-12-21,09:54:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,09:57:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,10:00:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,10:03:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,10:06:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,10:09:00,235.0,235.0,235.0,235.0,0,1900
2022-12-21,10:12:00,235.0,235.0,230.0,230.0,250,1900
2022-12-21,10:15:00,230.0,230.0,230.0,230.0,0,1900
2022-12-21,10:18:00,230.0,230.0,220.0,220.0,100,1900
2022-12-21,10:21:00,220.0,220.0,220.0,220.0,0,1900
2022-12-21,10:24:00,220.0,220.0,217.9,217.9,50,2000
2022-12-21,10:27:00,217.9,217.9,217.9,217.9,0,2000
2022-12-21,10:30:00,217.9,217.9,217.9,217.9,0,2000
2022-12-21,10:33:00,217.9,217.9,211.0,211.0,150,2050
2022-12-21,10:36:00,211.0,211.0,211.0,211.0,150,2050
2022-12-21,10:39:00,211.0,211.0,211.0,211.0,0,2050
2022-12-21,10:42:00,211.0,211.0,211.0,211.0,0,2050
2022-12-21,10:45:00,211.0,216.85,211.0,216.85,450,2300
2022-12-21,10:48:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,10:51:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,10:54:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,10:57:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:00:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:03:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:06:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:09:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:12:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:15:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:18:00,216.85,216.85,216.85,216.85,0,2300
2022-12-21,11:21:00,216.85,216.85,216.85,216.85,50,2550
2022-12-21,11:24:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:27:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:30:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:33:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:36:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:39:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:42:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:45:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:48:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:51:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:54:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,11:57:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:00:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:03:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:06:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:09:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:12:00,216.85,216.85,216.85,216.85,0,2550
2022-12-21,12:15:00,216.85,216.85,200.0,200.0,250,2550
2022-12-21,12:18:00,200.0,200.0,200.0,200.0,200,2550
2022-12-21,12:21:00,200.0,200.0,199.8,199.8,200,2550
2022-12-21,12:24:00,199.8,199.8,199.8,199.8,0,2550
2022-12-21,12:27:00,199.8,199.8,199.8,199.8,0,2550
2022-12-21,12:30:00,199.8,200.85,199.8,200.85,100,2650
2022-12-21,12:33:00,200.85,200.85,200.0,200.0,50,2550
2022-12-21,12:36:00,200.0,200.0,200.0,200.0,0,2550
2022-12-21,12:39:00,200.0,204.05,200.0,204.05,50,2550
2022-12-21,12:42:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,12:45:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,12:48:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,12:51:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,12:54:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,12:57:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,13:00:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,13:03:00,204.05,204.05,204.05,204.05,0,2550
2022-12-21,13:06:00,204.05,204.05,196.15,196.15,50,2600
2022-12-21,13:09:00,196.15,201.5,196.15,201.5,50,2600
2022-12-21,13:12:00,201.5,201.5,200.0,200.0,50,2600
2022-12-21,13:15:00,200.0,200.0,200.0,200.0,0,2600
2022-12-21,13:18:00,200.0,200.0,200.0,200.0,0,2600
2022-12-21,13:21:00,200.0,200.0,200.0,200.0,0,2600
2022-12-21,13:24:00,200.0,200.0,200.0,200.0,0,2600
2022-12-21,13:27:00,200.0,200.0,190.0,190.0,100,2650
2022-12-21,13:30:00,190.0,190.0,190.0,190.0,0,2650
2022-12-21,13:33:00,190.0,195.7,190.0,195.7,50,2750
2022-12-21,13:36:00,195.7,195.7,195.7,195.7,0,2750
2022-12-21,13:39:00,195.7,195.7,195.7,195.7,0,2750
2022-12-21,13:42:00,195.7,195.7,195.7,195.7,0,2750
2022-12-21,13:45:00,195.7,195.7,195.7,195.7,0,2750
2022-12-21,13:48:00,195.7,195.7,195.7,195.7,50,2800
2022-12-21,13:51:00,195.7,195.7,195.7,195.7,0,2800
2022-12-21,13:54:00,195.7,195.7,195.7,195.7,0,2800
2022-12-21,13:57:00,195.7,195.7,195.7,195.7,0,2800
2022-12-21,14:00:00,195.7,195.7,173.0,173.0,100,2800
2022-12-21,14:03:00,173.0,185.65,173.0,185.65,350,2800
2022-12-21,14:06:00,185.65,185.65,185.65,185.65,0,2800
2022-12-21,14:09:00,185.65,185.65,185.65,185.65,0,2800
2022-12-21,14:12:00,185.65,185.65,185.65,185.65,0,2800
2022-12-21,14:15:00,185.65,185.65,183.0,183.0,50,3050
2022-12-21,14:18:00,183.0,183.0,177.5,177.5,50,3050
2022-12-21,14:21:00,177.5,177.5,177.5,177.5,0,3050
2022-12-21,14:24:00,177.5,177.5,177.5,177.5,0,3050
2022-12-21,14:27:00,177.5,193.65,177.5,193.65,50,3050
2022-12-21,14:30:00,193.65,193.65,193.65,193.65,0,3050
2022-12-21,14:33:00,193.65,193.65,193.65,193.65,0,3050
2022-12-21,14:36:00,193.65,193.65,193.65,193.65,0,3050
2022-12-21,14:39:00,193.65,200.0,193.65,200.0,50,3050
2022-12-21,14:42:00,200.0,200.0,200.0,200.0,0,3050
2022-12-21,14:45:00,200.0,200.0,200.0,200.0,0,3050
2022-12-21,14:48:00,200.0,200.0,200.0,200.0,0,3050
