Date,Time,Open,High,Low,Close,Volume,OI
2023-01-10,13:39:00,472.0,472.0,446.3,446.3,850,26500
2023-01-10,13:42:00,446.3,450.0,446.3,447.85,200,26550
2023-01-10,13:45:00,447.85,465.0,447.85,465.0,200,26650
2023-01-10,13:48:00,465.0,465.0,465.0,465.0,50,26850
2023-01-10,13:51:00,465.0,480.0,465.0,480.0,1300,26850
2023-01-10,13:54:00,480.0,481.65,474.0,481.65,200,27950
2023-01-10,13:57:00,481.65,490.0,481.65,490.0,150,27900
2023-01-10,14:00:00,490.0,490.0,476.55,476.55,150,28000
2023-01-10,14:03:00,476.55,495.0,476.55,491.75,150,28150
2023-01-10,14:06:00,491.75,491.75,481.1,485.0,650,28150
2023-01-10,14:09:00,485.0,485.0,477.85,477.85,50,28450
2023-01-10,14:12:00,477.85,487.0,477.85,479.55,200,28450
2023-01-10,14:15:00,479.55,479.55,478.65,478.65,50,28450
2023-01-10,14:18:00,478.65,478.65,470.0,470.0,100,28450
2023-01-10,14:21:00,470.0,470.0,466.2,466.2,150,28400
2023-01-10,14:24:00,466.2,480.15,466.2,480.15,100,28400
2023-01-10,14:27:00,480.15,480.15,461.9,461.9,100,28400
2023-01-10,14:30:00,461.9,464.3,450.0,462.5,500,28400
2023-01-10,14:33:00,462.5,462.5,447.05,447.05,200,28400
2023-01-10,14:36:00,447.05,451.35,447.05,450.5,300,28350
2023-01-10,14:39:00,450.5,460.0,448.2,460.0,200,28400
2023-01-10,14:42:00,460.0,460.0,440.0,440.0,1350,28400
2023-01-10,14:45:00,440.0,454.5,440.0,451.6,650,28650
2023-01-10,14:48:00,451.6,465.0,451.6,465.0,650,29100
2023-01-10,14:51:00,465.0,465.0,462.2,465.0,200,29250
2023-01-10,14:54:00,465.0,480.0,465.0,477.85,450,29250
2023-01-10,14:57:00,477.85,477.85,465.0,465.0,50,29450
2023-01-10,15:00:00,470.35,490.0,465.0,470.0,800,29450
2023-01-10,15:03:00,470.0,471.1,461.35,471.1,300,29500
2023-01-10,15:06:00,471.1,485.45,471.1,481.95,700,29550
2023-01-10,15:09:00,481.95,495.0,481.95,484.85,600,29550
2023-01-10,15:12:00,484.85,487.15,484.85,487.15,50,29700
2023-01-10,15:15:00,487.15,492.1,482.25,483.7,1500,29700
2023-01-10,15:18:00,483.7,484.0,480.05,483.6,4400,29750
2023-01-10,15:21:00,483.6,489.85,483.6,485.4,250,32900
2023-01-10,15:24:00,485.4,486.3,485.4,486.3,150,32950
2023-01-10,15:27:00,486.3,494.95,484.85,489.9,800,32900
2023-01-11,09:15:00,464.85,474.7,455.05,456.4,1100,32500
2023-01-11,09:18:00,456.4,460.0,453.3,459.3,1600,32450
2023-01-11,09:21:00,459.3,465.0,432.9,436.65,2350,32650
2023-01-11,09:24:00,431.2,436.65,413.5,427.0,2000,33050
2023-01-11,09:27:00,427.0,430.0,421.4,427.5,2600,32300
2023-01-11,09:30:00,427.5,435.0,425.0,425.0,550,32200
2023-01-11,09:33:00,425.0,427.5,413.0,427.5,3100,34600
2023-01-11,09:36:00,424.9,495.0,420.05,478.7,6550,34600
2023-01-11,09:39:00,485.55,511.7,442.45,459.6,5400,36200
2023-01-11,09:42:00,461.65,473.0,439.45,457.0,3900,36650
2023-01-11,09:45:00,454.25,485.0,446.1,479.6,1400,36450
2023-01-11,09:48:00,479.6,485.4,473.6,477.55,950,36450
2023-01-11,09:51:00,477.55,484.2,474.2,475.5,650,36350
2023-01-11,09:54:00,475.5,480.9,475.5,480.9,350,36350
2023-01-11,09:57:00,480.9,483.1,465.0,468.75,550,36250
2023-01-11,10:00:00,468.75,490.0,468.75,490.0,300,36550
2023-01-11,10:03:00,490.0,494.25,490.0,493.35,300,36550
2023-01-11,10:06:00,493.35,505.0,493.35,503.6,1600,36550
2023-01-11,10:09:00,503.6,523.55,503.6,523.55,1350,37250
2023-01-11,10:12:00,523.55,525.0,520.0,525.0,1700,37250
2023-01-11,10:15:00,533.0,537.35,531.35,537.35,550,37000
2023-01-11,10:18:00,537.35,540.4,529.55,529.55,2300,37050
2023-01-11,10:21:00,529.55,529.55,514.3,526.35,550,37850
2023-01-11,10:24:00,526.35,535.0,523.95,535.0,350,37900
2023-01-11,10:27:00,535.0,543.85,535.0,543.85,50,38200
2023-01-11,10:30:00,544.0,551.25,543.85,551.25,1100,38200
2023-01-11,10:33:00,551.25,551.25,546.25,546.25,100,38450
2023-01-11,10:36:00,546.25,546.25,537.6,537.6,100,38350
2023-01-11,10:39:00,537.6,537.7,534.9,537.7,150,38350
2023-01-11,10:42:00,537.7,537.7,534.0,534.0,550,38350
2023-01-11,10:45:00,534.0,534.0,534.0,534.0,0,38350
2023-01-11,10:48:00,534.0,534.0,521.85,521.85,100,38400
2023-01-11,10:51:00,521.85,521.85,482.3,492.1,1100,38600
2023-01-11,10:54:00,492.1,492.1,466.85,466.85,1350,38600
2023-01-11,10:57:00,466.85,480.7,466.85,474.85,850,38650
2023-01-11,11:00:00,474.85,478.95,467.4,478.95,900,38950
2023-01-11,11:03:00,478.95,478.95,462.8,465.35,650,38950
2023-01-11,11:06:00,465.35,465.35,453.7,453.7,500,38750
2023-01-11,11:09:00,453.7,476.3,453.7,476.3,650,38800
2023-01-11,11:12:00,476.3,483.7,476.3,483.7,150,38750
2023-01-11,11:15:00,483.7,483.7,473.25,473.25,400,38650
2023-01-11,11:18:00,473.25,484.45,473.25,484.45,100,38650
2023-01-11,11:21:00,484.45,484.45,454.25,455.75,900,38650
2023-01-11,11:24:00,455.75,464.4,455.75,464.4,50,38850
2023-01-11,11:27:00,464.4,469.8,464.4,469.8,50,38850
2023-01-11,11:30:00,469.8,469.8,469.8,469.8,0,38850
2023-01-11,11:33:00,469.8,469.8,460.45,460.45,50,38950
2023-01-11,11:36:00,460.45,464.8,460.45,464.8,250,38950
2023-01-11,11:39:00,464.8,464.8,457.7,457.7,900,38800
2023-01-11,11:42:00,457.7,457.7,450.0,451.0,250,38700
2023-01-11,11:45:00,451.0,470.7,451.0,470.7,550,38700
2023-01-11,11:48:00,470.7,471.6,470.7,470.9,700,38850
2023-01-11,11:51:00,470.9,489.95,470.9,489.95,1150,38650
2023-01-11,11:54:00,489.95,492.15,487.5,487.75,350,38550
2023-01-11,11:57:00,487.75,487.75,487.75,487.75,0,38550
2023-01-11,12:00:00,487.75,487.75,487.75,487.75,0,38550
2023-01-11,12:03:00,487.75,491.4,477.8,491.4,150,38550
2023-01-11,12:06:00,491.4,491.4,484.0,484.0,400,38550
2023-01-11,12:09:00,484.0,488.15,484.0,488.15,50,38950
2023-01-11,12:12:00,488.15,488.15,478.35,478.35,50,38950
2023-01-11,12:15:00,478.35,478.35,468.0,468.0,400,38900
2023-01-11,12:18:00,468.0,485.0,468.0,485.0,50,39200
2023-01-11,12:21:00,485.0,485.0,485.0,485.0,0,39200
2023-01-11,12:24:00,485.0,495.3,485.0,490.0,350,39200
2023-01-11,12:27:00,490.0,490.0,486.05,486.05,100,39200
2023-01-11,12:30:00,486.05,486.05,478.9,479.35,100,39200
2023-01-11,12:33:00,479.35,479.35,479.35,479.35,0,39200
2023-01-11,12:36:00,479.35,479.35,469.1,469.1,200,39200
2023-01-11,12:39:00,469.1,472.15,468.75,472.15,450,39400
2023-01-11,12:42:00,472.15,473.85,471.2,473.85,250,39500
2023-01-11,12:45:00,473.85,473.85,468.0,469.45,2150,40550
2023-01-11,12:48:00,469.45,469.45,459.0,459.0,100,40600
2023-01-11,12:51:00,459.0,462.65,456.5,462.65,2200,40500
2023-01-11,12:54:00,462.65,463.8,457.35,463.8,1950,41050
2023-01-11,12:57:00,463.8,467.8,463.8,467.8,1500,41000
2023-01-11,13:00:00,467.8,468.0,467.8,468.0,50,40750
2023-01-11,13:03:00,468.0,468.0,468.0,468.0,0,40750
2023-01-11,13:06:00,468.0,480.9,468.0,480.9,100,40700
2023-01-11,13:09:00,480.9,480.9,479.65,479.65,250,40700
2023-01-11,13:12:00,479.65,479.65,479.0,479.0,150,40850
2023-01-11,13:15:00,479.0,485.0,478.65,478.65,600,40850
2023-01-11,13:18:00,478.65,480.35,478.65,480.0,300,41100
2023-01-11,13:21:00,480.0,480.0,478.45,478.45,250,41100
2023-01-11,13:24:00,478.45,478.45,478.45,478.45,0,41100
2023-01-11,13:27:00,478.45,484.35,478.45,484.35,100,41050
2023-01-11,13:30:00,484.35,485.95,484.35,485.0,100,41100
2023-01-11,13:33:00,485.0,485.0,480.45,480.45,100,41050
2023-01-11,13:36:00,480.45,492.1,472.55,474.0,950,41150
2023-01-11,13:39:00,474.0,481.25,474.0,481.25,100,41150
2023-01-11,13:42:00,481.25,481.25,479.55,479.55,50,41200
2023-01-11,13:45:00,479.55,479.55,469.8,469.8,0,41200
2023-01-11,13:48:00,469.8,475.0,469.8,473.95,1400,41200
2023-01-11,13:51:00,473.95,473.95,467.25,467.25,150,40150
2023-01-11,13:54:00,467.25,467.25,462.1,462.1,200,40150
2023-01-11,13:57:00,462.1,462.1,460.95,460.95,50,40100
2023-01-11,14:00:00,460.95,473.95,457.0,472.5,4100,40100
2023-01-11,14:03:00,472.5,472.5,449.1,449.1,550,39200
2023-01-11,14:06:00,449.1,449.1,437.6,442.4,4000,37550
2023-01-11,14:09:00,442.4,452.0,442.4,442.4,500,37550
2023-01-11,14:12:00,442.4,444.0,440.0,444.0,650,37600
2023-01-11,14:15:00,444.0,447.1,439.0,447.1,500,37400
2023-01-11,14:18:00,447.1,447.5,438.0,439.15,2400,37550
2023-01-11,14:21:00,439.15,446.0,439.15,446.0,50,37700
2023-01-11,14:24:00,446.0,457.0,446.0,452.2,1000,37750
2023-01-11,14:27:00,452.2,458.6,452.2,458.6,150,37750
2023-01-11,14:30:00,461.75,466.7,459.05,466.7,400,37850
2023-01-11,14:33:00,466.7,474.15,466.7,470.0,1400,38250
2023-01-11,14:36:00,470.0,480.0,470.0,476.1,3300,37850
2023-01-11,14:39:00,478.0,480.0,476.0,477.15,1200,38850
2023-01-11,14:42:00,477.15,480.95,476.6,480.95,150,38400
2023-01-11,14:45:00,480.95,480.95,474.75,477.15,400,38450
2023-01-11,14:48:00,477.15,477.15,469.5,473.3,250,38650
2023-01-11,14:51:00,473.3,481.65,473.3,481.65,350,38650
2023-01-11,14:54:00,481.65,481.65,470.0,470.0,500,38650
2023-01-11,14:57:00,470.0,502.1,470.0,499.7,1750,38750
2023-01-11,15:00:00,499.7,499.7,470.0,475.9,1800,37850
2023-01-11,15:03:00,475.9,475.9,467.9,469.55,300,37900
2023-01-11,15:06:00,469.55,469.55,451.75,458.35,950,37750
2023-01-11,15:09:00,458.35,467.0,452.35,467.0,300,37600
2023-01-11,15:12:00,467.0,467.0,452.5,452.5,1150,37550
2023-01-11,15:15:00,452.5,456.0,451.75,451.75,200,37550
2023-01-11,15:18:00,451.75,453.65,446.55,453.1,2000,37500
2023-01-11,15:21:00,453.1,455.0,450.8,454.85,250,37100
2023-01-11,15:24:00,454.85,455.8,452.0,452.0,2000,37700
2023-01-11,15:27:00,452.0,456.3,452.0,456.25,1450,38550
2023-01-12,09:15:00,471.0,480.9,465.6,474.85,700,38500
2023-01-12,09:18:00,474.85,494.0,474.85,483.35,1850,38550
2023-01-12,09:21:00,483.35,483.9,471.75,471.75,650,38750
2023-01-12,09:24:00,471.75,485.2,469.45,483.1,400,38750
2023-01-12,09:27:00,483.1,483.1,469.95,473.35,1750,38400
2023-01-12,09:30:00,473.35,478.55,473.35,478.55,250,39100
2023-01-12,09:33:00,478.55,496.9,478.55,495.1,3250,39100
2023-01-12,09:36:00,495.1,497.8,490.0,490.0,300,39100
2023-01-12,09:39:00,490.0,492.15,488.75,491.1,400,40450
2023-01-12,09:42:00,491.1,491.1,443.5,466.0,2300,40950
2023-01-12,09:45:00,466.0,473.3,462.2,462.2,1000,40950
2023-01-12,09:48:00,455.0,462.2,447.05,450.0,1750,41650
2023-01-12,09:51:00,450.0,460.4,440.0,460.4,4850,43500
2023-01-12,09:54:00,460.4,465.0,454.8,462.1,1300,43550
2023-01-12,09:57:00,462.1,462.1,450.0,453.25,450,43550
2023-01-12,10:00:00,453.25,453.25,431.5,432.65,3350,45100
2023-01-12,10:03:00,432.65,437.35,422.0,422.0,1150,45600
2023-01-12,10:06:00,422.0,425.5,415.0,421.25,4350,46200
2023-01-12,10:09:00,420.0,421.25,413.0,419.0,2600,46200
2023-01-12,10:12:00,419.0,422.0,414.7,421.0,650,47600
2023-01-12,10:15:00,421.0,421.0,395.0,403.05,2700,47600
2023-01-12,10:18:00,403.05,405.25,402.85,402.85,600,47600
2023-01-12,10:21:00,402.85,412.0,402.85,406.45,1400,48050
2023-01-12,10:24:00,406.45,407.0,399.0,399.0,2300,48050
2023-01-12,10:27:00,399.0,405.45,399.0,400.0,850,48900
2023-01-12,10:30:00,400.0,400.0,386.9,387.0,1350,48900
2023-01-12,10:33:00,390.0,393.7,385.0,386.5,6750,49350
2023-01-12,10:36:00,386.5,388.0,385.0,386.25,550,52600
2023-01-12,10:39:00,386.25,400.45,385.7,400.0,2850,52250
2023-01-12,10:42:00,400.0,402.5,396.0,400.1,450,52250
2023-01-12,10:45:00,400.1,406.0,400.05,400.05,850,52600
2023-01-12,10:48:00,400.05,400.05,388.8,388.8,1350,52750
2023-01-12,10:51:00,388.8,391.2,385.7,385.7,2050,52750
2023-01-12,10:54:00,389.7,394.7,389.7,394.7,650,54050
2023-01-12,10:57:00,394.7,398.0,394.7,394.75,1300,54300
2023-01-12,11:00:00,394.75,399.8,393.8,396.1,450,53750
2023-01-12,11:03:00,396.1,400.0,395.25,399.0,800,53600
2023-01-12,11:06:00,399.0,399.0,391.0,391.0,750,53350
2023-01-12,11:09:00,391.0,391.0,369.0,371.1,3350,53950
2023-01-12,11:12:00,371.2,372.1,367.3,371.0,2400,54150
2023-01-12,11:15:00,371.0,378.1,369.9,377.7,7050,55400
2023-01-12,11:18:00,377.0,382.5,374.85,374.85,1550,55500
2023-01-12,11:21:00,374.85,378.3,374.85,377.0,650,56300
2023-01-12,11:24:00,377.0,377.0,373.1,375.15,1700,56600
2023-01-12,11:27:00,375.15,375.15,369.85,373.9,2450,56650
2023-01-12,11:30:00,373.9,382.5,373.9,381.0,1000,57450
2023-01-12,11:33:00,381.0,389.3,378.65,387.7,1150,57700
2023-01-12,11:36:00,387.7,395.15,384.3,384.3,1700,57750
2023-01-12,11:39:00,384.3,387.0,377.5,377.6,950,58200
2023-01-12,11:42:00,377.6,381.8,377.0,381.8,1850,58400
2023-01-12,11:45:00,381.8,381.8,377.0,380.45,950,59700
2023-01-12,11:48:00,380.45,380.45,373.1,373.1,7450,60300
2023-01-12,11:51:00,373.1,375.9,366.85,366.85,3400,63500
2023-01-12,11:54:00,366.85,366.85,356.95,361.35,4850,64750
2023-01-12,11:57:00,361.35,365.25,358.6,358.8,4850,65300
2023-01-12,12:00:00,360.4,372.5,358.8,372.5,5900,66500
2023-01-12,12:03:00,372.5,377.5,371.3,371.3,1800,66350
2023-01-12,12:06:00,371.3,380.5,371.3,378.45,2250,66500
2023-01-12,12:09:00,378.45,380.35,376.8,377.0,1700,65700
2023-01-12,12:12:00,377.0,384.7,377.0,384.0,2200,66700
2023-01-12,12:15:00,384.0,387.5,379.3,384.5,3350,67950
2023-01-12,12:18:00,384.5,397.65,384.5,396.5,2000,67500
2023-01-12,12:21:00,396.5,396.5,389.75,395.8,1700,68500
2023-01-12,12:24:00,395.8,397.3,392.0,394.7,1650,69050
2023-01-12,12:27:00,394.7,394.7,389.1,391.7,350,70000
2023-01-12,12:30:00,391.7,394.5,390.0,390.0,2500,69300
2023-01-12,12:33:00,390.0,390.0,380.0,381.0,500,69500
2023-01-12,12:36:00,381.0,390.0,381.0,389.1,150,69650
2023-01-12,12:39:00,389.1,391.55,378.8,378.8,700,69700
2023-01-12,12:42:00,378.8,385.0,378.8,383.9,3000,70650
2023-01-12,12:45:00,383.9,390.45,383.9,390.45,400,72350
2023-01-12,12:48:00,390.45,395.0,390.45,395.0,1250,71650
2023-01-12,12:51:00,395.0,413.0,394.55,410.25,2650,71750
2023-01-12,12:54:00,410.25,413.95,406.45,407.8,1550,71600
2023-01-12,12:57:00,407.8,407.8,401.4,401.4,400,71700
2023-01-12,13:00:00,401.4,411.15,401.4,404.0,1150,71750
2023-01-12,13:03:00,404.0,407.2,400.5,403.25,1000,71950
2023-01-12,13:06:00,403.25,407.25,402.7,402.7,550,71850
2023-01-12,13:09:00,402.7,405.6,388.0,388.0,1700,71800
2023-01-12,13:12:00,386.2,392.65,375.7,391.45,3000,72500
2023-01-12,13:15:00,391.45,399.9,388.1,399.5,3400,72300
2023-01-12,13:18:00,399.5,399.5,390.0,391.5,2800,73250
2023-01-12,13:21:00,391.5,391.5,378.0,378.0,4100,72500
2023-01-12,13:24:00,378.0,378.0,368.15,370.3,3250,73900
2023-01-12,13:27:00,370.3,370.3,360.0,362.4,6450,74600
2023-01-12,13:30:00,362.4,367.5,362.4,363.0,1600,76900
2023-01-12,13:33:00,363.0,365.1,340.2,342.3,12350,77900
2023-01-12,13:36:00,343.3,346.5,339.95,345.1,3500,80300
2023-01-12,13:39:00,345.1,346.3,336.55,338.75,4950,81000
2023-01-12,13:42:00,338.75,346.7,335.0,345.6,4250,82450
2023-01-12,13:45:00,345.6,355.0,344.8,352.55,2850,82000
2023-01-12,13:48:00,352.55,356.25,349.2,349.35,2700,83900
2023-01-12,13:51:00,349.35,360.95,345.65,360.0,3600,84800
2023-01-12,13:54:00,360.0,365.05,358.15,360.65,4300,83800
2023-01-12,13:57:00,360.65,374.0,360.0,369.2,3800,85250
2023-01-12,14:00:00,369.2,377.0,369.2,370.55,4000,84750
2023-01-12,14:03:00,370.55,377.55,368.7,377.55,1650,83600
2023-01-12,14:06:00,376.5,383.2,374.85,383.2,3100,82900
2023-01-12,14:09:00,383.2,393.15,382.7,383.05,5600,82250
2023-01-12,14:12:00,383.05,391.3,383.05,387.45,1200,83300
2023-01-12,14:15:00,387.45,400.0,383.15,400.0,3300,83200
2023-01-12,14:18:00,400.0,412.8,400.0,406.05,6350,82500
2023-01-12,14:21:00,406.05,416.1,406.05,409.0,5850,83550
2023-01-12,14:24:00,409.0,418.7,401.25,403.8,3200,83050
2023-01-12,14:27:00,403.8,405.65,393.6,397.2,1750,83000
2023-01-12,14:30:00,397.2,402.9,390.3,390.3,4050,83800
2023-01-12,14:33:00,390.3,405.4,388.0,404.75,1100,83500
2023-01-12,14:36:00,404.75,404.75,393.5,395.0,5350,84350
2023-01-12,14:39:00,395.0,397.2,394.2,397.2,2600,85000
2023-01-12,14:42:00,397.2,398.0,382.25,382.25,5050,86600
2023-01-12,14:45:00,381.15,394.95,380.0,394.1,4000,85800
2023-01-12,14:48:00,394.1,410.0,394.1,407.0,2850,85500
2023-01-12,14:51:00,407.0,410.6,393.0,395.0,3050,85450
2023-01-12,14:54:00,392.0,395.0,388.0,390.0,2250,85150
2023-01-12,14:57:00,390.0,391.0,379.5,389.2,3200,85850
2023-01-12,15:00:00,389.2,410.0,386.45,407.2,6550,87000
2023-01-12,15:03:00,407.2,413.9,398.0,398.0,16150,87000
2023-01-12,15:06:00,397.3,410.0,397.3,409.5,30200,101950
2023-01-12,15:09:00,409.5,415.0,409.5,412.15,14450,125750
2023-01-12,15:12:00,412.15,412.15,399.1,408.7,10000,130600
2023-01-12,15:15:00,408.7,410.2,406.7,408.35,7800,129750
2023-01-12,15:18:00,408.95,409.4,406.5,409.35,12800,129150
2023-01-12,15:21:00,409.35,418.8,408.4,418.0,10150,133100
2023-01-12,15:24:00,418.0,419.0,410.55,412.35,9950,131750
2023-01-12,15:27:00,412.0,419.0,412.0,415.8,20600,132050
2023-01-13,09:15:00,410.0,417.75,375.0,378.15,64600,146750
2023-01-13,09:18:00,378.95,384.75,364.25,378.0,45800,145150
2023-01-13,09:21:00,378.0,382.65,361.0,361.45,23300,157750
2023-01-13,09:24:00,361.45,363.0,348.9,359.8,38200,168100
2023-01-13,09:27:00,359.9,371.5,354.0,358.05,25900,169700
2023-01-13,09:30:00,358.05,374.7,355.0,368.3,21850,167100
2023-01-13,09:33:00,369.0,383.55,364.0,380.0,22950,161450
2023-01-13,09:36:00,380.0,390.65,371.45,371.45,13950,159100
2023-01-13,09:39:00,372.85,383.35,362.35,365.55,11450,159450
2023-01-13,09:42:00,365.55,365.55,335.0,337.4,27900,166700
2023-01-13,09:45:00,337.0,349.0,331.0,346.5,15700,170150
2023-01-13,09:48:00,345.0,347.7,336.9,344.55,10050,173350
2023-01-13,09:51:00,343.5,364.45,343.3,360.45,13400,169850
2023-01-13,09:54:00,360.45,360.45,340.85,342.65,7050,172100
2023-01-13,09:57:00,342.65,347.9,337.0,340.35,8000,175450
2023-01-13,10:00:00,338.0,360.95,338.0,351.85,11600,176000
2023-01-13,10:03:00,351.85,351.85,339.05,339.05,8100,176000
2023-01-13,10:06:00,339.05,339.05,330.05,338.1,16000,181300
2023-01-13,10:09:00,338.1,348.35,335.05,342.25,11450,183600
2023-01-13,10:12:00,342.25,347.85,339.5,340.6,9700,183900
2023-01-13,10:15:00,340.6,354.9,338.55,354.6,6950,184000
2023-01-13,10:18:00,354.6,357.75,347.6,353.0,15950,186900
2023-01-13,10:21:00,353.0,366.1,349.15,349.5,17250,185050
2023-01-13,10:24:00,349.5,368.0,349.5,358.55,15200,186800
2023-01-13,10:27:00,358.55,359.7,349.3,353.75,4750,184850
2023-01-13,10:30:00,353.75,362.15,344.8,359.45,6400,184000
2023-01-13,10:33:00,359.45,368.25,346.85,361.85,7650,184200
2023-01-13,10:36:00,360.65,368.0,352.2,365.4,6250,184250
2023-01-13,10:39:00,365.4,373.0,362.6,372.55,12250,183750
2023-01-13,10:42:00,373.05,375.25,367.05,368.75,10950,182600
2023-01-13,10:45:00,369.8,374.2,362.05,364.7,14550,178950
2023-01-13,10:48:00,364.7,388.1,364.7,375.0,25200,170950
2023-01-13,10:51:00,375.0,375.0,360.05,369.9,23650,173350
2023-01-13,10:54:00,369.9,373.45,366.2,368.1,10350,172900
2023-01-13,10:57:00,364.05,367.45,357.0,364.55,5050,172600
2023-01-13,11:00:00,361.7,369.6,358.15,367.75,11400,173150
2023-01-13,11:03:00,367.75,375.0,364.6,373.0,8800,171850
2023-01-13,11:06:00,373.0,378.4,369.0,376.8,4350,170800
2023-01-13,11:09:00,376.1,383.0,375.4,378.95,15200,166150
2023-01-13,11:12:00,378.95,378.95,372.0,376.0,5150,165200
2023-01-13,11:15:00,376.0,377.6,366.25,374.55,6550,166650
2023-01-13,11:18:00,374.55,376.15,365.0,365.5,4900,164000
2023-01-13,11:21:00,365.5,384.05,365.5,379.1,10900,161050
2023-01-13,11:24:00,379.1,383.2,373.85,378.2,10700,166900
2023-01-13,11:27:00,378.2,378.95,368.0,368.0,2650,166200
2023-01-13,11:30:00,367.9,371.8,360.3,361.65,8400,166850
2023-01-13,11:33:00,361.65,378.4,361.65,376.5,5650,165900
2023-01-13,11:36:00,376.5,381.0,369.35,379.15,3100,164750
2023-01-13,11:39:00,379.25,379.25,365.7,365.7,2450,165250
2023-01-13,11:42:00,365.75,369.05,362.85,364.65,3950,164550
2023-01-13,11:45:00,363.45,372.7,361.75,370.35,3050,165000
2023-01-13,11:48:00,370.35,374.5,366.7,368.5,4800,164700
2023-01-13,11:51:00,368.5,374.9,368.5,373.2,3100,164550
2023-01-13,11:54:00,373.2,390.0,373.2,380.5,10050,161200
2023-01-13,11:57:00,380.5,384.95,375.4,377.95,4050,161900
2023-01-13,12:00:00,377.95,387.0,374.25,387.0,8000,161250
2023-01-13,12:03:00,388.75,391.0,378.6,381.05,6300,163400
2023-01-13,12:06:00,381.05,389.0,379.85,384.45,2950,163400
2023-01-13,12:09:00,384.45,400.0,384.45,395.35,22750,163800
2023-01-13,12:12:00,395.35,400.0,393.65,398.0,12950,161900
2023-01-13,12:15:00,398.0,417.25,398.0,410.0,27250,161900
2023-01-13,12:18:00,410.0,424.5,408.15,420.75,18100,159850
2023-01-13,12:21:00,420.75,445.0,420.35,441.15,29200,156250
2023-01-13,12:24:00,441.15,453.4,436.0,436.0,18200,155700
2023-01-13,12:27:00,436.0,446.15,434.45,445.6,17350,152650
2023-01-13,12:30:00,445.6,450.1,434.85,440.15,38150,138250
2023-01-13,12:33:00,440.2,442.2,434.2,440.95,38100,138250
2023-01-13,12:36:00,440.95,447.6,432.85,445.75,9700,160350
2023-01-13,12:39:00,445.75,453.45,440.0,450.0,41950,161800
2023-01-13,12:42:00,450.0,450.0,439.9,443.45,3850,154750
2023-01-13,12:45:00,443.45,448.35,442.2,445.0,1700,154300
2023-01-13,12:48:00,445.0,485.0,443.9,477.5,26800,154300
2023-01-13,12:51:00,480.0,488.05,477.5,481.0,12050,153250
2023-01-13,12:54:00,481.0,485.0,477.0,482.25,4050,150000
2023-01-13,12:57:00,482.25,494.0,480.6,490.0,14100,148350
2023-01-13,13:00:00,490.0,494.3,484.2,489.0,5300,142800
2023-01-13,13:03:00,489.0,496.7,487.0,490.3,8650,141600
2023-01-13,13:06:00,490.3,497.0,490.0,494.75,11750,144450
2023-01-13,13:09:00,494.75,510.0,488.2,508.4,6400,150550
2023-01-13,13:12:00,510.65,518.9,508.15,518.9,30500,140450
2023-01-13,13:15:00,518.9,524.9,513.3,523.55,10750,128550
2023-01-13,13:18:00,523.55,523.55,512.0,516.35,4800,130200
2023-01-13,13:21:00,516.35,531.25,516.35,525.35,4700,128650
2023-01-13,13:24:00,525.35,528.7,516.45,516.45,7050,129550
2023-01-13,13:27:00,516.45,519.0,510.0,517.4,4250,125600
2023-01-13,13:30:00,518.5,519.5,501.0,507.45,4950,126050
2023-01-13,13:33:00,507.45,509.55,500.0,500.45,4300,125000
2023-01-13,13:36:00,500.45,508.0,496.95,501.0,6250,124900
2023-01-13,13:39:00,501.0,513.3,499.05,512.15,5950,123700
2023-01-13,13:42:00,512.15,535.55,512.15,526.1,9000,123750
2023-01-13,13:45:00,526.1,534.85,525.75,526.25,3300,124050
2023-01-13,13:48:00,526.25,530.35,523.4,523.65,2550,124050
2023-01-13,13:51:00,523.65,543.0,523.65,538.75,7800,124200
2023-01-13,13:54:00,539.0,541.15,529.75,532.4,2950,123850
2023-01-13,13:57:00,532.4,533.0,526.05,531.9,1800,125300
2023-01-13,14:00:00,531.9,538.9,530.05,538.8,4200,125250
2023-01-13,14:03:00,538.8,545.25,536.9,543.6,5600,123100
2023-01-13,14:06:00,543.6,543.6,533.0,539.75,2450,122550
2023-01-13,14:09:00,539.75,550.0,539.75,549.0,9200,122650
2023-01-13,14:12:00,549.0,549.0,536.95,538.4,800,121800
2023-01-13,14:15:00,538.4,541.8,533.7,541.1,6800,122350
2023-01-13,14:18:00,541.1,544.0,524.0,524.0,4150,122400
2023-01-13,14:21:00,524.0,529.1,515.35,517.65,10900,118550
2023-01-13,14:24:00,517.65,526.3,510.25,510.25,3750,117050
2023-01-13,14:27:00,510.25,525.35,510.0,525.35,2100,115350
2023-01-13,14:30:00,525.35,525.35,501.0,508.7,5300,115700
2023-01-13,14:33:00,508.7,522.75,508.7,511.8,4350,116150
2023-01-13,14:36:00,511.8,513.0,504.7,504.7,1100,115300
2023-01-13,14:39:00,504.7,506.55,491.0,506.55,6150,114950
2023-01-13,14:42:00,507.95,510.0,500.0,507.55,8450,114900
2023-01-13,14:45:00,507.55,518.9,503.2,508.1,3000,116800
2023-01-13,14:48:00,508.1,508.1,492.15,504.15,3400,116500
2023-01-13,14:51:00,504.15,504.15,494.15,501.7,1050,115550
2023-01-13,14:54:00,501.7,508.05,492.55,492.55,2450,116050
2023-01-13,14:57:00,492.55,509.6,492.55,504.6,1700,116050
2023-01-13,15:00:00,500.0,516.15,500.0,509.95,6050,116300
