Date,Time,Open,High,Low,Close,Volume,OI
2023-01-13,10:15:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:18:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:21:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:24:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:27:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:30:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:33:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:36:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:39:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:42:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:45:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:48:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:51:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:54:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,10:57:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,11:00:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,11:03:00,608.5,608.5,608.5,608.5,0,100
2023-01-13,11:06:00,608.5,608.5,600.85,600.85,100,100
2023-01-13,11:09:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:12:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:15:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:18:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:21:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:24:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:27:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:30:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:33:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:36:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:39:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:42:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:45:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:48:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:51:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:54:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,11:57:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:00:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:03:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:06:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:09:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:12:00,600.85,600.85,600.85,600.85,0,100
2023-01-13,12:15:00,600.85,659.55,600.85,659.55,0,100
2023-01-13,12:18:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:21:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:24:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:27:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:30:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:33:00,659.55,659.55,659.55,659.55,0,100
2023-01-13,12:36:00,659.55,685.0,659.55,685.0,50,150
2023-01-13,12:39:00,685.0,685.0,685.0,685.0,0,150
2023-01-13,12:42:00,685.0,685.0,685.0,685.0,0,150
2023-01-13,12:45:00,685.0,685.0,685.0,685.0,0,150
2023-01-13,12:48:00,685.0,685.0,685.0,685.0,0,150
2023-01-13,12:51:00,685.0,731.5,685.0,731.5,400,150
2023-01-13,12:54:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,12:57:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,13:00:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,13:03:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,13:06:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,13:09:00,731.5,731.5,731.5,731.5,0,150
2023-01-13,13:12:00,731.5,748.8,731.5,748.8,300,550
2023-01-13,13:15:00,748.8,757.2,748.8,757.2,100,550
2023-01-13,13:18:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:21:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:24:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:27:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:30:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:33:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:36:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:39:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:42:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:45:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:48:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:51:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:54:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,13:57:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:00:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:03:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:06:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:09:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:12:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:15:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:18:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:21:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:24:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:27:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:30:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:33:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:36:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:39:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:42:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:45:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:48:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:51:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:54:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,14:57:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:00:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:03:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:06:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:09:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:12:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:15:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:18:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:21:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:24:00,757.2,757.2,757.2,757.2,0,550
2023-01-13,15:27:00,757.2,757.2,757.2,757.2,0,550
2023-01-16,14:00:00,619.3,619.3,618.6,618.6,50,450
2023-01-16,14:03:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:06:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:09:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:12:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:15:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:18:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:21:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:24:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:27:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:30:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:33:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:36:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:39:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:42:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:45:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:48:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:51:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:54:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,14:57:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:00:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:03:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:06:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:09:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:12:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:15:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:18:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:21:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:24:00,618.6,618.6,618.6,618.6,0,450
2023-01-16,15:27:00,618.6,618.6,618.6,618.6,0,450
2023-01-17,09:15:00,656.45,656.45,656.45,656.45,0,500
2023-01-17,09:18:00,656.45,656.45,656.45,656.45,0,500
2023-01-17,09:21:00,656.45,656.45,656.45,656.45,0,500
2023-01-17,09:24:00,656.45,656.45,656.45,656.45,0,500
2023-01-17,09:27:00,656.45,711.05,656.45,711.05,50,550
2023-01-17,09:30:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:33:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:36:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:39:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:42:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:45:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:48:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:51:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:54:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,09:57:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:00:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:03:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:06:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:09:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:12:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:15:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:18:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:21:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:24:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:27:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:30:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:33:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:36:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:39:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:42:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:45:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:48:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:51:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:54:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,10:57:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:00:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:03:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:06:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:09:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:12:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:15:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:18:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:21:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:24:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:27:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:30:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:33:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:36:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:39:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:42:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:45:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:48:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:51:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:54:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,11:57:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,12:00:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,12:03:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,12:06:00,711.05,711.05,711.05,711.05,0,550
2023-01-17,12:09:00,711.05,769.7,711.05,769.7,50,500
2023-01-17,12:12:00,769.7,769.7,765.95,765.95,50,550
2023-01-17,12:15:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:18:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:21:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:24:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:27:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:30:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:33:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:36:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:39:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:42:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:45:00,765.95,765.95,765.95,765.95,0,550
2023-01-17,12:48:00,765.95,765.95,728.2,728.2,100,550
2023-01-17,12:51:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,12:54:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,12:57:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:00:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:03:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:06:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:09:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:12:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:15:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:18:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:21:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:24:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:27:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:30:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:33:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:36:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:39:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:42:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:45:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:48:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:51:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:54:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,13:57:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:00:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:03:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:06:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:09:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:12:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:15:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:18:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:21:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:24:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:27:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:30:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:33:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:36:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:39:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:42:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:45:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:48:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:51:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:54:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,14:57:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:00:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:03:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:06:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:09:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:12:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:15:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:18:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:21:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:24:00,728.2,728.2,728.2,728.2,0,550
2023-01-17,15:27:00,728.2,728.2,728.2,728.2,0,550
2023-01-18,09:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,09:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:09:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:12:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,10:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:09:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:12:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,11:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:09:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:12:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,12:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:09:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:12:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,13:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:09:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:12:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:15:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:18:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:21:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:24:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:27:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:30:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:33:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:36:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:39:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:42:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:45:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:48:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:51:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:54:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,14:57:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,15:00:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,15:03:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,15:06:00,808.7,808.7,808.7,808.7,0,550
2023-01-18,15:09:00,808.7,808.7,808.7,808.7,0,550
