Date,Time,Open,High,Low,Close,Volume,OI
2022-12-23,13:24:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:27:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:30:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:33:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:36:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:39:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:42:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:45:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:48:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:51:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:54:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,13:57:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:00:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:03:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:06:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:09:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:12:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:15:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:18:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:21:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:24:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:27:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:30:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:33:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:36:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:39:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:42:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:45:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:48:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:51:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:54:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,14:57:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:00:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:03:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:06:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:09:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:12:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:15:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:18:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:21:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:24:00,128.0,128.0,128.0,128.0,0,150
2022-12-23,15:27:00,128.0,128.0,128.0,128.0,0,150
2022-12-26,12:03:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:06:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:09:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:12:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:15:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:18:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:21:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:24:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:27:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:30:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:33:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:36:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:39:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:42:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:45:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:48:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:51:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:54:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,12:57:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:00:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:03:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:06:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:09:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:12:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:15:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:18:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:21:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:24:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:27:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:30:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:33:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:36:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:39:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:42:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:45:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:48:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:51:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:54:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,13:57:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:00:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:03:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:06:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:09:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:12:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:15:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:18:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:21:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:24:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:27:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:30:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:33:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:36:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:39:00,146.25,146.25,146.25,146.25,50,200
2022-12-26,14:42:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:45:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:48:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:51:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:54:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,14:57:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:00:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:03:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:06:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:09:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:12:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:15:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:18:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:21:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:24:00,146.25,146.25,146.25,146.25,0,200
2022-12-26,15:27:00,146.25,146.25,146.25,146.25,0,200
2022-12-27,09:21:00,209.2,209.2,204.0,204.0,50,150
2022-12-27,09:24:00,204.0,204.0,204.0,204.0,0,150
2022-12-27,09:27:00,204.0,204.0,204.0,204.0,0,150
2022-12-27,09:30:00,204.0,204.0,204.0,204.0,0,150
2022-12-27,09:33:00,204.0,204.0,204.0,204.0,0,150
2022-12-27,09:36:00,204.0,204.0,119.3,119.3,50,250
2022-12-27,09:39:00,119.3,119.3,119.3,119.3,0,250
2022-12-27,09:42:00,119.3,119.3,119.3,119.3,0,250
2022-12-27,09:45:00,119.3,119.3,119.3,119.3,0,250
2022-12-27,09:48:00,119.3,119.3,119.3,119.3,0,250
2022-12-27,09:51:00,119.3,119.3,113.85,113.85,50,250
2022-12-27,09:54:00,113.85,113.85,113.85,113.85,0,250
2022-12-27,09:57:00,113.85,113.85,113.8,113.8,50,250
2022-12-27,10:00:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:03:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:06:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:09:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:12:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:15:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:18:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:21:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:24:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:27:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:30:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:33:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:36:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:39:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:42:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:45:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:48:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:51:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:54:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,10:57:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:00:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:03:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:06:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:09:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:12:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:15:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:18:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:21:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:24:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:27:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:30:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:33:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:36:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:39:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:42:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:45:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:48:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:51:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:54:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,11:57:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:00:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:03:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:06:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:09:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:12:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:15:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:18:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:21:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:24:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:27:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:30:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:33:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:36:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:39:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:42:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:45:00,113.8,113.8,113.8,113.8,0,250
2022-12-27,12:48:00,113.8,125.15,113.8,125.15,50,300
2022-12-27,12:51:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,12:54:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,12:57:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:00:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:03:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:06:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:09:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:12:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:15:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:18:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:21:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:24:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:27:00,125.15,125.15,125.15,125.15,0,300
2022-12-27,13:30:00,125.15,131.45,125.15,131.45,50,350
2022-12-27,13:33:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:36:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:39:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:42:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:45:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:48:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:51:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:54:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,13:57:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:00:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:03:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:06:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:09:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:12:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:15:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:18:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:21:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:24:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:27:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:30:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:33:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:36:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:39:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:42:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:45:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:48:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:51:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:54:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,14:57:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:00:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:03:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:06:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:09:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:12:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:15:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:18:00,131.45,131.45,131.45,131.45,0,350
2022-12-27,15:21:00,131.45,144.75,131.45,144.75,50,300
2022-12-27,15:24:00,144.75,144.75,144.75,144.75,0,300
2022-12-27,15:27:00,144.75,144.75,144.75,144.75,0,300
2022-12-30,09:39:00,182.75,182.75,182.75,182.75,0,300
2022-12-30,09:42:00,179.0,179.0,151.55,154.1,450,550
2022-12-30,09:45:00,154.1,156.25,151.9,155.25,400,1050
2022-12-30,09:48:00,155.25,156.6,155.25,155.25,150,1050
2022-12-30,09:51:00,155.25,155.25,155.25,155.25,0,1050
2022-12-30,09:54:00,155.25,155.25,154.9,154.9,50,1200
2022-12-30,09:57:00,154.9,155.1,154.9,155.1,50,1250
2022-12-30,10:00:00,155.1,155.1,155.1,155.1,0,1250
2022-12-30,10:03:00,155.1,155.1,151.95,151.95,100,1200
2022-12-30,10:06:00,151.95,153.55,151.95,153.55,100,1200
2022-12-30,10:09:00,153.55,153.55,153.55,153.55,0,1200
2022-12-30,10:12:00,153.55,153.55,145.55,145.55,50,1400
2022-12-30,10:15:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:18:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:21:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:24:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:27:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:30:00,145.55,145.55,145.55,145.55,0,1400
2022-12-30,10:33:00,145.55,150.0,145.55,150.0,100,1450
2022-12-30,10:36:00,150.0,150.0,150.0,150.0,0,1450
2022-12-30,10:39:00,150.0,150.0,150.0,150.0,0,1450
2022-12-30,10:42:00,150.0,150.0,150.0,150.0,0,1450
2022-12-30,10:45:00,150.0,150.0,146.5,146.5,200,1550
2022-12-30,10:48:00,146.5,146.5,146.5,146.5,0,1550
2022-12-30,10:51:00,146.5,146.5,146.5,146.5,0,1550
2022-12-30,10:54:00,146.5,146.5,146.45,146.45,200,1750
2022-12-30,10:57:00,146.45,146.45,146.45,146.45,0,1750
2022-12-30,11:00:00,146.45,146.45,146.45,146.45,0,1750
2022-12-30,11:03:00,146.45,146.45,146.45,146.45,0,1750
2022-12-30,11:06:00,146.45,146.45,145.8,145.8,50,1950
2022-12-30,11:09:00,145.8,145.8,145.8,145.8,0,1950
2022-12-30,11:12:00,145.8,145.8,145.8,145.8,0,1950
2022-12-30,11:15:00,145.8,145.8,145.8,145.8,0,1950
2022-12-30,11:18:00,145.8,145.8,145.8,145.8,0,1950
2022-12-30,11:21:00,145.8,145.8,137.55,137.55,400,2000
2022-12-30,11:24:00,137.55,140.0,137.55,140.0,50,1600
2022-12-30,11:27:00,140.0,140.0,140.0,140.0,0,1600
2022-12-30,11:30:00,140.0,140.0,140.0,140.0,0,1600
2022-12-30,11:33:00,140.0,140.0,140.0,140.0,0,1600
2022-12-30,11:36:00,140.0,140.0,140.0,140.0,0,1600
2022-12-30,11:39:00,140.0,140.0,140.0,140.0,0,1600
2022-12-30,11:42:00,140.0,140.0,138.0,138.0,100,1550
2022-12-30,11:45:00,138.0,138.0,135.5,135.5,250,1550
2022-12-30,11:48:00,135.5,135.5,135.5,135.5,0,1550
2022-12-30,11:51:00,135.5,135.5,135.5,135.5,0,1550
